"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.902170680939637 0.0379241628367807 0.863145879723043 0.252413355184657 0.125482484736269
"mb50" 0.656776162993348 0.0747866244709014 0.0940700488756605 0.170737245490314 0.0927956027838318
"mb51" 0.785349975120252 0.0574859413550301 0.404619634063939 0.222823208601007 0.14981174360086
"mb52" 0.78905093547526 0.0785901817813082 0.270732044716831 0.237497861792912 0.161649953645609
"mb53" 0.97684243467376 0.0361353160142848 0.968785299654848 0.246572922143537 0.123259243662974
"mb54" 0.693291105017187 0.0422826804513732 0.410014990540123 0.196196321227791 0.114132577133215
"mb55" 0.857779810220647 0.0342979103102861 0.781240372821405 0.220859599506491 0.105096082978191
"mb56" 0.642848702917388 0.0890359049223675 0.0104374675787396 0.170680549707834 0.0851108350417488
"mb57" 0.598345158623931 0.0838891801106225 0 0.153191874500684 0.079386816705118
"mb58" 0.694988016468564 0.074326186003371 0.135709804086001 0.188099043032603 0.120339822159779
"mb59" 0.87001647446458 0.0396917563726074 0.768312917507388 0.255387518479046 0.124189287025664
"mb60" 0.787227462501933 0.0385232665965996 0.635332161432334 0.238610549987495 0.113661643389929
"mb61" 0.905126736359731 0.0314220403935082 0.906201864107025 0.210344620167418 0.103410614521915
"mb62" 0.84252821155819 0.037361078569169 0.760447687575472 0.240591340557826 0.114462104467082
"mb63" 0.720004121374478 0.0359633913150672 0.595837274365898 0.227258717933556 0.107285167061921
"mb64" 0.732543502406516 0.0546836236360402 0.407438763388833 0.206883898753246 0.13350762427333
"mb65" 0.71787045528166 0.0664891777193083 0.21908897825749 0.194145832364463 0.128403442524471
"mb66" 0.809973532242541 0.034153895037305 0.749974327523747 0.218810812203677 0.105702543699188
"mb67" 0.674267157725288 0.0602928233535082 0.188016194757846 0.168117761470863 0.104839045146309
"mb68" 0.768313664938789 0.051618167853242 0.468729346332472 0.199052386032633 0.128229125164148
"mb69" 0.801475304682489 0.0321367359204354 0.778999797572176 0.21314797226712 0.0980234872681078
"mb70" 0.756976613605098 0.0590109064327125 0.416606356758133 0.201187372481028 0.139989983967508
