"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.720103095098044 0.0667618903257792 0.217796543436015 0.194193690199043 0.119673504414048
"mb50" 0.640375622377461 0.0719485683247184 0.0625358494355822 0.165733209659406 0.0784047671023789
"mb51" 0.851422550052687 0.0402352224678134 0.760219783695045 0.261383975067456 0.124997487065507
"mb52" 0.789886319090553 0.0333936018832473 0.749948639224794 0.217613610341023 0.104575693705712
"mb53" 0.911274265803882 0.0304972578097935 0.916649546408265 0.204596294742909 0.100198861877227
"mb54" 0.896149271483794 0.0294132653826415 0.864523412428927 0.193124971321616 0.093264277021177
"mb55" 0.835985878812431 0.0352244674447184 0.747275548853247 0.224587802144702 0.107579023374853
"mb56" 0.854041013268999 0.034050254413362 0.810378812884569 0.221656895606673 0.107030437091131
"mb57" 0.731563056933812 0.0701019265398736 0.279254366917128 0.2123765610165 0.134855554781831
"mb58" 0.958626885431935 0.0388870794463644 0.937448639224794 0.262930325573088 0.130004337933029
"mb59" 0.806152752216831 0.0585004908823811 0.435818302630309 0.220455839862905 0.150001910928513
"mb60" 0.718593551037174 0.0901433335942597 0.0514960596099606 0.19530889682553 0.113161797151399
"mb61" 0.78588732339774 0.0480633292936381 0.497649052661256 0.220613828216446 0.130042374753588
"mb62" 0.780485419804033 0.046561429138861 0.570901117596242 0.219501151704089 0.133253949257251
"mb63" 0.854614030676389 0.0404244758144527 0.747327448023491 0.256842198395453 0.126603386456533
"mb64" 0.874541038242106 0.036061634330242 0.789309792093966 0.22976144552982 0.112353494007468
"mb65" 0.913812510049847 0.037174901221455 0.822873866020662 0.241465967939547 0.117605731613446
"mb66" 0.838397877313791 0.0464830005924922 0.654566689737387 0.224712450495636 0.130672118518965
"mb67" 0.882389793826176 0.0314485841103792 0.864574773204132 0.208848749707515 0.100970463091946
"mb68" 0.88040285354595 0.0387186016846165 0.820965222450115 0.254371363331892 0.126576378191178
"mb69" 0.648382428687057 0.0870123465703867 0.0205347704051319 0.17150325706491 0.0787860024623669
"mb70" 0.712501493441968 0.077920541296027 0.18689540316746 0.193096570688826 0.115426866247738
"mb71" 0.745210217336185 0.0644401591448167 0.320546296452512 0.212710489130506 0.133219894656506
"mb72" 0.598543617765224 0.0775478670395395 0.0104560106080164 0.142818079052267 0.059286461605182
"mb73" 0.853298951734963 0.0369939456369797 0.74459827183064 0.236692620417776 0.114558000960543
"mb74" 0.716305886767992 0.0708695900545311 0.165767325680494 0.191819809037486 0.106457727454162
"mb75" 0.743999758632654 0.0552133764672611 0.46775056212072 0.192359735365226 0.123979484254511
"mb76" 0.70508728221483 0.0692770475620637 0.144949961123749 0.173892525394226 0.111593711496527
"mb77" 0.753940881702542 0.0569610282118712 0.403786557406111 0.216433325615921 0.13732318186394
"mb78" 0.848056719971019 0.0379268270855715 0.770696371266119 0.246744138621943 0.119510768338098
"mb79" 0.768267337562897 0.0359097254500143 0.666542975387582 0.225615804124603 0.104317693091294
"mb80" 0.710501609749172 0.0806228784032866 0.0617493598700562 0.188995210270302 0.11314535707899
"mb81" 0.698081739324753 0.072492846623076 0.14806752611958 0.188436105843289 0.102284540149401
"mb82" 0.736781601854631 0.0612901152712286 0.322091586475243 0.205945508694524 0.13793289587689
"mb83" 0.695578154004272 0.0645197371850013 0.196901073351424 0.173742649839098 0.123851360978869
"mb84" 0.720585523754891 0.0537956234812368 0.339826283756286 0.19848332108176 0.128480374951729
"mb85" 0.76241863256544 0.0508799565148251 0.519535831953338 0.204522494681868 0.126420806450826
"mb86" 0.805808529542426 0.0369260360892783 0.726310326403132 0.234447095593158 0.112362510865542
"mb87" 0.774882189292 0.0336639350535312 0.705293204782773 0.215363615081439 0.0998905964728243
"mb88" 0.678765518885663 0.0747264276046193 0.148216743964151 0.175449946090071 0.0933709249701216
"mb89" 0.63561954981808 0.0692429539357498 0.0625672252006119 0.164546118407123 0.0762416593166611
"mb90" 0.691777888114065 0.0863027583548996 0.0410967940391917 0.18177279040962 0.0893895204113844
"mb91" 0.664739962620769 0.0830031573385148 0.0209100242377794 0.170194057900588 0.0730383154072248
"mb92" 0.790123975183968 0.0493856733134637 0.64585537265173 0.20394651562791 0.145391472829164
"mb93" 0.689363237661689 0.0530850784246498 0.279739928400682 0.173308107313286 0.115291340664603
"mb94" 0.622083597030846 0.0708697485207652 0.0624844065831268 0.15237373387266 0.069021502140589
"mb95" 0.646759184240376 0.0840037718266021 0.0209056479125772 0.160672735110138 0.0737420023273051
"mb96" 0.679535559644381 0.0837033364499115 0.020913508300423 0.177068977703601 0.0789651704313412
"mb97" 0.679555389881053 0.0532000566583714 0.290261538342087 0.171014511630515 0.117197527861428
"mb98" 0.687019579080059 0.073313469189721 0.103470976005099 0.179214694295636 0.0899967641349073
"mb99" 0.692492234593457 0.0704455113903601 0.116261107029059 0.169032359273924 0.0979554360396448
"mb100" 0.564388425503976 0.0691143326187801 0.0104555726578739 0.125515483591587 0.0463653831268415
"mb101" 0.61411774971097 0.0346994558881081 0.479028251078292 0.160757146339404 0.086039913653639
"mb102" 0.637354661849195 0.0835415144357286 0.0209249765720963 0.16716836945059 0.0875363051061203
"mb103" 0.751786954213127 0.0534379141911955 0.440327046226285 0.207575711539613 0.132756596307072
"mb104" 0.611655452231547 0.0704081403058791 0.0313611936821393 0.149082447281185 0.0672186687532917
"mb105" 0.580083081726834 0.0726611075666683 0 0.133334322021519 0.044456974804523
"tnt1" 0.767405989043136 0.0347265144149166 0.542180781709201 0.167637193596144 0.0998180130501414
"tnt2" 0.769941398682681 0.0490553425142174 0.540382339233118 0.194849928241493 0.115160397812106
"ufb1" 0.690005473563692 0.0573510540125599 0.227918760895096 0.16486314501204 0.110339404868153
"ufb2" 0.710560975784343 0.0719922794610979 0.220335189281358 0.197690760756177 0.115103963145385
"ufb3" 0.608051170582969 0.0714223158962233 0.031220820773787 0.146570767083291 0.0646020584192753
"ufb4" 0.812788797191227 0.0457131397992767 0.568332716458325 0.211729187466186 0.132222761852457
"ufb5" 0.7440641182664 0.0428099095244011 0.557976763288698 0.204954152321936 0.116704127532656
"ufb6" 0.797254163768057 0.0562675441423903 0.479029440792507 0.217251416266925 0.138899053506167
"ufb7" 0.657870138331997 0.0838719718519873 0.0411854855110665 0.163399220455165 0.0760814387909064
"ufb8" 0.771995938610536 0.047863703481429 0.505166335158354 0.222514860150339 0.13394460850306
"ufb9" 0.767934993961971 0.0447491591720587 0.489479950259472 0.20325131363756 0.117715936222097
"ufb10" 0.711076958083694 0.0833182015201329 0.0624913265144795 0.190359488651637 0.108647948467178
"ufb11" 0.63174376031645 0.0656157627958617 0.0851663896171675 0.160954964752213 0.0751170072164426
"ufb12" 0.727519991557255 0.0652409113648028 0.196953784648488 0.186933334939182 0.113047673855655
"ufb13" 0.719365384615385 0.0450806605966506 0.382758326240968 0.199864070965106 0.117565760902308
"ufb14" 0.704786977240843 0.0730916414753866 0.103382050455438 0.179111276664556 0.10397487142166
"ufb15" 0.813772342427093 0.0448225791426425 0.666765534944077 0.223271452272931 0.129400582052051
"ufb16" 0.698302708541616 0.0476986001162287 0.320930462448784 0.176451709459152 0.10018988723352
"ufb17" 0.672972305869576 0.0561362788604424 0.227997331148335 0.162317241135749 0.106911126140435
"ufb18" 0.729239256678281 0.0249242018395869 0.800051899170244 0.163716765394075 0.0784716094596535
"ufb19" 0.556397357468896 0.067492034711478 0 0.120189611382346 0.0423293984382352
"ufb20" 0.718155407340726 0.0434547299382079 0.465865465530645 0.202067560572684 0.114999200205249
"ufb21" 0.647195117356742 0.0817969257361752 0.0411854855110665 0.161274351387102 0.0732414788813534
"ufb22" 0.722368388577634 0.0641948089564708 0.249021338144336 0.180775905515941 0.116949630834828
"ufb23" 0.685373905554758 0.0742644700344739 0.0825685287374653 0.172765527685612 0.100036529107551
"ufb24" 0.6682246250436 0.0266900093374595 0.670023056908227 0.167436646544861 0.0753779703985594
"ufb25" 0.59874736155486 0.0763783865975881 0.0104565682909025 0.139246656757827 0.0505490231804147
"ufb26" 0.692236199723366 0.0697975340659911 0.116048439389301 0.175979858400656 0.0883103236878827
"ufb27" 0.631293337930506 0.0671170618972266 0.0744709504986279 0.158798431015428 0.0721636875390188
"ufb28" 0.554600715563194 0.0670946148358027 0 0.120126606966444 0.043447307065328
"ufb29" 0.614208174737777 0.0678725331222637 0.0520518937076359 0.154526485773139 0.0663225999430541
"ufb30" 0.773302398359727 0.0353789705228742 0.6769548045727 0.171674512058284 0.102076018795418
"ufb31" 0.693213213213213 0.0337461482812223 0.61279549469241 0.211448798370484 0.0983199484367726
"ufb32" 0.752925175510531 0.0455443600033509 0.510129948662177 0.210700785107444 0.127166819245183
"ufb33" 0.665903141361257 0.0834075919206741 0.0411454237524172 0.168354426660059 0.0825514430969567
"ufb34" 0.713772746637454 0.0424571787216894 0.468601697583884 0.193642387145299 0.111058774163631
"ufb35" 0.722217604521652 0.0509029556456846 0.414745653967257 0.195928599818216 0.127609871985197
"ufb36" 0.816871047119354 0.0476219888062061 0.53672537531993 0.217665086055189 0.137401747417789
"ufb37" 0.60767415398879 0.0344523225195403 0.447689269628623 0.160815886785715 0.0868314122470769
"ufb38" 0.757042049299178 0.0467301644459448 0.508135183491342 0.220557159251046 0.133290870765673
"ufb39" 0.59370475930992 0.0776054928833417 0 0.142293589816051 0.0506872047367089
"ufb40" 0.719083717864206 0.0606014654114892 0.299712018662855 0.20290285552508 0.120808017390671
