"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.658974466064849 0.0976952185883555 0 0.171921080576189 0.0778927600785798
"mb50" 0.877134549299498 0.0354710656879748 0.822970688609203 0.237080434628993 0.115187359047676
"mb51" 0.786743544748057 0.0601082903682854 0.448511690357957 0.235812462270033 0.152963169914372
"mb52" 0.687008109054335 0.0981513227047399 0.0207241674535462 0.179744415010528 0.08352387687641
"mb53" 0.814481883858159 0.0369302028617787 0.731227814232296 0.242433823520917 0.118086136724056
"mb54" 0.929035716678952 0.032022299429826 0.895825845143279 0.217550177311275 0.105097341658034
"mb55" 0.928037874802735 0.0403541327003721 0.864609541998524 0.268324852310077 0.13345394690378
"mb56" 0.750177851553237 0.0464043547031416 0.520876575378901 0.225370019514159 0.132318271439976
"mb57" 0.662746710089178 0.0799422269584514 0.073173588177667 0.173699260723008 0.0997657960138919
"mb58" 0.757042955360226 0.0771265774664822 0.21806342572361 0.196961380502213 0.125171080035689
"mb59" 0.861375411224711 0.0499798526408645 0.68747405477266 0.239939714851181 0.145596826311648
"mb60" 0.745719358635093 0.0600702930005004 0.458336349047013 0.206172060348334 0.143235308089533
"mb61" 0.735019391489594 0.0343824107252503 0.698002780852294 0.224412993341014 0.109042329624627
"mb62" 0.71863065218776 0.0797286383927208 0.218786731176995 0.205835278288427 0.130668073590233
"mb63" 0.732490881869926 0.0637951079789101 0.312459287865326 0.21957313469564 0.133202919339182
"mb64" 0.812861836958222 0.0376633721626166 0.708271288330024 0.242026610793215 0.117229292280192
"mb65" 0.973564662671564 0.0398442841092169 0.958309799021733 0.272712927430441 0.137378787874725
"mb66" 0.837709397647618 0.034284396646961 0.781280487630936 0.226102471669628 0.107810363172212
"mb67" 0.756587879963424 0.0740002371019251 0.313215383803655 0.226623550419163 0.142344765648312
"mb68" 0.727403462808976 0.0693482452404193 0.229050665767456 0.210591874702293 0.110067672534395
"mb69" 0.753825205145662 0.071606635444377 0.22840277978503 0.192915509302764 0.124888038868872
"mb70" 0.831164845955567 0.032688087814186 0.779040216526739 0.215809485503312 0.103359018588577
"mb71" 0.883589663922117 0.0389065222938862 0.843713093920445 0.261579486965598 0.131150403975328
"mb72" 0.804143749666257 0.0538772350968771 0.523757459345395 0.216467507932002 0.146017424971368
"mb73" 0.77789549358659 0.0460536874236604 0.536684409359991 0.221821315406231 0.129829935222891
"mb74" 0.806075334143378 0.0328080426979941 0.73696499246186 0.213502782670754 0.0994871621486125
"mb75" 0.681723471201422 0.0740012052357019 0.145707203802463 0.184722593531701 0.106896226850741
"mb76" 0.932307692307692 0.0334894463936785 0.9061970477989 0.227569524590626 0.111924112162873
"mb77" 0.723319248629879 0.0546226583387213 0.416705222727622 0.217496478777158 0.135434699755545
"mb78" 0.865147721582374 0.038034414370534 0.8123940955978 0.250960417477506 0.125624019856431
"mb79" 0.677985885439098 0.0749130774014583 0.114885036533907 0.180290606515772 0.115369937387255
"mb80" 0.666222701349284 0.0793570518232609 0.0829854657826364 0.174706988375295 0.0879245344752895
"mb81" 0.702185218441055 0.0793175186978792 0.187358880710368 0.193567225975986 0.116675167655381
"mb82" 0.730690796090645 0.0763572143476303 0.250274643498397 0.211551426438606 0.127638686892474
"mb83" 0.771672082245779 0.0543823411706765 0.500033048052247 0.210844656699814 0.135077594464137
"mb84" 0.840666877703915 0.0398837758171435 0.712682842042415 0.255850239589545 0.125161992067393
"mb85" 0.754385964912281 0.0332235725881871 0.687477535429836 0.210111212873317 0.0964057466549273
"mb86" 0.807188693201128 0.0439843076558798 0.638282410555969 0.216359133685264 0.133279422697212
"mb87" 0.750515114368431 0.0590261280941865 0.385895093177669 0.200381875380662 0.137600126192665
"mb88" 0.738107937283687 0.0789009263957973 0.186810499808771 0.192127616746125 0.122740908392053
"mb89" 0.649113558936818 0.0853439419166136 0.0313468395299035 0.16952779752847 0.096628630578506
"mb90" 0.652503310187919 0.0786227075699787 0.0627354215572652 0.168637173379393 0.0864690277271903
"mb91" 0.730144191404027 0.0563542389310121 0.345149226487456 0.193454171814808 0.121439369997283
"mb92" 0.715643209766618 0.0614962727298921 0.316749509693993 0.19012545628569 0.126880435378793
"mb93" 0.789212910532276 0.0293749354815347 0.778884559408383 0.185841099811137 0.0893709486490668
"mb94" 0.627206859607541 0.088104461018649 0 0.157942932380127 0.0671481143802969
"mb95" 0.642544227604906 0.0782763806303375 0.0522653806940622 0.163981502968869 0.0837354857541929
"mb96" 0.658470180628299 0.0730427497258605 0.114415599652393 0.172719175115716 0.0950800459053416
"mb97" 0.707320959133275 0.0261176492743522 0.635775564918568 0.169253260165612 0.0765092031863069
"mb98" 0.707789594711124 0.0501254193930598 0.368399961714773 0.191739393417067 0.118198594091563
"mb99" 0.669105908413856 0.0642004768430424 0.146143806284534 0.173278490099497 0.104410455398992
"mb100" 0.686190625513297 0.0541337451461583 0.32351350558553 0.177334772350255 0.120446028963601
"mb101" 0.758106971316925 0.0376554159501824 0.58329873969688 0.178381272637053 0.110187140596559
"mb102" 0.833659307840956 0.052290552537407 0.571760911477564 0.206269407695556 0.14425860174127
"mb103" 0.700676950393963 0.0727084420531604 0.156057495631159 0.194063316837891 0.104786777055498
"mb104" 0.662280464088531 0.0679382808458845 0.116029510458889 0.170006874961767 0.104984972201704
"mb105" 0.782980132450331 0.0316017537080108 0.712682842042415 0.202671095459198 0.0957826162716143
"mb106" 0.637378138314518 0.0753332538115103 0.0418027838360393 0.15853698016978 0.0831608898900111
"mb107" 0.649046680833879 0.0836765887530761 0.0418031804812493 0.169070545577423 0.093099867122694
"mb108" 0.648287269189538 0.0821166722900147 0.0517136912126326 0.169331764054954 0.0928884948497742
"mb109" 0.637228389069514 0.0766630444419648 0.0418027838360393 0.160492649706087 0.0867174274674863
"mb110" 0.622858895168003 0.0747889253527664 0.0313457848625051 0.153374982948883 0.0864571293102829
"tnt1" 0.6471740898286 0.0769674856490592 0.0725770910763539 0.165838429611393 0.0830799101631541
"ufb1" 0.76816211245402 0.0532182323441208 0.531239672483673 0.20824325308284 0.133766756708475
"ufb2" 0.706234723724807 0.0443701438809346 0.500088955065167 0.213063204758861 0.127958975911203
"ufb3" 0.719792079172598 0.0731316554363682 0.250274643498397 0.203799629233366 0.11795604150737
"ufb4" 0.604820736695555 0.0725897885921835 0.0313408135300248 0.1500674471516 0.0829822994217699
"ufb5" 0.673375743038899 0.0479230289728869 0.32626657733447 0.181682969131743 0.105417141306648
"ufb6" 0.707210216926198 0.0824141871304166 0.0728704671710954 0.179770766983625 0.105465244520227
"ufb7" 0.762150668286756 0.0341736462842313 0.677106332774215 0.218145437451776 0.105198046292916
"ufb8" 0.605529044182253 0.0746088005146109 0.020891269382037 0.149752878213549 0.0869033020098748
"ufb9" 0.597203371747174 0.0724121225751106 0.0208971899083367 0.147296011646096 0.076588732325142
"ufb10" 0.606478734947707 0.0833142158737263 0 0.145428002347254 0.065927178886632
"ufb11" 0.740323266695023 0.0434628726120591 0.499900855843258 0.170665736912446 0.113465603489552
"ufb12" 0.785455880039847 0.0368168283226759 0.666508524328592 0.179736269864833 0.108506675298441
"ufb13" 0.769522043197713 0.0478124467118153 0.508399351372173 0.224795570180049 0.131011467336046
"ufb14" 0.662973378894634 0.077082900284062 0.103855450151888 0.176868902859768 0.0898192056200674
"ufb15" 0.684718860547384 0.0365313184796951 0.5311814304706 0.175074037987806 0.0951173684650038
"ufb16" 0.660961168460617 0.0662539727405669 0.157009609523348 0.168106848792704 0.105830781857186
"ufb17" 0.626832584411952 0.0759300197181337 0.0515245874272488 0.157234897420396 0.078869013832342
"ufb18" 0.629475589309987 0.078101917294638 0.051567592764518 0.157644975396695 0.0769230734085145
"ufb19" 0.608888283553391 0.0822686380266928 0 0.153410149073571 0.0653605703750161
"ufb20" 0.65047786229764 0.0562135509445832 0.209132177472954 0.161537431438046 0.107575047999595
"ufb21" 0.652370597721479 0.0737826581667239 0.0836544509176314 0.165416567010715 0.0989122992971822
"ufb22" 0.773146462807912 0.0468175499905821 0.519190304687707 0.22139905062901 0.127576043063696
"ufb23" 0.706164767287658 0.0550342393112708 0.259398512877806 0.175989389616543 0.108334435722006
"ufb24" 0.623044397647814 0.0878477888970497 0 0.154200086286962 0.0679622158530322
"ufb25" 0.725658352603103 0.0414758823883327 0.494673763743996 0.191915776761356 0.105735815502945
"ufb26" 0.666055618844946 0.0530839235799942 0.291526158535229 0.164486960206808 0.114975889505663
"ufb27" 0.632240142215532 0.0668089551164504 0.0844981297687992 0.156358949178082 0.0905007973802414
"ufb28" 0.56542899265137 0.074017917498617 0.0313338641259724 0.145046343978805 0.0771291835969609
"ufb29" 0.668950115578263 0.0757811133018797 0.155969134107478 0.179910547577699 0.105777544295944
"ufb30" 0.602059327158366 0.0811488936761933 0 0.14808721154436 0.0653386204390528
"ufb31" 0.810300146979191 0.0488295328841855 0.593722201542135 0.236999482487558 0.147510130474654
"ufb32" 0.829042613457544 0.030105954953736 0.822816645842366 0.199741147533928 0.0965908872629373
"ufb33" 0.746701286282531 0.0637998774390687 0.324017991726574 0.215491036547004 0.131583450074397
"ufb34" 0.616685740001441 0.0859807475047675 0 0.150888839269579 0.0664453458484782
"ufb35" 0.688859701492537 0.0371488268539686 0.523081706424306 0.172791255158389 0.102222579651338
"ufb36" 0.683453291545486 0.0631067403040084 0.219559213951622 0.176142576773693 0.115564246736633
"ufb37" 0.717368765147563 0.0604753705860633 0.30107221850505 0.20384718817397 0.119398375279248
"ufb38" 0.690903944774122 0.0630519356612129 0.269789574166023 0.187535507534645 0.116918545087008
"ufb39" 0.675410855198317 0.0934013407896492 0.0207324565377838 0.172579027254808 0.081396985595354
"ufb40" 0.647350082523382 0.0738786552748558 0.124604565370986 0.167054782996448 0.0947829706910207
"ufb41" 0.699646560944984 0.0371228943006171 0.531122127093822 0.175796495439977 0.0968639963299177
"ufb42" 0.629464061957196 0.0879678599964035 0 0.162598920940716 0.0643955143236858
"ufb43" 0.751034438856706 0.0290600829759418 0.77085793738637 0.190846511933491 0.0896813704101256
"ufb44" 0.699376600244907 0.032632071826829 0.610376120324393 0.204515680992498 0.0959496997779103
"ufb45" 0.741129816400069 0.0637883246356965 0.263364127235739 0.188492176638529 0.123879900008841
"ufb46" 0.63805082115035 0.0508734832496852 0.211095173659658 0.161671386697469 0.0980096912857159
"ufb47" 0.682585446391168 0.0457336955672919 0.428172810452847 0.173696260846411 0.10988250439971
"ufb48" 0.546234008816581 0.0612528275313861 0.0624659330534101 0.126087261237984 0.058658264013445
"ufb49" 0.741333918385257 0.0633919988273159 0.324017991726574 0.215421915469371 0.13031962596495
"ufb50" 0.74116633354286 0.0560019984836201 0.369925209855174 0.194110084908367 0.120879777322632
"ufb51" 0.635447685893871 0.0544356998623041 0.239476318419273 0.164673197922518 0.0888191171224587
"ufb52" 0.668709406218061 0.0767593269688075 0.0739126408926202 0.176213050037301 0.10148866841682
"ufb53" 0.673863762661587 0.0957926272472911 0.0207156104235542 0.174425813956927 0.0809531009579217
"ufb54" 0.6623798217845 0.0937178075565037 0 0.169981515297342 0.075744019754459
"ufb55" 0.731163737047447 0.0499160509983928 0.386228500277535 0.194284335659235 0.11779409065552
"ufb56" 0.720659472244076 0.0614223679031086 0.228246153285066 0.176247404516735 0.113358638331138
"ufb57" 0.597046850203547 0.0284707819832644 0.578884559408383 0.171584213214475 0.0750876805043635
"ufb58" 0.63899191497077 0.0910636594380733 0 0.159058400634217 0.0695068746828197
"ufb59" 0.683919851320136 0.0674168608136901 0.187420888615545 0.186756368755446 0.0971322566729383
"ufb60" 0.55740082491087 0.0695762270966197 0.0313292502380397 0.137516028121342 0.0739454787804926
"ufb61" 0.708265757115651 0.0783512473216581 0.0937778451982742 0.178063723403978 0.104341629100628
"ufb62" 0.654945263021521 0.0558638182001031 0.209364347538412 0.16589277995293 0.104716781877107
"ufb63" 0.642499679032871 0.0819677008446889 0.0413039363726666 0.164570701477117 0.0882422749938736
