"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.74838936152639 0.043511731245895 0.52064115631657 0.193113009905015 0.111648370349245
"mb50" 0.726802715173797 0.0730329020843562 0.238407173534685 0.186765053313883 0.117028305165428
"mb51" 0.898258077072791 0.0370101342781675 0.864492772732691 0.2397572121848 0.115482802885433
"mb52" 0.856236559139785 0.040605454217542 0.744651842824464 0.256146345201816 0.126115390907714
"mb53" 0.864974501622624 0.0367256844554455 0.795696398946376 0.235686707460872 0.114546898263565
"mb54" 0.894192565177162 0.0369539690411832 0.843850918689566 0.237930863443822 0.115275021292131
"mb55" 0.759435087551887 0.0374479163316033 0.708447564478656 0.235793302330754 0.112777934171963
"mb56" 0.84432683339479 0.0464684043353216 0.698342783901934 0.221921398564069 0.135662529145775
"mb57" 0.86536683107275 0.0283657219483626 0.885340038466123 0.182798587392804 0.0886570501555433
"mb58" 0.749256761656153 0.0552383554350265 0.404667913386355 0.178919760546377 0.109453472839819
"mb59" 0.793919110556469 0.0376707250417102 0.715664053485816 0.227653087589973 0.109416495694964
"mb60" 0.630130523348817 0.0721996341108173 0.0627363868726197 0.152154501028756 0.0860206316094085
"mb61" 0.669830907844292 0.0714202897115928 0.0834755779402636 0.170527585588556 0.102135102697054
"mb62" 0.972049689440994 0.0424706615157601 0.947933188588996 0.27491180617939 0.139169451926252
"mb63" 0.741363804077115 0.0714569703181152 0.290475141674961 0.193415064865581 0.13084071707656
"mb64" 0.774106467984019 0.0351394198041365 0.70829233849968 0.214327865706581 0.103027509336576
"mb65" 0.67196368756614 0.0708187411337429 0.125237585408398 0.175453345561752 0.108076104457298
"mb66" 0.748092999961475 0.0583582251149601 0.417842182118166 0.222646765310766 0.146656639662869
"mb67" 0.821159494317456 0.0330529443273184 0.802157554433947 0.210534088332481 0.102283555027974
"mb68" 0.904903147699758 0.0380798478195618 0.83327322705512 0.238278450954555 0.116985690154901
