"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.833121666243333 0.0478260959655643 0.644162712209809 0.224723542867521 0.139525999791124
"mb50" 0.993970534263094 0.0369598618132448 0.989461089054863 0.249710126989206 0.125563467080453
"mb51" 0.751470603546107 0.0520423787777847 0.422881884675771 0.201142316073908 0.132022289098988
"mb52" 0.886517523427767 0.0389916672760766 0.840354453592215 0.257063533784972 0.127301695399225
"mb53" 0.755332293388111 0.0581508864992018 0.406806248251253 0.19507268791059 0.130111590481058
"mb54" 0.875892214906214 0.0374963270742458 0.820995456602254 0.238202861329129 0.117482736893731
"mb55" 0.663152396291299 0.0791390964800138 0.145348658529557 0.180083164373633 0.109552029926894
"mb56" 0.868438948995363 0.0316779039575281 0.884123900453428 0.209169508446801 0.103083749596104
"mb57" 0.782897184670718 0.0325933063460349 0.739621261571998 0.20484428931154 0.0970221452558184
"mb58" 0.767328279126768 0.0677966764306854 0.360075531330062 0.223751962850021 0.138473306222095
"mb59" 0.809777073667534 0.0356188930442604 0.760326188548355 0.22559946267154 0.107784157083419
"mb60" 0.609408276981721 0.0799165653687034 0.0100552008455417 0.14941495863691 0.0602989156822397
"mb61" 0.738668657990186 0.0720157124093765 0.258803078985931 0.212086465374085 0.1261200078673
"mb62" 0.892140111063648 0.0320394434840081 0.854089253026247 0.205879687345747 0.100989783790559
"mb63" 0.720690744121204 0.0583617743658759 0.36265646336467 0.18972646998956 0.122142723552411
"mb64" 0.877717519452959 0.039160026106393 0.810507286387264 0.255493579442662 0.12673120628643
"mb65" 0.786691350406253 0.0481621174978272 0.576946039305863 0.230133308322192 0.138398045910211
"mb66" 0.677523049600901 0.0713067193242799 0.134154360040622 0.176703511512863 0.0971410148238713
"mb67" 0.806867851679172 0.0625397182087877 0.527726131236546 0.245112717201192 0.162636548747008
"mb68" 0.669758183426718 0.065730952808155 0.197318689029488 0.170805002032061 0.109307377667243
"mb69" 0.883244428934643 0.040620457284867 0.78113387953937 0.259421935714932 0.12646236087573
"mb70" 0.608834691360313 0.0768396070480926 0.0101656642876929 0.154176738671297 0.0749865130843816
"mb71" 0.90562613430127 0.0403548942472136 0.840345886414988 0.262972368633203 0.130290756452694
"mb72" 0.724106874812369 0.0331355001487077 0.626258957679042 0.205808836980097 0.0951397445779866
"mb73" 0.568217198600279 0.0615653353640521 0.0417752223764565 0.132101356191906 0.0699758345787015
"mb74" 0.698516214514598 0.0638116497947031 0.269634381732552 0.189536389323143 0.119919550644886
"mb75" 0.778887824460563 0.0455472524038404 0.585556642760251 0.211552271735635 0.125551076823813
"mb76" 0.672582138496553 0.0628749917053271 0.228669023496024 0.172718245558211 0.109731749128789
"mb77" 0.721951668342567 0.0563805921639701 0.371254791202015 0.192405516823924 0.122634832457218
"mb78" 0.694753253220681 0.0726252032019008 0.207496334913618 0.187801236792657 0.118072253974798
"mb79" 0.798768776163506 0.0379358800784083 0.715620267870647 0.238305921675447 0.115284595321847
"mb80" 0.820089372449971 0.032003282810475 0.768351642606718 0.205825605348612 0.0963968878090123
"mb81" 0.694632088136893 0.0513481100029111 0.343701443667794 0.189352830970228 0.111387781791326
"mb82" 0.663869575641333 0.0319086721258782 0.60434791487137 0.196167012689828 0.0902079378198814
"mb83" 0.697861400522721 0.0678958457842082 0.219856963924195 0.184779446410414 0.111400224678652
"mb84" 0.886400414266296 0.0319950934393141 0.863201841112948 0.210991384874616 0.101549811257499
"mb85" 0.85589495957897 0.0355386684427018 0.799969555561912 0.230807459055053 0.108934390473149
"mb86" 0.754636771511676 0.0520350396271346 0.469925419962406 0.200612161164902 0.125014026518647
"mb87" 0.785695151352799 0.0313729737062646 0.760377570555684 0.196087608643538 0.0920928425950734
"mb88" 0.621512184713407 0.0533599144363227 0.175623006021379 0.157758194535164 0.0978367073551469
"mb89" 0.743343898573693 0.0251950921267501 0.604913116951989 0.162510235557012 0.0760324501924037
"mb90" 0.665869434688226 0.0772084257380054 0.157158105683184 0.179666329841705 0.10849805790575
