"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.873505314437555 0.0359022293890459 0.802074240531124 0.231159680593289 0.11271423006358
"mb50" 0.744147009453132 0.0538617147929453 0.416112407153566 0.206752896827807 0.140707021495487
"mb51" 0.752069507509605 0.0720224566108097 0.22808884128519 0.216625226818067 0.133733415051852
"mb52" 0.732541366882961 0.0660115178658805 0.32219832114802 0.206291438010302 0.145587760618322
"mb53" 0.727563950292179 0.0744221429586128 0.197911295568084 0.198977392052798 0.123425174611634
"mb54" 0.837363171977621 0.0570288260846922 0.554491627370447 0.270949372830879 0.167192792048048
"mb55" 0.842145804676754 0.0342298235431222 0.822867993431312 0.226261373720946 0.109998025444717
"mb56" 0.899590771603108 0.0338985024434034 0.864558194409579 0.224122486379581 0.110044889161753
"mb57" 0.87965412965413 0.0396396039192818 0.789468222557251 0.260440929380351 0.124187928120857
"mb58" 0.7366284183183 0.0526185055034699 0.428305366592025 0.203815351136707 0.138751936798383
"mb59" 0.868726398901476 0.0305292232719916 0.8749293970652 0.204101832506254 0.100970562583349
"mb60" 0.661831174538074 0.0772546667548315 0.031141574595859 0.162973301356713 0.0891224149958886
"mb61" 0.651355133815229 0.0964694267749052 0.0102360538314156 0.172724729302011 0.0767751086934183
"mb62" 0.966440422322775 0.0348445202033543 0.958309799021733 0.237603916223062 0.118786855675523
"mb63" 0.854473413882503 0.0408450028774788 0.718693838574591 0.258094389389449 0.124650920437402
"mb64" 0.712691133554782 0.076334733752544 0.176977831328434 0.197046812901476 0.115520719431109
"mb65" 0.734074943087387 0.0551221524352895 0.406139172522276 0.185656643444699 0.129186048326207
"mb66" 0.882202820685024 0.0444408938756225 0.747392998492372 0.286445043178665 0.139322539210248
"mb67" 0.69074810343524 0.0817758136548185 0.113214245025831 0.191310576934472 0.116858403196432
"mb68" 0.929004532878083 0.03611599273605 0.852555115801509 0.239411569810864 0.117097454492962
"mb69" 0.801575757575758 0.0364713852801137 0.718642490985645 0.233787463765769 0.111246064141958
"mb70" 0.797724602072428 0.035133607824823 0.718796533752482 0.222783776714823 0.108682254700218
"mb71" 0.72128218877104 0.0741239140597297 0.23804203233976 0.200692873847801 0.136811143853817
"mb72" 0.792269185487422 0.061534894626982 0.477551908757083 0.24358507785708 0.164728265765444
"mb73" 0.781573374885133 0.0439368663016304 0.614569125232647 0.211084766740705 0.130895158066926
"mb74" 0.659189319220592 0.0314513861357551 0.614622378895761 0.19849703641975 0.0910787809601842
"mb75" 0.67962285515199 0.0718221516155629 0.113592174686549 0.184217556700813 0.0984881862155455
"mb76" 0.802755001639882 0.0307150993334151 0.757821004522884 0.195881458313029 0.0926930879580259
"mb77" 0.649106498599161 0.0893151469039859 0.0207289078889048 0.171947242787115 0.065632753461436
"mb78" 0.798963066526855 0.0350683830304797 0.694578454160269 0.219944528829221 0.103891878150356
"mb79" 0.677336653802143 0.072194093921662 0.12524536337091 0.174911788448203 0.10093776546237
"mb80" 0.765956150664319 0.0673639358567346 0.273984056080747 0.221563524883911 0.138441481234788
"mb81" 0.868620221230351 0.0382560354336719 0.821063554885499 0.254557693906813 0.12418551650561
"mb82" 0.709336288955535 0.0758566040665692 0.196512548767128 0.193598130310045 0.124241981468866
"mb83" 0.817060511693228 0.0352800208640022 0.705214003015256 0.223597074394772 0.104972614448401
"mb84" 0.744741571809814 0.0494864109839795 0.479052375485978 0.189849434118486 0.129357920473053
"mb85" 0.779097495060523 0.040723921120676 0.576855516330751 0.19201198632966 0.112266176783225
"mb86" 0.816453743133988 0.0284526813687491 0.831491560916011 0.191652447708054 0.0932128297219345
"mb87" 0.638662105625089 0.0929761155043539 0.0102102195492704 0.168327536187219 0.0763046440016005
"mb88" 0.924156958920907 0.0329731874034632 0.864506846820633 0.217688867275242 0.104533981823708
"mb89" 0.681125600549073 0.0591505878503487 0.250643988967794 0.180066011561695 0.109376831858276
