"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.87425387982491 0.0354306860730087 0.840318741701676 0.22802505328372 0.111925571571859
"mb50" 0.95174717368962 0.038156223940517 0.893505138599369 0.247479004514842 0.120888721510483
"mb51" 0.635395239421241 0.0857089295763759 0.0101626475501321 0.16101297764467 0.0838175195055865
"mb52" 0.811277800478664 0.0354154139105965 0.726172512687992 0.220807537616298 0.104140137661329
"mb53" 0.760743597235522 0.0775991841394843 0.248221066774259 0.193549838375216 0.119391596830418
"mb54" 0.898602841478512 0.0353550605662036 0.861616571180529 0.229392190985686 0.112227217829272
"mb55" 0.726237131141637 0.0770525883109533 0.187871872346104 0.196959672996914 0.123473248836278
"mb56" 0.786094610519228 0.0685392300273966 0.341820660797144 0.199459950432078 0.133297658344331
"mb57" 0.647069546822996 0.0760364378262244 0.0626130909096368 0.159643769438198 0.0876479697585168
"mb58" 0.655475895479793 0.0675217324976004 0.124581149580295 0.166769974136379 0.103334953343265
"mb59" 0.877090392392611 0.0360512632906846 0.843985209149621 0.231117261141054 0.113320806459945
"mb60" 0.919218664135485 0.0417372867226187 0.831550679491389 0.267510774390687 0.13246622941546
"mb61" 0.74733646344477 0.0597983089325429 0.44740973072062 0.198506213027675 0.134602287533665
"mb62" 0.735185098766008 0.0746733058124154 0.240198279250546 0.202844105131054 0.140941819243264
"mb63" 0.807599225556631 0.0354533509758038 0.749870974304717 0.218785163825321 0.103907802902457
"mb64" 0.884107489149506 0.0432261042653705 0.776360791058676 0.272729155867156 0.132126157488157
"mb65" 0.77526801383073 0.0509617726214127 0.481217867560961 0.225357390280631 0.130797387429374
"mb66" 0.846506856710938 0.0354842894960285 0.797733935376349 0.22510180376155 0.109844989210219
"mb67" 0.780976967758715 0.0604863633284599 0.414399701299502 0.226098013914832 0.147025876354262
"mb68" 0.792698476612308 0.0293295586899664 0.833298692930795 0.189147258076412 0.0905875057742798
"mb69" 0.904602255409936 0.0455286030516983 0.78939941277003 0.282714963009793 0.139760186982357
"mb70" 0.725627388498917 0.0496699873789642 0.439881985410119 0.185830450216924 0.120455371598141
"mb71" 0.777521214570225 0.0336465169890331 0.718739710002888 0.208263273436665 0.0989694498399813
"mb72" 0.691474942686721 0.0804612551166865 0.153232011790935 0.178747392871724 0.102157749614609
"mb73" 0.739823996677223 0.0629048128387439 0.286788913844855 0.20176233620741 0.130770249461479
"mb74" 0.718157219370676 0.0656036589309626 0.253901011845903 0.189538420647691 0.122691366802266
"mb75" 0.641784873517956 0.0907422033699107 0.0100517830314309 0.158741458419525 0.0741967826825285
"mb76" 0.761830699455097 0.0536985453373033 0.520644895300554 0.206594790218955 0.135145570760035
"mb77" 0.713000506842372 0.0314823468114592 0.677129771897465 0.190531706221351 0.088897381689649
"mb78" 0.770545949096561 0.0314046195426703 0.739442509476457 0.192469894788927 0.0902883152096626
"mb79" 0.928981960962841 0.03412840753336 0.906246570000963 0.220049032821282 0.108679439626557
"mb80" 0.787314969120674 0.0470161887413838 0.608576384451326 0.221145034806301 0.12309758483994
"mb81" 0.984762683168895 0.0328845639924475 0.979143070343481 0.216675112379442 0.107193054065193
"mb82" 0.779997481244265 0.0741948012440908 0.300186058160194 0.200982938218206 0.128850302692722
"mb83" 0.748786040304583 0.0515742242793208 0.393255902171114 0.189633883770936 0.119760375773415
"mb84" 0.697445556707795 0.0394136684700647 0.520860588725533 0.18066812665247 0.102618139981711
"mb85" 0.846573583694431 0.0383109721705336 0.758046720020969 0.23847758909904 0.116138029354862
"mb86" 0.732809873171486 0.0613303618631681 0.312952932452325 0.196880172261334 0.136562474135939
"mb87" 0.736246388823679 0.0794787371242265 0.18982460328069 0.188381034800364 0.102116317480712
"mb88" 0.636731464472184 0.0596141315565324 0.176988751753053 0.15429210968101 0.0988184158912512
"mb89" 0.609778526227289 0.0754453271212552 0.0313742899893591 0.147446054046575 0.0718118681795567
"mb90" 0.6579560825395 0.0510110733590368 0.301984568584123 0.163881303426833 0.107198338020504
"mb91" 0.708495988476906 0.0762771972014053 0.146010599467942 0.183021547368389 0.100665137351478
"mb92" 0.611723526051605 0.0745002214341361 0.0421212565433792 0.146721328197503 0.0701043390451953
"mb93" 0.631878759018383 0.073904493987478 0.041698261812426 0.152586728761372 0.0747644294813946
"mb94" 0.632256019203773 0.0841401508843424 0.0101823651442804 0.159475924382927 0.0827283890616502
"mb95" 0.742229099349201 0.0408968374647216 0.512569261421939 0.160252681598119 0.111026238452379
"mb96" 0.746251086133924 0.0346994690674605 0.684233126405721 0.161909239838499 0.094756321395665
"mb97" 0.672299834760403 0.0460799445622972 0.416411317081783 0.167593124555889 0.104638044208177
"mb98" 0.611471781847504 0.0734356997788124 0.0416919375412096 0.147669963176548 0.069444448606067
"mb99" 0.85248557254227 0.0239193737053159 0.695495900902421 0.153353261647812 0.0712250691409833
"mb100" 0.618494859505819 0.0632384916205901 0.0729973475806381 0.146287035701929 0.0732531388308248
"mb101" 0.819145281875126 0.0558093398041177 0.604627375674952 0.21723783787995 0.15250066908653
"mb102" 0.691961430609534 0.0376106533756145 0.527434294529072 0.17157645458255 0.0925357442317731
"mb103" 0.617114229231961 0.0724600538599703 0.0316884354405056 0.146912812239461 0.0676720018444099
"mb104" 0.769052112062709 0.0500053413429899 0.473260870735075 0.223875606747022 0.134532189043152
"mb105" 0.617600355934674 0.0485116857091362 0.2812628348257 0.148320900502476 0.0868873125985164
"mb106" 0.594558432379647 0.0775333978658661 0 0.137235079698224 0.050468445323111
"mb107" 0.718481474318238 0.0339917134192859 0.537519602559007 0.159870113800826 0.0920057623538911
"mb108" 0.63070422675484 0.0651981089109447 0.093906099803277 0.152173458693537 0.0882494872852726
"ufb1" 0.664633257181743 0.038787424727175 0.478960019860008 0.173312208246914 0.0940868309206512
"ufb2" 0.684236179594428 0.0463352012112005 0.406245577323171 0.171879107991216 0.110575095416835
"ufb3" 0.654816403377392 0.0740799424988852 0.0834841828741252 0.170203177381875 0.0955335151360724
"ufb4" 0.652376657192941 0.0753365422819529 0.0834579675640379 0.166575604381237 0.0957433512907307
"ufb5" 0.642514311939902 0.0803878884874866 0.112966326387011 0.161181988836145 0.100561901030995
"ufb6" 0.840835301062574 0.0278396530327828 0.854104245859664 0.177637926719585 0.0859269441579442
"ufb7" 0.649456011276661 0.0780715388163478 0.112631941019037 0.162048089947081 0.0990350409771238
"ufb8" 0.665541811137615 0.0585689367133211 0.240232887972479 0.169314568520092 0.112484279690745
"ufb9" 0.615489379451561 0.0609649550248256 0.0939356814850421 0.143666276908753 0.086345141201796
"ufb10" 0.644192682822948 0.071813963782143 0.0626231193164893 0.156218859652195 0.092087154942051
"ufb11" 0.609211730148794 0.0554137225605725 0.240170793212602 0.147198268642329 0.094024714786043
"ufb12" 0.552190927945216 0.0695667891165751 0.020925534367205 0.127429496437932 0.070102566043158
"ufb13" 0.820200326713094 0.0535994701077177 0.633084196572601 0.2106733519174 0.148715326136112
"ufb14" 0.545890418610887 0.0693459611129866 0.0209363889180553 0.123854621950602 0.0554835571563593
"ufb15" 0.559937974203711 0.0712366459831363 0.0211448864427587 0.132221089324297 0.0708324246398392
"ufb16" 0.62166933087507 0.0719851925570039 0.0316882047311361 0.149174686310521 0.0672792283180231
"ufb17" 0.792404266350641 0.0499854550970695 0.494469259508599 0.227301251758538 0.132416597788676
"ufb18" 0.668151272406793 0.055574028555575 0.240232887972479 0.161043525760076 0.101598651137373
"ufb19" 0.745763782179468 0.0421095801469916 0.573012060539364 0.194435645190725 0.113901424097816
"ufb20" 0.641723537214915 0.0557686303551879 0.229090431326393 0.157915646018593 0.104356984934352
"ufb21" 0.647799734120457 0.0380632443498886 0.479019362109798 0.170613736737467 0.0887818753802082
"ufb22" 0.694489751690943 0.0476447532465693 0.437475003415861 0.180208909736728 0.115276567079393
"ufb23" 0.594851419994206 0.0703349866587796 0.0312646878140476 0.140486174661441 0.0592698404958268
"ufb24" 0.586689285753248 0.0740031315317843 0.0209276238950732 0.14005862947339 0.0602480957799285
"ufb25" 0.788411892071952 0.0424054352819885 0.631867401177712 0.1988211258294 0.118543774742808
