"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.864579097193981 0.0416047748239237 0.747288366271877 0.268604029919385 0.132026779369728
"mb50" 0.726974346406659 0.0731911570201222 0.271800543898882 0.215327237103352 0.153792907356498
"mb51" 0.702006767005017 0.064661574444331 0.291702523374378 0.176598482017972 0.121113784175923
"mb52" 0.920391372025795 0.036876112487953 0.863117472210548 0.240572612687869 0.118425292771919
"mb53" 0.701992346801286 0.071874382972813 0.198578100787357 0.183331247029552 0.108045635139644
"mb54" 0.756055016734664 0.0686456108288838 0.279388602714464 0.201944609369469 0.126401560073472
"mb55" 0.86380726229346 0.0390312536349013 0.768420506381224 0.251818164794377 0.120546647765046
"mb56" 0.79486452553562 0.0473347903399802 0.518638100884425 0.211455740847163 0.124859193195141
"mb57" 0.824322877636227 0.0385893132711855 0.749909831321829 0.248614049115841 0.119242884062296
"mb58" 0.620269596857238 0.0845740865099362 0 0.156397517822096 0.0833919576517819
"mb59" 0.774204286757442 0.0585712750262981 0.405671076773363 0.215560665194432 0.134917893139077
"mb60" 0.718467805641177 0.0544238514584914 0.375485149103115 0.180324088518133 0.114144344474342
"mb61" 0.776365046387163 0.0623561748738907 0.405739102848766 0.238067860446481 0.159043386282521
"mb62" 1 0.0381338932832515 1 0.257850666911885 0.130101515528907
"mb63" 0.841818923697692 0.0430835499151742 0.736806286693108 0.27495317702367 0.133787814141457
"mb64" 0.829821921244043 0.0331505266885971 0.800062039932252 0.215768495224926 0.104175776891572
"mb65" 0.676343157934161 0.0832691731573322 0.062747819013493 0.183710621023241 0.0871174803804033
"mb66" 0.891846921797005 0.0405537103461869 0.810388429896794 0.259638488151718 0.128831011012967
"mb67" 0.82539176626826 0.0364256554397154 0.768408215043642 0.236829376926673 0.113440435620276
"mb68" 0.784121128935404 0.0462405121442739 0.508091196576457 0.213306460755112 0.118570066775233
"mb69" 0.838478180570946 0.0389842370953648 0.739536485974489 0.244156733424298 0.11840827268149
"mb70" 0.856968876860623 0.0292542723948608 0.863162103557169 0.193362275446953 0.0940996201087831
"mb71" 0.895450970110121 0.0294579428095178 0.906229026295027 0.196977759275358 0.0966747934632306
"mb72" 0.766160872441684 0.0446498646062429 0.568178178434333 0.212420139504405 0.121651232854973
"mb73" 0.688406603254655 0.0667698828161279 0.218532069806881 0.169979792145458 0.100185777336193
"mb74" 0.778675352877307 0.0541486099008986 0.486399536583993 0.207112132131325 0.141982716761329
"mb75" 0.818130980489624 0.0361377444449116 0.718687078885081 0.223176907027055 0.104374536587277
"mb76" 0.776538722198263 0.0322580563662096 0.74996235685033 0.202816202725521 0.0945518455857233
"mb77" 0.669632777585998 0.0745205837288194 0.0921578263378842 0.172637114097687 0.113146456357372
"mb78" 0.662088766475544 0.0791268438412275 0.0508725795125608 0.169344157007738 0.0967128697217845
"mb79" 0.619460194910006 0.0781138058149146 0.031351010024525 0.155012232298594 0.0866444997005099
"mb80" 0.725412917465014 0.0492020016000732 0.448931742438368 0.188129180572218 0.113987686408194
"mb81" 0.845225289829091 0.0379269579320872 0.734123137336668 0.241991633328733 0.114408339703125
"mb82" 0.706122948562336 0.0737316648101039 0.219459578797321 0.204809574718882 0.123112618627133
"mb83" 0.690665435648045 0.0788401998847682 0.146300593363349 0.195620543055696 0.104747844134562
"mb84" 0.688615399833489 0.0750035226241163 0.179434297391504 0.197283567014133 0.112101215361452
"mb85" 0.647587026175315 0.0780355995265169 0.0409862471623786 0.16292180026602 0.0796739004272198
"mb86" 0.746454534620427 0.0336481343539247 0.662912764260968 0.211317564141193 0.0989968518296702
"mb87" 0.757176132805078 0.0627808739667515 0.315018593942304 0.204369586779373 0.12641026351055
"mb88" 0.887913007109996 0.0288954759889964 0.885430977402982 0.189289950273502 0.091612489864372
"mb89" 0.714087706185006 0.0588193634916394 0.290325454775721 0.182174326765521 0.116645753214573
"mb90" 0.813454895117347 0.0481973697856365 0.708308091895639 0.199420926469252 0.139768680227761
"mb91" 0.615758174076538 0.0735653295603824 0.0198976345593439 0.147899962695352 0.0615771314847858
"mb92" 0.669560270058411 0.0697290037235838 0.167117799209072 0.167579510787631 0.0873407978269012
"mb93" 0.646797962269071 0.0791660925545154 0.0418222937705026 0.16786923030439 0.069186688661699
"mb94" 0.633559621783015 0.0774251598278014 0.0313747427006665 0.164556362061225 0.06984984176613
"mb95" 0.610037141610182 0.0808034270156453 0 0.150178564515674 0.0649518504835986
"mb96" 0.674209580205139 0.0518923148837895 0.333764387057904 0.167546490070022 0.10918695037006
"mb97" 0.611034044241847 0.0743860798408507 0.0313522461464516 0.148344879962692 0.0730446273655806
"mb98" 0.670539020222159 0.0652716361446923 0.195913051942237 0.177113666953028 0.118801643941912
"mb99" 0.667529670590114 0.067351972254721 0.197684600715773 0.16313097524058 0.0960660082347954
"mb100" 0.693555343335079 0.0524409640714206 0.363087389848832 0.168312503855489 0.11134989715621
"mb101" 0.632185984623635 0.0756781961655602 0.0209170043935429 0.154362058794663 0.0696266166623082
"mb102" 0.76200067136623 0.031942784027254 0.705256254880649 0.204200921261095 0.09464669422777
"mb103" 0.817536692707785 0.0459294367005431 0.608573463231441 0.215438908253571 0.12839681376199
"ufb1" 0.7856665273715 0.0446377543586382 0.555661713031014 0.205851891596799 0.128582472741168
"ufb2" 0.782664439177901 0.0484920876740646 0.521141249709225 0.218013855539479 0.126899331175967
"ufb3" 0.82284831193533 0.0378240552553392 0.770807069309106 0.188236634535898 0.117830548524933
"ufb4" 0.721797666674652 0.0485145958456447 0.456501105113861 0.187808457298564 0.115239510218832
"ufb5" 0.688639739714554 0.0707733154502039 0.17950306121907 0.195392492880057 0.10758809055619
"ufb6" 0.660558182470083 0.0768496845545101 0.0732279758222181 0.175386224841588 0.087364348218522
"ufb7" 0.619111977919204 0.0721945849439637 0.0199920925979114 0.147924377213135 0.0604915588641655
"ufb8" 0.608374733328979 0.0727257103570304 0.0418056983074162 0.145971701327287 0.0784928937224188
"ufb9" 0.612743689131393 0.0747419958942741 0.0418029948619355 0.149687278065613 0.0761499485291884
"ufb10" 0.702084277299502 0.047917680257294 0.383443610553359 0.178047434861857 0.10270993628338
"ufb11" 0.681117703906144 0.0578131319594806 0.302257460175328 0.169978026931383 0.115654719736884
"ufb12" 0.69628227622508 0.0758994142029061 0.189994639404527 0.197911726711492 0.117315405553769
"ufb13" 0.670222150141217 0.0789760151782672 0.0845069345534318 0.17905413823929 0.0944063711038799
"ufb14" 0.718680210359484 0.0264860992612908 0.747236469733801 0.169502546515869 0.0782381683441253
"ufb15" 0.640174315464713 0.0772244822325649 0.0528240492893447 0.164822656484215 0.0700611170943835
"ufb16" 0.593290836223368 0.0723627100434723 0.0313804014295484 0.145141600354894 0.0614461168954065
"ufb17" 0.610183446064541 0.0665246039723947 0.0403049095574627 0.145041998015198 0.0647761710820177
"ufb18" 0.538885496958482 0.0604528534246059 0.00960271823054522 0.11938976184415 0.0538657723752886
"ufb19" 0.583870820456872 0.0721607224338773 0.0313741729948794 0.141649137738974 0.0592003654986695
"ufb20" 0.668971098379989 0.0586022165386714 0.22686670858406 0.168543404089242 0.104257458390824
"ufb21" 0.637115096665706 0.0666278213975918 0.0817660772943235 0.158579746550497 0.0877447015518852
"ufb22" 0.644857074353305 0.0314022322505952 0.56629076040027 0.147361632587831 0.0795451434610956
"ufb23" 0.680504991192014 0.0566579269789837 0.312701868759964 0.164793471253842 0.112076783106536
"ufb24" 0.735446187128177 0.0437796961102468 0.458265862228015 0.195000918942109 0.112566651253734
"ufb25" 0.600419106383588 0.081044312735506 0 0.148980288207307 0.0692986045446873
"ufb26" 0.617324367897918 0.0727018379499687 0.0517299193847483 0.14989059944259 0.0816307489129222
"ufb27" 0.776472926340133 0.0515329877946983 0.444171500824297 0.235086823883402 0.139893378636151
"ufb28" 0.659615956328668 0.073798182934466 0.0950977780480782 0.173273446223505 0.0946430202923756
"ufb29" 0.729542462526272 0.0381041389498113 0.602283963943517 0.18140108284254 0.103946195549997
"ufb30" 0.685291409956802 0.0378082185830686 0.515863373184157 0.171148830734821 0.101761598620856
"ufb31" 0.663986281370936 0.0379320578334042 0.492392630267322 0.17275553222527 0.0943928859545524
"ufb32" 0.693874394755939 0.0499403054924538 0.341753295731076 0.178411274587675 0.108767844963281
"ufb33" 0.722522362943938 0.0440260907889983 0.479236395764898 0.19699606005295 0.114343387584742
"ufb34" 0.557453872431806 0.0663472051620633 0.0313572249569925 0.135459210369081 0.0791419354323914
"ufb35" 0.639550893528836 0.0748655611671719 0.0304211212897618 0.156214963227417 0.0724828945244609
"ufb36" 0.57925294665568 0.0702482134998269 0.0104592447609063 0.136553831600838 0.0568297097471604
"ufb37" 0.57730846045978 0.0716212023666624 0.0104575189161922 0.136276859391059 0.0562171212528448
"ufb38" 0.814105625059689 0.0379184303025816 0.739588539118153 0.187120620347717 0.11776194025652
"ufb39" 0.620653715791671 0.0754587096716662 0.042251546131533 0.155516942478106 0.0641329128318065
"ufb40" 0.609959886892579 0.0732609648230283 0.0199858507265305 0.145288316429814 0.0624402460716647
"ufb41" 0.662508330379298 0.0687031730904018 0.123260428077363 0.172687080901719 0.109306130066922
"ufb42" 0.734990051042478 0.046483905182764 0.447432063534527 0.206785243815171 0.119085927641865
"ufb43" 0.717066886845103 0.0680122235449024 0.229929419936361 0.183079043031818 0.106903675168838
"ufb44" 0.654046809661035 0.0520269444696656 0.271002798649166 0.15392293512165 0.0884182249509873
"ufb45" 0.649345376462145 0.0691394289931414 0.0941491956368353 0.169616798538473 0.0926909660888871
"ufb46" 0.753078778756954 0.062110179270927 0.314945149374645 0.199166798680777 0.12094511790811
"ufb47" 0.556832509563163 0.0655835651059855 0.0313612858444963 0.136915929934472 0.0761198143373311
"ufb48" 0.742838637141321 0.045342071292134 0.550668940076196 0.176999358551596 0.117367501480202
"ufb49" 0.678166689569492 0.072473577992614 0.146363648212096 0.187831941614169 0.0967311074529654
"ufb50" 0.68199281199653 0.0362635822941163 0.534602930562488 0.168608030873066 0.0954138523347317
"ufb51" 0.617577626007784 0.0747484338283773 0.0413854620483863 0.151473753354963 0.0791175331844283
"ufb52" 0.631081995851075 0.0666031600244607 0.114891387308857 0.151165490342406 0.0794735195449523
"ufb53" 0.601126778936898 0.070530536040829 0.051499153628006 0.143862004060022 0.073341448785001
"ufb54" 0.649016109170415 0.0336466977306774 0.541734137771985 0.154154299655738 0.0826539409681886
"ufb55" 0.656495220068455 0.0676162160618619 0.102336786572765 0.16382746077096 0.101610500402553
"ufb56" 0.708125089247465 0.0322479748896633 0.585032798365242 0.193294713541334 0.0842318990644624
"ufb57" 0.653394988136792 0.061534457671281 0.164669349147661 0.162195757215798 0.0988465836412509
"ufb58" 0.607208261905757 0.0691375646456708 0.072649899010264 0.146440663345277 0.0843444290551481
"ufb59" 0.733627012207981 0.0376239834357714 0.602283963943517 0.178641648213076 0.105219231624032
"ufb60" 0.695623224893624 0.0717482190398951 0.190067094227713 0.196237873394598 0.111604147302423
"ufb61" 0.676616485710304 0.0794276001995311 0.0950703013726107 0.185441132515515 0.0903204830326476
"ufb62" 0.790571473235222 0.0381688913042232 0.739588539118153 0.190530691515327 0.120801445905964
"ufb63" 0.687964148527529 0.0660098745572695 0.219634061972257 0.17660629671519 0.108204076517237
"ufb64" 0.734971591573336 0.0363670252484488 0.645754995959514 0.173651475626862 0.106122101457063
"ufb65" 0.762274790776986 0.0539192139082633 0.531174539666972 0.187938804702181 0.13065319833024
"ufb66" 0.61789817795971 0.0760889179725867 0.0104562696374519 0.156617760916723 0.0617036173191083
"ufb67" 0.598139406621571 0.0665824383692374 0.0408691070768641 0.142471084044173 0.068341980209338
"ufb68" 0.66597075275038 0.0632808604899211 0.239504278723022 0.162359904520398 0.100524585621202
"ufb69" 0.662712138111816 0.0642204810223251 0.187423966591866 0.170558540171783 0.111848185795164
"ufb70" 0.591754494730316 0.0381529215809605 0.4160891967364 0.146644564238818 0.0854336239746464
"ufb71" 0.722545771183661 0.0499946900043404 0.357827635815855 0.18373549578917 0.115077317569225
"ufb72" 0.640521554865539 0.0714844977595089 0.061648018738061 0.160554495329928 0.0844350964330549
"ufb73" 0.609091325875665 0.0344711192956274 0.481749741344307 0.162177837739144 0.0784241289619974
"ufb74" 0.742757460594356 0.0438793580741282 0.572823037116646 0.172780921411551 0.114400823323353
"ufb75" 0.681290236941661 0.0402407065132894 0.43484339579764 0.175950704155045 0.102162108250643
"ufb76" 0.650937137170343 0.0227840290602934 0.770861954805965 0.14681482856948 0.0695202762696298
