"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.823514344262295 0.0391935747681605 0.715856638080013 0.247167826645009 0.119377096014349
"mb50" 0.857905373892315 0.0385081894936804 0.760433244254054 0.2488140676371 0.121676408609922
"mb51" 0.688834727419053 0.065976121194075 0.198415893181575 0.172932976146998 0.111588961710103
"mb52" 0.762028837865371 0.0477518711208448 0.497025434630121 0.223374163645156 0.133469959521697
"mb53" 0.63472390943108 0.0823260102487094 0.0208700677750934 0.155997366928467 0.0712551981975717
"mb54" 0.983702965362572 0.0394117302204203 0.958318360028597 0.265516027211582 0.133038691920049
"mb55" 0.828454155851995 0.0352853469825251 0.757819381666327 0.227435443519827 0.109762387779979
"mb56" 0.673193407932994 0.0674072398060446 0.145885206913428 0.171177047328052 0.0973207736238533
"mb57" 0.73890992846544 0.0528997776881027 0.385396705412545 0.20095988078618 0.135959231339262
"mb58" 0.897782163818626 0.0408938648001116 0.791643137187795 0.260483032437533 0.126863266282678
"mb59" 0.69509979098347 0.0695159581435863 0.177446330182149 0.171065641883517 0.104420180078241
"mb60" 0.769029648265996 0.0559817138128692 0.385462784046879 0.217155445155497 0.132084464175409
"mb61" 0.698109687668518 0.0702885162710607 0.187708776531854 0.184777487352131 0.110943258480185
"mb62" 0.864108450858205 0.034529696416949 0.812483957173496 0.223690591902058 0.108663872267761
"mb63" 0.7217027146869 0.0620935224415761 0.239756001042858 0.181012564045212 0.11144339412618
"mb64" 0.817313812858052 0.0324951214914896 0.802114884225457 0.210139974212692 0.103010592648584
"mb65" 0.863434537381495 0.0374797518826071 0.833273440114386 0.245196087820348 0.121120187366335
"mb66" 0.874009410599307 0.0319455130637697 0.833273440114386 0.208824319359445 0.101749441723679
"mb67" 0.862608985394569 0.0365920382182306 0.770853654246905 0.234057218198869 0.114112012281653
"mb68" 0.768361770194615 0.0520239779086709 0.529941219656469 0.203143219402461 0.131189978803682
"mb69" 0.736576858844568 0.0557023577762826 0.436336115198747 0.188779362807326 0.121255339608128
"mb70" 0.874257215619694 0.0357040147393843 0.843745187152049 0.235524728575228 0.116422030922285
"mb71" 0.62324238731085 0.0821255898887803 0 0.149972135610987 0.069116153961053
"mb72" 0.782254977029097 0.0488206511580911 0.562377715792861 0.228978322309488 0.137698899053509
"mb73" 0.713361072584374 0.0593897019887208 0.27082579623119 0.188997613747017 0.116356513698871
"mb74" 0.760622112025245 0.0328679940111867 0.729172014275501 0.212061304026865 0.100193974161352
"mb75" 0.626121606838188 0.0725699949366794 0.0312919479969652 0.153658791836656 0.0851640387515309
"mb76" 0.72302011795334 0.0655412175123251 0.250058798912564 0.194067370500551 0.130082481138743
"mb77" 0.831622861910722 0.0438225586868808 0.684216832640304 0.213769713026558 0.125346084240126
"mb78" 0.847162627666647 0.0346055628991708 0.749961497216391 0.217446605382165 0.105018494832283
"mb79" 0.823477539163814 0.0364646452785158 0.7083311942898 0.228207699178081 0.110078196821628
"mb80" 0.87827267438102 0.0301655124144306 0.8541655971449 0.198132177179446 0.0948340595926938
"mb81" 0.736442218887093 0.0572895671552117 0.294573684967062 0.185058914562928 0.118527035027186
"mb82" 0.634108220325163 0.06711795917744 0.0834451946585739 0.151329408463995 0.0752858712403031
"mb83" 0.735560412113643 0.0355313641826414 0.59370668436844 0.21718085656434 0.0976003932137717
"mb84" 0.714065244756737 0.0688916800738725 0.221080446160852 0.1922291848272 0.122004315450275
"mb85" 0.789581075049417 0.0335678612519685 0.697910784296949 0.20965532575098 0.0972499963673916
"mb86" 0.659726035529304 0.0661169130377767 0.114752697880313 0.165461591340944 0.0776388976075885
"mb87" 0.716119868937295 0.0562406727930999 0.311708942365593 0.183263218107499 0.112891583035424
"mb88" 0.759400881456556 0.0521581447620878 0.426950487745559 0.194631951064067 0.128758153830786
"mb89" 0.577486731518496 0.0684675018300021 0 0.12648579524598 0.0617791372791317
"mb90" 0.648332765885007 0.0572644682199852 0.196758278917413 0.163624533703022 0.10223609195904
"mb91" 0.655295352982833 0.0666817637352452 0.135423900836751 0.160000229960091 0.085726914475511
"mb92" 0.603305080542156 0.0701714711195194 0.0208690496374476 0.141587362008381 0.0757447721290488
"mb93" 0.868092509209988 0.0237099798011359 0.810778591812731 0.157878725091535 0.0732638481960891
"mb94" 0.659370562582432 0.0674397829753869 0.135629253675359 0.155805845325057 0.0918663327442442
"mb95" 0.683620571009129 0.0417487527556392 0.428456889688178 0.157794145825411 0.101339232510389
"mb96" 0.73752997342896 0.0428155646718756 0.447865406115189 0.191057904113771 0.110275853249144
"mb97" 0.610638059206836 0.0705460466893559 0.0210779655938468 0.145734636560016 0.0739748256143936
"mb98" 0.736856830069335 0.0474504382680572 0.552140463819268 0.187464454904664 0.127769012410525
"mb99" 0.624250270017695 0.0667806484070545 0.0521184735456759 0.152760152750417 0.090851167609915
"mb100" 0.714736214096991 0.0538721438857355 0.322867796010024 0.196526869092809 0.121728291892781
"mb101" 0.722103348668022 0.0381995709018284 0.526504979209127 0.182681149200124 0.0957101403222079
"mb102" 0.629530076930207 0.0796241172430815 0.0208714421268216 0.153777521970574 0.0720534514750222
"mb103" 0.650416094132017 0.0686199349856986 0.104312214614037 0.160816266457571 0.0855257346848982
"mb104" 0.614514224778154 0.0715586037038764 0.052166401625911 0.142142076058471 0.076490929972677
