"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.74119351445752 0.0543297141250371 0.416451882719823 0.205841298138572 0.13563668698984
"mb50" 0.823175575984565 0.032318130238068 0.812464702157518 0.21625829612472 0.106264553938632
"mb51" 0.825122149837134 0.0338308718348587 0.744639576600857 0.221177116575153 0.104663472418389
"mb52" 0.869775686916206 0.0317892952043248 0.854099279876474 0.211157564244158 0.102350626431445
"mb53" 0.839133152740154 0.0392795358234855 0.718722724394446 0.251481858438782 0.121954349615979
"mb54" 0.822327515169676 0.0485613318194092 0.58148918576368 0.234817439846552 0.144851462705432
"mb55" 0.849129814550642 0.0354083605419456 0.770778782122225 0.231854759629016 0.111809751555757
"mb56" 0.839328148628213 0.0367539130268736 0.760357302113402 0.236520942143294 0.114496521703109
"mb57" 0.768798949703472 0.0594963942812884 0.377161575291062 0.219614550802626 0.135411143139878
"mb58" 0.90028029322984 0.0376440051887961 0.843677799867651 0.252738209268949 0.122135832146255
"mb59" 0.845438880476215 0.0388095765471906 0.71582715518155 0.249776852664026 0.119056067967217
"mb60" 0.895150449798366 0.041579708751459 0.819082562371648 0.275410228689025 0.134066634453117
"mb61" 0.996636428498624 0.0379462221100409 0.989578519991177 0.262431979372509 0.132023060901626
"mb62" 0.624551319949618 0.0832897615085988 0.0207225246346731 0.15958123689521 0.074929521164801
"mb63" 0.751249191897425 0.0738824623787125 0.280363944097732 0.210968069878661 0.159721543493829
"mb64" 0.855294250028131 0.039148325790681 0.75008984905359 0.253020512419319 0.123182871261724
"mb65" 0.658318903726692 0.079450779929421 0.0520555680609512 0.171180945601997 0.0963418922456107
"mb66" 0.891368884002199 0.0357658006084225 0.843729142183988 0.239177180828506 0.118286047103329
"mb67" 0.883500672808198 0.0373389389696318 0.822937524482679 0.248701412073207 0.120454484521581
"mb68" 0.715762186748642 0.0633783636201952 0.260286798705168 0.190066704424079 0.124965781357458
"mb69" 0.657110997814569 0.0659199689744333 0.11471653289668 0.169191149141124 0.100745968335996
"mb70" 0.74635553441823 0.0550534108995688 0.416584057456342 0.210076193826197 0.13820153535846
"mb71" 0.735868812168292 0.0782769025990064 0.229614104377355 0.198745371434672 0.124941225902932
"mb72" 0.754793057275969 0.0725271704722282 0.282126745666034 0.211226338793488 0.133252965874075
"mb73" 0.793613836687178 0.0432856236049696 0.6144369454845 0.208622242471954 0.131744933470094
"mb74" 0.73255604346478 0.0548642116351641 0.426999659390885 0.191013328552402 0.128482695929538
"mb75" 0.736450669836476 0.0765004461276565 0.198087469683665 0.207932624370184 0.133406850117426
"mb76" 0.604069206943018 0.0804093444074032 0.0104378323596594 0.147162990515754 0.0631047012443892
"mb77" 0.767462422634836 0.034054966669036 0.691533424980166 0.213797342720246 0.101218900836106
"mb78" 0.665064762158726 0.0766494643922424 0.114229478264156 0.167698305179481 0.101030278548796
"mb79" 0.736325741180508 0.074184930811743 0.24016151965766 0.198406931802758 0.124522559955852
"mb80" 0.720500517500819 0.0789259295338785 0.200285796415732 0.191306410932196 0.115164517541831
"mb81" 0.813929815162068 0.0346354054284854 0.739514342095755 0.220338726026383 0.107020155674662
"mb82" 0.77717063935978 0.0444614773439092 0.526328403634145 0.209346875264362 0.123325914260641
"mb83" 0.623781169115879 0.0746766540987381 0.0104326163459049 0.151479905408383 0.072329585735824
"mb84" 0.716988620423022 0.0578520936013532 0.30191824690634 0.195236422514819 0.123832727816928
"mb85" 0.716684429739962 0.0575366848721604 0.321590516350821 0.193172440154734 0.136335585206412
"mb86" 0.761530823051374 0.049167139197056 0.520746593662493 0.199272601524115 0.128421722890687
"mb87" 0.628695454874123 0.0653577254192843 0.0833465785381294 0.157226355784188 0.0844005337988587
"mb88" 0.730319563522993 0.0272363190164418 0.677396200573514 0.180468721936357 0.0856196796762018
"mb89" 0.718199543571223 0.0499811951671331 0.396960209621718 0.193364823915048 0.124191198339037
"mb90" 0.730479540893183 0.0650375806903747 0.301026806475655 0.198690149048378 0.147303147812538
"mb91" 0.638513529120988 0.0762313012104082 0.0311823984152002 0.159803361017955 0.0798069004619928
"mb92" 0.906873475514416 0.0306692569372542 0.885363719902944 0.209083130271139 0.100115319405404
"mb93" 0.673058575706337 0.0621524869887937 0.197742692605037 0.185424867854202 0.109727970149393
"mb94" 0.656840087709612 0.0761003155331154 0.0520641456337234 0.170574966215283 0.0969721323718114
"mb95" 0.647302324918393 0.0682287323918394 0.124830602885905 0.171708997563421 0.106338989681623
"mb96" 0.715184132004063 0.0774566232047064 0.145884108816143 0.197969032198833 0.109647900903043
"mb97" 0.588581686551904 0.0695786746393527 0 0.130873938150848 0.0484330711819849
"mb98" 0.632494284877818 0.0754718189403397 0.0933802493315064 0.153822802777896 0.0936695649885769
"mb99" 0.720561687347181 0.0473199809247233 0.447852644528665 0.185835588550755 0.117469041492945
"mb100" 0.654653172056282 0.0641056408671851 0.166455738573322 0.174811236170798 0.104882875259658
"mb101" 0.680691441532123 0.0545558924779935 0.249728625051518 0.178240614935192 0.102900428965358
"mb102" 0.589958354150278 0.0775137412511404 0.010438515584461 0.139942487723031 0.0558550735838191
"mb103" 0.645636263976682 0.0693214415012395 0.0729420544080715 0.162130128786438 0.0873203545578206
"mb104" 0.822221986799869 0.0529706164933155 0.645754854583525 0.220111048619454 0.155906856979896
"mb105" 0.649994471269028 0.0670109315433657 0.104261322576976 0.166787556984211 0.0967926849086061
