"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.785585322707129 0.0473564630234855 0.610811218587333 0.223982718694283 0.134453894690318
"mb50" 0.857559576782359 0.0366404640606797 0.781237154528171 0.23088036985507 0.111866794782827
"mb51" 0.805878662097592 0.0394259670298602 0.673606056168251 0.24244970613827 0.116609964761817
"mb52" 0.71211211300934 0.0653858563451239 0.260729208600397 0.199769834812492 0.127268815646496
"mb53" 0.721772709135141 0.0743573445591645 0.17752854096845 0.193067630813506 0.114421341575935
"mb54" 0.604084398394417 0.0746398114382769 0.0414436568072742 0.142861864652022 0.0527287756077281
"mb55" 0.853374620104364 0.0332469092311219 0.820994698977865 0.213799706901069 0.103624823575308
"mb56" 0.729178044080825 0.0518951078892382 0.451991341115035 0.198246476850975 0.119538904717753
"mb57" 0.894201807228916 0.0396992339295463 0.818992639607749 0.255981010347232 0.124663649985486
"mb58" 0.845248014219852 0.0367426226322909 0.812679836605599 0.235407600787805 0.115556182286197
"mb59" 0.700402562009767 0.0546758749171511 0.385303650241885 0.182549554872832 0.114694242466886
"mb60" 0.658727459995959 0.0781036103483739 0.103565032364275 0.174374684799278 0.0963612725725985
"mb61" 0.823011285439031 0.0343600778483849 0.760275366476553 0.21637103009646 0.101018160779386
"mb62" 0.703978284611167 0.0647711582200295 0.312130990217878 0.188195782049678 0.132324066014033
"mb63" 0.806355806355806 0.0390905717269 0.739570487861505 0.24520688793334 0.119855038315287
"mb64" 0.656153607172181 0.0659551425344219 0.145575725879587 0.173809519197343 0.102133163471795
"mb65" 0.728663839184562 0.0725083801547017 0.209072061765209 0.199712850013223 0.128591882918562
"mb66" 0.660620192401633 0.0779667742099212 0.0304952363615144 0.171019519454609 0.0865793403063662
"mb67" 0.780896270976829 0.0485181917065246 0.512830156249271 0.223057305628305 0.129348584676514
"mb68" 0.689415902603004 0.0757070621525364 0.103551148687801 0.185880522537491 0.103956202642737
"mb69" 0.82864010989011 0.035072552159335 0.757917144734977 0.219329674791783 0.103788499176978
"mb70" 0.979279778393352 0.0350428481197021 0.968048265050398 0.233439533978516 0.115314066447928
"mb71" 0.70515987650844 0.0728755110769292 0.249304818507363 0.188575664719819 0.123177028551593
"mb72" 0.916739193501596 0.0374377275100646 0.91574083216066 0.245264763293266 0.121888499270725
"mb73" 0.72729423658088 0.0532952202038492 0.425388625113228 0.201423039678834 0.126458788850568
"mb74" 0.73477374193904 0.0352335736932665 0.638195163170807 0.210576028390638 0.099789219783163
"mb75" 0.710218338768059 0.0516099538531611 0.404464719746433 0.189753399161285 0.124819765725495
"mb76" 0.820461502236873 0.0341432467893602 0.757865224007591 0.213230974262929 0.103234895817385
"mb77" 0.721471932557974 0.0607428641800201 0.316183136363623 0.203123131101878 0.130104562859353
"mb78" 0.732588258361454 0.0534528610029394 0.386872837245513 0.202392765005972 0.127939756039584
"mb79" 0.587523266100711 0.0756026598592587 0 0.136116556065799 0.0475641347065833
"mb80" 0.703929245588943 0.0688484513680016 0.280705012662765 0.188467267922303 0.128008513355283
"mb81" 0.750440951671697 0.0427406105874649 0.489687194313684 0.195579718394049 0.107112117651497
"mb82" 0.717572236180904 0.0263249761325738 0.791666666666667 0.169233611653377 0.0781635519079961
"mb83" 0.829279080053074 0.0358304297841443 0.75776138255282 0.223232281878159 0.106959148760204
"mb84" 0.67995679713781 0.0727131612828571 0.180077395645443 0.177498967418335 0.102703397830772
"mb85" 0.746773360867321 0.0350214394157574 0.631450511884888 0.207980486273801 0.0957209597473813
"mb86" 0.731477588662101 0.0557876410928886 0.312414038930517 0.183068153489843 0.122963206031637
"mb87" 0.72733881539745 0.0604894080293331 0.334636344520627 0.200593256286593 0.124533376277317
"mb88" 0.687491975618938 0.071083538580135 0.146040562827131 0.173705883508182 0.0949513833195105
"mb89" 0.710792921788464 0.0277166298064093 0.736631689683753 0.17193653445885 0.0815133933531976
"mb90" 0.825986842105263 0.0309975842641089 0.774207234332558 0.194233490402318 0.0921669315757054
"mb91" 0.677928660060469 0.0643314469035635 0.168049422585864 0.180326964319166 0.0971062148923563
"mb92" 0.599230301720508 0.0733868814443606 0.0414763961872438 0.141346990995809 0.05153300751763
"mb93" 0.576740699675077 0.0735050492525671 0 0.133385327094941 0.050483008781004
"mb94" 0.580006744782927 0.0737302521017996 0 0.133315765295522 0.0479714050509683
"mb95" 0.736879418657319 0.0456349672334592 0.50524043198079 0.206521506922113 0.120872516365506
"mb96" 0.585255149382706 0.069718753676985 0 0.13555501269346 0.0612909778945955
"mb97" 0.73113373487554 0.048871150371207 0.387173860476468 0.183535068349335 0.117165152202465
"mb98" 0.605770886115415 0.0705406761351254 0 0.144145968722102 0.0614500995032752
"mb99" 0.734160641000586 0.0444642657245084 0.511270162578657 0.202515259719165 0.117712362269542
"mb100" 0.798478328157918 0.0553655904567807 0.531273022442927 0.215177596241443 0.14549254075482
"mb101" 0.626513066382551 0.0729832337562693 0.021138414196722 0.153469120289899 0.0611587416282003
"mb102" 0.615100588997091 0.0722444527463717 0.0521253354030359 0.150504236765563 0.0662818145801282
"mb103" 0.664665620450377 0.0752421849713959 0.12687808458118 0.172337877722102 0.0949100065628142
"mb104" 0.704731323386146 0.0566659734511205 0.251049986873828 0.183247734738386 0.115059015595959
"mb105" 0.574874729829276 0.0728041616796036 0 0.130445855128878 0.0475789960432592
"mb106" 0.713805405405405 0.0480057007080387 0.354937820612602 0.180088464776817 0.112803523181283
"mb107" 0.627734697171388 0.0727662952029508 0 0.152650499724139 0.0645699201739415
"mb108" 0.66691499048092 0.0637811221354683 0.157525177063819 0.181549417508299 0.102368201836573
"mb109" 0.629109288431226 0.0639831448044576 0.124604123520603 0.160043643708651 0.0755683230306201
"mb110" 0.794368522425021 0.023525825226545 0.628384120675504 0.152034033346476 0.0714723719198869
