"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.791976560739238 0.0354336984656595 0.718620941103939 0.214763452107845 0.103374388844213
"mb50" 0.679911555155188 0.0927735120941491 0.0207543116908582 0.177683405818927 0.0768861624362743
"mb51" 0.83513986013986 0.0354162146213996 0.736844215947086 0.213921257267788 0.10065548674216
"mb52" 0.752878411176227 0.0585380962599775 0.395230477612973 0.189061342906472 0.113279439476671
"mb53" 0.636349273090988 0.0856715440075299 0 0.158955834300387 0.0656218653175222
"mb54" 0.772505834636213 0.0534799462973505 0.457990721085273 0.192722230796196 0.114111964538
"mb55" 0.882379374262765 0.034572804845833 0.863051041763694 0.223113799715342 0.109166280309442
"mb56" 0.903415503415503 0.0344685469885414 0.885528848471115 0.222878486931348 0.10761892418167
"mb57" 0.800368316328691 0.0457287636891705 0.652908004239278 0.216526012172312 0.134631985988957
"mb58" 0.792310406298745 0.0608658368819803 0.455175317843259 0.227282026856555 0.143472280425643
"mb59" 0.820008785416209 0.0352417917617805 0.808432298543481 0.227357936850329 0.111895000635576
"mb60" 0.925685586026046 0.0420742797405661 0.873637476305329 0.269920812311688 0.133481662876888
"mb61" 0.914250987541781 0.0346396359841959 0.874999708151886 0.221372909057865 0.105534740468489
"mb62" 0.847509273979862 0.0320437687739354 0.791494977269404 0.197493376162251 0.0919677200618686
"mb63" 0.782988621997472 0.0590824038562797 0.447727632719065 0.217849668974899 0.137220591105877
"mb64" 0.842053741862855 0.0398708186626418 0.77079855768171 0.246127177750366 0.120967575748789
"mb65" 0.685527103381592 0.0802531286576774 0.0717790340548458 0.175577998452626 0.0998086655073505
"mb66" 0.863254315768282 0.0398097487941337 0.801920228405934 0.243505990619286 0.119964190305488
"mb67" 0.733594208784514 0.0779064073237748 0.237976111009719 0.19713162044486 0.12168681773116
"mb68" 0.850117574890093 0.0385498846006969 0.778878558357497 0.240487752002858 0.115996656036939
"mb69" 0.734143394623634 0.0757094065731471 0.331939319625174 0.197784429602928 0.137739420341895
"mb70" 0.778145373163375 0.0378001642345559 0.715738334459418 0.235121629810997 0.11526509211466
"mb71" 0.714210009813543 0.0437256484992966 0.504876899547174 0.190402673209083 0.114776660529508
"mb72" 0.760422174749889 0.0549230286067532 0.435551360466554 0.195717782526841 0.125161201409751
"mb73" 0.738426717169384 0.0675232271428839 0.260191610276843 0.198567959654281 0.118424280866459
"mb74" 0.996356724219864 0.0382280638482257 0.98957474886347 0.249613657704257 0.125722982123062
"mb75" 0.747892123078112 0.0633693778309971 0.333137982321729 0.206943612606396 0.129953456025174
"mb76" 0.836035810430101 0.0287536443863524 0.864471735225113 0.183752810336822 0.0884184306796443
"mb77" 0.680313566239138 0.0684781325383432 0.135470124868986 0.168733428419681 0.0902987898327389
"mb78" 0.741198433658137 0.0693014398634182 0.290716178349419 0.199209940424234 0.124745111208145
"mb79" 0.73201767476396 0.0696737077791841 0.35260146302554 0.190613000503135 0.138753340013304
"mb80" 0.800204000915922 0.0453901798156476 0.576967802380513 0.203621981282708 0.115525427527342
"mb81" 0.69413225300575 0.0300456615858029 0.673741982668587 0.183004200271976 0.0816677878446565
"mb82" 0.732048297070969 0.0726662130318586 0.241210976590118 0.194142934168741 0.121489220217004
"mb83" 0.707939236293652 0.0777129018932348 0.17724523581139 0.187637213510777 0.0895763223896098
"mb84" 0.668467902906661 0.0787457566420369 0.123479107760202 0.17300071888232 0.0919478916804301
"mb85" 0.669815062888591 0.0713218372833845 0.0820146013785346 0.16602572537638 0.0950218008039116
"mb86" 0.673429190466811 0.0514456780699865 0.310649501069275 0.163104587128724 0.109200529878531
"mb87" 0.843517520907085 0.0373957278014998 0.791546338164526 0.235828573082121 0.114730334124604
"mb88" 0.675801865511127 0.0467051330048143 0.383269180811958 0.168178771440027 0.104348336054812
"mb89" 0.647309815561779 0.075641977521569 0.0209186244471306 0.156424461333155 0.0762637707042995
"mb90" 0.733618192972194 0.0578290121319043 0.43578164736248 0.18773953590692 0.133195881459749
"mb91" 0.641557626918563 0.0783661495615376 0.020911932636652 0.153434726751393 0.076962106704828
"mb92" 0.66025810482805 0.067044814114465 0.105208081754209 0.15563644634041 0.0750282150580216
"mb93" 0.662803268571599 0.0769093064353678 0.0423588278216581 0.163137744228741 0.0840126544231576
"mb94" 0.718685680332739 0.076481432228746 0.27234000861205 0.189108636656158 0.118898379026326
"mb95" 0.784841493634111 0.0251582953756481 0.720850157336912 0.162246731417692 0.0750077559966884
"mb96" 0.668326420297964 0.0882132434684754 0.0209748800215255 0.16853684418641 0.070481259509452
"mb97" 0.626833989777446 0.0752723251137002 0.0623579771882675 0.154754834228884 0.0789819771197962
"mb98" 0.748917795649592 0.0484299397041371 0.592465742779825 0.191835642283936 0.131994244668276
"mb99" 0.782716981132075 0.0484991067349543 0.552012903272972 0.217877689388433 0.127097656786768
"mb100" 0.659315444610303 0.0756119661174462 0.0215557373258758 0.161788238106464 0.0760794168149847
"mb101" 0.736358955498345 0.0551846182380781 0.476679839813198 0.182746820810339 0.125743025894436
"mb102" 0.667001401472097 0.0463956457011558 0.372812744881039 0.166355531681567 0.10514108865913
"mb103" 0.729286610151563 0.0629573340941764 0.310927861923923 0.181583921201101 0.123800410165822
"mb104" 0.726152314176977 0.0581642905897602 0.302295068016385 0.179984899315643 0.118549980562023
"mb105" 0.752109102442119 0.02943493652772 0.729046192240469 0.181607626102516 0.0835813614846328
"mb106" 0.74439232291364 0.0436903745553685 0.51517907775635 0.16849625960124 0.11231568017119
"tnt1" 0.6204631760152 0.0778214023865742 0.0418516275281608 0.150258971883037 0.0852097074660178
"ufb1" 0.635059097132049 0.0722796387599697 0.0407389955146125 0.149758011257327 0.065077327571368
"ufb2" 0.590576344180528 0.0753400883897918 0.009990094885743 0.136526138549222 0.0597064882105634
