"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.771083838226917 0.0587863897725597 0.405487854699431 0.213517049406645 0.13649787266218
"mb50" 0.841210803387503 0.0360652478251819 0.768363942705981 0.22589815048769 0.108553782916029
"mb51" 0.70832225471949 0.0528695617663371 0.42692464710124 0.175694894203029 0.118385997207548
"mb52" 0.676552102890277 0.0664248058607259 0.166608875605583 0.158296013723166 0.0983936759852715
"mb53" 0.848864100122432 0.0290435803232843 0.851058146653704 0.189631247634992 0.0925947104875442
"mb54" 0.747433621488114 0.0469449323057688 0.539289044785633 0.216326851419924 0.124912802521302
"mb55" 0.673504418907309 0.0792376457914579 0.0822326190941222 0.175880864573397 0.111348390301617
"mb56" 0.903641369279518 0.0368413460854701 0.85409692021553 0.234598259521653 0.116211624483934
"mb57" 0.828659990462566 0.0406898420869914 0.768363942705981 0.25887316760502 0.125479203356272
"mb58" 0.85882829217512 0.0394853659702249 0.705185752708246 0.238834075119182 0.114095108526479
"mb59" 0.863036051195757 0.0389703823989045 0.791574368780379 0.244675731666758 0.119881459075974
"mb60" 0.804966661850009 0.0474065393039031 0.59349166272951 0.21579476974673 0.12959485148438
"mb61" 0.820759851948617 0.0355783324051716 0.744610292949068 0.219849345809278 0.105419413437885
"mb62" 0.725386971910279 0.0704720360560084 0.260707194094008 0.211647823504085 0.134376154754685
"mb63" 0.620637776651461 0.0832399686225803 0.0204791656585051 0.153211684369622 0.069878109675656
"mb64" 0.88806779661017 0.0311243095169003 0.864628667287319 0.200576768081636 0.0978148961145871
"mb65" 0.812415589426973 0.0412317324384237 0.744609100386215 0.254782051315233 0.125695872524856
"mb66" 0.679750239172997 0.0821250195620934 0.0618190924621378 0.181148594139064 0.0975041295533779
"mb67" 0.763283633642277 0.0342554588276971 0.705289588894306 0.215754935897679 0.0999117044238391
"mb68" 0.756394096688071 0.0545006287754252 0.427784689921431 0.201373887204211 0.131648979153716
"mb69" 0.765762351894038 0.0687000360744093 0.333149982773417 0.205477840055931 0.135358209576858
"mb70" 0.652835895036822 0.0866037014534188 0.0307473116786872 0.159657654784886 0.0781649883405533
"mb71" 0.706942553486172 0.0764040149305863 0.154250961245289 0.193880815863626 0.109080687923518
"mb72" 0.725364608653379 0.064406510143999 0.313545199944077 0.214411764003128 0.13565804356561
"mb73" 0.747547418848543 0.0721590731711481 0.282033201569437 0.199052219463914 0.122816166024127
"mb74" 0.905575476341138 0.03242401415094 0.87500627643705 0.207453062451133 0.100732356229949
"mb75" 0.733519133589836 0.0760415127214731 0.231991315537731 0.192922590052941 0.125583112150664
"mb76" 0.794804778834759 0.0626306610125532 0.468403110294672 0.211954100653578 0.138830604754799
"mb77" 0.855691242139798 0.039914484799374 0.829861826286933 0.257463827203221 0.128602891098508
"mb78" 0.985436353529739 0.0350450688925815 0.968713034628748 0.230534523314231 0.115423131889432
"mb79" 0.834551854860547 0.0380140311712156 0.74728724000906 0.237213285745966 0.113610763737304
"mb80" 0.627698454700874 0.0733417707329032 0.0104684103672894 0.154792546334634 0.0754556469532943
"mb81" 0.672804150056632 0.0633907324466426 0.178811651726914 0.159351899848938 0.103941804920652
"mb82" 0.70950903782816 0.0798001692400952 0.145336474588386 0.189473915752949 0.114665741179378
"mb83" 0.759294060732361 0.061135418997944 0.454903526447246 0.230673620076168 0.147920004357414
"mb84" 0.783895431284296 0.0313646166940296 0.752651109871759 0.200376658958873 0.0935974281965282
"mb85" 0.832271922221804 0.0467197128625594 0.624962397164351 0.214011126072477 0.135139577695444
