"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.667437110124857 0.0796394755696212 0.031106157278599 0.169425702817558 0.0898719737937527
"mb50" 0.804060376744375 0.0594519690525399 0.446221813698844 0.223206655747106 0.149699123839726
"mb51" 0.712710767188059 0.0753158569245284 0.176709636793954 0.189998994029835 0.108155383262961
"mb52" 0.887180974477958 0.0330206514183741 0.874922828677702 0.217453773589169 0.10604925153927
"mb53" 0.651149934627906 0.0751904866518492 0.0833724117690172 0.161995312378359 0.084713245528272
"mb54" 0.731150192035577 0.0426008954776792 0.550121126460053 0.20044385751751 0.121410806204088
"mb55" 0.697264204767925 0.075212884051291 0.134587524587756 0.183487942120547 0.110145661860745
"mb56" 0.732857583327003 0.0733342978716888 0.186158335703121 0.206846839602223 0.127469071580418
"mb57" 0.869800864746361 0.0318426028080377 0.875025529248881 0.21041526468303 0.103739714205045
"mb58" 0.727504460871782 0.060324160736081 0.268710196887417 0.216479661980452 0.133480375619658
"mb59" 0.861826037948525 0.046774259086817 0.65619182972045 0.284646102551467 0.136011814585915
"mb60" 0.775209877006678 0.0733358430819282 0.291282518529006 0.218104996061342 0.137054340523701
"mb61" 0.711708873222796 0.0548204525926417 0.415530456357835 0.18740751383808 0.12530343251056
"mb62" 0.608077891788115 0.0805638622138931 0.0205879203423233 0.144567716013846 0.0739654237402056
"mb63" 0.753950465090216 0.0346212583506095 0.718730415381599 0.218297986211259 0.106131816989076
"mb64" 0.890461954989001 0.034962962366999 0.822961391483513 0.226860327646661 0.108029571596663
"mb65" 0.681968353329856 0.0650061937045391 0.228066954470482 0.17587557434653 0.110821705962704
"mb66" 0.630684403346404 0.0758344522766146 0.0208819170335483 0.152383520566795 0.0704354240387286
"mb67" 0.902200956937799 0.0402209230242178 0.842066843337638 0.261105883494317 0.128940894350572
"mb68" 0.572816770253589 0.0765392053508607 0 0.136238363875787 0.0587298818812036
"mb69" 0.819950055217837 0.061584009598628 0.469948616055592 0.236793234034208 0.158122861856808
"mb70" 0.920653385681741 0.0405647560181024 0.822910041197924 0.261083295341184 0.126828022059117
"mb71" 0.921107072966173 0.0355149888691428 0.874974178963292 0.232738225664671 0.113248810088698
"mb72" 0.693833278114692 0.0697113083127461 0.207342887357403 0.178301627331562 0.109665850745501
"mb73" 0.785095104458996 0.041320168237923 0.635453236287498 0.196844682156055 0.11687134855182
"mb74" 0.758624577226607 0.0345695751192416 0.673757015712558 0.220126783939513 0.103909005465787
"mb75" 0.789473684210526 0.0377492374625087 0.677089375226422 0.235525000472109 0.112238082551423
"mb76" 0.788705772691377 0.0676478182749772 0.319649012509608 0.221380626549726 0.132237610199825
"mb77" 0.736032066783715 0.0573574308991483 0.354656397470656 0.190199879800836 0.127182454642261
"mb78" 0.790245790594155 0.0459797727311568 0.554404905758144 0.216691661242786 0.123851261459931
"mb79" 0.987286115378503 0.0365873174574656 0.979153804779617 0.245652277928166 0.123448876534704
"mb80" 0.809458877565667 0.0273004219947486 0.842127109770997 0.180916302870604 0.0859219966354121
"mb81" 0.713196057288211 0.0733079517542718 0.156771144174434 0.192885580676962 0.109400183874944
"mb82" 0.679514429235037 0.0755270633952928 0.114705918558447 0.176061865102015 0.105772358194819
"mb83" 0.687646347368677 0.0766877890072603 0.0936208687713993 0.176560478967612 0.1074062448595
"mb84" 0.786883363004652 0.0352005313604789 0.705198359358203 0.220271690360564 0.10372273254722
"mb85" 0.801626300986068 0.052841796571654 0.604182582837952 0.212023333636188 0.140833567157295
"mb86" 0.678070862276022 0.0730635920471473 0.176710661021298 0.173713146668747 0.0927579922776844
"mb87" 0.724058642826923 0.0516867918674796 0.357891445136738 0.229240703462482 0.122883271667423
"mb88" 0.647685522153046 0.0766735899364716 0.0310900613554333 0.157870401168521 0.0654974752197669
"mb89" 0.770371077791573 0.0523343790880912 0.469882333490676 0.202426070168945 0.125874986345972
"mb90" 0.828202062471977 0.0311001724118157 0.75529542754747 0.196942932226278 0.0887246592462015
"mb91" 0.701975355291055 0.046847510497259 0.452697668901209 0.180720946565885 0.117623842773239
"mb92" 0.808052863085405 0.0483965767770493 0.568315741357149 0.227494590707743 0.141153265852388
"mb93" 0.740616740088106 0.0290539735173327 0.768445445250138 0.189681282369399 0.0900965200684928
"mb94" 0.589626317309411 0.0711174827124056 0 0.136281249061623 0.0533846337740748
"mb95" 0.731409688376901 0.073563012528448 0.201307260263193 0.197403357099949 0.108621861579766
"mb96" 0.61685331609325 0.0733173324041044 0.0521057122835758 0.146244021801742 0.0736701342565137
"mb97" 0.778218092374966 0.0487116329302671 0.515709322767548 0.223874211544136 0.137473520481681
"mb98" 0.877718247715096 0.0385284814446233 0.778976602208024 0.245864581288025 0.118749010769747
"mb99" 0.565068808108278 0.0736032969428182 0 0.130977174699279 0.0457137815716
"mb100" 0.64066224452844 0.0758318238533753 0.020883072626561 0.156693293823455 0.0704484037717156
"mb101" 0.743843665412293 0.0296307765629913 0.697832869875626 0.182414437633617 0.0830949467611834
"mb102" 0.822768294008916 0.0495486815384923 0.589382280039768 0.231212102022027 0.14321828112374
"mb103" 0.725668279527247 0.0505279031098918 0.315758367771499 0.217119018556162 0.12262171380313
"mb104" 0.594841109766483 0.076534689502925 0.0206083041212647 0.138956070525176 0.0699730148582847
"mb105" 0.685902918660625 0.0528011906709639 0.373744539031126 0.175827484803307 0.115310417950004
"mb106" 0.838267886571575 0.0386910024147764 0.694562246097577 0.240732449604075 0.116382265236446
"mb107" 0.717391981558207 0.0497300429545317 0.37579950615016 0.187768795153168 0.115043508276556
"mb108" 0.701736806947228 0.0240494473076818 0.677501344662446 0.154446337719071 0.0699887726570149
"mb109" 0.628165619827843 0.0494700049935903 0.279730070142781 0.158158659249858 0.103432066191338
"mb110" 0.740042065801375 0.0478064629111678 0.536835057548785 0.190172833893123 0.119104546836262
"ufb1" 0.810199591699205 0.0461125608312293 0.617228575990336 0.220085800854348 0.129283224652637
"ufb2" 0.593661635590432 0.0704133448484968 0 0.138253636906631 0.0500744874667811
"ufb3" 0.784369497494244 0.028074013960996 0.8 0.182314931913284 0.0871568398944431
"ufb4" 0.559322239325148 0.0722766701339398 0 0.128477611812216 0.0445637162967643
"ufb5" 0.648598043630846 0.0724781132863 0.0930729054460483 0.161487770933887 0.0868120882101444
"ufb6" 0.712174465656775 0.0641091522094103 0.196235885849806 0.200355464614589 0.11430642107127
"ufb7" 0.661439928805913 0.0714591512936476 0.1043471443283 0.165905670783098 0.0811240149534896
"ufb8" 0.582818305528846 0.0710052173429406 0.0104463291800056 0.139418025909101 0.0634101792842534
"ufb9" 0.578323923392007 0.0713445261896758 0 0.134805862707405 0.0595421072631913
"ufb10" 0.815779149718156 0.0432565364426133 0.677030999319265 0.209622567490539 0.125114696980239
