"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.794069115081797 0.0396775033123674 0.6631372829337 0.243754477051059 0.117481632007555
"mb50" 0.872325860003423 0.034720692200999 0.821059522845294 0.222051478280247 0.108816185505746
"mb51" 0.764288577852922 0.0491570964229129 0.531912952553796 0.232904457855757 0.13889581127075
"mb52" 0.997313221777045 0.0425276739576548 0.989464930415876 0.283262165019936 0.143689461983245
"mb53" 0.74170180882665 0.0765102839713055 0.252849057497518 0.212686606394796 0.144213896829
"mb54" 0.907533370838234 0.0419809446936688 0.755296830224497 0.261956837047902 0.129469314756885
"mb55" 0.756693678755399 0.0863049759919609 0.2216544932306 0.219592571659027 0.138587679734049
"mb56" 0.815502045671647 0.0651527481750261 0.422130595368338 0.241664399810274 0.161035491364125
"mb57" 0.872931521592897 0.0317077651189734 0.83143888665401 0.204779924904203 0.0969562626654991
"mb58" 0.791423813488759 0.0321451291173958 0.747262133831287 0.203881095561974 0.0961048771806235
"mb59" 0.91936357814886 0.041500711337811 0.852560927747395 0.266091630790704 0.133059165263056
"mb60" 0.688882530859152 0.0866111769483 0.116154326816875 0.192818591198536 0.110155553046444
"mb61" 0.706369292146241 0.0590717621509112 0.315474335660178 0.180237413096704 0.123807250084741
"mb62" 0.723561850583387 0.0501640873546895 0.389704529555325 0.180899768889567 0.121251534880028
"mb63" 0.635941004010648 0.0897273404660749 0.0310738042461001 0.168873928074452 0.0806893331952273
"mb64" 0.626992981340226 0.0876701116877646 0.0204985039229999 0.164870269118111 0.074130618849226
"mb65" 0.877478629993603 0.0354909736955419 0.806318231523937 0.227006888378678 0.10919421355017
"mb66" 0.858864455211828 0.0322272116183178 0.819111334714358 0.206959342159209 0.0990017070655442
"mb67" 0.611318785458407 0.0690902906904046 0.0624349364504161 0.148838452974179 0.0819111597913159
"mb68" 0.810607759587351 0.0335185330751658 0.787171293151244 0.216539844021274 0.104761568450588
"mb69" 0.778013536963477 0.0805168834016557 0.284516808366254 0.234534582437096 0.154467846932248
"mb70" 0.796786048857822 0.0328317455406584 0.736675162322027 0.200019252459572 0.0961501091716751
