"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.879290910953991 0.0366339677281732 0.82291024788846 0.238132857496838 0.115843895339665
"mb50" 0.62712219886411 0.0843508051828001 0.0207368450568403 0.157258610334607 0.0773027177274495
"mb51" 0.870719556032036 0.0328996314649868 0.833333333333333 0.214344620163726 0.102847786951364
"mb52" 0.633721765733428 0.062727994161868 0.166184128422324 0.153581180693438 0.0995304313091153
"mb53" 0.73950534197022 0.056422961858871 0.37261091788382 0.211701657792116 0.13558458825439
"mb54" 0.803018102038636 0.0789073350779877 0.270180330648658 0.230559821320877 0.141985772331537
"mb55" 0.645605427004925 0.0609889231497133 0.166778505059101 0.160705895559746 0.0981743894118178
"mb56" 0.780453479280688 0.0302900653654512 0.729205179335909 0.188234106765531 0.0848623346302503
"mb57" 0.734639561555567 0.04701495681143 0.44981868568351 0.218712856363649 0.11792804305384
"mb58" 0.974818261122419 0.0363917906738047 0.947884572775632 0.242439422512264 0.12184774977067
"mb59" 0.84921206663665 0.0423066141244133 0.708307658220505 0.267968011737918 0.130519026593148
"mb60" 0.728658299726674 0.0543889934616416 0.374819044082156 0.179173995360937 0.11817737800567
"mb61" 0.846270703843883 0.0667300120795313 0.460697922945034 0.255412592691212 0.171776185167935
"mb62" 0.878605969651492 0.0405554781160601 0.742077385249593 0.254976534311797 0.124449721381581
"mb63" 0.840774575398868 0.0339622202340943 0.757860326641071 0.216372946750904 0.100787098248224
"mb64" 0.903793901579954 0.0403071402630879 0.833230632882021 0.262086146508532 0.12847524755395
"mb65" 0.891163738222562 0.0369986907568135 0.885397410332046 0.245446591131054 0.122526737748828
"mb66" 0.717966996566656 0.0770258226998753 0.156419156911349 0.196839485134502 0.110908716304241
"mb67" 0.775194828196954 0.0399636422342236 0.673653623680952 0.252665615861519 0.120268721661206
"mb68" 0.862601891098794 0.0321709547291269 0.854128153997425 0.212818456578279 0.100697750600752
"mb69" 0.608929736879007 0.083767439945556 0 0.152889751241606 0.0675690750635131
"mb70" 0.731951099573436 0.0517955860281122 0.374143630925409 0.197912978053453 0.118110954427966
"mb71" 0.778630689307591 0.0274131229446288 0.776635909935357 0.17704150447135 0.0831150939873302
"mb72" 0.803020277896703 0.0436867325464852 0.61454626652466 0.208958819962124 0.121872342157487
"mb73" 0.611123847563347 0.0662132615917059 0.0307417218115643 0.137066789676225 0.0624611434614936
"mb74" 0.626011495959225 0.0621243054578572 0.134109419486542 0.146538144650728 0.0730023655769335
"mb75" 0.587479067820262 0.0631042564173075 0.0627270724565703 0.139061824563503 0.0811875324872911
"mb76" 0.937525669693789 0.0423089992102676 0.829697977921429 0.273065666916835 0.132997461049228
"mb77" 0.829713783580216 0.0309796266860202 0.833281983107677 0.20354870290375 0.0970319730786351
"mb78" 0.738149872156297 0.0327652453612931 0.648909393376429 0.205010461821824 0.0952410717585569
"mb79" 0.805699015307753 0.0715758127370555 0.285047766605842 0.232482804338502 0.140657290639856
"mb80" 0.641409069371724 0.0627640196257213 0.124984717166785 0.155475664260671 0.0849180811971799
"mb81" 0.655815022994379 0.0603389249615142 0.206249397910214 0.173916783031533 0.10541987083095
"mb82" 0.78803477465111 0.0353732385769951 0.708359008446161 0.222223611537295 0.105167740907605
"mb83" 0.614475704706273 0.065676429292494 0.0619280618825097 0.139097822526372 0.0701115871973188
"mb84" 0.634759623431623 0.0613288212048048 0.196601988010494 0.155798760822826 0.0943919558859189
"mb85" 0.642574734050949 0.061880768645143 0.187004588521093 0.162163402610701 0.10334418860864
"mb86" 0.719740818521744 0.0378317217780372 0.518590807582115 0.171375534732558 0.0961295531113257
"mb87" 0.607618253649596 0.067859321457132 0.0208997555136606 0.137824231411936 0.0672141457812766
"mb88" 0.662826255491429 0.0566626186399421 0.269409100652022 0.171993364905694 0.108161596580788
"mb89" 0.592455444200736 0.0695018885834338 0.01044707175282 0.136223174153214 0.0660069890842526
"mb90" 0.736894174947272 0.0481367338682169 0.479084041074818 0.186012689539254 0.118815446075254
"mb91" 0.74526571656481 0.0758952373683245 0.16700297417263 0.20632122055817 0.108683544814103
"mb92" 0.622872060521982 0.0507943735740165 0.219076625426674 0.159471024975267 0.0935968873090552
"mb93" 0.671625294201787 0.0726146869515848 0.0833411399111844 0.174041365806929 0.0838011619786114
"mb94" 0.795496349144418 0.0313255126843145 0.781166555883309 0.205343824484193 0.0957111667065824
"mb95" 0.648033098209441 0.0529172909579084 0.250414728168106 0.170294179238603 0.0991513971337196
"mb96" 0.638272321911943 0.0643331537607386 0.124955642762112 0.152897021843135 0.0864045415108598
"mb97" 0.746077471989796 0.048254879904902 0.468659111848967 0.184559065200285 0.118343640376848
"mb98" 0.622167723938034 0.0808643336794727 0.0207466972755333 0.153234067458509 0.071931323573312
"mb99" 0.716370130011542 0.0394907253075629 0.552001786354252 0.18394383378736 0.0993886589799455
"mb100" 0.772099394954146 0.0473315597809488 0.531142586730597 0.179433919719314 0.116963868075059
"mb101" 0.597212132017026 0.0634851486445734 0.0731022646745881 0.143602473806693 0.0855868560534945
"mb102" 0.741114852225963 0.0286641771244046 0.708153607543538 0.177202356000625 0.0805964278902399
"mb103" 0.571323339725678 0.0638929002558135 0.0417995110273212 0.130863434055425 0.0754111914881995
"mb104" 0.680847349849756 0.0430752370813403 0.486557289930559 0.16292341457223 0.105641569802104
"mb105" 0.662760077553028 0.0342561224181651 0.541637013219728 0.153506052297577 0.0896476542734489
"mb106" 0.789233419465978 0.0250534556185584 0.802012726773056 0.161799002991317 0.0741521450406837
"mb107" 0.743636711594718 0.0357668931963428 0.594172561618875 0.172957495133989 0.0964346064019881
"ufb1" 0.741826496594173 0.0745823156690292 0.177467126165154 0.202215966789715 0.106895019257513
"ufb2" 0.56872558386712 0.0637926335314739 0.041793183254823 0.128800190915532 0.0708077717879255
"ufb3" 0.742865120360583 0.0478926831739151 0.466174212630605 0.215665617893632 0.128953978368818
"ufb4" 0.689730635811236 0.0383053502494439 0.489173572357218 0.174642282827062 0.0910244720298704
"ufb5" 0.694245920433202 0.046884710394703 0.447654005615948 0.181102197722343 0.112532538224212
"ufb6" 0.594929039174105 0.0444425216936264 0.259417362087739 0.14292419873576 0.08661020427274
"ufb7" 0.731742007297013 0.0337925641280303 0.641952875124743 0.204719752561608 0.097356128100189
"ufb8" 0.57310787593815 0.0690790530007321 0.020540241482203 0.134776157829902 0.0714627606884316
"ufb9" 0.655307149174315 0.0526068486044576 0.249583648889908 0.17199095063681 0.0910519134689433
"ufb10" 0.637944977404265 0.0455380925296649 0.361910888343193 0.145629828928835 0.0929213322758775
"ufb11" 0.747684319833853 0.0462012810732241 0.476618885346503 0.207687843272059 0.123833727427212
"ufb12" 0.62696568627451 0.0551988074037301 0.187719065864673 0.157380022782349 0.0961236778061204
"ufb13" 0.750852014140259 0.0453270469056052 0.478468269361158 0.209711747674986 0.119304227807788
"ufb14" 0.60987653224571 0.0614445140864162 0.0716384687428515 0.138243095204313 0.059082435598917
"ufb15" 0.579781704781705 0.037135104829919 0.398068832963005 0.136130570275624 0.090187907083111
"ufb16" 0.595017826864809 0.0511738691264971 0.208697850720752 0.132998765756974 0.0828517528422402
"ufb17" 0.609855857190641 0.0628261370083869 0.0723189102801842 0.138798664865593 0.0726025069904532
"ufb18" 0.584011726645545 0.0657976316930921 0.0203974669130073 0.130764387487353 0.0579211300593248
"ufb19" 0.586607466711996 0.0699124301576972 0.020476049935403 0.135739714141392 0.0705879614768554
"ufb20" 0.613176596491815 0.0575049568976173 0.0930668655636257 0.141946309479068 0.0809293662499482
"ufb21" 0.598366028307915 0.0573523171964866 0.061871926197162 0.134346546443043 0.0675406824065662
"ufb22" 0.705335235378031 0.0466613318648606 0.437318223697934 0.173123276987946 0.110057469503723
"ufb23" 0.619371902959048 0.0552676453672299 0.144892205471486 0.143832241355769 0.0745884368353145
"ufb24" 0.803245910153207 0.0396953495984161 0.635394426581463 0.186756911485287 0.105705443396114
"ufb25" 0.619026617238625 0.0428825969601152 0.34000179874656 0.157323594654947 0.0935041054106763
"ufb26" 0.644579508806748 0.0351371310527398 0.541696320113605 0.165105263414475 0.0916980323034452
"ufb27" 0.65435419365741 0.0397834226586238 0.500066100473479 0.152554115303802 0.0961703240950715
"ufb28" 0.789864537977745 0.0397962580570417 0.624970346553061 0.186672573097522 0.110410564536447
"ufb29" 0.821926872397467 0.0716299048388029 0.337929574835261 0.238348047408089 0.145824167382645
"ufb30" 0.582641340758341 0.0753081549003067 0 0.136389767206192 0.0516608123951696
"ufb31" 0.640583475734331 0.0541075651386054 0.280472602506372 0.155818197994927 0.1026377388667
"ufb32" 0.602359058321164 0.0628248667588144 0.0411283169825403 0.134295230494622 0.0634323061700639
"ufb33" 0.849695260162192 0.0407862593327691 0.739575919971599 0.197006957897781 0.115076995414555
"ufb34" 0.549198867439466 0.0664440380257653 0.0104446205836519 0.126209211434052 0.056372316921964
"ufb35" 0.544796567614275 0.0628321090194406 0.0104449946725146 0.121612799942048 0.0570819503878951
"ufb36" 0.641026336488649 0.0336712348094621 0.520788853162925 0.150681826416841 0.0866333234950298
"ufb37" 0.702839917499603 0.0376357266553397 0.547317625041581 0.223005906428426 0.10226339736422
"ufb38" 0.7548567135344 0.0494156861067487 0.410377441935701 0.217454747136553 0.123997659436235
"ufb39" 0.628762272977546 0.0592095071843338 0.166076284536043 0.155494810776681 0.0891869817376482
"ufb40" 0.591700269197888 0.0787581530544491 0 0.14504223822942 0.0555137484439458
"ufb41" 0.584343114393929 0.0522138227143228 0.14600136273755 0.128073561776072 0.0754583961246099
"ufb42" 0.85108501231818 0.0531926772672057 0.568900876588539 0.248057834597468 0.153480021929372
"ufb43" 0.662129947596694 0.0478584726708186 0.28191663428627 0.176060047840412 0.0949113866485133
"ufb44" 0.581307521421771 0.0510425989503534 0.177009489809854 0.135478940131543 0.0800527263567297
"ufb45" 0.650734275422555 0.0502588973550565 0.196618761728618 0.160163606570222 0.0818492198329204
"ufb46" 0.619234480193617 0.052605556941877 0.218288100509221 0.149700070786915 0.0874024796388716
"ufb47" 0.591681917211329 0.0795821396521757 0 0.14411065934203 0.0590963442535882
"ufb48" 0.643712596998143 0.0515681634905093 0.228609824156846 0.165076785825374 0.0848805053075731
"ufb49" 0.638338489554771 0.050100185793151 0.270852940656783 0.150414566849443 0.0893411869062739
"ufb50" 0.566045190472565 0.0651847577525859 0.0417469521822937 0.129172308730199 0.0650419793317381
"ufb51" 0.566366985998526 0.065713202200083 0 0.137638551420609 0.0648632342374189
"ufb52" 0.609117937314962 0.0470225042157842 0.31248039267655 0.138005370170734 0.0947370796763037
"ufb53" 0.642810016924357 0.0323637958340695 0.552061093248129 0.146638459972853 0.0814926820852733
"ufb54" 0.674686013633474 0.0726822884351038 0.0832444761094494 0.172902191349638 0.0839965048315317
"ufb55" 0.630688876678293 0.0607039781400304 0.145860731694483 0.151954786341208 0.0847687653725564
"ufb56" 0.559944697733347 0.0704463679534296 0 0.128373888501191 0.0557424011830783
"ufb57" 0.637801442297584 0.054641284685586 0.217806676213329 0.158870807435706 0.0903397334862871
"ufb58" 0.646432809679893 0.0712868415893138 0.0623960995580162 0.160888132386634 0.0827037406257828
"ufb59" 0.609665174970067 0.0453811323897998 0.313090933650969 0.145320837781723 0.0977978068054255
"ufb60" 0.557700589705419 0.0645936040690617 0.0205127118519863 0.126476539712884 0.0653058194852281
"ufb61" 0.658246483151844 0.050625412027351 0.196546096663101 0.159550598323267 0.0896873035216122
"ufb62" 0.621430011335999 0.061970980410073 0.113184802034241 0.145705436337663 0.0780347048316266
"ufb63" 0.850452240646841 0.0535091690837224 0.556890634012101 0.246766464249433 0.157163668086472
"ufb64" 0.71888654763225 0.0422549238720017 0.489355259327302 0.196625197879632 0.100996463942534
"ufb65" 0.617109359252872 0.078310686167034 0.0207565681601491 0.152093729055281 0.0700602583999946
"ufb66" 0.550581689428427 0.0250001657302374 0.593705068552551 0.146412459776372 0.0634311575582577
"ufb67" 0.673915309252256 0.0523955919549791 0.28637594438065 0.175546055677002 0.101123573910982
"ufb68" 0.636570791978935 0.0352488637178213 0.434766457141735 0.154588344013641 0.0793892532723879
"ufb69" 0.636038038779795 0.0397122081793502 0.373047248518244 0.146299650736402 0.0887483784474804
"ufb70" 0.577104431588836 0.0601784655272337 0.0627472950271366 0.136636903990386 0.0799819998009005
"ufb71" 0.558409459159191 0.0654293996313246 0 0.134116765744619 0.064983395841155
"ufb72" 0.792455466294097 0.0457566893414519 0.635391878989112 0.181819474790907 0.119771198755565
"ufb73" 0.620551403912975 0.0640264962655401 0.0924513208948258 0.141826407512559 0.0688268661251046
"ufb74" 0.736114023908239 0.0513037786918117 0.416594284299529 0.167483717906494 0.110174492851023
"ufb75" 0.675824598075682 0.0528543163424949 0.275613113173716 0.177776965379525 0.0995684617635801
"ufb76" 0.604510947374572 0.0661769015126278 0.0619815581387189 0.136652153008081 0.069991175806673
"ufb77" 0.628235323233281 0.0560497100550796 0.16500566152127 0.152209092627758 0.0787646558364505
"ufb78" 0.635909011981247 0.0432804708992903 0.342189936193283 0.141637434847873 0.0925481364404954
"ufb79" 0.587314910071927 0.0772913748750279 0 0.13969602305282 0.050947054472665
"ufb80" 0.579328874036563 0.0757232048473075 0 0.137195889980467 0.0572609901677794
"ufb81" 0.57174530589621 0.0610532570234651 0.0418076281424337 0.130800032581163 0.0736647714794191
"ufb82" 0.510996371670344 0.0541439126452441 0.0312134778134304 0.1071982967986 0.0606647796545482
"ufb83" 0.579593165205292 0.0714419599414121 0.020716698711335 0.135604613346659 0.0537342064288158
"ufb84" 0.817101515125037 0.0523784254481078 0.47852883168452 0.236595789033619 0.141066253401092
"ufb85" 0.536215220505905 0.062152869723906 0.0104447202019712 0.11985959068352 0.0479639143129276
"ufb86" 0.548907564414035 0.0508789830335774 0.104765222956337 0.132340240083885 0.0785034419972325
"ufb87" 0.548685288322044 0.0512509148428091 0.104682568832426 0.127511277756937 0.0745223519237633
"ufb88" 0.553243843019376 0.0533303482624268 0.0941607785353514 0.126309108888427 0.0764706691405831
"ufb89" 0.728117454820379 0.0368752272909928 0.604122186496259 0.173518710190879 0.100420429898066
"ufb90" 0.641609075498761 0.0377190206072188 0.425547377614475 0.170331671733407 0.0871670535658259
"ufb91" 0.61743464901027 0.0802695402922529 0.0207466972755333 0.152944113237782 0.0728639860662469
"ufb92" 0.630990655328866 0.0370137690169543 0.468725212322446 0.139966806474084 0.0896928617714198
"ufb93" 0.634814943642492 0.0568151679640619 0.133576094634369 0.152858611908396 0.0824841892282718
"ufb94" 0.569648274165778 0.0239607471493824 0.645666445099951 0.145787426653603 0.0640293636029781
"ufb95" 0.730816663531281 0.0403505421546021 0.541577706325851 0.18713822173098 0.102595067229533
"ufb96" 0.6267854177047 0.0457450260835492 0.240168391326772 0.167398877449976 0.0861908578327433
"ufb97" 0.567346216185092 0.0601142424821254 0.0307417218115643 0.124813358606497 0.0521749981922403
"ufb98" 0.570639695006096 0.0624172464978109 0.0307981125923565 0.126709228204738 0.0546632436594174
"ufb99" 0.603209569637077 0.0421940494446419 0.374966949763261 0.152135378460487 0.0942244039262762
"ufb100" 0.590286580948931 0.0477250842956515 0.2402062737588 0.137488441159763 0.0867701130061404
"ufb101" 0.761606313834726 0.0447315892592373 0.499939437676639 0.207078363886625 0.111717826273376
"ufb102" 0.623041039179216 0.0727736881238402 0.06233273903253 0.156797192107746 0.0814960716609132
"ufb103" 0.617845432114798 0.0741773487183787 0.031090757686535 0.154857980055386 0.0799923831097902
"ufb104" 0.578694075309894 0.0755578249119362 0 0.136825141962028 0.055413959403882
"ufb105" 0.567607794136127 0.0733357969195318 0 0.132497304500208 0.0547965943391871
"ufb106" 0.54877151741826 0.0672327270348676 0 0.122792191879254 0.050893907500925
"ufb107" 0.600736697083763 0.0490092746238825 0.198533872479693 0.139098875940677 0.0901443140813087
"ufb108" 0.704453630709901 0.068331096536645 0.125315749285637 0.180214631030165 0.07909059006507
"ufb109" 0.607208734407186 0.0763530698052174 0.0207565681601491 0.146707798050293 0.07779779541347
"ufb110" 0.600242303383134 0.0596244437764542 0.103637713618467 0.138474041001794 0.0825999791218496
"ufb111" 0.62489570503397 0.0538659006911877 0.166835210023756 0.152966766589011 0.0816821736711126
"ufb112" 0.617986953817672 0.0374215045035155 0.416600566193188 0.140541090875329 0.0914420886456213
"ufb113" 0.6368831346894 0.0555396578774342 0.198160993785132 0.159497305045116 0.0962745833503937
"ufb114" 0.718968595264027 0.05455087359037 0.385387255681492 0.164253558650279 0.110911449094085
"ufb115" 0.630818391677448 0.0729714634801305 0.0311449777238438 0.155662405790133 0.0739266059838593
"ufb116" 0.605550499211484 0.0588326382739525 0.0722374932893798 0.136934152597668 0.0741642049230733
"ufb117" 0.598171459040545 0.0592595618513291 0.0410481756236871 0.131801688761806 0.0623295378388034
"ufb118" 0.612308176679095 0.08229202295752 0 0.148507905659011 0.0591263310204669
"ufb119" 0.608482010700753 0.0819713521508396 0 0.148429898470857 0.0620206850635074
"ufb120" 0.612699904902253 0.081989391867623 0 0.150728281207949 0.0655558183490167
"ufb121" 0.569958185911869 0.0719971827366006 0 0.132216306023011 0.0505782577150566
"ufb122" 0.581194183907014 0.0665318266332433 0.0307157753194463 0.131141647840702 0.069230096344868
"ufb123" 0.57296664263677 0.0723892934998926 0.010445891874106 0.132720864648705 0.0525422660003262
"ufb124" 0.555068367385196 0.0698125196608422 0 0.124450542765867 0.0495736522369461
"ufb125" 0.722283182542805 0.0408019662681652 0.541577706325851 0.187535515895984 0.108442153079869
"ufb126" 0.791311169002218 0.0598998108211823 0.338500313018421 0.218630546462352 0.138477739837016
"ufb127" 0.603891295228758 0.0783494533948467 0.0104449946725146 0.146303427021799 0.0621747328384732
"ufb128" 0.686935841487181 0.0665624771114434 0.0928272205883694 0.178448578336043 0.0680032764445973
"ufb129" 0.578590888630926 0.0611062718369944 0.0313869261784505 0.142724282787881 0.0612955589083557
"ufb130" 0.516175697931122 0.0609976251437278 0.0104546305268063 0.114954287771776 0.0574767795690422
"ufb131" 0.517728596480066 0.0616408143410467 0.0104526361993042 0.11384528330159 0.060370903509364
"ufb132" 0.662317351088074 0.0347295163044073 0.520610932481294 0.16275889130302 0.0939610468469081
"ufb133" 0.604696240450828 0.0659972408302031 0.0831634416765849 0.147889545484637 0.080262496344448
"ufb134" 0.567498979926953 0.0694829203532431 0.0208753343847711 0.133967488965443 0.0683441720848045
"ufb135" 0.573661517942497 0.0745105687631224 0 0.134008061215749 0.0563762403684782
"ufb136" 0.650225640373737 0.0339646112405265 0.562366559488776 0.164013608582403 0.093825024973412
"ufb137" 0.534338135055695 0.0627732200672436 0.0104390269882265 0.117625643751679 0.0526089413780053
"ufb138" 0.622487785844219 0.0648430553723445 0.0314047706497277 0.15926463030329 0.0649856735071078
"ufb139" 0.625136293071651 0.056659074671972 0.190652521917585 0.152603846237306 0.0882115762389613
"ufb140" 0.630211914734013 0.0454299269560504 0.250622022682313 0.165743250983553 0.0872040003208199
