"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.70677128984237 0.0728154773018118 0.176414142788717 0.184961253761814 0.112533739855206
"mb50" 0.847964226876912 0.0319455856016388 0.833212845524214 0.202864573530484 0.0989849469316864
"mb51" 0.802009700502425 0.0403930038370827 0.708178801547483 0.19411026517635 0.116460341587976
"mb52" 0.667590211107999 0.0795319866910924 0.0404312923983575 0.168416297143941 0.0929582985985544
"mb53" 0.763587514044258 0.0560250464896547 0.462814938443362 0.220024107089454 0.144225904816153
"mb54" 0.894167923579688 0.0409626592547212 0.797774479469248 0.262228463582334 0.128489486347698
"mb55" 0.721526929670256 0.0731155122680133 0.215842628146216 0.181438857940131 0.107944901094799
"mb56" 0.760574750447422 0.0729645546010891 0.29824135115193 0.212343461248046 0.136742788520612
"mb57" 0.794403685377922 0.0617658339627618 0.442767197707696 0.2285909788837 0.149274949736311
"mb58" 0.894236256420011 0.0439303202809865 0.829844960438447 0.280195190441244 0.139914336664091
"mb59" 0.781417699743834 0.0510297870662873 0.5597562570883 0.23383981113204 0.14040186823155
"mb60" 0.94220251293422 0.0371941051817619 0.926985655987245 0.242181818740216 0.120651846418863
"mb61" 0.771081006358861 0.028919138281205 0.795779476749502 0.184461777594604 0.0885429842147755
"mb62" 0.719266510435808 0.0683635426089388 0.270679221600694 0.200023492132939 0.125621306085996
"mb63" 0.892848461276678 0.0419956749910921 0.789355421370114 0.261003956956808 0.127383991478905
"mb64" 0.825959538665154 0.0434693503959979 0.718682736604619 0.263907725353312 0.131348995403728
"mb65" 0.778928308719516 0.0342602145167186 0.736655331985148 0.212607155523596 0.101981268028777
"mb66" 0.810619469026549 0.0395919994473319 0.705140311204556 0.23917164505912 0.116376773630463
"mb67" 0.718268482490272 0.04490757161136 0.470734667825009 0.202486052048825 0.115319943113256
"mb68" 0.847473892181767 0.0334966319351566 0.8104354571241 0.213018967249146 0.101837187301877
"mb69" 0.852345245692406 0.0273014923297896 0.875039270507154 0.174658560757777 0.0828570344713292
"mb70" 0.703141550984 0.0689534303890364 0.221540968731308 0.184106324798265 0.125595063175589
"mb71" 0.622404962888191 0.0804795525518594 0 0.150674555329037 0.0485036477051059
"mb72" 0.825848525270491 0.0365851252798352 0.787291591219433 0.233915979748383 0.11466641026184
"mb73" 0.653582586520507 0.0678795873830616 0.156432970116615 0.172050960123004 0.102701873819049
"mb74" 0.833474600214726 0.0350065036268386 0.801972371152575 0.219942489619502 0.108241839987856
"mb75" 0.63776190222317 0.0817820038176044 0 0.155008276967378 0.0522050814614832
"mb76" 0.645838222464265 0.0705148083284705 0.0721901846311954 0.15252558258846 0.0763811893837964
"mb77" 0.69994394106071 0.0738094410772006 0.175319514908326 0.175786245790445 0.102707705303919
"mb78" 0.638694045382443 0.0751518438807657 0 0.150877241816161 0.0626292430104663
"mb79" 0.875305309165702 0.0309788283344892 0.854022699322603 0.196872943642934 0.096059140838637
"mb80" 0.712063978758041 0.0495662747039443 0.48849434362555 0.171159711906212 0.119279769691254
"mb81" 0.699681218147746 0.0600204913592779 0.309547750721152 0.194861190864062 0.127390579261516
"mb82" 0.712570998426059 0.0623119596322172 0.302000150584748 0.200697364829678 0.128987489967067
"mb83" 0.771581085432613 0.0459597640705045 0.610409936810914 0.181589865288562 0.116860028623739
"mb84" 0.736706543052149 0.0721919408276463 0.228013210527117 0.191388570413031 0.110406768229781
"mb85" 0.724363360739439 0.0562821201792111 0.385352123643469 0.209770253259741 0.13603555129952
"mb86" 0.703724811437577 0.0550784237573534 0.354800278769345 0.17559170729508 0.11597209809104
"mb87" 0.652582094690124 0.0769678449792387 0.0306800903305367 0.157067760837033 0.0702994083060855
"mb88" 0.637283068581997 0.0670385352692472 0.125032729604331 0.161764660358536 0.0830249793781441
"mb89" 0.687481332835542 0.0771118338761843 0.113512641720836 0.178934000531577 0.105168749051592
"mb90" 0.801974558572242 0.0325917516472551 0.715627222534488 0.199694271515169 0.0925297701670256
"mb91" 0.678872836504077 0.03076956001922 0.666542112404719 0.184097300610742 0.086688772912546
"mb92" 0.796035423361483 0.0476923114090182 0.613658335098312 0.228004405771855 0.139108706286973
"mb93" 0.625704622322435 0.0699113563846383 0.0416786045849329 0.140171655426315 0.0680986452298938
"mb94" 0.602909231299282 0.0698690740098795 0 0.133139498725646 0.0543293727044951
"mb95" 0.73524251513951 0.0347652830415854 0.659478832718079 0.21415663951441 0.101430614412559
"mb96" 0.60693172992172 0.0782029026023 0 0.143454692597191 0.0491537583822341
"mb97" 0.671455748971629 0.0595326879048919 0.217302069522367 0.175858502127261 0.104983537474359
"mb98" 0.742565107295344 0.0442382527855751 0.527592237716426 0.209277820023008 0.125884435029228
"mb99" 0.678559398788895 0.0667253260422532 0.193220820142031 0.180374946286907 0.0974825185119347
"mb100" 0.691916695323246 0.0533369577744909 0.332108637570284 0.19734211086244 0.119354344579644
"mb101" 0.64511520134254 0.07548999855378 0.0107227112752797 0.156470034663674 0.0729358876283307
"mb102" 0.670080007201773 0.0664636994360785 0.193308014257074 0.179218979535379 0.107879282930701
"mb103" 0.725073107332395 0.0544053773904416 0.417202984781599 0.205647182441243 0.125749391571418
"mb104" 0.629020922667374 0.0787228823217741 0 0.151788100084342 0.0516764808745137
"ufb1" 0.733385911751276 0.048135718720934 0.45814946458514 0.211999793732013 0.123688411374138
"ufb2" 0.726910880111835 0.0704790440276031 0.228013210527117 0.187664675197049 0.101762915460908
"ufb3" 0.686661220679192 0.0678260834210774 0.196079339654698 0.179354304391661 0.105754834302044
"ufb4" 0.825464610517991 0.0265513532938526 0.831368669395804 0.16970300148659 0.0798956592181798
"ufb5" 0.694541513277148 0.0612786676293559 0.236538893814954 0.17950196806097 0.117479473951684
"ufb6" 0.755695620773423 0.0394754297064769 0.619193116859615 0.184380914576177 0.110556078187046
"ufb7" 0.626538372185349 0.0784355592367766 0 0.146817891399261 0.0428426780068648
"ufb8" 0.613947427512593 0.0769348275836557 0 0.144833790760284 0.0417207368519341
"ufb9" 0.687970007962488 0.0481529193884093 0.365553639071189 0.172773572520752 0.105318737368978
"ufb10" 0.732933793409609 0.0460555724301297 0.500662801407017 0.207231703197255 0.112493152961101
"ufb11" 0.692153787919753 0.0521686225340781 0.359036669710299 0.18917536885776 0.119995493989896
"ufb12" 0.681698993231329 0.0709990829493932 0.116646262149483 0.173127901769688 0.103531680878758
"ufb13" 0.713708754033517 0.0420857818420394 0.5312396811346 0.19183707064849 0.11125887444728
"ufb14" 0.592352207795555 0.0710005420595691 0.020072763843335 0.129488623562847 0.0507988373545248
"ufb15" 0.612623250467884 0.0689100200142834 0.0311757448184794 0.135287462855152 0.0638050049734216
"ufb16" 0.732453650228078 0.0479570882168926 0.468761683856358 0.215011112312685 0.125125286816316
"ufb17" 0.68554062699936 0.0480225774758218 0.375950684066779 0.173866952630184 0.105600590950969
"ufb18" 0.724355661416084 0.0532752504519504 0.416389836728371 0.198337461845497 0.125912492902122
"ufb19" 0.694792507880272 0.0338771168952449 0.592682583162755 0.156762409042669 0.0925238574440488
"ufb20" 0.704456225820318 0.061834763201129 0.316256506303147 0.181466114357433 0.124607302763592
"ufb21" 0.651728197487262 0.0698959348173205 0.0923027814988155 0.149765610634044 0.0738991653383066
"ufb22" 0.647617488128377 0.0240961600246676 0.747299202468793 0.147915296212608 0.0678410192007748
