"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.781440663193167 0.0503954970604706 0.522975603073651 0.230505751368198 0.133275572648199
"mb50" 0.800010654733365 0.0404241664281454 0.663015420414878 0.242423622687725 0.111655138793156
"mb51" 0.698802665763018 0.0319649757528629 0.677094194335136 0.200113034941414 0.0931483748761353
"mb52" 0.823149075676168 0.0416880185849015 0.69457527931185 0.255124309688718 0.121607013617969
"mb53" 0.755985911580725 0.0542011439639712 0.478921903109176 0.207231524533758 0.138967913036916
"mb54" 0.85181830848544 0.0290200254759459 0.874916371242758 0.188001949501588 0.0923007010046994
"mb55" 0.853366309425666 0.0381554515632648 0.755127423786265 0.241691956099774 0.11519415769076
"mb56" 0.808140486102274 0.0618348767805229 0.417599624680279 0.230510139118038 0.146598729174566
"mb57" 0.888941598144634 0.0402948465532684 0.789369864317373 0.250720875906502 0.12068736380112
"mb58" 0.688286533392762 0.0714400006113389 0.115063589806682 0.174188472995165 0.0998565680159276
"mb59" 0.819256991790733 0.0408181827651907 0.715753619116799 0.256411270212792 0.125167275175446
"mb60" 0.834950938566553 0.0365205673158941 0.802023701007692 0.233116396052368 0.114075157005969
"mb61" 0.695591804407374 0.0875937591890457 0.0522261149276027 0.189780039305824 0.102992409235024
"mb62" 0.767258244829514 0.0317452417792613 0.708275196975046 0.192480259382484 0.0902208955792346
"mb63" 0.836784235327717 0.0282936603632673 0.833204703647602 0.180204061224868 0.085539671421347
"mb64" 0.718832774342543 0.0682175372171218 0.219102413117974 0.200885376318667 0.136622835965906
"mb65" 0.790774809213947 0.0633104752623914 0.468407705199159 0.210287156411698 0.138978668312692
"mb66" 0.709603695599319 0.0552439905245378 0.298648318145439 0.203455961358318 0.129573155432381
"mb67" 0.66626905274388 0.0916995214966673 0.0312328990734448 0.176962009411437 0.0943196564273349
"mb68" 0.870935176376944 0.0506602736221084 0.67548533873409 0.235673203337092 0.139991204846634
"mb69" 0.740298348286297 0.0690166333934523 0.229028110034467 0.197694702091841 0.120502625088171
"mb70" 0.680255506464817 0.0592732012796891 0.270871029511924 0.160998577408409 0.109681172964305
"mb71" 0.619707700934787 0.0663786412951438 0.0513624813625295 0.145508223011647 0.0808777127600173
"mb72" 0.648272173327771 0.0869568639598648 0 0.156557302259953 0.0619120842116083
"mb73" 0.734072644985349 0.0536066101397068 0.434622530489796 0.184391999394792 0.129408150594796
"mb74" 0.713201816947297 0.0785788638509463 0.136005914527688 0.197292781413042 0.117456397587552
"mb75" 0.899176020242652 0.032328998354176 0.842096880109913 0.204865021249735 0.0981205418269896
"mb76" 0.822107136730142 0.0587563568623834 0.545980735672696 0.226359177957364 0.142484961506259
"mb77" 0.874251497005988 0.0276554791155729 0.906302869995583 0.180740654779392 0.0885247847453391
"mb78" 0.715444332030656 0.0734105023365988 0.178231956420723 0.200223652986274 0.123893277924139
"mb79" 0.684032630244727 0.0628055610464116 0.249899847388389 0.15921026025697 0.111775755899755
"mb80" 0.968853617437626 0.0352568367707023 0.958288332404843 0.232166666386933 0.1154439839067
"mb81" 0.783684754754305 0.040311588140387 0.657871453538269 0.194241862771097 0.118311981880755
"mb82" 0.775208367882172 0.0655839691640964 0.301563459375914 0.20809889256001 0.130431912320003
