"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.798608401612693 0.0312098687579026 0.747379347193736 0.196225490972556 0.0938648945903653
"mb50" 0.998679867986799 0.0400841994987594 0.979149546408265 0.265881097908006 0.133912839620751
"mb51" 0.924259362772499 0.0429303720920339 0.810534510395302 0.27557170711404 0.136520023882489
"mb52" 0.858955508359201 0.0376348222588127 0.770747732041324 0.238495546829386 0.114363275041984
"mb53" 0.742983463730738 0.0432015710399282 0.510307911561515 0.191365494956818 0.110330814297514
"mb54" 0.669138582072976 0.0828369301716508 0.0627545035174418 0.182173881573178 0.111116714854458
"mb55" 0.875821104122991 0.0310801357906438 0.841982344070474 0.203191466372374 0.0968559154053104
"mb56" 0.720297410853736 0.038441825990079 0.585956933731242 0.180962462890705 0.112939183539134
"mb57" 0.776200386502156 0.0477473197871689 0.572985874460854 0.228972453216451 0.139159255757637
"mb58" 0.896696602069219 0.0377551126859053 0.854149546408265 0.244167121485742 0.121157213490435
"mb59" 0.839111068073981 0.0397369647780186 0.75806955509977 0.254045352495379 0.123146963733181
"mb60" 0.77938188429045 0.0369596617135418 0.697925226795868 0.234587739850172 0.112427622912074
"mb61" 0.743139958863126 0.0493652405498769 0.437169410224044 0.185496881646196 0.123181669388858
"mb62" 0.783029528816391 0.0411060226941505 0.64193044490023 0.252839502945382 0.12115072954647
"mb63" 0.907139054829361 0.0351052926138812 0.89353890578574 0.231536582250619 0.11464387826718
"mb64" 0.842665687534423 0.0321682464925065 0.810430712054813 0.205986154803713 0.0990114339378902
"mb65" 0.709217947967289 0.0655531151342132 0.291920307152346 0.183184588662087 0.128251541924343
"mb66" 0.676123557937597 0.0962695098833817 0 0.179834985430025 0.068783717606898
"mb67" 0.889364195722238 0.0340457607890668 0.843672958837192 0.219838297731197 0.105294683658583
"mb68" 0.791790629846757 0.0610875974998009 0.429697014357449 0.230225187166363 0.156258416323495
"mb69" 0.772087143018399 0.0748310161230879 0.303282276189332 0.221190493407322 0.156254270611449
"mb70" 0.744036651912719 0.0604154470686629 0.344311348644781 0.197800483559187 0.119162257946782
"mb71" 0.67640376232321 0.0702885982415046 0.134767891252779 0.184514044610907 0.0974084499193498
"mb72" 0.674601267699793 0.0892014839727568 0.0309938570205365 0.173768233471217 0.0707653459908079
"mb73" 0.863246801639548 0.0318755513791063 0.842086142410963 0.207101659898279 0.100568123499845
"mb74" 0.70864083923806 0.0665348267997177 0.187978263817444 0.197491243502369 0.113033127272818
"mb75" 0.830762546165544 0.0323043026097784 0.760271144470251 0.201010473014061 0.0934742726867893
"mb76" 0.749770385585225 0.0815343090248422 0.240624779446284 0.214409255098349 0.142500403473068
"mb77" 0.640050037265778 0.0699108975462605 0.103863261962159 0.147717618437456 0.0874914944873244
"mb78" 0.668584676772801 0.0691446681807714 0.124710595205282 0.157820488246125 0.0920188470042013
"mb79" 0.733022186147186 0.030980587661878 0.687397278449589 0.189549281382324 0.0897935590358685
"mb80" 0.721022697753451 0.071257096457733 0.26047205693351 0.187437482527148 0.118105040359006
"mb81" 0.745810843033968 0.0540156192683602 0.41040324434302 0.201653097816565 0.125393287705451
"mb82" 0.650855849698516 0.0828128463069589 0.0418379952431293 0.168194052411683 0.0932098597148253
"mb83" 0.707222548443923 0.0293927164849164 0.736741038457945 0.185854348382379 0.0898138994279134
"mb84" 0.688709994515899 0.0532851365338729 0.292248902161606 0.195484357288337 0.119116476078815
"mb85" 0.758507542047967 0.076912360320939 0.26412286166358 0.215724675899933 0.138221551258719
"mb86" 0.719208340696236 0.024182442933681 0.628120455864131 0.154525125309857 0.0707348213313731
"mb87" 0.689507666824801 0.0525842193748599 0.280996588344877 0.161337621532458 0.104011767329904
"mb88" 0.713955026455027 0.0409132484909003 0.557736993675581 0.192804421623627 0.110408822038357
"mb89" 0.786833502423628 0.0349737014387834 0.708247732041324 0.218795506969983 0.104103523187071
"mb90" 0.691826787459737 0.0593723052376058 0.210879324912311 0.190832669827128 0.11043198644614
"mb91" 0.721126441411954 0.073894749204256 0.229067282286443 0.185847636250935 0.112209758013758
"mb92" 0.689841683739989 0.0507002849233178 0.407873464549277 0.171881885656446 0.122128124011487
"mb93" 0.631586972611143 0.0808951082786891 0.0313883382403164 0.157143195665757 0.0800255385398481
