"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.746021560574949 0.0445767631198657 0.49991103438291 0.199455634335524 0.116550128694113
"mb50" 0.604805372622587 0.0807095805207668 0 0.148851529198216 0.0653550467594286
"mb51" 0.752977138126473 0.0308620877810497 0.749884456059067 0.192718468391953 0.0927504013559754
"mb52" 0.713926770807505 0.0769459512217281 0.185701081153851 0.19090541607424 0.105076223382018
"mb53" 0.926619007569386 0.039312194418859 0.875019257323489 0.255582944499877 0.125787241718072
"mb54" 0.868367091772943 0.0364689239471806 0.843748395223043 0.236412270913454 0.116098105081335
"mb55" 0.981349866424719 0.0415044731978965 0.968401388639226 0.276488644627486 0.140515838653022
"mb56" 0.909495821471209 0.0437772083636799 0.810408331835358 0.278897685079758 0.134532415898724
"mb57" 0.61446277745538 0.064445022223459 0.0833787821306506 0.150757077644383 0.0794154827652309
"mb58" 0.730560565920749 0.0579771853136661 0.388367082043431 0.189114835224055 0.124911493890459
"mb59" 0.741015735039639 0.0591537068911148 0.333090948908853 0.212622808017325 0.135612064625128
"mb60" 0.64123049141809 0.0732573149512025 0.0935008910263037 0.161216670091005 0.105993725513401
"mb61" 0.82930449533503 0.0420559472651288 0.687342731858174 0.25727757477915 0.122977888776656
"mb62" 0.899734666802735 0.0413685115096232 0.770783050322001 0.260064331975446 0.127286198265644
"mb63" 0.868196652279187 0.0350871169968811 0.843748395223043 0.227728528438144 0.11170559009594
"mb64" 0.860257099564984 0.0409910383566735 0.779069175929237 0.260600073058612 0.130032781530511
"mb65" 0.848273259105492 0.0309660656450118 0.820941202288949 0.195443806470279 0.0956580370548892
"mb66" 0.912916818394631 0.0374705972000154 0.86459563662334 0.243943523036096 0.11894988225957
"mb67" 0.666430094795181 0.0628703301440152 0.249053064166424 0.169319165938308 0.108537192393251
"mb68" 0.779566645855296 0.0553464152093441 0.510317014051392 0.215911730884136 0.146351010176775
"mb69" 0.920146659682872 0.0419522692926197 0.833324774522894 0.267594998878921 0.131892851540481
"mb70" 0.772034404190383 0.0771311932868234 0.341602003054207 0.228629591256922 0.150429556338795
"mb71" 0.779997295365415 0.048223050146067 0.552093836218684 0.223465193051296 0.136584341156523
"mb72" 0.825309049731056 0.0501773758723571 0.58127030427231 0.234812787678483 0.13158550837857
"mb73" 0.693964708554275 0.0673400285051052 0.197940904462298 0.190419449890601 0.128297523229824
"mb74" 0.887487875848691 0.0262819368281501 0.915840818553131 0.175039312531693 0.0847243962577147
"mb75" 0.604191983028047 0.079194255837184 0.0207400406048361 0.150953291542673 0.0685777415605406
"mb76" 0.652518561982352 0.0643250476431665 0.217892818401072 0.160553808595662 0.0921926849542934
"mb77" 0.670104211897525 0.0672006455254599 0.15618321845253 0.177474040592443 0.11300534507338
"mb78" 0.740559942569993 0.032042360448588 0.656174575483002 0.19397046500511 0.0887753654664448
"mb79" 0.661341727087749 0.0686041152354586 0.135254045727802 0.171341656835777 0.110724834585716
"mb80" 0.765458625793821 0.0688910830805045 0.367061387392753 0.224820331312097 0.151746457429742
"mb81" 0.707497144721814 0.0566491082979415 0.354138013239005 0.18396990076233 0.120647420165405
"mb82" 0.751677998368235 0.0535834333100174 0.441935825764821 0.200342115887983 0.124345062957874
"mb83" 0.781919052059491 0.0598930551944723 0.508978192468303 0.227691842198118 0.152560480232137
"mb84" 0.630516505402577 0.0636829491567791 0.114667532099965 0.156898803472306 0.0841067861214748
"mb85" 0.755451417474089 0.0390923144575972 0.624829482567244 0.187569294604776 0.104949810198826
"mb86" 0.601225984374623 0.0636722750790207 0.0422155649887246 0.142528051907236 0.0763167102850973
"mb87" 0.909770211809652 0.0324460538700115 0.885340172298364 0.212798907364926 0.103332075752373
"mb88" 0.73052690270421 0.0577360013177682 0.365915767661664 0.195335111732037 0.11105591473096
"mb89" 0.777203029743211 0.0339044993421643 0.712705148525596 0.210384665048308 0.0975197950599808
"mb90" 0.624169918089972 0.0325473560495452 0.520701120541269 0.144942260762282 0.080575806836283
"mb91" 0.631940441997671 0.0637254802917998 0.168559815917138 0.149027908289861 0.0740482390200754
"mb92" 0.613380568474232 0.0695746169981686 0.0518429803188193 0.142225842687687 0.0758711353040749
"mb93" 0.558204376521128 0.0696270030556089 0 0.124140967693193 0.0546132879455068
"mb94" 0.684559542254924 0.0741014531428021 0.146675273410474 0.175639658338753 0.0961124288606896
"mb95" 0.785766171841532 0.045046123188863 0.627593209605192 0.214767213290688 0.131758962325199
"mb96" 0.704298117888152 0.0502547579607288 0.395842973622943 0.191324440290051 0.118491909222132
"mb97" 0.596938089704454 0.0763664357479628 0.0310929918092363 0.146747561149677 0.0657254524061486
"mb98" 0.584363231224633 0.0649030906248646 0.0313593551787908 0.136186848772589 0.0749692459371237
"mb99" 0.67602973133149 0.0460322157961635 0.343582672116055 0.162372512635262 0.0960778150394392
"mb100" 0.589715329787803 0.0703399461661231 0.0208970184201689 0.141436164841372 0.0744623495717678
"mb101" 0.585892530478393 0.0762026812843386 0 0.139334349407544 0.056990546822551
"mb102" 0.61961937121805 0.0586911078596212 0.135631239576524 0.156437487173508 0.0868836589554897
"mb103" 0.571711829043018 0.0723212312260395 0 0.131156928830999 0.0565413926467403
"mb104" 0.634179791736481 0.0704580618536702 0.0935279953468251 0.159727053957085 0.099311006606248
"mb105" 0.580352924787712 0.0652884498096406 0.0208933626630011 0.136741565735766 0.0708437312437142
"mb106" 0.587404523609011 0.0663164757381697 0.0413627920261228 0.133251645940396 0.0658296308738809
"mb107" 0.59057907429468 0.0687175047616838 0.0413314526937627 0.131438543200542 0.0628885005163118
"mb108" 0.567407737167787 0.0708097619772533 0 0.12937916249501 0.0510647484184485
"mb109" 0.64863608183509 0.0682739498612155 0.103994975933515 0.16135567733044 0.10591712935406
"tnt1" 0.620410505407195 0.0415094935897367 0.415342297975864 0.134994354737694 0.0946878960092173
"ufb1" 0.598043080530875 0.0677412355815642 0.0413830448234885 0.139133091654495 0.0731894439250419
"ufb2" 0.568772348033373 0.022914840697261 0.673636689211464 0.141886568946725 0.0624123410072699
"ufb3" 0.621642635001414 0.0268790043942958 0.666649549045788 0.164435368435013 0.0735299684004195
"ufb4" 0.624922080020933 0.0482675055974334 0.26029979084331 0.149532255528919 0.0969543291520296
"ufb5" 0.788231358263326 0.0478599933493213 0.583308620661919 0.220474799917821 0.137172962073738
"ufb6" 0.629732700357803 0.0442073309374367 0.31237192186661 0.159212267438282 0.0896547941500912
"ufb7" 0.620948342642802 0.0379334302730522 0.488069543880504 0.143434890490413 0.0935594543785578
"ufb8" 0.770049804378862 0.0483475249906003 0.592546499963183 0.192062680138844 0.130174684207089
"ufb9" 0.720199088456044 0.0551877949643862 0.365437342292262 0.199283327278943 0.11954516142238
"ufb10" 0.780323689826891 0.0323920881388019 0.767329805224872 0.160037001135169 0.0997139626675479
"ufb11" 0.814308300395257 0.0263108136208942 0.822798448097471 0.167350112660112 0.0803202785070689
"ufb12" 0.580873059054953 0.0645170005756731 0.0415599731255398 0.139438203366854 0.0699932096725439
"ufb13" 0.619556762273761 0.0537476588487776 0.208929076524001 0.155907162666612 0.092211813156466
"ufb14" 0.581023943469358 0.0636826365528376 0.0419897258493589 0.138917267680272 0.0694012534225373
"ufb15" 0.777844378676057 0.0476038961663539 0.555942795938479 0.227955503264243 0.133569668316676
"ufb16" 0.765820992150198 0.056757412614458 0.402857061177334 0.215090629733088 0.132099027997355
"ufb17" 0.623827667530222 0.070216823557453 0.052381087758239 0.148511983830417 0.0750514287921971
"ufb18" 0.588890143152902 0.0733989490991331 0.0411887501752904 0.144696820248551 0.0652882774249646
"ufb19" 0.59204938838948 0.0749442192308067 0.0315135047469216 0.145576619824439 0.0642119186775586
"ufb20" 0.591361738092871 0.0681530925134298 0.0413550316457695 0.133355045151452 0.0648834379293264
"ufb21" 0.73841921110081 0.0311420972397901 0.717396179198267 0.150026873047842 0.0917473522257975
"ufb22" 0.574016489038584 0.0658411635457531 0.0419560905270272 0.133876379857499 0.0663944019045825
"ufb23" 0.6682222096591 0.0566147518892978 0.285794673976272 0.16636716995932 0.0979611235534405
"ufb24" 0.581652530549282 0.06923507900865 0.0417148137300617 0.138097316829246 0.0629697159045388
"ufb25" 0.768123818668213 0.0665841561091383 0.419842916286918 0.2221512618897 0.148131297230293
"ufb26" 0.667954184079812 0.051681455573447 0.261316498082537 0.170897973204908 0.0918987397658815
"ufb27" 0.594619427154717 0.0701800008100341 0.0417364696321897 0.133068150050727 0.0646798683707021
"ufb28" 0.666545746276466 0.0551301331195924 0.239446852533156 0.173082106508952 0.103769034588217
"ufb29" 0.646819312840878 0.0565054124641051 0.208153585437541 0.16298913048334 0.103229949481241
"ufb30" 0.788067977819444 0.0454051309045147 0.595596487467903 0.211154020160962 0.129408620647964
"ufb31" 0.80587062196186 0.0337055699397428 0.705131518390376 0.207641558247551 0.0978351982753252
"ufb32" 0.794264906690942 0.0435523572064481 0.633685985112228 0.207214029029539 0.113454678362077
"ufb33" 0.603542634163308 0.0685452145222095 0.0518199954064554 0.136942072843051 0.0706809405722441
"ufb34" 0.582164643177033 0.0749195936206397 0 0.13685604569199 0.054463009581454
"ufb35" 0.574045173158173 0.0632158135520946 0.0419727392907899 0.133745047330817 0.0685815940527897
"ufb36" 0.552481091547988 0.0680748805291614 0 0.123687129509375 0.0506343065453269
"ufb37" 0.581786731053371 0.0677310874930533 0.0415386079362365 0.138285132957635 0.0681674227976409
"ufb38" 0.588612806671285 0.0695041013283337 0.0521567774102532 0.13603925778415 0.0624803099879597
"ufb39" 0.592053304288199 0.0616406961776959 0.0833523795110492 0.14087662590314 0.074750119683788
"ufb40" 0.630675482267822 0.0421598677460511 0.46192156136134 0.141058081948722 0.100375436251579
"ufb41" 0.741554335163921 0.040742451168155 0.531125818826145 0.182783857131494 0.0971620845133493
"ufb42" 0.656341825975732 0.0624123813974343 0.229536297653741 0.170511411041815 0.103677646212885
"ufb43" 0.53843085106383 0.0277552686166431 0.541566100644002 0.165838157087177 0.0698578140825876
"ufb44" 0.531376618627369 0.0638413513500524 0 0.117065997367489 0.048897504999767
"ufb45" 0.680435659540137 0.0235545975995991 0.768484414384715 0.151794662969661 0.072221951148462
"ufb46" 0.652383876166894 0.0713545492290723 0.103529853477035 0.161308037644623 0.0884044979591083
"ufb47" 0.603701145275923 0.0685471934765477 0.052359932905239 0.136751019454676 0.0716019144100226
"ufb48" 0.640060072732689 0.0463503136755471 0.398847095507424 0.138881801081256 0.101894489068598
"ufb49" 0.738577626862856 0.0473179455581591 0.540208591637365 0.180809271200812 0.115577997851923
"ufb50" 0.596678400524802 0.0772757106462943 0.0211655807912246 0.147205655605029 0.0667236588237019
"ufb51" 0.697032196435162 0.0492763811986419 0.385417355258782 0.185269315756132 0.110110757247029
"ufb52" 0.629751827526833 0.0689462153783238 0.0935279953468251 0.156591427265388 0.0970670872151674
"ufb53" 0.544021957153004 0.0656297503265736 0 0.118641147906889 0.0487482797257884
"ufb54" 0.537050398728596 0.0646458047559696 0 0.116371698427424 0.0485834408752763
"ufb55" 0.743205491911558 0.0519577946178599 0.452794848726215 0.199053164643675 0.116952834985262
"ufb56" 0.618018778520176 0.0545241474366994 0.209541549969623 0.145217041601609 0.0782410518686019
"ufb57" 0.575034007733948 0.0679301454449744 0.0207791876240912 0.132288156245534 0.0556233313314321
"ufb58" 0.725112209306203 0.0749019831401067 0.216640060810559 0.199743943927941 0.111689443240099
"ufb59" 0.544621278096957 0.0665474385328806 0 0.11909248787626 0.0505857987651777
