"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.836575669228731 0.035177819654234 0.802043746802169 0.228128363444036 0.111674295780344
"mb50" 0.816906252149391 0.0290855115752002 0.822789347823192 0.189020990458359 0.092014079074255
"mb51" 0.701666113220623 0.0523572156160147 0.373799827756612 0.174762546558288 0.118948968329433
"mb52" 0.580897049927301 0.079147637984253 0 0.135455079252793 0.0530393317726204
"mb53" 0.888689655172414 0.0309970583296811 0.885488350385262 0.207388806942521 0.0997670696576847
"mb54" 0.860580730312362 0.0442403338842142 0.73403251082466 0.281965930722825 0.136093700829418
"mb55" 0.776889981561156 0.033070075423744 0.760295767260678 0.212403140322642 0.101977565194041
"mb56" 0.70508860621189 0.0696455094642037 0.198565111611651 0.20455272382134 0.131808004389763
"mb57" 0.724894991025665 0.0640215983340222 0.216605912585728 0.188734392569642 0.119200197479662
"mb58" 0.868963979034237 0.0329815361570471 0.874961483375083 0.219621311457032 0.108341619807698
"mb59" 0.837461384206818 0.0399406785436686 0.718650498718965 0.249269349544007 0.120664742894697
"mb60" 0.986042815278399 0.0392876247902506 0.958303375958398 0.26408717024123 0.132672874028958
"mb61" 0.764203627636498 0.056632652880871 0.447514097703561 0.221079186398368 0.149306527355062
"mb62" 0.687408850542722 0.0700563614091019 0.0929022839088032 0.176304777811829 0.101662010988893
"mb63" 0.760927548854172 0.0321995326228417 0.736768361465189 0.207912611722809 0.10022722275976
"mb64" 0.704176956560362 0.0658245690971274 0.281407069325217 0.188602100486403 0.123824867437689
"mb65" 0.598801373515047 0.0765273027179319 0.0102969136283874 0.144195745493754 0.052690975141723
"mb66" 0.752814280569228 0.0613178333171644 0.342741715990327 0.229937431309712 0.147204464869177
"mb67" 0.901233452311029 0.0433950788032019 0.822840703323081 0.281432263453074 0.139231118177817
"mb68" 0.76917869623287 0.0490555926773415 0.468664736226592 0.226431644372154 0.132394634095683
"mb69" 0.850522380906738 0.0415477372655925 0.708329053708343 0.260125817078659 0.127228396554037
"mb70" 0.620412552042115 0.074352209982612 0.0519560780665321 0.162023978665918 0.0825350141602117
"mb71" 0.770367799430386 0.0577592096284955 0.406568218316645 0.218027187701644 0.142386059115576
"mb72" 0.613623490833209 0.0748547895705971 0.0730882793454706 0.164127509356781 0.0938493543246783
"mb73" 0.752369913482634 0.0411776057425572 0.578859042836695 0.197287545151114 0.115959950488193
"mb74" 0.836311961077123 0.0384912139226807 0.739601521739544 0.249426597683995 0.119366346759592
"mb75" 0.835527350920439 0.0363033953058471 0.774061890983953 0.239532270629597 0.116570182975964
"mb76" 0.716101605741103 0.0390606853815333 0.53941755553407 0.18555678027808 0.114801927508783
"mb77" 0.855236028214867 0.0348565366126494 0.787100144328802 0.229329570794995 0.112546937847304
"mb78" 0.688573429496049 0.0679599234051635 0.239574769339729 0.181967987422251 0.106330796610788
"mb79" 0.837924053739034 0.0318783974907309 0.822943414322859 0.209515416146263 0.102626137810444
"mb80" 0.644019504776563 0.073001046073698 0.114108806338723 0.175818314836838 0.101125701646713
"mb81" 0.657778466153646 0.0706001431976946 0.127960182596233 0.177626197500969 0.103400444797501
"mb82" 0.679582967609343 0.0546281311402104 0.290640905951693 0.178120050504378 0.101963970779479
"mb83" 0.671366991556886 0.0690024369616442 0.146180900201173 0.185395847609846 0.103404988568708
"mb84" 0.693787557822835 0.0506074084963191 0.308355513518484 0.193359428128831 0.0984501142387899
"mb85" 0.622580458103798 0.067440739358587 0.0834243861302521 0.159813130820975 0.0832277524044251
"mb86" 0.735167774355649 0.060213644641682 0.273003470255204 0.194929209626544 0.120825387910088
"mb87" 0.787630459150914 0.051817497251002 0.604130857509528 0.210817139399553 0.148129138258273
"mb88" 0.655958515119603 0.0672535757558726 0.0512260455858468 0.159750073482013 0.0716430442901322
"mb89" 0.714533271719039 0.0326471289058216 0.67710794117703 0.206353133881894 0.0968806953722093
"mb90" 0.682213937228264 0.0453790026281459 0.394139325204862 0.174070140234114 0.110762228013112
"mb91" 0.570901827681909 0.0702069872696316 0.0104499470629751 0.137106519035328 0.0663441407943204
"mb92" 0.582735363472705 0.0685440496582637 0.0104524443073455 0.140758380557602 0.0705445008122052
"mb93" 0.706619099813596 0.06693157394282 0.134526693249891 0.177346083301823 0.105035956613138
"mb94" 0.667870752995244 0.0688292732725656 0.187517912548988 0.173406645893381 0.100843949988073
"mb95" 0.68729788674137 0.0518544721024661 0.354708949744096 0.176211745031299 0.114880932019926
"mb96" 0.598062315511248 0.0700312430229056 0.0414695851909075 0.14776321623595 0.07092879836608
"mb97" 0.749321137630413 0.0272116263719983 0.760449833760345 0.176142433746791 0.0815128052720136
"mb98" 0.644434151613401 0.0240742669688843 0.625449360624029 0.154731223866872 0.07141213306814
"mb99" 0.654416514404887 0.058599189249144 0.217840947904173 0.179229096376815 0.104119697482296
"mb100" 0.733912013950107 0.0598193756765947 0.273003470255204 0.195957022500038 0.122223022534602
"mb101" 0.56127280706586 0.0737885208929717 0 0.128508769932174 0.0507514524480349
"mb102" 0.585082136564621 0.0721246525727561 0.0209048886146909 0.147996940077295 0.0762327693928515
"mb103" 0.582139263290673 0.0705066166913919 0.0311117271288497 0.146613617008835 0.0691568616440274
"mb104" 0.668404109045718 0.0677262633779284 0.156634479640209 0.184676308493982 0.103484289422894
"mb105" 0.726474918559223 0.0463725853466671 0.488234481122041 0.182037962597754 0.114964565071459
"mb106" 0.695013185258238 0.0497938023757254 0.319002429434124 0.189756737094029 0.101878902890595
