"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.883731617647059 0.0321907447870509 0.861607341130752 0.212706561696516 0.103803215012737
"mb50" 0.861672248028519 0.0411327277326265 0.6879894786108 0.255213099892318 0.123542716739203
"mb51" 0.653224881154315 0.0857150123605514 0 0.162002147083786 0.0760414786511906
"mb52" 0.66753908299414 0.0968862985435947 0 0.174074455483193 0.0913399680722149
"mb53" 0.75985579786137 0.0802002215562358 0.26018033493977 0.205431632322591 0.132562424120559
"mb54" 0.636519066132614 0.0761561359816416 0.0621649296420568 0.162005482333521 0.0930352057503666
"mb55" 0.79750566893424 0.0383976736618446 0.6978381336809 0.236296208365098 0.109715650461782
"mb56" 0.692738386915893 0.0754521957174826 0.155975393429831 0.188595195547705 0.107989870526298
"mb57" 0.939930516642385 0.0367651686517151 0.894659990320313 0.242490883319917 0.117272682621332
"mb58" 0.818171627150944 0.0409711984225552 0.677038868898459 0.247933048655271 0.118877161990895
"mb59" 0.874069581518443 0.0374198635421371 0.822830984307577 0.241094585846284 0.119311157879905
"mb60" 0.87496251874063 0.0290308904025763 0.894816859871811 0.192365289184706 0.0950426857537923
"mb61" 0.855592607245803 0.0333526169008238 0.842050265517488 0.218843554302877 0.106250941598844
"mb62" 0.85283347863993 0.0369309441192143 0.760231258692771 0.232529938637083 0.11141191274911
"mb63" 0.72009712086048 0.0656834768424616 0.281108099440336 0.193299357767959 0.120125961144068
"mb64" 0.86608044102803 0.0513442822964061 0.684615173682006 0.24808665713779 0.156037876466479
"mb65" 0.765323401162791 0.0752441885444965 0.315423845030017 0.205821177011489 0.147353775562933
"mb66" 0.736096648637719 0.0585490186933432 0.306650752202326 0.214975417704719 0.129717204560427
"mb67" 0.997193784752897 0.0372089796543716 0.989575272117077 0.249661388176403 0.125644423479936
"mb68" 0.743419197142051 0.0469437469866794 0.529834755777782 0.182831802131759 0.118586424411655
"mb69" 0.778208291925813 0.0546681817245707 0.507499678049179 0.215680079970035 0.140739054550655
"mb70" 0.734782327446795 0.0305616327650144 0.708314219881091 0.188950473590965 0.0871555049899265
"mb71" 0.666926975280345 0.079729823902727 0.0511099090031543 0.173678355476323 0.0856492908491026
"mb72" 0.73678504073483 0.0528647170648327 0.467508231661858 0.178191287369884 0.118240929279551
"mb73" 0.859630686083171 0.03552028945618 0.8332557121905 0.230583219448856 0.114494694221303
"mb74" 0.70193112384929 0.0677610119191845 0.228654983944156 0.198274051926676 0.122750833407227
"mb75" 0.75511087836613 0.0558493239983809 0.447697181885662 0.214811530987883 0.142851520578762
"mb76" 0.729363085370908 0.0615983617281975 0.322684693751563 0.201483871473253 0.123928346885862
"mb77" 0.729771062062039 0.0432510737825561 0.447541818132563 0.188459470331085 0.105457377940739
"mb78" 0.782457184140071 0.0404714135096962 0.67554087754451 0.196259953120449 0.116670800725801
"mb79" 0.821134743128771 0.0335598217187784 0.77655950580619 0.214596405397053 0.102145955844673
"mb80" 0.886577433747245 0.0389908404970466 0.787215936767841 0.249942168046648 0.120943239909373
"mb81" 0.646409625278797 0.0639570695737606 0.156279896256911 0.162995311276114 0.10035316006982
"mb82" 0.698505818686844 0.0715690991915874 0.190913237248226 0.19344260060013 0.114208930128497
"mb83" 0.794368266405485 0.0398472893809524 0.698044734283834 0.249850493869284 0.11995904951773
"mb84" 0.880780956087436 0.0328182882511802 0.8332557121905 0.210669056561044 0.1021206392477
"mb85" 0.761572690442983 0.0310882869701382 0.6978381336809 0.190354463538327 0.0879618384374836
"mb86" 0.660228498281475 0.0714371731234602 0.103206010397225 0.163344389387594 0.0949161628799418
"mb87" 0.733309064433928 0.0805045014093413 0.218390614066483 0.194137810864849 0.115781466146358
"mb88" 0.636662665795591 0.0500406621840174 0.280901872325429 0.158440744165472 0.0997418701728014
"mb89" 0.621242793039893 0.0739504741339968 0.0418841252199573 0.152641230282234 0.0845495562254513
"mb90" 0.761584538087974 0.0606676571777965 0.426684242808915 0.206086705931049 0.144461818016553
"mb91" 0.615702041020776 0.0753392442017765 0.0418681739981299 0.151025163795444 0.0882821983099335
"mb92" 0.738745482705214 0.0364883859533438 0.600380083962629 0.16919339782831 0.0955441188677613
"mb93" 0.648696895208167 0.0913267139730099 0 0.160935183287855 0.0804821858903302
"mb94" 0.605383563709347 0.0766230375407862 0.0313935746248498 0.146213420087514 0.0839037570579041
"mb95" 0.665949874639648 0.0742737245277842 0.0933592675117125 0.175061364700609 0.0881992528231741
"mb96" 0.839621646330743 0.0549044184046087 0.592291700963483 0.210738892287969 0.148036114782394
"mb97" 0.725826701496466 0.0640781008741056 0.289287462140256 0.189486935061309 0.122665961072326
"mb98" 0.640503508198651 0.0734815776528444 0.0829702715002204 0.164158752882183 0.0928575734548271
"mb99" 0.622230262717682 0.0619469025865677 0.145850071121277 0.152274195752226 0.0899167298299764
"mb100" 0.760816417764491 0.0613365766882729 0.385563851930128 0.199277029567415 0.133779314635514
"mb101" 0.658548972188634 0.0458227057379719 0.343294503624485 0.168670274449144 0.101542388521445
"mb102" 0.699753916403866 0.0733880746695866 0.175020600118785 0.18441654397424 0.124634544796487
"mb103" 0.748561925792645 0.0341273800194729 0.73848648258831 0.168417907974583 0.100420695910949
"mb104" 0.629557605997946 0.0871847704098022 0 0.154208331548311 0.0816717276631761
"mb105" 0.636389087957346 0.0881021103474841 0 0.156363876464136 0.0807696317502117
"mb106" 0.756532248781798 0.0492832526304217 0.429710463686289 0.221281856068467 0.128282916019854
"mb107" 0.64424257331401 0.0818921107407485 0 0.156787877224388 0.0703536320601374
"mb108" 0.621616480753111 0.0750272667104485 0.0517400337707913 0.153595599698646 0.0848799992625204
"mb109" 0.744630279138526 0.0410265726749284 0.606434013060235 0.167749453639819 0.115773258491094
"mb110" 0.627020748783306 0.0750218196705104 0.0512092286632094 0.151947820452352 0.0791931080169191
"tnt1" 0.623416827439236 0.05798857519825 0.134909564665468 0.148217814187319 0.0877616075460186
"ufb1" 0.884014643075046 0.0362941068293595 0.797912824791356 0.232139052531479 0.113253265714026
"ufb2" 0.659330377478284 0.0930882143056453 0 0.168863715682219 0.0751909377101783
"ufb3" 0.615997727236857 0.0505405702959942 0.197477614422739 0.15286069188572 0.0919229219412613
"ufb4" 0.745736123149216 0.0590837666596934 0.372176661910478 0.199679259952009 0.124500458184757
"ufb5" 0.602267113269281 0.07778072070289 0 0.143221060623796 0.0644658614741403
"ufb6" 0.651359016780903 0.0375324347610144 0.426928497626703 0.161557508571574 0.09679253059844
"ufb7" 0.694331307749299 0.0657194272312425 0.165678412547903 0.175252068215462 0.109766010667428
"ufb8" 0.688457280621909 0.0747624499977906 0.103206010397225 0.1791041072181 0.105327315693759
"ufb9" 0.645840089858489 0.0849095638046437 0 0.158873961850913 0.0660495328795716
"ufb10" 0.769317075236039 0.0444731126988664 0.563753826409416 0.210481244460092 0.124491637890632
"ufb11" 0.649489741275111 0.0502759919369359 0.22883410959495 0.157713314571337 0.0944690969343479
"ufb12" 0.582397469237706 0.073197518430946 0.0205360721867256 0.1354211971212 0.0737861324460186
"ufb13" 0.582564915927574 0.0712339184142465 0.0204672200890515 0.137158709768949 0.0781029341403494
"ufb14" 0.627539939186254 0.0346658554709529 0.499671706552212 0.160767193223533 0.0799029472883378
"ufb15" 0.666319323839296 0.0418010175069689 0.385224586890983 0.182136571783962 0.0941935889566851
"ufb16" 0.57982811673964 0.069030910844628 0.020427775434815 0.135639092355536 0.0749898338711785
"ufb17" 0.637286356821589 0.051930219898515 0.270399735644977 0.160963097705624 0.100757428494645
"ufb18" 0.644584598431474 0.0612466276543647 0.197573500443546 0.162198512183655 0.101876535611597
"ufb19" 0.709281126993992 0.0466939962320848 0.376817799697082 0.203403331644849 0.11729484344246
"ufb20" 0.616850620415438 0.0302938364418361 0.551890775986115 0.175083104904052 0.0798101739339985
"ufb21" 0.637274891363294 0.0889893875477097 0 0.156600866713737 0.0807696317502117
"ufb22" 0.716419988859712 0.0453157095383907 0.458145748887761 0.203871258883063 0.118429344424153
"ufb23" 0.706147911023557 0.0460783450963528 0.437353111210324 0.204724861618023 0.113371728958529
"ufb24" 0.766257389722601 0.0343840759534468 0.727954388152319 0.166755456428093 0.0983513488513439
"ufb25" 0.598218698178064 0.0728495809303234 0.0413707113964551 0.140278277680967 0.0794957289716552
"ufb26" 0.642045324500799 0.0750960245675422 0.0511549455039971 0.161740950796869 0.0717789062181807
"ufb27" 0.745743108655144 0.0301937516425426 0.718687589446745 0.188915033484448 0.0883586251800972
"ufb28" 0.680528907930451 0.0691092602498395 0.160142606486678 0.183327223969042 0.104925425882538
"ufb29" 0.576438032977165 0.0719138038313728 0.0205618395268046 0.133675714225819 0.0709016540734841
"ufb30" 0.574363034638677 0.0700945512273368 0.0205014013429811 0.133167837124665 0.0749927247184252
"ufb31" 0.56973089520878 0.0676378049565147 0.0204672200890515 0.130260713075038 0.0709914081227622
"ufb32" 0.758514633833779 0.0672071559637746 0.343575868437056 0.196995404674717 0.138722026755097
"ufb33" 0.754381338742394 0.0467310884583728 0.499849659623481 0.210236633680722 0.120585033575895
"ufb34" 0.626170509278502 0.0446040364246737 0.301786203865316 0.156727886268399 0.091278215964622
"ufb35" 0.648607353560802 0.09146778053788 0 0.163869463005713 0.0806195744029161
"ufb36" 0.785479540328644 0.0450780498355205 0.584924806406164 0.213891715780168 0.12823508704329
"ufb37" 0.716866786208775 0.0380816776797152 0.560407747425696 0.175236369308641 0.100115001705954
