"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.61179984844521 0.0804762699386161 0.0104542480573102 0.149466021111202 0.0738793785614838
"mb50" 0.827573471218277 0.036891363562434 0.739512188221555 0.241502053250682 0.115729642659449
"mb51" 0.759167092053769 0.0451871059694372 0.596561729948753 0.21915843148656 0.134108918995291
"mb52" 0.830725871390774 0.0346919015566877 0.760359429621852 0.22958238392101 0.107632119279871
"mb53" 0.704492850964721 0.0775861885670315 0.114713902836791 0.190050928048591 0.107856472746314
"mb54" 0.702785820473193 0.0860619925057423 0.0729286640241266 0.198151657265385 0.0990047304441472
"mb55" 0.836992033014272 0.036660106496627 0.789498264200967 0.242785596944432 0.119239533742847
"mb56" 0.824127823438129 0.0476923773104122 0.583249310250526 0.229894072881903 0.137425827880655
"mb57" 0.990139816360601 0.0387202874529941 0.979152758599703 0.267159933432929 0.134362442964258
"mb58" 0.824090520360503 0.0320241430767561 0.755282886735447 0.210245228624423 0.100864926383385
"mb59" 0.908534009294466 0.0404025896255027 0.810460222926288 0.265347307470734 0.131517046966503
"mb60" 0.905596763317599 0.0312791293521955 0.864492930898066 0.211549606510382 0.0993492568929882
"mb61" 0.715618567666278 0.076927651300173 0.20736340201485 0.193377387307367 0.130968582426193
"mb62" 0.67128397002076 0.0686684743971628 0.134991823866781 0.176516458149566 0.0965450912633359
"mb63" 0.770698728256103 0.0611376932345472 0.374430007262768 0.206103708012754 0.135082079926406
"mb64" 0.636976586102013 0.0904475378288772 0.0104501622274154 0.170317298262205 0.0768481600884809
"mb65" 0.855775163710913 0.0505109268592989 0.629711522348573 0.245610024178088 0.149676023654876
"mb66" 0.792669178986698 0.060001458734563 0.446318533561223 0.226950795016393 0.15295157045852
"mb67" 0.739537496931125 0.0683269770571741 0.258555892630637 0.210360224671993 0.134954049309484
"mb68" 0.796271692251088 0.0588450159605767 0.446087937137431 0.231892984012713 0.157036150834326
"mb69" 0.859076890910041 0.0395738362288416 0.749935808921704 0.254144604765431 0.123918646504165
"mb70" 0.792344173441734 0.0361684449281363 0.694806212300507 0.232739854437541 0.113246803491948
"mb71" 0.923566265060241 0.0387226792569473 0.874916551598215 0.261541622493511 0.12905455856662
"mb72" 0.671528263866794 0.0627541560585878 0.322684878331719 0.172532955057765 0.125625562407053
"mb73" 0.779833666430275 0.0328836465989214 0.715820062116759 0.209890416862876 0.10149873887827
"mb74" 0.873335924594306 0.0378892844753744 0.812426180259959 0.254197502592922 0.123533133994163
"mb75" 0.895771428571429 0.0288362150265812 0.895917851586423 0.195829946446391 0.0954146732706446
"mb76" 0.661857070717054 0.0805131069038513 0.082483907445623 0.171514005410338 0.103929077559651
"mb77" 0.719941097254384 0.0722749340655249 0.228087803121483 0.195065000647405 0.125703081814068
"mb78" 0.734343792771329 0.0692218637036125 0.259193295107019 0.200085747380638 0.137469662008887
"mb79" 0.875663105878933 0.0299412652061957 0.863124575194245 0.201493991085231 0.0977164689090554
"mb80" 0.68681325138378 0.0482067579730119 0.344727554273418 0.18234480212575 0.110711832737343
"mb81" 0.678241911338694 0.0678204545019371 0.280978124803311 0.176454220397441 0.122149217523852
"mb82" 0.901145735318537 0.0399711579761546 0.799927352472697 0.264765336997885 0.128566865462985
"mb83" 0.694509098081759 0.0783554820817798 0.155382177781072 0.187803750644255 0.118924884739399
"mb84" 0.794994795673621 0.0558707955857721 0.444656876380312 0.220540211981892 0.139466957006913
"mb85" 0.662118932615409 0.0519383171845157 0.395582406286155 0.174827336414915 0.118768034853632
