"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.78521602160216 0.0619087129946556 0.374000701517493 0.234456558665781 0.151505991806781
"mb50" 0.730527052536662 0.0757590465171908 0.16571195130027 0.193946396431894 0.113172566681663
"mb51" 0.798972219395543 0.0397757247741674 0.676954328417005 0.247386465477135 0.11917341041138
"mb52" 0.843940824677369 0.0314274819554574 0.821111002703437 0.206734801902703 0.101249899836392
"mb53" 0.763251592196981 0.0503700595733425 0.455723382567902 0.232023073357214 0.134946991652109
"mb54" 0.853330173026784 0.0431623274337594 0.749884723778827 0.277194181996391 0.136711747948795
"mb55" 0.854596853490659 0.0347044878397824 0.744597662888338 0.217680152065534 0.105761740919063
"mb56" 0.653646469795471 0.0712678755458311 0.094085771578934 0.162099764409114 0.0901903666703946
"mb57" 0.75351726475955 0.0604945196106086 0.3861140924603 0.227760322184778 0.148558985819638
"mb58" 0.844474835886214 0.034535795668357 0.822812784233091 0.227269404561912 0.110597490059994
"mb59" 0.676601053905574 0.0762514864737922 0.103890189718862 0.1840293484409 0.101126048696201
"mb60" 0.924215276395248 0.0312822021223041 0.90616781092702 0.207143724632316 0.102727094023057
"mb61" 0.717830750341696 0.0717302000484504 0.17729267376644 0.203915067016452 0.120841759854696
"mb62" 0.66992147360895 0.0745223935965642 0.0729761967702318 0.165136076964445 0.090998534249173
"mb63" 0.805026656511805 0.042684110875362 0.687242883112853 0.210193395815144 0.127829378327246
"mb64" 0.642917674193307 0.0861905374200304 0.0204447774939822 0.165982024773994 0.0708613495200732
"mb65" 0.90787417977294 0.0384416593320507 0.843767108991191 0.252406721230335 0.124897251227346
"mb66" 0.79765825100622 0.0336025402093374 0.757757588566916 0.215709561033808 0.101437503053064
"mb67" 0.84999781018701 0.0429531258200455 0.715656254204173 0.272140931883472 0.133091924295306
"mb68" 0.973446865721808 0.0335063112983436 0.958296804856453 0.22544734356547 0.112131996158159
"mb69" 0.7263688169838 0.0752567298387706 0.176175061472861 0.192515054464029 0.121994531245121
"mb70" 0.814257324439722 0.0477585136324302 0.610596027688589 0.229628744096875 0.140730271261671
"mb71" 0.769241322540815 0.0311381771220926 0.726244430384595 0.198882253153417 0.0945275632250705
"mb72" 0.751473902859416 0.0697942733582401 0.259342799288839 0.202522543085352 0.136637570568734
"mb73" 0.720879583039188 0.0528759570595488 0.405878127721179 0.176689217984878 0.123852709792531
"mb74" 0.741486482865793 0.073575925307719 0.210714929421118 0.198351126234938 0.13399142614342
"mb75" 0.674806575825853 0.0696666302609454 0.155922668297329 0.171297657566744 0.107839826713605
