"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.686873758313898 0.061647380619383 0.280423891787832 0.176246819950406 0.106701816061719
"mb50" 0.875512133627482 0.0284727596765902 0.864546787149379 0.17940689449998 0.0853453181599082
"mb51" 0.701067416984882 0.0776280286914372 0.113995646366299 0.200324342741579 0.104919923723343
"mb52" 0.630162852362626 0.0842798112034714 0.0205614298111127 0.15650556765254 0.0781825992642538
"mb53" 0.865371895857134 0.0348672103235915 0.8228886337296 0.220558470417793 0.103606645739674
"mb54" 0.772578502531719 0.0628999476489706 0.340050206611872 0.229884828402978 0.154110105657731
"mb55" 0.86047158656187 0.0331797766692257 0.808486970377983 0.20812654636509 0.0990336522202322
"mb56" 0.643279886637556 0.073290406544382 0.0416360058333772 0.155642711143249 0.0949074167176771
"mb57" 0.874903432292241 0.0390873618550608 0.802033871325174 0.242392985821933 0.117142414888011
"mb58" 0.872459980398563 0.0315391642075851 0.84194934683863 0.196403752123711 0.0943761766375669
"mb59" 0.751246606214399 0.0732612689269082 0.207480201072816 0.217311640436093 0.125684521430825
"mb60" 0.782200357781753 0.0417583516311036 0.617026400796837 0.255109386864193 0.122568567942446
"mb61" 0.82804162924613 0.0396985471162477 0.723472338102367 0.241959582727846 0.117390331399413
"mb62" 0.790041956965241 0.0486287810266795 0.573610735475678 0.224116753553007 0.133842933608925
"mb63" 0.886912255733757 0.0373448571860874 0.842053166854278 0.232934979858732 0.114115484580774
"mb64" 0.812193038650438 0.0486739842581125 0.635339527986975 0.221572710663892 0.130832163594252
"mb65" 0.904305451429795 0.0413906195489714 0.833316014931813 0.25831558839229 0.128084816319371
"mb66" 0.987057904719402 0.0381135237914173 0.979145237595574 0.246630598586967 0.124600439955285
"mb67" 0.688649080735412 0.0486029388492438 0.395065918965016 0.175393642281241 0.103149620901499
"mb68" 0.689866041855786 0.0685094844133558 0.250238886373889 0.176464670947666 0.113159941939608
"mb69" 0.603599131424325 0.0816655529712837 0 0.141496185620414 0.0733545541658992
"mb70" 0.699044441760763 0.0662646803771073 0.296193601238353 0.184129598730143 0.125650678561514
"mb71" 0.718217668164334 0.0572818902056092 0.437191236217946 0.185148748065933 0.118022564499231
"mb72" 0.900399449937791 0.0303028977225484 0.905169608103178 0.19391819949789 0.0945432323328726
"mb73" 0.760584569095207 0.0325201056124208 0.670128499561824 0.193640706467762 0.0892838007571753
"mb74" 0.709848234704235 0.0492100884893742 0.45685297240319 0.185352061274325 0.118334530679169
"mb75" 0.822831999022184 0.0355059640398513 0.760272975127249 0.219765466449867 0.104160765304058
"mb76" 0.632119916171134 0.0707420528812023 0.124407559265721 0.150465548672956 0.0795283795896877
"mb77" 0.668899784316306 0.0700886994503297 0.166015389305027 0.16089095091779 0.0861688812309729
