"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.693935783632233 0.0819352973042947 0.0725237573664706 0.181440865223796 0.101438001935846
"mb50" 0.754993220027936 0.0584865918660571 0.362556193328455 0.215095704857882 0.135566378925629
"mb51" 0.839369915539665 0.0367198163713886 0.781378146721108 0.238827004054121 0.115049319799211
"mb52" 0.68888825419493 0.0728868350825629 0.155327251734439 0.186964557375244 0.112063723705983
"mb53" 0.743356850154197 0.0692013997029246 0.268619101190368 0.203634228292849 0.121956305951272
"mb54" 0.765830364587281 0.05790093070203 0.438206888433378 0.193303765943435 0.127573205631478
"mb55" 0.642077453864332 0.0839587514604005 0.0409577712202075 0.162340139147233 0.0846629239136969
"mb56" 0.860866929372537 0.0399030644807985 0.768396195607989 0.255158123339427 0.123437774590628
"mb57" 0.797343565525384 0.0325303432696073 0.770798825249432 0.208018233292903 0.0989181196179098
"mb58" 0.939131575495212 0.0319508310178239 0.926310239476699 0.215125478354282 0.106087653772736
"mb59" 0.860271773407488 0.0377684315550078 0.778982617661564 0.242640525592753 0.11722947934293
"mb60" 0.781744135781403 0.0421597504853758 0.624880846338694 0.199312198430562 0.12284979660088
"mb61" 0.918927727531981 0.0448122293138228 0.852568579721933 0.293506644162243 0.148224676456662
"mb62" 0.852183585060297 0.0346177617631768 0.833505508943122 0.22566366055598 0.108174202663736
"mb63" 0.757126835291517 0.0810466841765573 0.175118920655282 0.207336205812536 0.123079678376842
"mb64" 0.713712024303184 0.094216574762895 0.094021378297991 0.20826798457229 0.13021843163771
"mb65" 0.909424800796813 0.0327908594889408 0.885322371371971 0.215099837257719 0.105457143676719
"mb66" 0.666765149913695 0.0958084925890968 0.0204893093905412 0.177306417324139 0.0765716587421793
"mb67" 0.844789047219894 0.0292378320347174 0.843621415507233 0.19080766227899 0.0924980184464849
"mb68" 0.764196706073721 0.055587827712352 0.449095650065012 0.217099152303572 0.147071610082225
"mb69" 0.868466127222255 0.0347246404788535 0.810534286896427 0.223171268763172 0.107995895997541
"mb70" 0.828993870686859 0.0534190339254976 0.572435203389699 0.250380397011169 0.147564455207489
"mb71" 0.980445510307614 0.0409519912534356 0.979200882902795 0.275337747694382 0.13942252177391
"mb72" 0.751947596002151 0.0717132108051596 0.259097735083451 0.211041623561913 0.146127293427718
"mb73" 0.833588957055215 0.040331872391201 0.705240957906798 0.253485718865275 0.122830508872858
"mb74" 0.816058487237796 0.0454999479628723 0.654744973892545 0.222594471200502 0.13251883723482
"mb75" 0.745772126091275 0.0639818400704162 0.296115453589808 0.208600452431282 0.126520140131804
"mb76" 0.798416719442685 0.0323184134936361 0.770798825249432 0.207557958336904 0.0967797084895909
"mb77" 0.734657248726262 0.034865657788079 0.63532324691529 0.206957896003039 0.0989288844391804
"mb78" 0.676838084621564 0.0617176599088512 0.270851376983203 0.161269975056461 0.110838274283511
"mb79" 0.675492938982148 0.0581423022211322 0.323140847750745 0.159969334640504 0.118246871036902
"mb80" 0.719018415428575 0.0856475723825377 0.156052433919987 0.206710474758982 0.135845556986601
"mb81" 0.714486263820717 0.0538989816234385 0.331321077329612 0.200599207119295 0.13321750461499
"mb82" 0.772935917256918 0.0515725092081811 0.480397066206945 0.199006626963242 0.125390834283081
"mb83" 0.66839151877597 0.0722178345351849 0.124204761802435 0.174887584873661 0.0932617613900376
"mb84" 0.784544495642036 0.0344480979469182 0.705190238303745 0.215319764958995 0.102239370727363
"mb85" 0.732193442348691 0.0807793748292589 0.145710706515879 0.196293074282613 0.107601475141152
"mb86" 0.70778743053925 0.0519311998822124 0.438206888433378 0.173590597264157 0.124206366573624
"mb87" 0.74766282633151 0.0625886066892715 0.339096467077382 0.208996207255303 0.130448080051761
"mb88" 0.794895626150157 0.0505956393515628 0.539481207699178 0.233130994506665 0.13684712465097
"mb89" 0.638482159371759 0.0869708694895738 0 0.163553538057372 0.0660328127899937
"mb90" 0.636136228513882 0.0875954097850747 0 0.16244964484767 0.0671493516306058
"mb91" 0.753361773474948 0.0765358850605635 0.188239266554714 0.208045925614816 0.126764554315134
"mb92" 0.790373030583874 0.0363629145604668 0.697719430815814 0.228433474935628 0.10836164129252
"mb93" 0.75182527301092 0.0317365929223713 0.680878581787208 0.200310789063522 0.0930315630667503
"mb94" 0.670980786803474 0.0862780079928912 0.0523438643789832 0.183278315167824 0.0956134865386951
"mb95" 0.742410928811698 0.0733569631187273 0.188239266554714 0.20021211579066 0.121583514694099
"mb96" 0.685953834857409 0.0884062440050947 0.0737563073113581 0.189307757139474 0.0985005784629869
"mb97" 0.774127072780849 0.0462651353439364 0.52618894180778 0.214025714366406 0.129446437116568
"mb98" 0.844601542416452 0.0295254160241196 0.831499534077714 0.192925075983123 0.0938543918079205
"mb99" 0.724518404630551 0.0242719674014252 0.642571785170932 0.154928186384268 0.0704796530839539
"mb100" 0.674581861012956 0.0369556152201416 0.507636549537196 0.173725896781828 0.101271667504618
"mb101" 0.633212444285397 0.0859971571571053 0 0.161011904973092 0.0667821727483545
"mb102" 0.751857741506396 0.0564810963909812 0.34832654215195 0.213930554185702 0.120430641846859
"mb103" 0.776385906307166 0.0570636091894734 0.401882693409243 0.21869810038311 0.126219837290676
"mb104" 0.657238135837952 0.0784584101489728 0.0412683906325479 0.165084331669353 0.0775518496440341
"mb105" 0.754922710102607 0.0441834746321534 0.581942108606263 0.170797301937122 0.117079072117083
"mb106" 0.733249256241107 0.0660094794105752 0.27050241648196 0.197882535477039 0.135733395105048
"mb107" 0.64867565411486 0.0466049382062069 0.37492653023293 0.151439107069402 0.104980667467747
"mb108" 0.696948868899979 0.0719618028299207 0.167339716304802 0.195298436770393 0.120622396048914
"mb109" 0.728507962900418 0.0597821944504032 0.298330337837603 0.19699995582838 0.125454009134763
"mb110" 0.699479898977824 0.079318838150347 0.0940809236117339 0.183456203345771 0.0919764742223962
"mb111" 0.653338947864101 0.0871164486904411 0.0418519760233804 0.178258810325694 0.0910390153811905
"tnt1" 0.792004012323565 0.0295994654771715 0.770747464414269 0.186202136529751 0.086099967612951
"ufb1" 0.807652462186615 0.0302674187387332 0.770798825249432 0.189892902910256 0.0889375623285464
"ufb2" 0.749241617614561 0.0467123000985339 0.473390082322435 0.209522901527831 0.124799862748998
"ufb3" 0.649811634988237 0.0912043053114568 0 0.166998210880432 0.0677598063438657
"ufb4" 0.700039076664191 0.069458914798073 0.208408190696065 0.187888114097529 0.114373905771905
"ufb5" 0.631314686201183 0.079705084836545 0.0409515425043529 0.154244111979109 0.0800400824703018
"ufb6" 0.742296918767507 0.0410569714484546 0.573164619257407 0.191976830035167 0.111206398532129
"ufb7" 0.701007056878943 0.0680545878561908 0.198248900339659 0.186360026854255 0.117319025479902
"ufb8" 0.705941475219756 0.0744054689928881 0.170416018494623 0.190511170768762 0.120037788646562
"ufb9" 0.685026808639178 0.0618803603319647 0.25037121934177 0.184219375057639 0.1176510356654
"ufb10" 0.662299730308812 0.0764991819599376 0.0313703569500176 0.16626158265267 0.0693123032072673
"ufb11" 0.797749952329499 0.0297708175825593 0.76589021158569 0.192283793282247 0.0937605128690463
"ufb12" 0.74498558050614 0.0594643781070969 0.319745479168657 0.199170640387304 0.130171333314792
"ufb13" 0.684393739201138 0.0426253635273827 0.447728482590986 0.163000513140237 0.0998688727183106
"ufb14" 0.688518021803126 0.0545320733490099 0.364874013500491 0.165428332534722 0.113059994819478
"ufb15" 0.780878646020886 0.049396786036024 0.475722865747246 0.22635146628857 0.124805907263417
"ufb16" 0.753081096258561 0.0547237308465983 0.420557984936857 0.214615338240051 0.129194211344442
"ufb17" 0.692336826158313 0.062615278247868 0.265687251091705 0.187148903370131 0.120398040208862
"ufb18" 0.624946931939121 0.0745619868195135 0.0831457917405294 0.154603829055288 0.0859266803699541
"ufb19" 0.649264103849402 0.0887211943866467 0.0205129843020075 0.166249589286613 0.066894672107375
"ufb20" 0.699353448275862 0.033432779217481 0.614394957573246 0.157669987454034 0.092186664990297
