"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.856412556053812 0.0393658500839268 0.821174527641607 0.25473504115413 0.1256763178307
"mb50" 0.800133876276008 0.047353718364803 0.598411505050087 0.225839219168665 0.12676550355304
"mb51" 0.943274205469327 0.0334499594603901 0.916602429405629 0.216237184553305 0.106525377189738
"mb52" 0.987997142176709 0.0399497246371652 0.9791377598992 0.261319675369524 0.131627867428825
"mb53" 0.628051484868492 0.0873076290731586 0.0206981504844049 0.155787453880908 0.0661682503235837
"mb54" 0.785135367386998 0.076979716811845 0.373549500421006 0.228356761421931 0.157077266238782
"mb55" 0.87373192315994 0.0379343871054268 0.812599567754608 0.240892674909965 0.114403760006496
"mb56" 0.732455533889624 0.0755183104121787 0.238387687042134 0.19618404842937 0.124126328520872
"mb57" 0.76442802640344 0.0329975697270934 0.705228720890488 0.205014568906186 0.0968897921176994
"mb58" 0.777777777777778 0.0303218770757898 0.757671716243158 0.1890615963494 0.0904334892752086
"mb59" 0.856710454628004 0.0357877755652441 0.776669997236336 0.22912369157066 0.105972808025171
"mb60" 0.821752675064337 0.0302715823761048 0.840426090204784 0.195659269535324 0.0962005941379517
"mb61" 0.727264281677492 0.0565180300517359 0.416103748390204 0.185533303492873 0.124463506383132
"mb62" 0.827922247120746 0.0392653145105822 0.736850304549884 0.244617017482054 0.117924034306918
"mb63" 0.774266115782994 0.0783123905145624 0.279676384482233 0.230376248943476 0.147116958346671
"mb64" 0.893922416093058 0.0394829786975921 0.797817069726336 0.245741294244403 0.119484561827525
"mb65" 0.853766258978839 0.0409705362109764 0.75772364505909 0.256854526119711 0.126091972845685
"mb66" 0.883044208170118 0.0379779070954588 0.799937685420883 0.239944138374465 0.112598158299483
"mb67" 0.618909278193194 0.0685369123729925 0.0628668084478957 0.149564188850735 0.0887241177090762
"mb68" 0.894258307951084 0.0415284745324667 0.840321131705302 0.268108237885396 0.134139387227461
"mb69" 0.747481295932555 0.0831831063918867 0.279217675880606 0.215941969010498 0.135399282037123
