"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.6619871063312 0.0627153282598592 0.248985476447794 0.170645553565505 0.111030140778382
"mb50" 0.84682111498995 0.0439193031680235 0.717345274405772 0.210358983194408 0.133395456406684
"mb51" 0.789353939493318 0.050778214996549 0.497529192645948 0.229077162208688 0.128459981179696
"mb52" 0.646510573370181 0.0649903385035253 0.19895582215508 0.166848193053816 0.109290366804629
"mb53" 0.877337371609165 0.0316939237314706 0.885373732207134 0.207275640235296 0.101485106015364
"mb54" 0.737709038754417 0.0531212976459977 0.457082935132306 0.18253942857969 0.122561757601961
"mb55" 0.855826661583429 0.032097654393859 0.83155143330918 0.208816602063845 0.100662087082643
"mb56" 0.751550791639983 0.0724644664051748 0.249560632802666 0.209044009456994 0.13174485151249
"mb57" 0.693569194915758 0.07076947711943 0.280430364856093 0.183880010838143 0.123537378426341
"mb58" 0.984319581855516 0.0339210001298883 0.979149522067631 0.225872000043902 0.11389150782499
"mb59" 0.69519992782284 0.0752652366312062 0.124345888278799 0.187079358221307 0.105380423099188
"mb60" 0.590492970616122 0.074554919725548 0.040922851951135 0.13849725054908 0.0792586895523996
"mb61" 0.834958904109589 0.0360204659720806 0.770696103579105 0.228069432661092 0.108566086625945
"mb62" 0.89802399435427 0.0433245666287752 0.799844066379919 0.27201538107835 0.134632999118725
"mb63" 0.66502885870184 0.0813787542926697 0.041641979828459 0.166477754978489 0.0824913173541521
"mb64" 0.865531870860927 0.0434287757545339 0.723320564539871 0.267743862956783 0.128593057875443
"mb65" 0.826310720831737 0.0671903202453311 0.417216069269431 0.243851846737993 0.158564841757168
"mb66" 0.770373126754846 0.0493561466062267 0.560308250650057 0.233297623986211 0.141130994539201
"mb67" 0.75528626946969 0.0552435680696139 0.425506908916615 0.209085645344503 0.136833121062324
"mb68" 0.826311860068259 0.0382455020973113 0.736754700670551 0.238227391943749 0.115517603358734
"mb69" 0.86522084705348 0.0342439426798925 0.82101691048707 0.220657039345899 0.10604465877971
"mb70" 0.859354351519728 0.0407051888270095 0.778878819198632 0.258033216553882 0.127212147823217
"mb71" 0.75394656105316 0.0384302838400604 0.677196663598105 0.235134526671412 0.113060425790922
"mb72" 0.770540122319652 0.0292457990244466 0.770747464414269 0.183976448468495 0.0871569238389414
"mb73" 0.882256072457802 0.0397939172088379 0.791649303181801 0.252484552223787 0.12352771416273
"mb74" 0.672668818976347 0.0544855380645037 0.362896096053113 0.177637048191861 0.119561596863406
"mb75" 0.712328298883241 0.064746536576124 0.321857248911227 0.193204014645568 0.130652824532803
"mb76" 0.687676091589079 0.0773517410819892 0.104164663742743 0.172421181797169 0.100723750117741
"mb77" 0.637282870727687 0.069587439618343 0.13400356137306 0.150007220518332 0.0795268199345863
"mb78" 0.563710837017245 0.0690277151192622 0.0101901622739266 0.126127598415977 0.0589050191381683
"mb79" 0.751151343586277 0.0573697574319067 0.367333387539389 0.206412933908476 0.132918984983808
"mb80" 0.702048038551314 0.0670699308608419 0.290728707207978 0.184218648562764 0.11492905557293
"mb81" 0.767280546595914 0.0486674298648784 0.540315329853233 0.189813407234801 0.127461881493735
"mb82" 0.931287630717228 0.0438088105031857 0.778878819198632 0.267813559060054 0.131975063959436
"mb83" 0.907560064820686 0.0287040481533449 0.90617284930434 0.188028360188824 0.0924960602308547
"mb84" 0.758893978826383 0.0551849498967326 0.376861953773112 0.199716447613819 0.12251837634122
"mb85" 0.670074541115465 0.0735701337680835 0.0930147049117209 0.172438095125499 0.0869384413996188
"mb86" 0.680677940958315 0.0720675149307253 0.220264601235836 0.177240703455773 0.114835398727728
"mb87" 0.786998699077468 0.0694101017045518 0.343640635864286 0.222987816661207 0.144688955933183
"mb88" 0.694948082776297 0.0570830340232393 0.250684661954568 0.178368178995181 0.109462228363018
"mb89" 0.559385361345376 0.0698263518698096 0 0.122888207726362 0.0538797160642394
"mb90" 0.778388174661607 0.0340989209800762 0.718826712924001 0.212562452632399 0.101379089717765
"mb91" 0.719531744206107 0.0732893518868706 0.178292974420291 0.197239048626746 0.113470757292154
"mb92" 0.666040898424405 0.0287091329733168 0.652516444564784 0.176325767909946 0.0793783386405717
"mb93" 0.765998607134566 0.0465222134556522 0.518728587407028 0.215218398055696 0.127367725481546
"mb94" 0.761904761904762 0.024925533386926 0.653140414970789 0.157595064639332 0.0698908244811861
"mb95" 0.71267487016329 0.0596173454555234 0.293135245076501 0.191635277771413 0.124045276967463
"mb96" 0.55092153511771 0.0655364937757895 0.0102220614067428 0.116926672515563 0.040625697566865
"mb97" 0.757339752666855 0.0677802074089802 0.259868027417257 0.210370641188562 0.130910854199661
"mb98" 0.672219896748988 0.0339499798347615 0.557676441544081 0.152594252042054 0.0891302210041079
"mb99" 0.785824521291798 0.0360791786361147 0.558397129843406 0.170239056119568 0.093080669270082
"mb100" 0.732162527932521 0.041250701517966 0.439169631414157 0.15571454720464 0.104533194794555
"mb101" 0.557828871211896 0.0693014321216976 0 0.121622251084907 0.0501716903232496
"mb102" 0.559385800874284 0.0694698372895522 0.0103123138592262 0.123408282187511 0.0513208134493548
"mb103" 0.628032890465084 0.0780330148958165 0.0415923586104825 0.151158817388588 0.0788782870719645
"mb104" 0.742321811871853 0.0455494301256656 0.487191066080614 0.205205377746719 0.123449819291759
"mb105" 0.627586940372465 0.0730856047261276 0.0206920053572827 0.146802315365256 0.063740427764723
"mb106" 0.552991641597044 0.0661408228123411 0 0.117919519864903 0.0408443391287633
"mb107" 0.705411424787817 0.0299503248053949 0.726258104319551 0.185014907662838 0.0892767315616193
"mb108" 0.705148280300558 0.0722964784629239 0.157138210439189 0.189955971913736 0.110080159182302
"mb109" 0.595737954840371 0.0716431431302379 0 0.135165300697325 0.0652312143861425
"mb110" 0.580561454252554 0.0719105275395607 0.0408712577065492 0.136037596230897 0.0775092158953856
"mb111" 0.552705112045537 0.0676304346469387 0.01034183692123 0.118217591063894 0.0445650640462925
"tnt1" 0.606342799285127 0.0728538925416586 0.0104352973101443 0.140004609340459 0.0671756478280543
"tnt2" 0.621919634843706 0.06379316680907 0.185760867217715 0.155357176398753 0.103443530653289
"ufb1" 0.690044285788967 0.0659557391055481 0.290728707207978 0.182799066506418 0.113435635267441
"ufb2" 0.625726948716682 0.0679049450385437 0.0729076741146141 0.152352015704678 0.0759185059757687
"ufb3" 0.695017808564938 0.0541209504934629 0.31109919427236 0.178193399762803 0.101169779636368
"ufb4" 0.810049070141437 0.0529328381754005 0.483917336272821 0.232453750677502 0.131549152648415
"ufb5" 0.612588472942728 0.0663902275181283 0.124964558452528 0.138884774513046 0.0664297720458723
"ufb6" 0.832233650300796 0.0390210847645904 0.770674831249667 0.191575356622044 0.112519875169168
"ufb7" 0.652521644601468 0.0618349128646682 0.188100610566766 0.173160505799858 0.100027783317391
"ufb8" 0.59774289221747 0.0700945518765005 0.0104595327409468 0.136010657683633 0.0571622540863329
"ufb9" 0.677593230962081 0.0297464248793858 0.645798679325546 0.181578458043951 0.0816396878602854
"ufb10" 0.673575841292494 0.0671980615271108 0.135560661906891 0.170116521939102 0.105049437025861
"ufb11" 0.577445041507073 0.0716635481165416 0.0104579352440274 0.132070993375032 0.0657617419708978
"ufb12" 0.583439518617352 0.0764238060150588 0.0104558503462977 0.132084248971396 0.0702573550909551
"ufb13" 0.549431348911176 0.0708523934588511 0.0408196417471121 0.128316617591377 0.0568981103727213
