"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.699001505826234 0.0880997501437066 0.0939165522449123 0.192223655965803 0.119394020725543
"mb50" 0.652170938371665 0.0930445665967561 0.0102360538314156 0.167241841478733 0.0833780686178023
"mb51" 0.851741234095932 0.0351295286247882 0.781280487630936 0.226488088420976 0.110231331998046
"mb52" 0.809004369086543 0.0650292983990471 0.436943075656529 0.248146141571805 0.166493749138616
"mb53" 0.666455093621073 0.0759348683705225 0.031268990074215 0.166541855586627 0.0893331481266206
"mb54" 0.765351177663943 0.0738319049879208 0.290828494527077 0.215826554367234 0.145938332580652
"mb55" 0.749055884138316 0.0816575446124224 0.280475781221971 0.217100660657774 0.144182538744328
"mb56" 0.704587625175168 0.100748396404973 0.0205748905974733 0.188548456235715 0.0920658483372567
"mb57" 0.869098256061251 0.0370089935604239 0.822919341020258 0.244242176998691 0.117466017655312
"mb58" 0.868768504441066 0.0259953394013817 0.895774497554333 0.175272892673701 0.085639059940859
"mb59" 0.761235889870543 0.0800257787395444 0.301204065926317 0.22490084520112 0.152695440721814
"mb60" 0.865559341283362 0.0406023325759028 0.768300896259514 0.267118162666941 0.127861244533674
"mb61" 0.892954202315048 0.0401749309034728 0.810479891736631 0.262349867967833 0.12921578431016
"mb62" 0.715116024594035 0.0781473183573073 0.113978960049219 0.187033435923362 0.121513622928273
"mb63" 0.830720801747398 0.0339355681924132 0.726277557900755 0.216052983295595 0.102194296604701
"mb64" 0.864926692315691 0.0387996871710653 0.787186069903676 0.254942135133193 0.122650775645818
"mb65" 0.800082743867368 0.0630800395525415 0.438493192822703 0.239003323085704 0.160043992328465
"mb66" 0.958525852585259 0.0341442982055102 0.958309799021733 0.233919517381034 0.115630310005382
"mb67" 0.857657068062827 0.0352607778330747 0.799948114293881 0.231273657509558 0.1129069546125
"mb68" 0.882212297559435 0.0413952648824363 0.812496790775691 0.273279920233751 0.133882279222433
"mb69" 0.881632791098786 0.0553190688252753 0.666627131082148 0.271131298396515 0.166903918940175
"mb70" 0.85897315120113 0.0431149739149084 0.726277557900755 0.278527920570327 0.132346987255381
"mb71" 0.751315715842684 0.0831187643014512 0.249223729669829 0.213897664699596 0.14485705958547
"mb72" 0.746040471364277 0.0658645833942801 0.242393058311267 0.214092509621158 0.128067260183863
"mb73" 0.677778646005518 0.070504384064354 0.103145049582843 0.176792625991769 0.0915187433162063
"mb74" 0.733120719022941 0.047907431617428 0.489410519560123 0.189744557665464 0.123478369128802
"mb75" 0.765149620738518 0.0551997968952016 0.384667021281033 0.212873303554254 0.130836669534424
"mb76" 0.713554350637625 0.0670260690504313 0.175963108916827 0.198785180937788 0.106370075052714
"mb77" 0.875746897502681 0.040912196069404 0.778884559408383 0.266589220095994 0.13110993338696
"mb78" 0.709473274267355 0.0514322025652351 0.395641835514681 0.174881228874496 0.112261709109696
"mb79" 0.783629007158419 0.0440358525448684 0.614450518479091 0.213560220315185 0.127145530920664
"mb80" 0.788308968627925 0.0457778489869821 0.564961601019161 0.218424688422517 0.122891962406318
"mb81" 0.646972554271042 0.0728370898089665 0.0209118071857551 0.157358232313191 0.0730331932147983
"mb82" 0.718186512736713 0.0706491742216656 0.218124496574141 0.194914217015085 0.132020744732185
"mb83" 0.738032614413467 0.029883920592495 0.697797390496512 0.191108122215253 0.0878424351309278
"mb84" 0.929204069419509 0.0322620147805969 0.906248395387845 0.216681933811238 0.106882860952026
"mb85" 0.754267270808764 0.0652021166397849 0.363273229185537 0.221093410676202 0.142611730736909
"mb86" 0.746734594330931 0.0373305430366006 0.656107189518245 0.235375979498561 0.112286823540965
"mb87" 0.731010970254076 0.0842433737657233 0.178405295020536 0.20404484512842 0.129277798534756
"mb88" 0.753582629185642 0.077190165848651 0.259586391197484 0.212809858027617 0.138936980466816
"mb89" 0.628870745402176 0.070663310316467 0.0104530761388124 0.151118803249462 0.0666894770137949
"mb90" 0.78162233372726 0.046592316714348 0.531520789714803 0.220011597691716 0.129918285701596
"mb91" 0.633870824302009 0.0899097042767731 0.0102102195492704 0.163210648876522 0.077460128385591
"mb92" 0.696937984963329 0.0966227727272174 0.0205925392899029 0.184034234549113 0.0857684248854203
"mb93" 0.708561490655621 0.0732148848192241 0.167818146071666 0.18986885268683 0.125380395719609
"mb94" 0.797174645000732 0.0306719328006053 0.715745780458005 0.196175562472325 0.0898733673113832
"mb95" 0.765523632993513 0.034349138044539 0.635313436618057 0.216001603081135 0.0985335349310581
"mb96" 0.665737355539508 0.0709506254371433 0.0928101902063864 0.168622143340695 0.083948961248468
"mb97" 0.657603060280806 0.0819598518177985 0.0520978829815038 0.165809276988657 0.0920478352906487
"mb98" 0.74965846184095 0.0767730956977709 0.249135464390931 0.208220375246238 0.13534552069955
"mb99" 0.625347088137401 0.0884431604326878 0 0.159964570677388 0.0744103090524406
"mb100" 0.720587457546834 0.079532164353758 0.217968730390034 0.197591677495622 0.111997969481022
"mb101" 0.78104695353684 0.0302065831868564 0.760486734730749 0.196465667880563 0.092667935132358
"mb102" 0.70240715604035 0.0843192663708161 0.115964858393575 0.19204226694347 0.114164200043547
"mb103" 0.713865554625043 0.0734443878653478 0.146593078661789 0.1861455776051 0.117664268418527
"mb104" 0.600470956669822 0.0683484085292643 0.0104489465099678 0.141844289487318 0.0608684298498081
"mb105" 0.647972805789133 0.0815738279080911 0.0311993276783334 0.159346954069955 0.0817802847471927
"mb106" 0.832474176668547 0.0526710573614844 0.554432059368821 0.243908336759832 0.146886704186667
"tnt1" 0.724554670943353 0.0320224684677755 0.687414751395882 0.155756173401463 0.0952941873908725
"ufb1" 0.66596678020121 0.0768700228008196 0.0827799900827182 0.168131413618946 0.0945145465807728
"ufb2" 0.600247412438445 0.0700092723622358 0.0103113464761845 0.138097960954381 0.0562433842473134
"ufb3" 0.609018812080701 0.0705805192072251 0.010320776619134 0.140695236670349 0.0549801950705625
"ufb4" 0.616388682397801 0.0711779576943628 0.0103302658190048 0.144772548710784 0.0550816948865854
"ufb5" 0.726391479835838 0.057415161466864 0.301115884923945 0.194700904049679 0.119488993733965
"ufb6" 0.757815174738616 0.065583305240739 0.301043225138256 0.213137985384553 0.129545044908591
"ufb7" 0.722238143821719 0.0491343321133834 0.348165580037126 0.18227414893654 0.105073254759299
"ufb8" 0.710535207217569 0.0548255390235063 0.303141215298559 0.174737913640333 0.112670307747858
"ufb9" 0.659286982999239 0.0283209563372115 0.663294436068734 0.184406709574451 0.0833902527449176
"ufb10" 0.703972999228835 0.0661739069532932 0.134058017422299 0.189399285584032 0.102301810358092
"ufb11" 0.692523378480567 0.0690898232618357 0.102991658106396 0.18499580935796 0.0953032806461364
"ufb12" 0.751429536945638 0.0713792880492477 0.300995552005607 0.215287718307724 0.140668449304131
"ufb13" 0.759155954402134 0.0459344015269712 0.478876442692535 0.213575015609949 0.122559219016302
"ufb14" 0.784082207823127 0.0647961612004144 0.427061469409156 0.221897271217987 0.149933058550343
"ufb15" 0.642527249214853 0.029331414783869 0.610531777442749 0.183040067869117 0.084241150738905
"ufb16" 0.653750395478601 0.0919311128654661 0.0102476126044144 0.167525446841165 0.0874416738485144
"ufb17" 0.787154926225607 0.0567884037414973 0.447845751054552 0.22631441590492 0.133461865234795
"ufb18" 0.756927640309109 0.0272575194421234 0.760332691963912 0.174674337388833 0.0822011831783655
"ufb19" 0.805067629597895 0.0387205940890937 0.65250323009539 0.239916045143882 0.113180791406077
"ufb20" 0.76782726475978 0.0496697660578847 0.505026614039986 0.23040465771054 0.142459467552973
"ufb21" 0.733673960330959 0.0618502340878844 0.274130612639683 0.207250272864414 0.115339119039114
"ufb22" 0.71332177856263 0.0486031336375105 0.384667021281033 0.18863013616218 0.112468662069778
"ufb23" 0.826862367266615 0.0411411512910476 0.729049295400127 0.204893687622702 0.126006186916856
"ufb24" 0.640780220031784 0.0817145477488402 0.0311894620762546 0.155719717694583 0.0756183526818809
"ufb25" 0.618690912436721 0.0870551680219278 0 0.157911094689737 0.0729710134477686
"ufb26" 0.718498826818431 0.0465132031160882 0.458203895128698 0.178933812901351 0.107825483874055
"ufb27" 0.609186872372573 0.0794328705441778 0.0207195565294271 0.143725258367347 0.0685058665207315
"ufb28" 0.612231135753954 0.0808734702210145 0.0207099099725662 0.148522860073315 0.0657887521376943
"ufb29" 0.703856568983456 0.0559327703956568 0.302477915782921 0.185126725269104 0.116038671929695
"ufb30" 0.767947655825472 0.0719945750184882 0.326336642918306 0.220091014886238 0.15141499749708
"ufb31" 0.648623861914987 0.0759474739620594 0.0514980313481554 0.158014899398556 0.0840705661904785
"ufb32" 0.718115279257169 0.0794699196518901 0.186660459829787 0.196379751738643 0.109143223663278
"ufb33" 0.500635039223011 0.024711656522732 0.536809335343504 0.148774588651937 0.0641057183725242
"ufb34" 0.71146129067482 0.07872744708373 0.157981821823401 0.193477613043171 0.115861417049876
"ufb35" 0.79417050871298 0.0504658669187915 0.518500348162419 0.23021921225274 0.137839213348517
"ufb36" 0.678001951249257 0.0647392356180183 0.1579613506296 0.175470304593756 0.100533282273604
"ufb37" 0.712792924740874 0.0647511457418762 0.238978898517705 0.192822861081208 0.128129355367162
"ufb38" 0.633398970075813 0.0538219047532168 0.291431090544067 0.151378248684664 0.100742378614797
"ufb39" 0.61814853685523 0.0833029421670192 0.020699868686824 0.1529395215856 0.0666810905882475
"ufb40" 0.73881981032666 0.0432074727386754 0.436105144423036 0.195474415979745 0.11041201152254
"ufb41" 0.802168048856309 0.0578772770031348 0.458336087337687 0.229103897594727 0.136943555278271
"ufb42" 0.67851952557311 0.037217181279098 0.5052663118128 0.174595898835602 0.0986960773602264
"ufb43" 0.673500226966847 0.0935458645308388 0.0102782545480955 0.170832168046043 0.072818972910779
"ufb44" 0.653857482723462 0.0384932673688515 0.43760748737041 0.173724360001483 0.102773400835579
"ufb45" 0.58673682327689 0.0690938438048602 0.0102921537425983 0.133793656613407 0.0505639011907032
"ufb46" 0.709578474704962 0.0604478419316173 0.197247820315826 0.173901947996464 0.111317470062063
"ufb47" 0.610986548063639 0.0811701699821942 0 0.150517510883932 0.07025629230031
"ufb48" 0.63452824256619 0.0755103760152054 0.0515466663107614 0.151687841983463 0.0800488487257324
"ufb49" 0.689763062281951 0.0912521196246519 0.0310694051186271 0.182508930146101 0.0845186622157951
"ufb50" 0.689603868549246 0.0928008839612229 0.0206096242693809 0.181779673453506 0.0832927305160961
"ufb51" 0.70516333433232 0.0396495238367953 0.468522052645509 0.18279991659623 0.105666257125869
"ufb52" 0.638425124903727 0.0713966653104715 0.0207958780945385 0.15469597854003 0.0691913345763354
"ufb53" 0.719746902188241 0.0507346993131483 0.365388901329056 0.193053981285476 0.116776456227337
"ufb54" 0.684575965085386 0.0961548288471994 0.0205565090961911 0.177413481606868 0.0829611104253388
"ufb55" 0.685048761664211 0.0360072212814009 0.520817272002123 0.168789259345842 0.104332476426894
"ufb56" 0.651674874769217 0.0915845655839407 0.0102476126044144 0.166852578350095 0.0816528437269292
"ufb57" 0.722150009284521 0.0567456391908875 0.25154717304283 0.185835388849602 0.112872601737074
"ufb58" 0.716616320522391 0.0710440534638626 0.188724625636367 0.191148871788345 0.11044556478677
"ufb59" 0.719189420711805 0.0764110959162782 0.178302603531199 0.194936124808239 0.114442147122616
"ufb60" 0.688315370516463 0.0926964634437323 0.0206096242693809 0.180500547662026 0.0868547862567019
"ufb61" 0.692161816303651 0.0951769134073322 0.0205925392899029 0.181920260158249 0.0864339269918331
"ufb62" 0.715884234476846 0.0491910538931416 0.41160844869497 0.186764818594596 0.115271593372406
"ufb63" 0.770331524279936 0.0421504702797415 0.602319705353755 0.204776273236666 0.121369525744424
"ufb64" 0.730801179548947 0.0624289961456131 0.221356819224769 0.200656491235636 0.119348524179472
"ufb65" 0.67770612813901 0.0659811181995727 0.155246292139161 0.175971445090342 0.0916751494112155
"ufb66" 0.692133438280883 0.0931805773104858 0.031051949240163 0.182736186913453 0.0827652284461128
"ufb67" 0.696587339791143 0.0962362536733739 0.0205925392899029 0.183873058333515 0.0835089388591
"ufb68" 0.67026619595899 0.0831570087885027 0.0730026408995239 0.175773984785065 0.0862703986262465
"ufb69" 0.79791567977262 0.0512781217788721 0.492274775318802 0.23277405660419 0.138815121146944
"ufb70" 0.606886218634752 0.0776901587093055 0.0311798611298609 0.14443388309599 0.0712941977941627
"ufb71" 0.668899131019252 0.0337092755491667 0.583180132943323 0.163983361003059 0.0982463075537227
"ufb72" 0.773019913160653 0.0506779475228294 0.481694658360761 0.234260815577537 0.140112602623269
"ufb73" 0.70055777049893 0.0634482010087307 0.179119351236673 0.188251888954086 0.102048323051598
"ufb74" 0.66826089818126 0.0375067271585444 0.510512416910423 0.175475898852962 0.102032310837053
"ufb75" 0.656467171455243 0.0443670467287473 0.406413174757972 0.167424711798619 0.115290705008883
"ufb76" 0.708532135840584 0.0389439984356045 0.510275203403311 0.179182452361649 0.0990619220032069
"ufb77" 0.618732488784227 0.0489400378902243 0.322724693347551 0.150240578294129 0.0991715705811628
"ufb78" 0.661617222043821 0.0813245206942833 0.0521116538796145 0.171209033446673 0.0847224335444555
"ufb79" 0.706930918617233 0.0327711490865353 0.617050283314057 0.209119702216872 0.0972985091665123
"ufb80" 0.787122525077464 0.0525357480953811 0.592534232356453 0.213634928688313 0.147625884385622
"ufb81" 0.604127402940068 0.0349070874102475 0.378934752748799 0.156337639827984 0.0883093125864708
"ufb82" 0.688183833128281 0.077688681915988 0.114792690525101 0.181011321242146 0.104332349097608
"ufb83" 0.689033757945278 0.0634365012125645 0.166876490890435 0.172249720490023 0.10828471844479
"ufb84" 0.805060652009098 0.0514119754519884 0.507364056766948 0.237263550851971 0.135872575750173
"ufb85" 0.673717084250124 0.0263891150009444 0.697951433263349 0.168597584909597 0.0782633233701919
"ufb86" 0.657805000587927 0.0722461164588865 0.0928928733649684 0.163344900940353 0.0916354065902041
"ufb87" 0.806152454195883 0.0419830573126419 0.663135817310399 0.204943783332079 0.130805377332227
"ufb88" 0.703386270467067 0.0597072862453458 0.228246153285066 0.179686023562617 0.114517416254704
"ufb89" 0.641805026390297 0.0909359276360097 0.0102236349852977 0.16527687760304 0.0754598072406143
"ufb90" 0.893403057119871 0.0387557594737145 0.791651690286557 0.254594127348577 0.121527432118294
"ufb91" 0.715450457584751 0.0560212774874446 0.272698343240933 0.184530637454212 0.114728568213839
"ufb92" 0.759874712150189 0.0566849776620977 0.4 0.224325253302717 0.132349156953532
"ufb93" 0.630078104523772 0.041490994836339 0.36383635277807 0.154855424111881 0.10057456571879
"ufb94" 0.668442060907872 0.0820673007953082 0.0521116538796145 0.173088211167214 0.0895176436459059
"ufb95" 0.643386899600563 0.0693220862402797 0.0618120278581064 0.153506292610313 0.0781667840954488
"ufb96" 0.674975663117329 0.0724036559783969 0.0826653725979609 0.165956336376003 0.0869765143193356
"ufb97" 0.683418525667383 0.093492140798189 0.0205925392899029 0.17496379185011 0.0799843887606093
"ufb98" 0.668605791228185 0.0287771115610423 0.624839538784545 0.179390281748531 0.0826984754962223
"ufb99" 0.610913894896364 0.0806414796038992 0.0207099099725662 0.145698522902435 0.0643923492435356
"ufb100" 0.688304873843755 0.0586362440962116 0.20006150255005 0.172073310571331 0.105596277410597
"ufb101" 0.613506439763996 0.0811340225870506 0.0208877030227365 0.149867208063811 0.0732958378126135
"ufb102" 0.638453814102194 0.0842799393841985 0 0.157385557721215 0.0622232111093403
"ufb103" 0.601724533947494 0.0796093052531672 0 0.149807534829489 0.0585494697205168
"ufb104" 0.549945784765519 0.0313701496682885 0.473618670687008 0.189802553925926 0.0842926594355184
