"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.775401118130994 0.0605860663338016 0.468375850886147 0.227784413006242 0.147777280638618
"mb50" 0.849450869861017 0.0418008100677392 0.781110355720171 0.258480660299175 0.125876250963335
"mb51" 0.825328650275966 0.0477156988895196 0.593577588213632 0.216334026883322 0.123380120591175
"mb52" 0.753681246219596 0.0582231840445611 0.393819898142146 0.212667506403617 0.132019458465257
"mb53" 0.852018633540373 0.0396155274469356 0.749935795733412 0.242749983313003 0.11696717225461
"mb54" 0.983014537107881 0.040739497020187 0.958399677742141 0.262351643655599 0.131591881996054
"mb55" 0.751320572490023 0.0771849696581381 0.270877505575677 0.193882934452708 0.134824427266718
"mb56" 0.701152402787567 0.0848690327617413 0.144903262062319 0.192040575828654 0.105266301655401
"mb57" 0.733371917833389 0.0707234002213251 0.227858093509966 0.199375489990221 0.124653604726793
"mb58" 0.687059391483994 0.0750145657558756 0.0825462470417341 0.174258360182377 0.0871362248245998
"mb59" 0.860269022284682 0.0336241999051428 0.795706335200643 0.208490370676631 0.103076770132989
"mb60" 0.835536204841134 0.0354681683769679 0.822967495044382 0.224412570373174 0.10969600459509
"mb61" 0.711464769570886 0.0767415272624839 0.126640688341021 0.186248795534982 0.110211438770268
"mb62" 0.833810068649886 0.0280132861928635 0.875044942986612 0.178101557991313 0.0865305624862252
"mb63" 0.838468335787923 0.032782408248058 0.833341893902212 0.206984700260165 0.101716573356675
"mb64" 0.866820214063135 0.0414162532200947 0.812541732773282 0.259662904337121 0.129057551218395
"mb65" 0.904794520547945 0.0360277362618809 0.843664929346771 0.226501073316589 0.110472777601794
"mb66" 0.891720965887313 0.0329674976938942 0.854090691617871 0.208252443419141 0.100877723134754
"mb67" 0.744713634969669 0.0558280913016466 0.448762013927326 0.184055139939358 0.122308266947127
"mb68" 0.75401000898242 0.0361123037511017 0.652038780227432 0.214399280105018 0.100424888544345
"mb69" 0.685643367752184 0.0612091710058767 0.227623482875907 0.178826742287527 0.112356637608649
"mb70" 0.770673076923077 0.0377957619246479 0.69469094993086 0.230035168828752 0.111220325234681
"mb71" 0.620962059187742 0.0805741612888375 0.0104575471987606 0.146967883204391 0.0597774058521411
