"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.774847529061287 0.0772788547638932 0.312504509715442 0.210154750459032 0.148719148227396
"mb50" 0.79869968409253 0.0859573127766938 0.278205176070913 0.251444403878247 0.155429528972291
"mb51" 0.864404234552144 0.027338421234895 0.885391257616087 0.180566273022999 0.0864845987621603
"mb52" 0.825994705286927 0.0494512117330836 0.593733574639411 0.225830778282053 0.134676284051431
"mb53" 0.731043661089738 0.0526029522508865 0.427053499407808 0.19160155464079 0.12116516379121
"mb54" 0.739664042645509 0.0332200170545296 0.715820571213049 0.206661666838527 0.096932486781482
"mb55" 0.855583935102294 0.0756102001376777 0.495680377583937 0.281333971987654 0.195773550098453
"mb56" 0.826670400325048 0.0824758229021006 0.377106609738991 0.269153789784141 0.176608755027757
"mb57" 0.912775330396476 0.0480748261369806 0.787163242296185 0.305532482026049 0.151734932307916
"mb58" 0.775883870315108 0.0361555640425395 0.708137939067271 0.227468226813893 0.11051060760512
"mb59" 0.875383747885471 0.0339362747786904 0.810407884609025 0.219097994527499 0.104229912704079
"mb60" 0.659589143519384 0.0774315777085806 0.114547737075317 0.166574347382781 0.0937251819756601
"mb61" 0.872345390898483 0.0365796832281251 0.8227980344337 0.23135604395923 0.11425299132049
"mb62" 0.875034225946005 0.0359288143390422 0.822849387416217 0.228626340248394 0.11065180191413
"mb63" 0.704003710248763 0.0506455152881114 0.415050183752015 0.168462732357709 0.104928823661006
"mb64" 0.84860788863109 0.0384050024887261 0.781206160265486 0.244151443069093 0.119735193049969
"mb65" 0.778373808999222 0.0733162608278426 0.332146066358507 0.219521307557739 0.147923969377437
"mb66" 0.949398920510304 0.0343226682417803 0.905260861386415 0.224958753047727 0.111441055727965
"mb67" 0.662172330236255 0.0936883749978105 0 0.170071212715252 0.068195506026937
"mb68" 0.773136131746174 0.0412105499234865 0.62303500576756 0.196578830648496 0.11235143079194
"mb69" 0.838038528896673 0.0331388783498745 0.787174656712051 0.209872349749556 0.0995267233705958
"mb70" 0.771622515919806 0.081615122893418 0.249931108861468 0.208641973291269 0.130067844777754
"mb71" 0.718824057401499 0.0827727530711992 0.112955786928191 0.202983483310535 0.10952954668583
"mb72" 0.70094583275164 0.076370556948136 0.187399268114951 0.181575373193693 0.110282593112191
"mb73" 0.783837733419189 0.0343074224484697 0.677124936092525 0.211876259338842 0.0945769367611631
"mb74" 0.688362449867446 0.0742946932625553 0.207485472038842 0.182421497905276 0.102165215034536
"mb75" 0.764686545639634 0.0566333543975923 0.406136093471235 0.213001768090046 0.135683227114132
"mb76" 0.854801055623224 0.0392180728812234 0.770886388409815 0.248093456199633 0.118709242407193
"mb77" 0.670475494782075 0.0938763039799628 0 0.179235962520472 0.0724761802537742
"mb78" 0.778843537414966 0.0414463605179264 0.61269484433387 0.195044170015456 0.12084070013646
"mb79" 0.727724874143264 0.033073979803953 0.656174940060869 0.202076514891172 0.0950643552527524
"mb80" 0.706908774329955 0.0453938502221393 0.456439746372209 0.171518857672484 0.105693371691101
"mb81" 0.884430391021644 0.0440037345097842 0.789498947096204 0.283913842034938 0.139797378797335
"mb82" 0.996258285225572 0.0354966375765252 0.989467663658537 0.239975818457992 0.120480174065734
"mb83" 0.712375748248443 0.0732523568618559 0.228251098761421 0.190968179427986 0.106339071450989
"mb84" 0.843385707045109 0.0294889832466003 0.812374389400388 0.186722123520981 0.0877256893662136
"mb85" 0.672710743021029 0.0929812899977184 0 0.180504058057879 0.0827449079105992
"mb86" 0.893776377578315 0.0320001433575236 0.864646673514497 0.20794152206726 0.101399501449408
"mb87" 0.717450691534248 0.0572124634794107 0.343711010910856 0.181052817163641 0.105872138388185
"mb88" 0.625203558128036 0.0735846953925635 0.0827840620317606 0.14943128056593 0.0822997125210395
"mb89" 0.788218373974216 0.0635106248015635 0.447976058157291 0.206662582989394 0.148784100786961
"mb90" 0.642590497233631 0.0873981972337947 0 0.158253910642409 0.0571165884758635
"mb91" 0.646653979175435 0.0728587108791948 0.165883236649542 0.164430923709503 0.091053958421991
"mb92" 0.719030778777223 0.0629588340473214 0.29157111019414 0.18307789285754 0.106249676988891
"mb93" 0.680907720442863 0.0690674189894629 0.208322444184631 0.169825605868919 0.101173449476391
"mb94" 0.796129480924491 0.0524240031200468 0.562453206539752 0.205570521229006 0.139989308159264
