"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.838247140325439 0.0413864809203611 0.670110652495797 0.252290971166964 0.121016356994855
"mb50" 0.814330249910564 0.0380123921005049 0.749987159146682 0.242854604552075 0.118302009653308
"mb51" 0.722842344338577 0.0541092729712618 0.386063072729701 0.181176728425988 0.116332155058834
"mb52" 0.72045962077226 0.0710119742789056 0.267311738743366 0.208874648073673 0.139575616002376
"mb53" 0.891871405002898 0.0423968850873704 0.789402660607284 0.272790706607264 0.134831870142913
"mb54" 0.660492218485068 0.09236872691714 0.0414593398691091 0.176742228257096 0.094843087096624
"mb55" 0.706398647917227 0.0846748385243135 0.0925969302329973 0.189998933300514 0.101061496882916
"mb56" 0.77989352989353 0.0278624982105865 0.831594791095298 0.180792783566392 0.0882860416333009
"mb57" 0.833789554363298 0.0355195252843303 0.799833914035495 0.229359814009341 0.113380520068861
"mb58" 0.707337507854582 0.0737346759377269 0.194850956964502 0.200485106543703 0.11804754886792
"mb59" 0.799066659595906 0.0356340360942812 0.760258831177972 0.228711478100666 0.111439575890334
"mb60" 0.784655088528335 0.0590312196513879 0.396201193278896 0.22146034723159 0.134057513061111
"mb61" 0.766943955887246 0.0729244028962314 0.259251066229911 0.217974254181283 0.132797570334733
"mb62" 0.767622372690083 0.0765070445114107 0.323720098708257 0.214448521503384 0.151002759226889
"mb63" 0.808418763591177 0.0581045414764697 0.551090380951638 0.225216795449734 0.15121193232247
"mb64" 0.711663392386284 0.07679569859997 0.134073496637532 0.19794175953834 0.118582322156
"mb65" 0.688312616817657 0.0748611385525014 0.163965752513372 0.189628803327454 0.10638423407465
"mb66" 0.993623268189742 0.0414352829582931 0.9791484754578 0.275660980032942 0.139508071647354
"mb67" 0.634921822276789 0.0760358061251075 0.0821445572135488 0.161522360094179 0.079394768005017
"mb68" 0.752076856429336 0.0783010778999615 0.229508746255108 0.204141148716199 0.121606615131284
"mb69" 0.731793227634064 0.0573431633631566 0.390662417558017 0.212342395026005 0.136305706201805
"mb70" 0.906316789361197 0.032260727080483 0.9061681395601 0.213902046352654 0.105947607496592
"mb71" 0.807707887275042 0.0458463747280483 0.591822981972652 0.214366543643265 0.125092952813874
"mb72" 0.914275410849518 0.0397998650059832 0.821007832075364 0.255848070044201 0.126174230492506
"mb73" 0.760889973713857 0.0358157712136789 0.712854678979062 0.230000321569129 0.111056989717574
