"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.78388433136615 0.0770169061173464 0.312779039852246 0.231412694568803 0.149010183536528
"mb50" 0.897499015360378 0.0415843359405216 0.83324751092875 0.263839970840479 0.127343305660911
"mb51" 0.829749830966869 0.0282147848680012 0.89581822683121 0.184024147390301 0.0910403889366541
"mb52" 0.748659452081505 0.0446381460924464 0.524774565280697 0.201536388181936 0.117399775065302
"mb53" 0.799012435991222 0.0313780999619469 0.770676795026289 0.193498322708672 0.0912449014502809
"mb54" 0.826942769370804 0.0353142399509501 0.760403640129797 0.218580837044166 0.104760172699355
"mb55" 0.742179446162596 0.0662915693754897 0.323281222281996 0.196850569771777 0.127419923658897
"mb56" 0.819819277108434 0.03251107452554 0.799833634728248 0.199460549450412 0.0975665448378681
"mb57" 0.815101670546351 0.0658910072989852 0.501519322005485 0.261074483534297 0.176345033234276
"mb58" 0.705008310807408 0.0711817893806837 0.197071233112459 0.182953197125951 0.0974057380423946
"mb59" 0.751550425194814 0.0607571779605043 0.373964940608073 0.198471673662087 0.129437387680815
"mb60" 0.814704091236229 0.037296867869198 0.709702727894173 0.234195799955893 0.109115088525239
"mb61" 0.862304317209252 0.0377847541319468 0.808415601661544 0.238253102762673 0.115225973554916
"mb62" 0.776754644252904 0.0353566573868738 0.720308385435016 0.220040579218105 0.106148726445423
"mb63" 0.677396430034932 0.0671504857293438 0.186542645863202 0.171372292798441 0.102489610589098
"mb64" 0.689055198746685 0.0823953790314519 0.0938641144228424 0.178763080229696 0.099129114233734
"mb65" 0.880295594291194 0.0337898598735794 0.86443011554467 0.216943800046905 0.104895855633146
"mb66" 0.883854213307065 0.041522448054763 0.810579100564733 0.266258541009073 0.130192534055812
"mb67" 0.653423533054429 0.0752878760072118 0.0825997436219875 0.162298214435721 0.0867018737332616
"mb68" 0.970738916256158 0.038578249999103 0.968388265700194 0.252864489642508 0.127357541024647
"mb69" 0.72456256714978 0.0775708153921956 0.197663717932776 0.194757232508412 0.118956388013778
"mb70" 0.821173568739452 0.0317586144590979 0.76827213738865 0.197789211062472 0.0940406598696248
"mb71" 0.764903326666207 0.0394201597376589 0.64390621440237 0.181932077961783 0.110406128058304
"mb72" 0.805253514955988 0.0507672255229797 0.510014202615657 0.223843985249795 0.130206640611505
"mb73" 0.695490506965851 0.0487061498692419 0.446193648114242 0.158236382313723 0.101637127128764
"mb74" 0.705178868552413 0.0488145602546665 0.38568200225459 0.180240156885484 0.117691161874661
"mb75" 0.585647904839708 0.072533349624593 0.0201793822269108 0.140153913569004 0.0634007775768188
"mb76" 0.700409574268215 0.0439556300451948 0.498288542662648 0.161577874271267 0.106907353970601
"mb77" 0.861554476058293 0.0399301159346445 0.766080035627156 0.246414644808823 0.12097833007676
"mb78" 0.747302652300345 0.0599585133519811 0.353570994355654 0.190549059932922 0.128945204696693
"mb79" 0.582909596011495 0.0759845570085415 0.0204104460667965 0.139116838947705 0.061001351881828
"mb80" 0.760300652877599 0.033610726359673 0.733973026168547 0.213982967429862 0.101787759267618
"mb81" 0.661003121811257 0.0715579521566855 0.113621726247596 0.164728227029943 0.0957669929813997
"mb82" 0.669899483542187 0.0628118725198971 0.207429412300677 0.170355997515198 0.103916589699268
"mb83" 0.757239437202994 0.0532981522317135 0.457876618101581 0.200212976631512 0.131867093874467
"mb84" 0.812261955141769 0.0354217994636407 0.768532894372916 0.218572212029063 0.105975844634952
"mb85" 0.752948745442848 0.0548788106296984 0.384918260298143 0.200016545525473 0.119052268500957
"mb86" 0.708120310736339 0.0315076059708647 0.663153671919461 0.190499642928734 0.0881121091974802
"mb87" 0.738457839050978 0.0248274004547106 0.636135611675011 0.155738238401518 0.0746808774137154
"mb88" 0.613462127958787 0.0702268519535275 0.0209255141601685 0.146370663565041 0.0648357940187327
"mb89" 0.670492058735391 0.0688754574635736 0.145013820694011 0.167622320775265 0.084151804708479
"mb90" 0.706940654449416 0.0778901042644679 0.137190015441614 0.183066129281064 0.104108238357045
"mb91" 0.686945873788032 0.054771238887738 0.32900318827982 0.177427404576562 0.108882283367266
"mb92" 0.592093542280898 0.0691780873713197 0.0104615034892319 0.138839199323576 0.0613717186202661
"mb93" 0.739737015789206 0.0751005763432575 0.210113546516447 0.20356120644402 0.114289866747863
"mb94" 0.865090029561946 0.0292998689458541 0.852574571354727 0.187267073506049 0.0892011232683871
"mb95" 0.696541122213682 0.0397748292484116 0.515780085730718 0.181827201176323 0.102907442360952
"mb96" 0.651994720065157 0.051147042722311 0.280665038411794 0.163556553077958 0.102856277562996
"mb97" 0.741507587217062 0.0745649717831355 0.220623262609114 0.20214800831902 0.112711497380852
"mb98" 0.576539621218738 0.0696114304576431 0.0201164063615263 0.136978203251018 0.0567109184413055
"mb99" 0.571485471024103 0.0739284368254414 0.0102363985614912 0.136761896324805 0.0548671484741026
"mb100" 0.654937023679669 0.0657256571434493 0.186709225040553 0.164178924460599 0.0874399209465141
"mb101" 0.626449485696359 0.0709635282633889 0.0618216165672978 0.149337084497084 0.0670030331103666
"mb102" 0.627662803803463 0.0744036673806029 0.0519890159645771 0.150635936111679 0.0711211295937256
"mb103" 0.628621734331118 0.0714524536774731 0.0313921944034746 0.153113507187848 0.0700334857339996
"mb104" 0.575655653034727 0.0747444373960438 0 0.138505144210767 0.0552660610416386
"mb105" 0.724206142634045 0.0469857177179434 0.52053219031992 0.182064410131336 0.122576528788088
"mb106" 0.726248320066164 0.0427264603260876 0.513658230345021 0.194233035909976 0.113927544855119
"tnt1" 0.572026016580643 0.0730838415471835 0 0.135222345118315 0.0549308003919886
"ufb1" 0.796646497287851 0.0523153031508237 0.561980158149404 0.247916012445341 0.149643457909343
"ufb2" 0.64998992037093 0.0545467886953285 0.249271773076611 0.154971758188094 0.0998987354993079
"ufb3" 0.712064222758659 0.066654795806931 0.223316748272949 0.179768226509791 0.103419850963465
"ufb4" 0.567507501083646 0.0657380666359826 0.0414650305274145 0.124345279812506 0.0609174351957519
"ufb5" 0.672568633989107 0.0467407194612026 0.361873055824963 0.17303621886533 0.101680613004032
"ufb6" 0.711066550190597 0.0419505268606858 0.493062175809031 0.190337950933405 0.109274101185739
"ufb7" 0.704652976345204 0.0322006092962286 0.687388306976227 0.153119275327122 0.0880936275338831
"ufb8" 0.652582021788594 0.0732923660881999 0.0938275653431267 0.163130908180474 0.0929873152552133
"ufb9" 0.724293633762518 0.0417560374021577 0.515741612769349 0.18816694940201 0.105391560723422
"ufb10" 0.658517744354069 0.0509640725999186 0.259677612922651 0.161695850172677 0.101371857027516
"ufb11" 0.638088078408375 0.0659095174295937 0.113543359021658 0.158566943078245 0.0912995700237998
"ufb12" 0.70591081569766 0.0431651736539669 0.519652377003677 0.163780775884328 0.103824005697414
"ufb13" 0.711988811460618 0.0670233152291812 0.212608571402765 0.182574751315641 0.102286686809162
"ufb14" 0.683227970788597 0.0627761034148279 0.227667870739322 0.164974831104965 0.107478423810454
"ufb15" 0.602516135269325 0.0681972320156861 0.0513928128054436 0.14247896240366 0.0654492571527936
"ufb16" 0.684982063661081 0.0602597737069426 0.220467585078256 0.17034792720609 0.105838369569551
"ufb17" 0.662959357207995 0.0684986462764283 0.134387974227016 0.16533007900974 0.105684833787435
"ufb18" 0.732901444350042 0.0431780096389556 0.483836225218213 0.196647813177239 0.112546123700023
"ufb19" 0.751446684968301 0.043459533080612 0.534964554335912 0.198763287563741 0.120074024180112
"ufb20" 0.73940045968018 0.0368145042643587 0.603886723776001 0.167136741530976 0.0972109190139454
"ufb21" 0.731351774159141 0.0286208367670708 0.715738862352896 0.175481747609023 0.0798014509304515
"ufb22" 0.781111920369022 0.0376950803396306 0.659524998655347 0.174691916764683 0.104101210811041
"ufb23" 0.54349615845894 0.0653595749692853 0.0204461516957814 0.11875788540456 0.0451472631146498
"ufb24" 0.660958174544938 0.0618474391438829 0.166325889879559 0.158820833296237 0.0940357042531555
"ufb25" 0.674273868946089 0.0576661206391517 0.247704814106465 0.166242858685049 0.101108989969567
"ufb26" 0.681710195214204 0.0779594538733187 0.094852660539715 0.17399370246409 0.0904073958662498
"ufb27" 0.595283593427679 0.0679196605949948 0.0514194102558167 0.139502979229809 0.0612267339436182
"ufb28" 0.674346796638097 0.0387161482854312 0.583189379242288 0.148888009145482 0.0960938244503711
"ufb29" 0.589301434099926 0.0710858228558933 0.0414585373878365 0.13800848166448 0.0677703086922132
"ufb30" 0.614787595630279 0.0724370709483315 0.0415173958589945 0.146139823362287 0.0671212758845088
"ufb31" 0.586296386854895 0.0491503641785944 0.3028659632406 0.132940692248109 0.0797405696362345
"ufb32" 0.689393703363295 0.0788008079141668 0.136297506230117 0.178925619723914 0.0978552256176684
"ufb33" 0.720664814166412 0.0519420922635878 0.478770403743223 0.174741545612649 0.123030132396398
"ufb34" 0.715316760224539 0.0266305057189971 0.729014361092304 0.160425983974678 0.0726260863465888
"ufb35" 0.57200882841806 0.0725908527746414 0.0207950219721524 0.132609399342286 0.0570851950473905
"ufb36" 0.779776299879081 0.0290385632296487 0.739340060407405 0.177200326132486 0.0830073477847766
"ufb37" 0.628414185554857 0.0476308473269097 0.374963557267039 0.142025384261329 0.08933580102144
"ufb38" 0.598529547401015 0.0706126234682354 0.0827352085130268 0.142161840562845 0.0668144558673116
"ufb39" 0.755248412401943 0.027793294893121 0.76035109571119 0.17117127033446 0.0785652004981739
"ufb40" 0.777204021204451 0.0678350523013288 0.326165640247306 0.230825663780394 0.131858097759246
"ufb41" 0.676209686661929 0.050549941578445 0.280666755281209 0.159213761057723 0.0982624483450159
"ufb42" 0.644170955750389 0.0653664713100825 0.124011023463394 0.156486809850708 0.0910640441527172
"ufb43" 0.77028929470783 0.0441747780116071 0.575571233021009 0.200663296030544 0.121596989680825
"ufb44" 0.646890859509015 0.0759418213718814 0.0623817600875413 0.158007343710534 0.0732477476521643
"ufb45" 0.822459787830592 0.0526691101845267 0.593773713054311 0.250634913641431 0.151717438497389
"ufb46" 0.648044939844303 0.0357540919965517 0.499821291161962 0.159713808080613 0.0958129949369144
"ufb47" 0.685553330172188 0.0511458035216656 0.374654867349295 0.170257616651346 0.113529129973741
"ufb48" 0.659277991381312 0.032248218635315 0.635355590669207 0.151195918583717 0.0886595476420707
"ufb49" 0.571207576923834 0.07372635876585 0 0.137364092092205 0.0560384425073956
"ufb50" 0.758003454152417 0.0535179686613053 0.416213782610861 0.194767794687868 0.117096736918931
"ufb51" 0.585167190004134 0.0664605175046976 0.0925330336384235 0.136285024860685 0.0705170965963331
"ufb52" 0.664919124540664 0.0549553834783269 0.259754912412523 0.160126064841702 0.106966348380211
"ufb53" 0.683117300974444 0.0751314465688793 0.0939392844398085 0.174594503759036 0.0903993470764493
"ufb54" 0.787072501101583 0.0510264764701733 0.520576761245178 0.237975047306393 0.145417510349256
"ufb55" 0.542399321326643 0.0616164848055157 0.0306927501937714 0.118274700647799 0.0510565987558286
"ufb56" 0.570761673387384 0.0734931770997701 0 0.135597861128528 0.0536367937305405
"ufb57" 0.731416463717935 0.0575606873391128 0.365411684007316 0.18797474736371 0.121599975462788
"ufb58" 0.624318747850734 0.052402689011395 0.207815560402679 0.145114723756641 0.0900938101165928
"ufb59" 0.602484164687253 0.0714931681987773 0.0414874223849306 0.14103144163392 0.0685145927662961
"ufb60" 0.56022342350703 0.0626940965281762 0.103498209213391 0.128124945300991 0.0750086308198654
"ufb61" 0.552317132246084 0.0623629883341645 0.093068391322024 0.124177326135476 0.0742660047439185
"ufb62" 0.564614780417383 0.0708630086717837 0.0203752119390828 0.130078360141844 0.0556060746408633
"ufb63" 0.668397850111722 0.0319870178487332 0.580647571689818 0.193909704872555 0.0868817829717498
"ufb64" 0.676076043124023 0.0318850154733499 0.572638948003809 0.175304551698036 0.0774606310316413
"ufb65" 0.727107305325127 0.0381831971390602 0.520444482744584 0.163519409518864 0.0992275386503282
"ufb66" 0.577986810592207 0.071305556719442 0.0202350446813685 0.136494192856353 0.0595727609130698
"ufb67" 0.747888446215139 0.0262611464996703 0.744426351009427 0.161529369089151 0.0737753829395163
"ufb68" 0.620639471265374 0.0658775489949937 0.0824970338980009 0.144800818881747 0.0729075279360449
"ufb69" 0.53852837278413 0.0654310505139667 0 0.115728059492742 0.0429296397258965
"ufb70" 0.642363845828353 0.0751464721189269 0.041549128732818 0.156198474676273 0.0674888867645845
"ufb71" 0.546608060802478 0.0657184974259492 0.0310438051296011 0.121395082037159 0.058295023201731
"ufb72" 0.543858464909706 0.0642426218041924 0.0310668189027188 0.118380942318378 0.0546784947641536
"ufb73" 0.80734444066644 0.0512401275718488 0.584387536347449 0.244308058782683 0.154864427146343
"ufb74" 0.550644408449576 0.0646291431405385 0.0310895408808125 0.119268395403641 0.0527447509149044
"ufb75" 0.704112312359876 0.0750781679160271 0.157286569303145 0.187473239932358 0.0946444330535687
"ufb76" 0.602365443344101 0.0642926201496677 0.093393059626838 0.144474886747979 0.0704163802024786
