"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.814771395076202 0.0511245591069942 0.625088960340816 0.242596955685755 0.149264462709094
"mb50" 0.756611234012256 0.0647194651135109 0.374891426449294 0.215552111783199 0.1463161467803
"mb51" 0.759949168006256 0.0517858393232738 0.486823151757463 0.203234538699108 0.13759325228516
"mb52" 0.859612414686395 0.0410905615360391 0.781371956785933 0.263605247481381 0.131803474601953
"mb53" 0.785172259356594 0.0735417779923357 0.332423523201397 0.229060198867522 0.15151144844982
"mb54" 0.840078191039729 0.0373796659681593 0.718628043214067 0.234449715071215 0.114305714945307
"mb55" 0.642478234532988 0.0731782525570449 0.11395904748084 0.159182789888955 0.0922048982708533
"mb56" 0.868859564631092 0.0392844179123932 0.82291024788846 0.259499941696242 0.127613659404205
"mb57" 0.661615637971018 0.0784002849198929 0.0934008773630156 0.176822103903961 0.105638677141018
"mb58" 0.659916462766615 0.0916763855679934 0.0309605632642009 0.179326365803366 0.0957250723142529
"mb59" 0.659631337555251 0.100411773146178 0.020891053430037 0.183831486540729 0.0909659058596973
"mb60" 0.834304115167874 0.0387487602207091 0.73952556432947 0.250871492702596 0.123101497061071
"mb61" 0.77748916583672 0.0848523724557548 0.240356284413539 0.221691153196557 0.137680427493646
"mb62" 0.867846359103996 0.0307125212897834 0.852547465122618 0.205087208960167 0.0987586399891079
"mb63" 0.780385484496383 0.0796194445692261 0.303291024700113 0.223203921020613 0.150783050111936
"mb64" 0.862422326392674 0.0354401726441387 0.812538512669242 0.233369172767833 0.112776343819307
"mb65" 0.844436191448865 0.0399250732126885 0.797818786752857 0.266389510888618 0.132554953042567
"mb66" 0.834140137840499 0.0470547787038691 0.65636120042602 0.228583681880849 0.147170518203594
"mb67" 0.812809225135377 0.0466171406337769 0.624587435739252 0.223138409789314 0.138231470226324
"mb68" 0.886060803828792 0.0344030675618949 0.854128153997425 0.22830394734497 0.111487398364638
"mb69" 0.726685811529462 0.0768544979176944 0.185955898697166 0.204076731588423 0.117304892550754
"mb70" 0.998596530623702 0.0352851450706777 0.989576914555126 0.240776093588177 0.120941667752931
"mb71" 0.824498296099962 0.0313813441430803 0.812384461992274 0.203944825565162 0.0994693348550393
"mb72" 0.787859681302304 0.0320378811505149 0.73952556432947 0.205174055448542 0.0987656358732234
"mb73" 0.70505337735258 0.0653973799305285 0.280393940319181 0.190716068494339 0.118854583637982
"mb74" 0.687312464941517 0.0706563957594804 0.197005940218543 0.177442695435716 0.109531171107456
"mb75" 0.867174237357889 0.0363710471899525 0.817382105212342 0.244817392153189 0.119667611087464
"mb76" 0.751517877220598 0.0326983349771343 0.702023899333661 0.214234771290288 0.10072394482116
"mb77" 0.650544204911439 0.0801141583253644 0.0417995110273212 0.166356585228935 0.0808669288986926
"mb78" 0.782806433721575 0.0336354271917003 0.747276114322873 0.219162496862242 0.107012146511746
"mb79" 0.699092635577126 0.0534292840816866 0.353178646989098 0.201945035327914 0.121372749440767
"mb80" 0.825811225029067 0.0603958719690756 0.477782409461632 0.234636275390904 0.155215034418814
"mb81" 0.930055691957602 0.0356870439378871 0.875077025338484 0.238319281288571 0.116119235155041
"mb82" 0.800616334635532 0.0682617397189711 0.39471020119235 0.233314351688305 0.155807000358489
"mb83" 0.698789516104958 0.0680793956020293 0.249156539173116 0.183662782679225 0.112330999096897
"mb84" 0.653511756373061 0.0786017128929958 0.0620974429183896 0.168594850084896 0.0861533235091708
"mb85" 0.691039438599193 0.0763858846774258 0.156032704732513 0.188806088004503 0.127777046249998
"mb86" 0.755343511450382 0.0567164955748042 0.416600566193188 0.215683786495458 0.13229346153645
"mb87" 0.764112224988226 0.0316032265360953 0.691484898896071 0.19994029531911 0.090625662398791
"mb88" 0.7782298751163 0.0621188673217326 0.436245823580628 0.215829528943114 0.148461713018694
"mb89" 0.723774451125914 0.057803648336873 0.374475464347276 0.196760351607698 0.137557203350817
"mb90" 0.894963702359347 0.0363772915478814 0.799989622320323 0.233017940870464 0.113300823585694
"mb91" 0.689926319080141 0.0729331798373538 0.123544899511666 0.184466074767292 0.0850828833634471
"mb92" 0.664336881109867 0.0703172695400343 0.145046592560864 0.166716136410504 0.0935296125282992
"mb93" 0.638727902880085 0.0815988192553435 0.0313511534496774 0.162979665470837 0.0794844816380243
"mb94" 0.755658600798969 0.0853989412877455 0.177522826443858 0.207273304948109 0.114305401465068
"mb95" 0.658537703415081 0.035921546357388 0.541637013219728 0.170755370454921 0.0958955549888055
"mb96" 0.630376478791321 0.0901977550316832 0.0104458189393185 0.166654042806482 0.0783074229906633
"mb97" 0.620411419037095 0.0733467575517476 0.0933345893779598 0.149017894173755 0.0824698226469433
"mb98" 0.646984801404039 0.0700396150103661 0.134677099807505 0.157662872783475 0.087511521460711
"mb99" 0.823928011949434 0.0488818822132302 0.578969447170553 0.231132730583705 0.142804015399362
"mb100" 0.703087677526195 0.0664967696793696 0.229855247432564 0.186428000059878 0.129683117896009
"mb101" 0.826500455070715 0.0582213304274873 0.573040605054439 0.230915678217159 0.14869502040205
"mb102" 0.748301186555852 0.0607505934748806 0.335435581240177 0.199560105970961 0.136808665734951
"mb103" 0.766724330925003 0.0430806930775954 0.563989568682911 0.203416777740065 0.123876539875866
"mb104" 0.79049691826545 0.0481337802962798 0.494823264639021 0.22153261016148 0.134623289668505
"ufb1" 0.825797066311068 0.0321517449632305 0.781269256334621 0.210859925799045 0.099449647474753
"ufb2" 0.668350752878654 0.0515027464841672 0.302056189945657 0.165742963560907 0.113686054840084
"ufb3" 0.651843543882584 0.0604585680887368 0.186699448942633 0.163541142194824 0.108630633182687
"ufb4" 0.629756100457868 0.09146625734777 0.0104458189393185 0.165097605658549 0.0780108267298422
"ufb5" 0.748185070686721 0.0458290154740087 0.510483386922278 0.217928647898345 0.132734134730827
"ufb6" 0.812738065314488 0.0470501582203551 0.614664880312414 0.226359891980032 0.133787400281488
