"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.646347025352194 0.0732052380160236 0.082750765002756 0.158820722317778 0.0829027362770475
"mb50" 0.719554381050136 0.074047301124913 0.250301094296198 0.190405723442958 0.120764395814174
"mb51" 0.661686652918162 0.0746373160788251 0.0623179571772953 0.159972951042614 0.092142851597153
"mb52" 0.854394654993664 0.0326245150358538 0.875 0.212474699077185 0.105446736754569
"mb53" 0.824984851545142 0.0375853420925593 0.770850453591735 0.233841055261389 0.112977634562196
"mb54" 0.77098379770627 0.0598305419964195 0.384661924358788 0.22550518326933 0.140231676196787
"mb55" 0.794642554393897 0.053935756334413 0.487967720850148 0.201450511448092 0.13125731507281
"mb56" 0.619262627577849 0.0821450446861205 0.0207686546051829 0.156901058896275 0.064703472476746
"mb57" 0.899718531125221 0.0315563783517482 0.895850453591735 0.202557125608087 0.0992545697212356
"mb58" 0.818769517339615 0.0381960715874866 0.733952162409214 0.240663749692472 0.113770206999596
"mb59" 0.854037267080745 0.0362417085188259 0.842034243240719 0.232999108488777 0.113981704075273
"mb60" 0.720060693479198 0.0453309470563498 0.508122145616061 0.210320983950147 0.122268065462206
"mb61" 0.814589086753642 0.0397176910752718 0.726206528062644 0.248999019518889 0.122316280503292
"mb62" 0.867242821299136 0.037128432741061 0.802023412428927 0.233529692140027 0.113793517534621
"mb63" 0.779816100243397 0.0394233080896431 0.691525071640804 0.246097280796013 0.119597260828998
"mb64" 0.662669958381818 0.0702960917670933 0.112147290189079 0.175220913387179 0.101018467139347
"mb65" 0.972148333594117 0.035566451418478 0.979252267958676 0.235461649233681 0.117991068689123
"mb66" 0.771983228993165 0.032710995774638 0.720343466630933 0.20493754476437 0.0952960234198749
"mb67" 0.78660647103085 0.0377805030502201 0.736844836798434 0.237810664945484 0.116020309797687
"mb68" 0.745788019382262 0.0656102186647762 0.251492653864577 0.212515494555952 0.124800512737245
"mb69" 0.731665702351943 0.0699432652895858 0.195522912803098 0.20444281686427 0.116222671096427
"mb70" 0.77762744239723 0.0446030691856897 0.604146893011185 0.205899925711319 0.120885453779376
"mb71" 0.870325996099192 0.0367577003833844 0.791649546408265 0.233400894430455 0.112000230055425
"mb72" 0.671166533196049 0.0504334950611096 0.333934827674456 0.157373360869198 0.0956391236028591
"mb73" 0.693172182210816 0.0475504315627673 0.389396325015612 0.170591186581809 0.101930446228453
"mb74" 0.776494255257373 0.043438929395912 0.572348331592378 0.199233352336289 0.111850245205743
"mb75" 0.727464890299086 0.0662754085862605 0.238285400261998 0.193919527049771 0.116901356696103
"mb76" 0.802414587093161 0.0336474140435462 0.736741038457945 0.206911646660475 0.0971742302455663
"mb77" 0.574989326430367 0.0711282818877005 0 0.131820941117582 0.0409937805458159
