"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.638399854951829 0.0740104260133244 0.0405532361284588 0.162344429276258 0.0878722462940042
"mb50" 0.647941357703604 0.0846834291186083 0.0102628205757473 0.160720382287568 0.0583735463888096
"mb51" 0.886104937024315 0.0322751511582642 0.885389640344443 0.208489997669007 0.101933704284712
"mb52" 0.798601764617915 0.0486732802874184 0.552258665719484 0.224028977301696 0.133497126959028
"mb53" 0.722840882325553 0.0736205847272361 0.197573871489351 0.188738595878787 0.111160578171604
"mb54" 0.728422190520916 0.0693608806121809 0.218822943370797 0.197676434282385 0.12076540175544
"mb55" 0.698338178028849 0.0492423277513702 0.405540277355524 0.188215665217368 0.120804493571059
"mb56" 0.755782006634261 0.0578289804080848 0.447442309978194 0.218473527537477 0.146883047186327
"mb57" 0.672232499736406 0.0509322977654857 0.322568162949116 0.18480459509953 0.121606789922259
"mb58" 0.808493440278555 0.0314527051914995 0.778809680630749 0.199531504876117 0.0957256044957942
"mb59" 0.85527950310559 0.0369465181912435 0.781156368789496 0.230108757616489 0.110092231572171
"mb60" 0.860472400324269 0.0526862305136715 0.667961229275464 0.247123466972428 0.157197192416916
"mb61" 0.66808331130766 0.0794975119851366 0.0520588875583906 0.162876073379568 0.0929104131850949
"mb62" 0.784727243778982 0.0589706210067498 0.520656491573188 0.204393865558514 0.134351815934564
"mb63" 0.850381456824919 0.0396833681846707 0.776465722274927 0.249858561271324 0.123768393172669
"mb64" 0.92946486839243 0.0351737162632219 0.895715351717403 0.226462303330305 0.110968917475273
"mb65" 0.84622439620911 0.0385176560012256 0.752491430999143 0.243883419481826 0.116671250490021
"mb66" 0.893163035311796 0.0376879814984464 0.863171394509637 0.24477210226648 0.121718665058362
"mb67" 0.835968566559364 0.0406684992788013 0.770676527233586 0.255571935948685 0.12432644578061
"mb68" 0.854905400325774 0.0302560006269047 0.820960947352108 0.191004693182093 0.0930308012329294
"mb69" 0.770919067215364 0.036423963399768 0.718739710002888 0.226457233557856 0.111168508588135
"mb70" 0.670469626699601 0.0687857146991914 0.145678974217924 0.164772271655066 0.0893622287409912
"mb71" 0.991898379675935 0.0396849274194273 0.989462742800138 0.263887418783561 0.133710860199428
"mb72" 0.940901725288342 0.0401322627256288 0.904154624739432 0.261810307471656 0.131124339984417
"mb73" 0.761194029850746 0.0314936286240454 0.705201890242446 0.193449535171477 0.0899737059194729
"mb74" 0.79371790999698 0.0525659253910831 0.583579540102635 0.208938652844978 0.132603022494591
"mb75" 0.846880036840893 0.0459429393998834 0.693181634571703 0.219067952590521 0.130252735398056
"mb76" 0.663824889181563 0.0689380413073393 0.123674108489987 0.170105304127923 0.105298352805647
"mb77" 0.657741333404099 0.0721580212215656 0.0820085617187128 0.16818454798458 0.10173720488064
"mb78" 0.677217597666688 0.0632475881531676 0.216833908479234 0.178291420579284 0.113743525721223
"mb79" 0.71420349907919 0.0685800221815563 0.234601485830341 0.186383295825365 0.127795590564859
"mb80" 0.64595656045284 0.0844289821636752 0.0102363230473307 0.155904917091702 0.057958212240477
"mb81" 0.67340306813991 0.0736715781920922 0.10252508327566 0.160904363818682 0.0930568173712234
"mb82" 0.609215522821235 0.0742501098071635 0.0207833158151012 0.147380846298034 0.0639686152282057
"mb83" 0.720506612949924 0.062261780974898 0.273372165337893 0.199257497884924 0.123900625186489
"mb84" 0.733093915164656 0.0290081052700603 0.757785962729011 0.183910729334949 0.0852812754395125
"mb85" 0.711255630113062 0.0740605787274286 0.176688516013834 0.180236307490163 0.0932493127349697
"mb86" 0.671877934046251 0.0581459740414419 0.249361912415371 0.168370547183523 0.106716923914345
"mb87" 0.660454567355676 0.0642894858957534 0.157784191552813 0.168204366933977 0.101221173734901
"mb88" 0.794198110772725 0.0341531705480111 0.770727903961236 0.215035447906035 0.10437858631974
"mb89" 0.687487749101601 0.0308374966022658 0.648900590357358 0.189568443981319 0.0876204103484447
