"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.73756903978667 0.0578276613255567 0.405068104641328 0.19487572601288 0.131007652944918
"mb50" 0.844346453969695 0.0472498440794258 0.665119875524011 0.228661095824816 0.139452921177444
"mb51" 0.726473425046957 0.053563252559269 0.405643153970837 0.202810788359321 0.134653283104296
"mb52" 0.839467576145138 0.0412508670234853 0.736836644176587 0.262067321725366 0.128126497414833
"mb53" 0.933352889410384 0.038482344689836 0.831560925782737 0.249807387761398 0.122680868140958
"mb54" 0.862245163981438 0.0372428543428301 0.801991879832357 0.242914227719922 0.120711780481996
"mb55" 0.770790954285204 0.0570175582463179 0.437017908406428 0.223822265484099 0.146484515609864
"mb56" 0.870092474666371 0.0369545278555121 0.827902288979288 0.248220682193816 0.12185686570095
"mb57" 0.724908403919335 0.0723610236828191 0.26089069752912 0.198624468609537 0.124910022326026
"mb58" 0.840189665835785 0.0488802322335301 0.656125848280103 0.238266571841388 0.145649202131314
"mb59" 0.880594059405941 0.0312261797981769 0.87494223989412 0.207564181080613 0.100521972146875
"mb60" 0.958212948100589 0.0362531701908409 0.958314079964707 0.245290294759983 0.123380627796461
"mb61" 0.799033999431764 0.0630299201087152 0.447918928124571 0.216670645265459 0.142921308936889
"mb62" 0.865671641791045 0.0364877799017887 0.789438187147815 0.236824379063804 0.113622626060504
"mb63" 0.67689267487817 0.0715788776757674 0.135566848987839 0.179152351841446 0.10417920726579
"mb64" 0.893542011644677 0.036841869262416 0.822834839850004 0.239109151214709 0.118724449487414
"mb65" 0.835973028069625 0.0372142605645457 0.789541947792664 0.244738260941433 0.120087387394979
"mb66" 0.615263814233498 0.0809593668866632 0 0.153562045419741 0.0549686664573902
"mb67" 0.639566444719992 0.0878974846531817 0.0104334756232071 0.163332105324756 0.0716537774061142
"mb68" 0.798046418433795 0.044029983827831 0.60407401612943 0.207298808728821 0.126039146425678
"mb69" 0.667702249497112 0.0797634963615411 0.0521948557120263 0.177345877885706 0.09261005341921
"mb70" 0.900757788380578 0.0346745791774747 0.885415062219281 0.23125177145993 0.113867554047417
"mb71" 0.666364194842635 0.0770057988778427 0.103082418959493 0.166630089355235 0.0952728312300433
"mb72" 0.827692791282481 0.0389551963257451 0.708403929018297 0.244134993622974 0.117817528064392
"mb73" 0.743255296134407 0.0655703102880497 0.269444214043749 0.218068327529174 0.13361812797075
"mb74" 0.752902898505542 0.0814933155135268 0.250112931409397 0.209975515331581 0.140397066112309
"mb75" 0.730751105633292 0.0689045977644976 0.248907993546495 0.207663348390558 0.120167050199839
"mb76" 0.7175917940536 0.0751601639191064 0.219078351314386 0.193308237967326 0.109975985812146
"mb77" 0.795745378978453 0.0369549804951955 0.694662025219241 0.237417797351271 0.113512653474335
"mb78" 0.749822150757687 0.0599378732250321 0.394273805688886 0.231362174890015 0.146406136618098
"mb79" 0.816507763552166 0.0373097140974341 0.73961702672843 0.23921721007275 0.118676700970079
"mb80" 0.748417100913319 0.0332380968569489 0.687560969000651 0.208498625802934 0.100389891989488
"mb81" 0.925268682829293 0.0314742177885714 0.906258022236928 0.210809167802675 0.103621340722895
"mb82" 0.719318835887474 0.0670463983996815 0.301316358721676 0.199808031008561 0.134397431525631
"mb83" 0.82580576193276 0.0353411470889007 0.768376817830354 0.230370065626267 0.110945760347218
"mb84" 0.688371484556078 0.0718719774913378 0.12516176666765 0.185866595138774 0.116786055269929
"mb85" 0.638133571355073 0.0791560890074104 0.0104361480477757 0.157703914919119 0.0677450751347048
"mb86" 0.746860040760226 0.0515991260283527 0.446332763290858 0.19961435400828 0.124286184535462
"mb87" 0.643203543099483 0.0774248540655742 0.020874167664629 0.160574334060083 0.0658330829857494
"mb88" 0.699538119685688 0.075686336744325 0.177232177038726 0.184442728153209 0.100677506215594
"mb89" 0.6377389500199 0.0858539662050059 0.0104331141221733 0.162244717058367 0.0661097376907194
"mb90" 0.652406014922189 0.0776738102499096 0.0208757594852045 0.165627376342214 0.0692761367812435
"mb91" 0.757644565002605 0.0758276676851428 0.312568551630337 0.206782275360022 0.135316489138729
"mb92" 0.636120165500752 0.0666660635853524 0.09381020726148 0.157766798439631 0.0697838051557865
"mb93" 0.759371745921555 0.0258206094700019 0.719082120608807 0.166265195080692 0.0767821360948609
"mb94" 0.769122164720087 0.0669867750115158 0.333411744178012 0.206007819269358 0.129519395056988
"mb95" 0.686957019565186 0.0679686212120857 0.146119087463574 0.186320228190602 0.114949041387113
"mb96" 0.696511521996539 0.0391048933852524 0.529227680555574 0.183678649967593 0.103013900689441
"mb97" 0.736312878553719 0.0595218758815463 0.322000437767104 0.202631870175575 0.12427867755516
"mb98" 0.683823277388692 0.0474851528840286 0.374958695394838 0.180049244773969 0.112788474548821
"mb99" 0.706688984742162 0.0285082904165414 0.708301244385622 0.183227795968269 0.0838118042223505
"mb100" 0.687233911272907 0.0638424981387403 0.177577103842798 0.191517043340028 0.116775285066982
"mb101" 0.765395763656633 0.0397790381711169 0.614555538172162 0.191615864775583 0.112875836561091
"mb102" 0.712927229696595 0.0416042410783104 0.489607422473015 0.193693298888606 0.106617905450676
"mb103" 0.689927000993478 0.042253128323496 0.406229616881808 0.188077119274687 0.103051482841339
"mb104" 0.724948629362337 0.0798718137890273 0.187566277176613 0.194127015039785 0.115633242378424
"mb105" 0.785164755407171 0.0517866972367125 0.550782024920745 0.206390849952653 0.129206222579744
"mb106" 0.667704627189568 0.0739861906362742 0.113409240454934 0.166492378471202 0.0945947808530636
"mb107" 0.70207332381076 0.0408749642467318 0.479451668442286 0.157975955472109 0.109610523970916
"mb108" 0.640437156928562 0.0766435647002588 0.020874167664629 0.158607603102458 0.0670855438698729
"mb109" 0.781263716341291 0.0468314864505156 0.555748765511925 0.22249590414476 0.134603743103773
"tnt1" 0.87844227530085 0.0449188553069058 0.760348105269112 0.223556874668143 0.136520784929632
"ufb1" 0.787294017909182 0.0542961752306921 0.458341594254366 0.213038672919164 0.130351062336785
"ufb2" 0.691895474806847 0.0693471745092999 0.166905182617912 0.189792191798708 0.11062650850824
"ufb3" 0.688152610441767 0.0296358433392029 0.684183220882935 0.189709752692854 0.0865570518505581
"ufb4" 0.723081761006289 0.0319632966435656 0.645772364332683 0.195503132427706 0.0925572184289488
"ufb5" 0.617566034903568 0.070656501365691 0.0620287214973887 0.143179511372683 0.0685715784167339
"ufb6" 0.575200123492183 0.0722598365435012 0.0104472340711297 0.139958906890792 0.0628262872940811
"ufb7" 0.745625117604365 0.0353280402808996 0.635459285913795 0.169100879551213 0.0980260111165696
"ufb8" 0.698583230041617 0.0680982373053075 0.228364147648891 0.185735578398331 0.108355934065723
"ufb9" 0.750386748669962 0.0473268092778247 0.466214073040781 0.216354622017652 0.123155798386608
"ufb10" 0.655511360008413 0.0609412049574874 0.177133428755503 0.167359317013189 0.0956190994321701
"ufb11" 0.693822489865428 0.0706177718535157 0.198187883772445 0.182341043249569 0.0958966918491555
"ufb12" 0.822505609983033 0.0338918426933471 0.770778782122225 0.220269615568155 0.104265690521445
"ufb13" 0.746573522900576 0.0525629614404407 0.511728485772735 0.207035976757445 0.139540464836744
"ufb14" 0.742972895004202 0.0589715601415647 0.438275465441494 0.201888491372242 0.135778973601096
"ufb15" 0.577784284225138 0.0729585574145993 0 0.137169398967812 0.0534113364259123
"ufb16" 0.754815879685945 0.0513892771636473 0.427073007182043 0.199730246552041 0.115335957955811
"ufb17" 0.751476990049751 0.0493358710174674 0.60426166725854 0.197197957760942 0.137276826378671
"ufb18" 0.653647263954905 0.0741692592402403 0.0522022545085227 0.172059879364469 0.0930103059631167
"ufb19" 0.688628906182893 0.0676609978958151 0.176079881436532 0.185508750692941 0.106909680490065
"ufb20" 0.660250851329343 0.0526492448126317 0.26051390935654 0.176044322806298 0.108529985464766
"ufb21" 0.59566920759947 0.0762286659707422 0 0.145162511407861 0.0515873777059132
"ufb22" 0.612557380915361 0.0786328135695267 0 0.146197444116818 0.0632401566450185
"ufb23" 0.686508448342577 0.030585459378482 0.624929404315036 0.190054966598339 0.0875330674116149
"ufb24" 0.69842527684649 0.0397008127267544 0.510451873870816 0.187529363284849 0.113418735057006
"ufb25" 0.636607229414008 0.0770354452101286 0.0104365209463336 0.155805004770606 0.0634405450942618
"ufb26" 0.788823508560491 0.0512269507194933 0.539673840883514 0.241952279692185 0.141510942795178
"ufb27" 0.63899536916449 0.0674235206268108 0.0834726114136342 0.162336171074855 0.0774497351214091
"ufb28" 0.696567164179104 0.0449600854675777 0.437429782171224 0.178163296699443 0.101919253020095
"ufb29" 0.713001938721021 0.0615463545314287 0.250525922234009 0.186786778542815 0.115007903196898
"ufb30" 0.708938768587098 0.0332685076008864 0.642008601925588 0.212786977455671 0.098047979931223
"ufb31" 0.741897294569732 0.0449401497131765 0.521134235721739 0.212193502366817 0.129531930918415
"ufb32" 0.74262847514743 0.0577036485928343 0.343829151026641 0.195819829537849 0.117199672474137
