"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.775494274879423 0.0591478124082263 0.509327837121272 0.204411311076289 0.151169462910547
"mb50" 0.81971836013493 0.0481247402072231 0.614500540973648 0.232148788503598 0.142638971343289
"mb51" 0.799677306394918 0.074482679373474 0.331248476126587 0.225900574537778 0.152275023289127
"mb52" 0.738175476205615 0.061636812228081 0.344551532942421 0.233161687854741 0.15172783858159
"mb53" 0.851297772327815 0.0603243090760157 0.518140108129621 0.23340852936571 0.157959333526658
"mb54" 0.725840428333187 0.0765870299681129 0.15551344933262 0.194739979102272 0.11398796032247
"mb55" 0.758866341411109 0.0748855276939497 0.258693248759806 0.21379882336976 0.144466338906654
"mb56" 0.789215389275977 0.0320423533595439 0.747301778509282 0.20438599527459 0.0991535489377249
"mb57" 0.686728434261329 0.0837250215449032 0.0828071186713017 0.187914069411263 0.0863001369105872
"mb58" 0.761886557073583 0.0478091835003225 0.499820462776104 0.222558092935156 0.127191786309214
"mb59" 0.603595451567152 0.0841415543999126 0 0.15790773019543 0.0615352843412187
"mb60" 0.830005332701309 0.0335674435551972 0.799968863729747 0.224175184620002 0.106378600127902
"mb61" 0.736688862445249 0.0752741856809796 0.271061433873259 0.22540476913975 0.151598166775333
"mb62" 0.720785535824625 0.0812120568150119 0.135618062215894 0.204257829092082 0.120468141993102
"mb63" 0.868237590630229 0.0443511420925478 0.760501189260234 0.287006754421303 0.14168122884104
"mb64" 0.653221315804806 0.088775947891056 0.0100679636183272 0.172792627652594 0.0871282680669906
"mb65" 0.690719105095871 0.0875432555977256 0.0729120042383657 0.19185257133824 0.107646582198095
"mb66" 0.883892907265465 0.0373170379127733 0.787152587800022 0.244867621384553 0.119853944943441
"mb67" 0.749106498939508 0.0793967014089778 0.206726615533514 0.208196673085502 0.134783216906949
"mb68" 0.908705829896333 0.0360705343157878 0.833213503833592 0.234911555277546 0.115609778216816
"mb69" 0.852264150943396 0.0412419951411396 0.757835195553375 0.269881804411845 0.130186214762408
"mb70" 0.792827426404761 0.0392941034299313 0.723335074569881 0.255039201263384 0.123273432145996
"mb71" 0.906520704426464 0.0386062278762846 0.864588682864572 0.257300399508353 0.126636259609015
"mb72" 0.819219039901047 0.0435882317339397 0.666449182259134 0.212041652105126 0.126937069819275
"mb73" 0.748049620108773 0.0518397106293716 0.498556915945057 0.205423917418327 0.139299478288302
"mb74" 0.849356750120109 0.035096013322768 0.81050228077384 0.232334141046647 0.113472277111437
"mb75" 0.941577335375191 0.0283861913456434 0.916658107416685 0.191090868249827 0.0910647734081039
"mb76" 0.978534887400454 0.0377023690368131 0.968727531968799 0.256150939168754 0.128526919703807
"mb77" 0.688461723355811 0.0758982656316371 0.134723715894564 0.185766795084808 0.0978482660549222
"mb78" 0.894282511210762 0.033326503166151 0.864537327364683 0.221336989311077 0.108334412911297
"mb79" 0.660993373019165 0.0809384883092837 0.0417918546571812 0.170804994317776 0.0692804669192764
"mb80" 0.737488024396497 0.0584853520103894 0.363843913241125 0.199337906050118 0.1325697854134
"mb81" 0.815748414160016 0.0675314198380825 0.403835311354656 0.227198361395465 0.1559182567222
"mb82" 0.7234208162858 0.0772137177963775 0.159586520820584 0.209934884972681 0.120233777673646
"mb83" 0.73296447291788 0.0313455144476343 0.705168110332911 0.204558089913459 0.0969178884749674
"mb84" 0.717929759704251 0.0319558342835836 0.666581074166852 0.202060624274988 0.0942878591354736
"mb85" 0.669244285714286 0.0812748949954861 0.0516317840175259 0.175166721779242 0.0720470918678209
"mb86" 0.720067063652656 0.0324674091831886 0.666632429666741 0.206048308691296 0.0978216557846521
"mb87" 0.771813297667354 0.051130920914735 0.536707096344712 0.203288031233921 0.133721039758746
"mb88" 0.696131136183915 0.0748678522488649 0.124276210090862 0.181431542435408 0.0934289226731023
"mb89" 0.696995126504456 0.0613100138844434 0.280359385496916 0.188442883822652 0.12023776439292
"mb90" 0.754839473888026 0.0668933534952876 0.325654795378248 0.209788807632498 0.14167057059323
"mb91" 0.693879971686021 0.0845850479452488 0.0736745002812841 0.191986117232036 0.103602435846144
"mb92" 0.652201886383635 0.0841977950045791 0.0313399038295216 0.171363888241174 0.0775725020714316
"mb93" 0.852857347905432 0.0481610206332927 0.590066396079563 0.222681351239018 0.136694886276367
"mb94" 0.697290803224084 0.0568695877022422 0.302543735547562 0.185856049825578 0.117459987399153
"mb95" 0.57243306559289 0.0763764262368676 0.0104506935227902 0.144164633729177 0.0492392799936547
"mb96" 0.873999891144614 0.0371145242445119 0.781298145781146 0.24120368590381 0.11751412799571
"mb97" 0.896707818930041 0.0334988384996595 0.842050638122363 0.22263404097076 0.107762999838183
"mb98" 0.718107802661623 0.0379675544420051 0.576899500473035 0.182797875163848 0.102407514482567
"mb99" 0.837929404349196 0.0478743345502314 0.589946704596966 0.224159855900901 0.13613320375433
"mb100" 0.651359223300971 0.0822689435534182 0.0414591484296596 0.165130097410418 0.089110394084263
"mb101" 0.80521980137039 0.0282801423762178 0.778902029641561 0.182848016787164 0.0852389160480609
"mb102" 0.643238053397603 0.0842039750351542 0.0100355461397951 0.16631108356484 0.0824033957313642
"mb103" 0.700960596674386 0.0806861796587242 0.10526284034786 0.193192598782006 0.105796362910097
"mb104" 0.721794789049303 0.0782400134258848 0.154649212918963 0.197387458640813 0.110813272472518
"mb105" 0.727919140777693 0.0640840828380186 0.251673299519565 0.195624656170663 0.12786004801235
"mb106" 0.746337103105204 0.0423904266014087 0.591895937877986 0.201752666904483 0.123084725077367
"mb107" 0.788214178881244 0.0501594416636058 0.578848924418019 0.198541399641364 0.130704353965402
"ufb1" 0.730287193714976 0.0690890620417298 0.237565548731694 0.194267942353655 0.106099191476743
"ufb2" 0.631925153892309 0.0357854436214308 0.460344129871653 0.161128331813273 0.093205360748254
"ufb3" 0.664459356454511 0.0507921635866597 0.322117445686415 0.169288866083621 0.10807465640572
"ufb4" 0.679361763197395 0.0583184375277858 0.280438060061533 0.175699679942754 0.113209288553181
"ufb5" 0.671301854526829 0.0675128277732023 0.186862414219323 0.176755281713481 0.105208507869196
"ufb6" 0.600873339568875 0.077903265574702 0.0308022471236705 0.149673318863688 0.0759257408485968
"ufb7" 0.599631875143339 0.0788396392109142 0.0203876429685819 0.145622151653175 0.0729672585493471
"ufb8" 0.716910558849502 0.056937208036556 0.377498781646607 0.195215523537189 0.127500491540359
"ufb9" 0.683828193628924 0.0794258527137106 0.0835454031658085 0.184424583963165 0.0935570526971588
"ufb10" 0.689046483209801 0.0560230780358121 0.342683646981574 0.17380641891364 0.114567986397901
"ufb11" 0.65536400793169 0.0586869593514635 0.301111414259136 0.166177121513995 0.120400568931905
"ufb12" 0.619780494581828 0.0806945348010609 0.0100965502904235 0.154476608796347 0.0570273080235675
"ufb13" 0.682020244182406 0.0392745279097998 0.466174219117152 0.177639698892075 0.110296404690913
"ufb14" 0.762007831676983 0.0754526305046231 0.207638199597653 0.208981725582647 0.124198486752774
"ufb15" 0.695837430350705 0.0379797407583483 0.540377556579414 0.183177640476764 0.106438354461294
"ufb16" 0.784352773826458 0.0342428729559691 0.697750831198275 0.21719660241388 0.103978166061226
"ufb17" 0.583732401551557 0.0782528794997579 0 0.147849326916941 0.0464056311445815
"ufb18" 0.735594358629953 0.0296356836900484 0.687378030687764 0.185270090204055 0.0837659551441542
"ufb19" 0.806933356286716 0.0412378559915597 0.663075247225764 0.198550089553106 0.122560696685315
"ufb20" 0.804907040142637 0.0615488913631009 0.509327837121272 0.213161073618585 0.148837758992813
"ufb21" 0.734632647507638 0.071561701250542 0.186731040719581 0.196216686918103 0.109125381137457
"ufb22" 0.727524497312267 0.0517922988336338 0.399812956394237 0.199772204061811 0.12218219936644
"ufb23" 0.563012001594862 0.0748791862406396 0.0104510970864467 0.140969140327402 0.049400839509583
"ufb24" 0.649203119701594 0.0295361103053573 0.64212328941962 0.185100177428848 0.0877173231308786
"ufb25" 0.572329086455556 0.0709949347279801 0.041788621504737 0.147777123037077 0.0719433710539614
