"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.658935939934382 0.0909244499974008 0 0.173340127785614 0.0698525341743557
"mb50" 0.89594392619698 0.0418033585124098 0.757847761749263 0.261418754732069 0.127989365490207
"mb51" 0.849554251928496 0.0413104564018166 0.778913502656445 0.26394268426265 0.12923873626638
"mb52" 0.842913030394222 0.0362444830861068 0.789498264200967 0.237164928464231 0.115535165989013
"mb53" 0.735331847292202 0.0675201896297129 0.353702445407949 0.198152333450367 0.13510173967179
"mb54" 0.984629343011154 0.0378733044096094 0.979152758599703 0.254559131907334 0.12874399323162
"mb55" 0.863124078365283 0.0415775740788623 0.726404823661281 0.260191754826204 0.125426416065675
"mb56" 0.693046860450124 0.0810795865377863 0.123797793609817 0.175801108640392 0.112224800136005
"mb57" 0.846517994638681 0.0361163523207402 0.808452618776715 0.234629668899059 0.112661685108671
"mb58" 0.764236730657609 0.0430089883112495 0.58399568350423 0.201764167497335 0.116635956061667
"mb59" 0.821038003745997 0.0338982020765961 0.768328741111924 0.221079746977004 0.103085905418607
"mb60" 0.747288988261599 0.043297754158286 0.550035366125354 0.203792225766985 0.122402206683951
"mb61" 0.772553703188652 0.0777820081483751 0.260587027923424 0.211593509694321 0.140658198739211
"mb62" 0.742562228734651 0.07158783959675 0.229845584689027 0.211189906716218 0.125359664759004
"mb63" 0.814272993257855 0.0328017191826665 0.781155318159513 0.211445339902781 0.10032123601118
"mb64" 0.711986030350649 0.0918213848353398 0.0722811935411639 0.199034424162915 0.123752955650978
"mb65" 0.802900128289857 0.0625782693691965 0.446252246704905 0.236473082659401 0.155156703408712
"mb66" 0.967969316886079 0.0373309742602486 0.927086007961596 0.249197046375354 0.121696617048121
"mb67" 0.76423203623636 0.0671208576630083 0.284800388967125 0.215584879449877 0.136737086604511
"mb68" 0.913014943457189 0.0379672119415671 0.852539813649723 0.25028273289217 0.124768529941958
"mb69" 0.893886379540683 0.0320677088950701 0.874967904460852 0.212284782658463 0.102690486617563
"mb70" 0.814902472045329 0.0623421418630717 0.417841537474398 0.230628442372212 0.147923932032347
"mb71" 0.630837943787045 0.0877202684350685 0 0.164771868164984 0.0690130759408673
"mb72" 0.76751549286811 0.081051386954539 0.19788775494744 0.205293074417948 0.113331182607886
"mb73" 0.709334123330751 0.0519024323352898 0.384824530909179 0.173290543162615 0.109516990002161
"mb74" 0.74189395803311 0.0862599531894835 0.196453870593442 0.211640403170292 0.13926992711637
"mb75" 0.874633828794619 0.0321530891849299 0.885391525161001 0.213839733037207 0.104979895831725
"mb76" 0.744516398579486 0.0313921524890993 0.687445437583448 0.192790058000989 0.0862390743540538
"mb77" 0.688153325629821 0.0721933019193018 0.125207101300301 0.181977191945626 0.0960659415807007
"mb78" 0.71472733872762 0.0474746638987576 0.416101255157999 0.180073615462469 0.111810960357799
"mb79" 0.723098007232209 0.0699384940130193 0.283731252137335 0.18940257438686 0.119499812444634
"mb80" 0.720142411149576 0.0731821195034818 0.280102871848086 0.186465394476638 0.120906109696169
"mb81" 0.745842110723678 0.0807015109805762 0.157817583811619 0.193245879761037 0.10014696870329
"mb82" 0.725160825260215 0.0531249301465349 0.426717383645434 0.204947580357725 0.131618129338122
"mb83" 0.806097704071655 0.04563800507825 0.608488538759878 0.219052388048568 0.133355683834783
"mb84" 0.836876061120543 0.0307717521046769 0.760256723896578 0.191723686395295 0.0894388104191025
"mb85" 0.669954440843549 0.037222127466938 0.520523189307088 0.171711148685411 0.0949172764053779
"mb86" 0.766993340871969 0.0322780464526031 0.736833911933011 0.202726522708924 0.0975048991673739
"mb87" 0.687960517784092 0.0880719470797122 0.0618728434798825 0.188208202207875 0.111358276759921
"mb88" 0.813810611830414 0.0373652663340997 0.739563541084192 0.235132833863726 0.11308837582419
"mb89" 0.644362204844245 0.080829844663138 0.0411694226396596 0.165829096900162 0.0942927092127537
