"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.709693414990656 0.0681471040909902 0.240611764920001 0.187880537430301 0.12519936207862
"mb50" 0.780040628190189 0.0575292909288675 0.477582150836754 0.217813831528431 0.140121799396211
"mb51" 0.795874863167598 0.0356449747744091 0.691407145394235 0.219179951148365 0.103672276779696
"mb52" 0.719106586348896 0.0645457447727838 0.291740118706229 0.189271289195041 0.130336869840811
"mb53" 0.71227424085386 0.0498125029821962 0.446328150005328 0.189038771312025 0.118616388113344
"mb54" 0.77127988290779 0.0729681195256259 0.363595273711607 0.222142961944892 0.144764429793209
"mb55" 0.878967600219659 0.0368775410480034 0.843691842234706 0.235866122035441 0.118067761594647
"mb56" 0.790839015713015 0.0394426381664079 0.723299791672135 0.242495778890336 0.117738749249872
"mb57" 0.792413106002218 0.0474034854622301 0.558469958359919 0.224045788903472 0.129725693097931
"mb58" 0.888156021638037 0.0405862615048399 0.797838373228556 0.260876375143056 0.127082869378454
"mb59" 0.72430180304367 0.071572935504571 0.25834904821269 0.193017790141358 0.137042309432203
"mb60" 0.965194029850746 0.0350282258084232 0.947316386786219 0.228475345633549 0.113939319694492
"mb61" 0.748157080761422 0.0621391959505182 0.404965455777029 0.209193804176005 0.126639385425307
"mb62" 0.648713432526547 0.0746974769200921 0.0936445918830117 0.168645822974859 0.104279409702475
"mb63" 0.641754585781081 0.0898391585426497 0.0416789927205311 0.167866770382137 0.0777498233262701
"mb64" 0.863474274070301 0.0353605225375166 0.822837055479585 0.223927011192418 0.10896420971346
"mb65" 0.914478833155461 0.0289655851630591 0.916580852979517 0.189865586786496 0.0924634645928743
"mb66" 0.619932648341517 0.0873315899848949 0.0207187682081862 0.154887495014235 0.0757291742734241
"mb67" 0.900713342140026 0.0413630198264665 0.778949380218132 0.2584175204397 0.125194050743126
"mb68" 0.902718882514343 0.0412584167274941 0.822837055479585 0.258465333277476 0.127028112424876
"mb69" 0.592897401272976 0.0654496973849093 0.0821103182806372 0.144594928058645 0.0788276576779205
"mb70" 0.782553412385024 0.0671555644111231 0.394515232545217 0.222264684519838 0.141901566747452
"mb71" 0.706215486988065 0.0742660736292579 0.188018534683516 0.19374839147845 0.109884333023858
"mb72" 0.890055425282456 0.0336811828010208 0.895881348203902 0.21865164176318 0.107776282700991
"mb73" 0.766482234517699 0.0302551958709986 0.709574096523814 0.188968054826334 0.0860051962210386
"mb74" 0.795494749520117 0.0489522110040861 0.599927504592874 0.226322676871551 0.13799773053494
"mb75" 0.751174776413521 0.0547957312554838 0.364610096019242 0.197501758549675 0.127855720492741
