"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.831878344128415 0.0375545233951083 0.747313737665058 0.232319018285844 0.113341267119574
"mb50" 0.868509744541591 0.0452054628882026 0.729032275095569 0.277569878770885 0.134813461537338
"mb51" 0.719390822256362 0.0304089639666652 0.676903342024256 0.18719780316261 0.0833729694544953
"mb52" 0.762172013171247 0.0747751125397095 0.341846993292442 0.207163743714599 0.137770527426149
"mb53" 0.670287965517025 0.0666021442691854 0.144883197119456 0.163127046056521 0.0891000602851102
"mb54" 0.674166030995926 0.0657542296665364 0.155044988565827 0.187137091977003 0.096399052167839
"mb55" 0.75094514823904 0.0431593003797157 0.549926880304222 0.196218065761033 0.107810411927201
"mb56" 0.750597804755158 0.0769929065492907 0.26902520853799 0.199063981364696 0.117825397646373
"mb57" 0.621154856329543 0.0801745565762683 0.0306224623321684 0.149278957364691 0.0684160725389598
"mb58" 0.899584598178623 0.0294925482948796 0.884114097865234 0.187613413058413 0.0902448616877414
"mb59" 0.758319085221826 0.0607539899325304 0.404409308950499 0.225503690683919 0.144592306333002
"mb60" 0.626069190012813 0.069401057955937 0.124467446394444 0.170371890531347 0.100243029813768
"mb61" 0.867301296020186 0.0342386598186359 0.831542491776705 0.218361158489492 0.107502994153684
"mb62" 0.81812982556477 0.0415726152655177 0.687277765105319 0.253258797689283 0.121028217629604
"mb63" 0.721337483509946 0.0488361809163915 0.457115168351298 0.162595574440963 0.108118052288516
"mb64" 0.817608409986859 0.0336256454538878 0.741849356336038 0.21137986798671 0.101348379595528
"mb65" 0.976408989292858 0.0350233607150574 0.958296853542949 0.229040084130949 0.114500125596605
"mb66" 0.788192228901501 0.0552156222123823 0.526875260314226 0.210014670117832 0.141105018942156
"mb67" 0.888088922571681 0.0359332950728916 0.84361320078606 0.228851717925538 0.110388311059607
"mb68" 0.847751605995717 0.0315596857634523 0.781109844633683 0.191221756325225 0.0917752497534798
"mb69" 0.736717920928447 0.0542701626227251 0.383575622943862 0.199880859854961 0.122766151508172
"mb70" 0.841702269322532 0.0371610834946704 0.799989147726315 0.233644396328284 0.115347987825621
"mb71" 0.800492866407263 0.0386774391893952 0.666507558099802 0.175053284536315 0.105652859822733
"mb72" 0.930840803358675 0.0347683931902144 0.885316347243111 0.222244131165439 0.108650068313956
"mb73" 0.616331412287265 0.067910170804088 0.0617901655855221 0.141762701581758 0.0745898291443952
"mb74" 0.703515736913191 0.0628350946553007 0.259207782952402 0.181926824246884 0.115443501266057
"mb75" 0.617602681990862 0.0654069100095102 0.123060718740383 0.145798190502205 0.069760163459984
"mb76" 0.802341597796143 0.0351519780510601 0.733966115613082 0.218825421088557 0.105542727840714
"mb77" 0.765900111437544 0.045519203042623 0.58140770700004 0.209442106372617 0.126592621258677
"mb78" 0.691251640799938 0.0652959723994009 0.207288054003991 0.174029644932117 0.101639370397381
"mb79" 0.579022462971576 0.073066045479248 0.030845083883511 0.135374387172703 0.0607231109779518
"mb80" 0.695581141554575 0.0628659501817109 0.210673853440351 0.197939570248663 0.107153362570149
"mb81" 0.633490113965456 0.0640228897491415 0.17495127579199 0.150345061196751 0.0782741124761002
"mb82" 0.789683838449957 0.0324593375356562 0.715671682265975 0.200158539149183 0.0948130778510992
"mb83" 0.575555106984255 0.0724073314361634 0.0309075372098318 0.13641077725928 0.0505234119594069
"mb84" 0.845365724848165 0.0388609745631754 0.778970885688177 0.248550454312103 0.12036518410136
"mb85" 0.874442232443194 0.0346436118254824 0.768292397145057 0.212605252912229 0.10330168269141
"mb86" 0.814783948012491 0.0542907700037252 0.613285132001534 0.212757747436299 0.142776139738926
"mb87" 0.638519663040257 0.0641285593601718 0.114872161787375 0.149802950650338 0.0764654984780661
"mb88" 0.606278447652869 0.0647271123130355 0.0732439788118804 0.140971415711321 0.0629239079048147
"mb89" 0.704557655142796 0.0424192804238638 0.484058412804854 0.157080120907544 0.104527036258846
"mb90" 0.647199386825771 0.0488111647762222 0.332292183960985 0.152233530560883 0.0946962181410401
"mb91" 0.565923806597049 0.0706199840881904 0.0309347863286068 0.133056261483447 0.048433103424962
"mb92" 0.714784001530039 0.0753063363195907 0.230006945874932 0.185910614857857 0.102910495661663
"mb93" 0.739427901218479 0.0289288796481834 0.726139769667826 0.177276427603259 0.0830380986441302
"mb94" 0.726463970631772 0.0567020417070471 0.37489997091445 0.186387097430557 0.117421751938235
"mb95" 0.689359323352129 0.0455061830694417 0.429653872976281 0.166941616216803 0.0975385473405143
"mb96" 0.602374883274866 0.0655217765015345 0.0835775130132451 0.151671788698567 0.0759567942547899
"mb97" 0.601099674633963 0.0659336583575107 0.0627658779807366 0.13958607831133 0.066110363500691
"mb98" 0.629823512498346 0.0685796381978269 0.0834200572508915 0.146300768327974 0.0784515217680641
"mb99" 0.773912796558431 0.0442276826217138 0.589434428418758 0.170454054481207 0.105715892158834
"mb100" 0.619962239071293 0.0793846338874327 0.0308717423762712 0.146873438729653 0.0643430002514411
"mb101" 0.68686537831641 0.0264984829623021 0.705277213588781 0.161669511325249 0.0725061686770192
"mb102" 0.788621883514637 0.0448072655993841 0.629836291447552 0.209780294149068 0.13170094042557
