"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.989470885402818 0.0369833646872193 0.989576914555126 0.250081278592015 0.126206093277574
"mb50" 0.788686758276077 0.0809955519420275 0.343217190986606 0.241892005401449 0.168353162220016
"mb51" 0.867297842619898 0.0422037097261645 0.770692120212779 0.264081690903996 0.131334721737429
"mb52" 0.8912082195344 0.0321021287674183 0.895820495776919 0.213119087360901 0.105035389273463
"mb53" 0.866998244587478 0.0328112944231078 0.843705068552551 0.213669488063158 0.10461010002586
"mb54" 0.855230620363402 0.0357825018609128 0.812538512669242 0.232637902812012 0.113962137245581
"mb55" 0.666256767738082 0.093846179554117 0 0.176848237814165 0.0864423929511781
"mb56" 0.736502828779944 0.0533292762310171 0.365545685130591 0.202123701284501 0.128933210499077
"mb57" 0.896005737614476 0.0357019586015067 0.863131677440816 0.235618623244031 0.116946104720761
"mb58" 0.792990773962071 0.0328966659664546 0.718679393439723 0.205738972911926 0.0967187983763715
"mb59" 0.822859006705744 0.067664941317128 0.479101481520415 0.259285140681403 0.177349024401682
"mb60" 0.895358325733212 0.0384173525940111 0.864499889216642 0.253707280054486 0.125089218732521
"mb61" 0.773583320889951 0.0634739148967837 0.344837269807499 0.238113982388647 0.148184004125253
"mb62" 0.787299254546685 0.0794477157934839 0.406582397281007 0.23108387520444 0.165826484384648
"mb63" 0.853615736922456 0.0501262519186279 0.697820292964116 0.245970890076498 0.152613381482801
"mb64" 0.9068175971186 0.0357855742594584 0.863183565839201 0.237064871351937 0.114897447880244
"mb65" 0.759630682779865 0.0785347162093375 0.209069966080256 0.232314560412177 0.144404286096762
"mb66" 0.620673133862337 0.0697719809589193 0.0515529050681936 0.155389737821734 0.072430058812464
"mb67" 0.86129618413083 0.0341906909299886 0.791640991553839 0.215364967664721 0.101132180768903
"mb68" 0.857981968855296 0.0437712944703841 0.739628264780782 0.274877483602458 0.136083865440645
"mb69" 0.691978642325663 0.0767877617421879 0.0730459533087259 0.193132359933125 0.0989229499859292
"mb70" 0.726111851789058 0.0505573605669773 0.468867621346599 0.176460206974384 0.119757884192728
"mb71" 0.811972105513926 0.0411944077702731 0.687455519829592 0.198887963507833 0.124800485315352
"mb72" 0.637292529535764 0.089742178742147 0 0.16085129063791 0.0774621971931707
"mb73" 0.75361602466782 0.0466901669651309 0.531274787677554 0.184236233229945 0.124088741075938
"mb74" 0.875616438356164 0.0421222847423787 0.744651842824464 0.266493810474938 0.128346243057682
"mb75" 0.701751309762914 0.0883430025140537 0.103685925476856 0.188881100937414 0.106198282768095
"mb76" 0.724622700020674 0.0294421812022645 0.697935923001288 0.184262820519129 0.0840423169009065
"mb77" 0.731468941856266 0.0401674321377384 0.539317455624956 0.189276704690004 0.108052609323505
"mb78" 0.723868339793706 0.0845881692742938 0.175817089191553 0.201446275247369 0.120618968065104
"mb79" 0.819299971886421 0.0281734497332214 0.82291024788846 0.184247151980731 0.0874870303343474
"mb80" 0.751832698310866 0.0800282198451722 0.301958870689392 0.217665417430384 0.137220404952321
"mb81" 0.717971289274106 0.0301907419131323 0.676987051660228 0.190934143977319 0.0856393497879542
"mb82" 0.761088291365717 0.0708353710786561 0.274297269230571 0.234394107082831 0.14451231954089
"mb83" 0.735756032894316 0.0827681385753093 0.199342264777232 0.207426130615836 0.120953691031228
"mb84" 0.754384102210189 0.051777940810624 0.410677082107489 0.235062031656855 0.13473262930741
"mb85" 0.72746549599372 0.0805406487615755 0.197529408745935 0.201105760469958 0.117581917944391
"mb86" 0.589368166897263 0.0701011322990633 0 0.141067831606713 0.0755488341568602
"mb87" 0.725110334154869 0.0342159521952275 0.6315243280017 0.215123691411429 0.0998790448984601
"mb88" 0.677692200017055 0.0845390597601884 0.0723974029770135 0.175941008824996 0.0904268322899573
"mb89" 0.938074911320868 0.032359427827854 0.914901426931875 0.217631663399009 0.105302110280629
"mb90" 0.627990407223533 0.059140652986657 0.14506328900944 0.1574514136628 0.0901130976220306
"mb91" 0.596665629621547 0.0708399106386517 0.0205516625298071 0.144857168269592 0.0687174093185931
"mb92" 0.601923617914965 0.066988368112979 0 0.145952749462676 0.0618062411097099
"mb93" 0.845065220349527 0.0446146204044395 0.686120365362505 0.217284440270898 0.131744984660717
"mb94" 0.646802532085182 0.0479103065072378 0.31182219411919 0.153790526324143 0.0967748844388372
"mb95" 0.804377772441771 0.0640088648371905 0.520860201720856 0.223162963079196 0.154782453704492
"mb96" 0.619660740350308 0.0636497903636017 0.0827299307893697 0.151255513366494 0.0790349190991077
"mb97" 0.852105608127483 0.0555165173908948 0.66926536324028 0.226414565823614 0.156771410236891
"mb98" 0.755557350239254 0.044437301181794 0.536776499836072 0.205200241847942 0.126727772100277
"mb99" 0.665312003546754 0.042524065884904 0.426959394945561 0.160930791737743 0.105202452704993
"mb100" 0.647864858263674 0.056803645859304 0.135430880694522 0.161331367872918 0.0833602472666518
"mb101" 0.835663616736918 0.0391561408977785 0.747431779518028 0.250076380058438 0.121531414022854
"mb102" 0.584192735915511 0.0698615660888249 0 0.139537893464144 0.0770571947774082
"mb103" 0.712192810236274 0.0747937064000452 0.114885327886909 0.203950373622555 0.109885836246987
"mb104" 0.751870520347612 0.0608929215306765 0.436494338180926 0.208694987966607 0.14078391839062
"mb105" 0.83084629030575 0.0362782267309535 0.747379891119643 0.235091278207373 0.112232217153604
"mb106" 0.808532345454005 0.0553046388957511 0.553092395243052 0.223850739937621 0.137133203296764
"mb107" 0.629252140154987 0.0604901290803939 0.0833231447778566 0.154240838136096 0.0770615865797614
"mb108" 0.641220196410375 0.0796086759488481 0.0416478220826644 0.156127830267139 0.0756289341935814
"mb109" 0.61139927575215 0.0535432902585313 0.197235851469166 0.144276024124846 0.0898112591951512
"mb110" 0.746552543984784 0.078747367345779 0.230985966218526 0.214521901534861 0.128564343456305
"mb111" 0.646874955767661 0.0720603328568969 0.041685364449853 0.171857539444079 0.0834906684812414
"mb112" 0.699824475584842 0.0333320908750278 0.558262505726637 0.158714837648416 0.0873018252666826
"mb113" 0.738595327584936 0.02698580646287 0.749948649774344 0.171021526476341 0.0790098532855503
