"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.728581829082889 0.0874942380161858 0.0618161725740226 0.208688319140694 0.125330610769399
"mb50" 0.700551547632138 0.0908399601416469 0.0202053565630597 0.194727720930492 0.10536368545004
"mb51" 0.63584657277334 0.0736414758364277 0.13471996884381 0.16262155243432 0.0970259335360861
"mb52" 0.641552331273105 0.0675764931000062 0.0937526714875703 0.163735733017774 0.0845908505736663
"mb53" 0.884575256712976 0.0387742708789299 0.781126444864099 0.248734557923084 0.12137718661556
"mb54" 0.768025921036841 0.0686764340734713 0.34392824279312 0.2018082703276 0.146178969046428
"mb55" 0.68428197836432 0.0633600489349377 0.187704322522071 0.182590753866021 0.110082702216806
"mb56" 0.851721225969897 0.0407681623556879 0.729219083997049 0.266139193086709 0.126738717437879
"mb57" 0.935269563172438 0.0357677778009381 0.895774497554333 0.240335488164575 0.118474405259476
"mb58" 0.907693863107876 0.0374581826755089 0.854135644165012 0.251008536012181 0.122703601886562
"mb59" 0.834246180455463 0.0332467670553468 0.757821004522884 0.217599348062926 0.104188878287154
"mb60" 0.75341293609739 0.0491059927984473 0.499792438181277 0.229113013576309 0.136890015581168
"mb61" 0.910672400312744 0.033003829799502 0.864609541998524 0.219417647471176 0.107827978457422
"mb62" 0.758394582167812 0.0535384806108255 0.427973976244081 0.204099971146779 0.139600529507702
"mb63" 0.744646277058789 0.0336339431173175 0.697900085674403 0.215843575464755 0.102280355406493
"mb64" 0.790585154826958 0.0385636991364606 0.666529739762811 0.241652534781243 0.115528569488753
"mb65" 0.721618321696559 0.0714664191894538 0.218788529245231 0.196329481503193 0.119343012925092
"mb66" 0.753517340263465 0.0565687326627275 0.455903435987785 0.200659768502302 0.13055736280701
"mb67" 0.795335843556419 0.0299980204459186 0.802176935709016 0.200360467838362 0.097256363974507
"mb68" 0.814463155380389 0.0331315375945957 0.776542751637781 0.221848959695748 0.106515691036361
"mb69" 0.773580153633044 0.0315716391669297 0.729167736408103 0.203475225084178 0.098325467447235
"mb70" 0.56651791187056 0.0757348937414228 0.0101785262583011 0.137848205438868 0.0653675116273717
"mb71" 0.8271463253145 0.0706656334384936 0.416705222727622 0.27520488392661 0.189987147142141
"mb72" 0.717531801880514 0.0753153102684852 0.187414894490342 0.192687850722125 0.116210125530683
"mb73" 0.684368078831736 0.0703766116024892 0.187414894490342 0.171163935293166 0.105846849445775
"mb74" 0.75684839728278 0.0502913128648903 0.514466523287837 0.204690544276022 0.134290075019348
"mb75" 1 0.0366652120854798 1 0.253930278807945 0.12777790691647
"mb76" 0.88450985283113 0.0354083864853387 0.789364451145013 0.230896289989826 0.11104459690503
"mb77" 0.869530478920901 0.0421834779078347 0.739436243885833 0.270475042691285 0.13291878405754
"mb78" 0.574425922420772 0.0793728393035991 0 0.144016021782647 0.0707711245248571
"mb79" 0.715180001247842 0.0534808173183529 0.333311301298502 0.200622712212481 0.125705705198213
"mb80" 0.896772939346812 0.0318627115548007 0.884202333835876 0.215796259544345 0.106110355047687
"mb81" 0.68328099677314 0.0884185365375924 0.0202773644884502 0.186559935462605 0.0872357085099776
"mb82" 0.838373408073954 0.0422119814095497 0.697900085674403 0.266631728523966 0.13000016166678
"mb83" 0.715815972855631 0.060607385788568 0.301744819472801 0.197023852219461 0.121329129214471
"mb84" 0.576898724568118 0.0731632343760825 0.0207241674535462 0.140594248137747 0.0631508948684662
"mb85" 0.647041924989258 0.0694234717186473 0.126248947118398 0.156172724568286 0.096523148772815
"mb86" 0.76778034668232 0.0711551987285697 0.202040385950682 0.236742559389911 0.150490723634073
"mb87" 0.751105994944023 0.0414390132835859 0.590277877289486 0.204431877967887 0.121124420641419
"mb88" 0.615463053013913 0.0651526601484533 0.0728596329083298 0.152764795364836 0.0685503655095412
"mb89" 0.71601673022512 0.0326804308680833 0.614519683717869 0.202155825392644 0.0945381866522502
"mb90" 0.660229891830577 0.0844571997132652 0.0104441176100035 0.175659684363933 0.0705196155878
"mb91" 0.697755402286439 0.0579344998281965 0.263130950536985 0.18730270075329 0.115704654612
"mb92" 0.70811117666047 0.0666651517507048 0.218788529245231 0.177521243736796 0.106560784791346
"mb93" 0.711953846893954 0.0684791710019888 0.218788529245231 0.178794130752581 0.109963252777101
"mb94" 0.570623737786143 0.0778083473278079 0.0101947465302291 0.144093465538188 0.073921339068479
"mb95" 0.769703111958984 0.0327002980791521 0.736809335343504 0.215271410840859 0.103502934362706
"mb96" 0.729275151531325 0.0772638316097254 0.0939737567553728 0.207890689718151 0.125328546954502
"mb97" 0.715555466783845 0.0463212003176421 0.406277798457865 0.214193025665479 0.121465409519066
"mb98" 0.726186622526723 0.0770151939389522 0.113745891258543 0.207958843255594 0.133220547643426
"mb99" 0.772979795255715 0.0521303344066138 0.44632564936916 0.199762124382583 0.132572021453294
"mb100" 0.742580254391278 0.0401422336830878 0.590217409980066 0.196638331140908 0.114248131044608
"mb101" 0.800963391136802 0.0463639451771747 0.563773738265387 0.220554418436899 0.13414523583827
