"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.728574388501761 0.054596970408884 0.398015880681819 0.2036451974389 0.12815876778372
"mb50" 0.887609718865284 0.0310990740272647 0.874954915660915 0.201890138394473 0.0970164000265229
"mb51" 0.869511225909001 0.0423564541719009 0.729215666155649 0.261428782324509 0.123419058035834
"mb52" 0.827791191103307 0.0520391454811489 0.573069938923537 0.23614023319178 0.14491954303993
"mb53" 0.902574165993305 0.0354678344477149 0.831665147849981 0.225802909505242 0.108681601896275
"mb54" 0.683902660125074 0.0708366276544964 0.187935657035448 0.179014479330091 0.1068142012422
"mb55" 1 0.0380005692601261 1 0.251334086219845 0.126922566762317
"mb56" 0.688787453183521 0.0719911229387988 0.174744349652426 0.177104199447297 0.107426535663881
"mb57" 0.832156813311484 0.0334591105499147 0.791608645500646 0.210615641580651 0.101059744976242
"mb58" 0.836842436050531 0.0327199594346658 0.808547460309579 0.206107504478439 0.0984996140627501
"mb59" 0.834484382357558 0.0276754901554032 0.833358817876826 0.177121821231153 0.0828026040274839
"mb60" 0.685547121553905 0.0782277626840474 0.103510176008828 0.168115419130842 0.103669084134694
"mb61" 0.86508370718897 0.0357885136862249 0.821078095627866 0.229289273681481 0.111527722783125
"mb62" 0.644732712626844 0.0901328239129297 0.00998856262900657 0.164491990255836 0.0809375939758686
"mb63" 0.880336186132322 0.0416787586008228 0.747288366271877 0.257104682492435 0.12324275069262
"mb64" 0.754173435841019 0.0489395618499191 0.458125894569658 0.178570659750879 0.113216405715502
"mb65" 0.735144515588535 0.0340240156710781 0.680807546906861 0.205221201210926 0.0966795138133047
"mb66" 0.955700875435081 0.0417530131904944 0.884178159252783 0.261661921308362 0.130769269910556
"mb67" 0.737674725758521 0.0600565946970979 0.396526878493748 0.196257721278885 0.124831960170534
"mb68" 0.730328403471901 0.0743848083153039 0.218893995490882 0.189487464525077 0.116281890132831
"mb69" 0.730042472799003 0.0697191056903602 0.252505235182589 0.186761754673536 0.125612848985531
"mb70" 0.790036812162356 0.0598314277054575 0.413128383679511 0.219656437649697 0.141684562918505
"mb71" 0.750340139235002 0.0696771174269323 0.279231006865698 0.200048433312348 0.127851276740723
"mb72" 0.638902508122256 0.072174798413496 0.0940124131246418 0.155305761163567 0.0848810131095014
"mb73" 0.842743538767396 0.0510319570349518 0.627751804662004 0.234069560857467 0.141876116497696
"mb74" 0.879950980392157 0.0418294562404408 0.770861954805965 0.259604785907053 0.1255482363982
"mb75" 0.903587600139324 0.0313540671836393 0.85415686676887 0.20017219618821 0.0953142459003853
"mb76" 0.88158403090792 0.0315801434377255 0.833256101482098 0.199132317588978 0.0948251490737383
"mb77" 0.880840683054982 0.0391039000449059 0.820974302551715 0.25008396090641 0.123087261417683
"mb78" 0.747845199103603 0.0566810358035 0.467570643329887 0.189909733030853 0.135167520184574
"mb79" 0.803476327032247 0.0351884302070771 0.755256926010814 0.219384140238939 0.105485349066829
"mb80" 0.651293153438744 0.0736208423014334 0.116093084114677 0.165879529256474 0.102885069646348
"mb81" 0.677903440700548 0.0706542263177744 0.135333340280158 0.162116543378971 0.100419614839062
"mb82" 0.758231805929919 0.0419445216302996 0.581338997355274 0.193754627584952 0.106037235080358
"mb83" 0.634828652361469 0.0807840691793201 0.0203582988926685 0.156170257136192 0.0618001372539171
"mb84" 0.63057721696344 0.0801810559561337 0.0203804301669409 0.153198020766463 0.0617391483913785
"mb85" 0.696708901107658 0.0639655283406952 0.282024420641433 0.186922808926168 0.124516824495282
"mb86" 0.700431843066392 0.0681666993327419 0.260939066931844 0.186022379152189 0.123751202612682
"mb87" 0.768364729505438 0.0547342023731343 0.45952006051312 0.203793422709412 0.12243866442704
"mb88" 0.596790827937367 0.0679173192934129 0.0522688097408272 0.139433899238942 0.0728312690529929
"mb89" 0.715169386016644 0.0569040493124371 0.34368779446077 0.183919762037932 0.122330354339171
"mb90" 0.794466927618921 0.032456085336856 0.736806286693108 0.197148698570774 0.0939266083188616
"mb91" 0.762435717625058 0.0411006949119338 0.583258618049015 0.187338023242034 0.110143651652375
"mb92" 0.758557672032052 0.0308425384095219 0.718635720687717 0.18976576894059 0.0852238963526148
"mb93" 0.728430200690762 0.058381914461217 0.343760192672452 0.189863230254214 0.129737414745788
"mb94" 0.633806311736352 0.0859605060271073 0 0.158834115521041 0.0706387424222702
"mb95" 0.754314186957721 0.0631833256786095 0.291667078738229 0.200857670246639 0.118640124314742
"mb96" 0.767195236183594 0.0543523320693474 0.480431513671934 0.205856185083357 0.12511247646038
"mb97" 0.644824982995358 0.0751882322725996 0.0826823613208987 0.158656409240151 0.0915264019835723
"mb98" 0.625220250070257 0.0837846327049009 0 0.154617318676201 0.0708550503557396
"mb99" 0.8089520378894 0.0428098717168992 0.666606894439212 0.201720943473872 0.117574501978114
"mb100" 0.758249811829022 0.0634865319335157 0.304292994528365 0.199628226361466 0.122718819472189
"mb101" 0.662812559996293 0.0759481249090141 0.0730704697372175 0.160572207236514 0.0908558241047102
"mb102" 0.705095411552472 0.0644811919357883 0.312408864433357 0.18221211517728 0.130696714940828
"mb103" 0.688790766359809 0.0550259554533431 0.313625917357051 0.181255986211429 0.10523145613202
"mb104" 0.723353178413674 0.0232296021320677 0.66364049536122 0.144441031684544 0.0642954917428328
"mb105" 0.586070357966555 0.0668023915148687 0.0422457091056445 0.133632558249958 0.0677380298974017
"mb106" 0.693372181186131 0.0719918810382815 0.156213630452515 0.173047569865178 0.0952187887540054
"mb107" 0.689955030761166 0.0584876930315456 0.271159927104655 0.170608170043574 0.0954637390365874
"mb108" 0.753289305278247 0.0406010819190692 0.551862135272283 0.177687860351903 0.101099309762368
"mb109" 0.666146441466958 0.064905724619956 0.198465994816399 0.173011421288386 0.102875163179733
"mb110" 0.800059052211997 0.0395564229143319 0.666547576910619 0.183009528341114 0.11370308115985
"mb111" 0.640421618562535 0.0269135212959069 0.697837671795673 0.167445531942304 0.075420441367823
"mb112" 0.804123591184046 0.0491365591060878 0.603971848621839 0.192340548849577 0.131735465268415
"mb113" 0.644452095367249 0.0745176374693772 0.0522681743195345 0.154221922171747 0.0906342087759217
"mb114" 0.581275037943681 0.0675105641645708 0.041539849490222 0.131391563614484 0.0698272659558805
"mb115" 0.750445995077118 0.0491123656014386 0.529890078412727 0.190991697318185 0.12431761716562
"mb116" 0.632312636440485 0.086415625413676 0.0100956365747448 0.158444691737959 0.0746509397668874
"tnt1" 0.614684100065134 0.0691150770497312 0.0738365324233593 0.14366930917459 0.0750371119487738
"tnt2" 0.598127301125116 0.0680948521704441 0.0625004996879234 0.137654343036572 0.0745595142697543
"ufb1" 0.736974705230273 0.046494406275899 0.468090913599122 0.208462879142938 0.122256396039048
"ufb2" 0.639618491731168 0.0555569908600312 0.219500946648122 0.164590741276612 0.0925155410012606
"ufb3" 0.702689806877365 0.0514134022902431 0.322614606510029 0.161478409100084 0.105440399670122
"ufb4" 0.696691227971871 0.0565235830363393 0.291380966906553 0.160101582725994 0.108019664246372
"ufb5" 0.767430186293831 0.048564493834051 0.449881283808076 0.214588199816744 0.127081776494621
"ufb6" 0.643171398022321 0.0661296877165412 0.134072427800206 0.155616011850781 0.0766828278337406
"ufb7" 0.71159914495114 0.0370210463180305 0.555890093011198 0.172218728188013 0.0939483203414764
"ufb8" 0.666686803395052 0.0309510133152612 0.589488260804065 0.140515508450776 0.0815980927410297
"ufb9" 0.584997969726364 0.0672786903210809 0.0422457091056445 0.134123535259176 0.0714255171000069
"ufb10" 0.617309693746453 0.0819782994988487 0 0.148708162048186 0.074508318091935
"ufb11" 0.602631701250785 0.0708789156632911 0.0201361044932051 0.141117615143389 0.0574554706231619
"ufb12" 0.634430968581614 0.0869508210350046 0.00998229529238929 0.158710499851709 0.0633372134679898
"ufb13" 0.625450164000268 0.0848019462586703 0 0.15353207593384 0.0755910042733878
"ufb14" 0.775777484817704 0.0443965994610249 0.585861871485517 0.201597526432678 0.111440773532121
"ufb15" 0.708192887115636 0.0311682193945249 0.6979403881904 0.193926825465211 0.0910702881761667
"ufb16" 0.653983582046258 0.0675124853347615 0.126498760358062 0.158441563056789 0.0828651791572323
"ufb17" 0.696470778464187 0.059934862909896 0.294666252396312 0.176666097786199 0.113759467865559
"ufb18" 0.75338708533327 0.0512687885552061 0.499833029331899 0.192299755620676 0.124892170215649
"ufb19" 0.6747056722167 0.061243560663391 0.238482432137299 0.163055677286742 0.110788976034818
"ufb20" 0.673298288343971 0.0659106301157198 0.1771305405006 0.163462845367444 0.104155118358061
"ufb21" 0.634868253909399 0.0749876040164719 0.0731431654858358 0.154952565208921 0.0892894034246566
"ufb22" 0.677369952210397 0.0737660672523843 0.114014341664594 0.164865812871849 0.089826646978067
"ufb23" 0.655925572225132 0.0726492063011636 0.0827158875234195 0.156326743231245 0.0828040095085416
"ufb24" 0.624082874819253 0.080171015259182 0.0307978961818643 0.152959619515561 0.0769491721359492
"ufb25" 0.627685782142758 0.0754574501845821 0.0724373889858661 0.153894064119568 0.0918243210525812
"ufb26" 0.61823358976013 0.08290952943038 0 0.150152543651834 0.0748619315655172
"ufb27" 0.674635008275449 0.0625526903684337 0.155266006104579 0.148770868399342 0.0943299499769305
"ufb28" 0.676413535837996 0.0667562201811014 0.144904899426192 0.153828229585232 0.0953816925731072
"ufb29" 0.700242632682387 0.0384838562084676 0.552387011921379 0.178408373475846 0.0995121481029209
"ufb30" 0.695976071516591 0.0518324648648994 0.385402797362456 0.190364217806717 0.123027253065005
"ufb31" 0.671624923991235 0.0538755011588944 0.23847460283007 0.149224510389416 0.0951358500135552
"ufb32" 0.673295929330309 0.0506936122524206 0.37555939775411 0.159593709242875 0.10357350945923
"ufb33" 0.628506438469472 0.0674931083200165 0.125386695443745 0.158212571632879 0.0899728091988641
"ufb34" 0.745084388185654 0.0411356378367532 0.581398579635308 0.191696997514873 0.108387401577796
"ufb35" 0.707019557213217 0.0610374329288459 0.294745520761664 0.181013176146914 0.119129519541287
"ufb36" 0.75182134541722 0.0391839983158708 0.572773351280573 0.174135630856783 0.105399039733432
"ufb37" 0.795933278020631 0.0492881793730885 0.614464975266285 0.191390535742581 0.125478953248809
"ufb38" 0.671474830733 0.0363874681509371 0.481197991009283 0.163710707464529 0.0880941554738583
"ufb39" 0.634407416933044 0.0578168062955448 0.177092227295495 0.145400556549035 0.0944704332956784
"ufb40" 0.611836778709135 0.069150878965254 0.0738365324233593 0.143589372009688 0.0773276928392884
"ufb41" 0.698104555181902 0.0386670216909342 0.52064360508133 0.170872519003708 0.103380009220834
"ufb42" 0.670160311440665 0.0649762610246204 0.15624881300546 0.15552108644011 0.0976548061947685
"ufb43" 0.699446092665068 0.0500389515204047 0.447702457259527 0.168635981625088 0.123465014436459
"ufb44" 0.740630154719896 0.0530412824399027 0.45796111303415 0.204096394402716 0.133567420347048
"ufb45" 0.623865296639601 0.0370437697386859 0.452178627575839 0.160598721671352 0.0909144548494134
