"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.708618132851518 0.0588314267870712 0.30223074308288 0.157157368923124 0.106071686541154
"mb50" 0.772628135223555 0.0589904738453273 0.437301646134427 0.219607331385568 0.1418175640685
"mb51" 0.871470588235294 0.0421184680135491 0.770901814366941 0.256048439459012 0.121391160857537
"mb52" 0.818233864325747 0.0653757591751223 0.467187513611151 0.237136803150118 0.148571525484136
"mb53" 0.868548713111441 0.0470516843718349 0.697807911561515 0.218858685061886 0.131716987454047
"mb54" 0.72366512995066 0.0845728354499877 0.156086389476993 0.186694832617039 0.115979879320921
"mb55" 0.764111412373675 0.0345284752679917 0.677356084184431 0.204134486958999 0.0960655263366937
"mb56" 0.874582405345212 0.041312520775464 0.797881267910201 0.258336486390491 0.12619289802325
"mb57" 0.870601220620699 0.037071579530521 0.77079909281653 0.227890625347495 0.109505082224609
"mb58" 0.780866688185926 0.0566240140880222 0.509184101516483 0.189388023502672 0.122102369756594
"mb59" 0.995799054787327 0.0350474987593636 0.979149546408265 0.226029800401304 0.112731077958666
"mb60" 0.671058911676612 0.0793605245089117 0.041775527228144 0.170062415088057 0.0865529924412153
"mb61" 0.921490640266309 0.0457146611806174 0.854098185633059 0.285184215508893 0.142349771180955
"mb62" 0.903211678832117 0.0301224047441843 0.873637774426624 0.193075553837932 0.0905388599189582
"mb63" 0.863618290258449 0.038325397282282 0.77079909281653 0.235442151234778 0.114040543828352
"mb64" 0.782562438363219 0.0745153091185064 0.311323297349756 0.213685148829592 0.134564095916123
"mb65" 0.638002465517642 0.0833295438684881 0.0311653809670113 0.15543165984661 0.0816616268481029
"mb66" 0.877151051625239 0.0289758773536702 0.874948639224794 0.182309590368783 0.0864477696669701
"mb67" 0.811451205064276 0.0538487694712856 0.541587572044738 0.237166197676635 0.140302278497049
"mb68" 0.698899571412024 0.038584601853757 0.496188206293121 0.169319876845446 0.0951938686042673
"mb69" 0.836551318393325 0.0383336925850927 0.739420690878516 0.233083738268173 0.111268683724862
"mb70" 0.685064474478301 0.0777176204004428 0.0626550633893663 0.176771485318995 0.0963402396461996
"mb71" 0.759571209800919 0.0284883116088594 0.755296830224497 0.173286991826187 0.079348035673435
"mb72" 0.753994457444422 0.0771244590254108 0.249819195401264 0.197086135967897 0.129586039424269
"mb73" 0.842302385176424 0.0351854415565533 0.744703169775503 0.213322855889973 0.101405517044698
"mb74" 0.749072321495407 0.0563311905529357 0.40795213195125 0.20225157492729 0.132859572757655
"mb75" 0.94508607539769 0.0283981084339446 0.937448639224794 0.18323638355028 0.0885722355881961
"mb76" 0.756884616934967 0.0736514579559978 0.291554105204901 0.202981497922598 0.135606513259002
"mb77" 0.662199454330013 0.0839639534173301 0.0622453636201611 0.161460970294425 0.0880498094921823
"mb78" 0.801102509815746 0.0715730368487176 0.363187363076526 0.226570027758334 0.138394207958587
"mb79" 0.647289763230786 0.0761229961305786 0.0313919680655706 0.156576506976685 0.0636405692828601
"mb80" 0.825775907417149 0.038562828836162 0.739574773204132 0.236885063534 0.110500914736994
"mb81" 0.791524265208476 0.0314321074099289 0.726258427232888 0.187630777375562 0.0820690856935424
"mb82" 0.740806319803868 0.0636863868794098 0.333862283188916 0.202071086551102 0.125832400266629
"mb83" 0.763508416754671 0.0691757567429871 0.333045669010829 0.206087243737215 0.141546062826405
"mb84" 0.683738221908852 0.0473634890572355 0.408526098977569 0.15492814952949 0.105175625822344
"mb85" 0.688705993675819 0.0598131111757046 0.255208033215513 0.151400319777317 0.0971429469215675
"mb86" 0.848834332476925 0.0541119761787209 0.610535780379465 0.247133426620728 0.141506881195954
"mb87" 0.79570728282537 0.0507846185797512 0.536645190948832 0.192153411706806 0.116369957956949
"mb88" 0.708383401615431 0.0731310172751204 0.206854765040565 0.178636164828367 0.106444180253019
"mb89" 0.756204272600718 0.0586047748295431 0.368322595474416 0.211369840415196 0.12108868729078
"mb90" 0.657637922025658 0.0768932210307223 0.0314015601041213 0.160021875300233 0.0650675066243516
"mb91" 0.679875151850471 0.0799342897216203 0.104003169780103 0.164001677750345 0.0832443206064842
"mb92" 0.721696267091825 0.0801449418179486 0.156095986503239 0.185013236424201 0.106457568619861
"mb93" 0.686457014268085 0.07124160734473 0.175691693696267 0.165414946911434 0.0857754347283775
"mb94" 0.743288949363398 0.0797877817455518 0.228941574048552 0.19496466083299 0.12239898904878
"mb95" 0.727065962043198 0.0693284127694258 0.248947173339095 0.18328952228973 0.0979277728071012
"mb96" 0.838337574215437 0.0387325845344489 0.73679293762819 0.233630788557438 0.112239525027842
"mb97" 0.747043418618669 0.0564536926088592 0.421006919327407 0.206114941313644 0.126702188864727
"mb98" 0.807432390231716 0.0513943586724838 0.589262704588034 0.200595407150368 0.123522984405376
"mb99" 0.652840446658202 0.0762116022443918 0.0314015601041213 0.161986030532146 0.0681466557618897
"mb100" 0.618779854454525 0.0731040331197883 0.0313783764640016 0.146115626235983 0.0652292570303759
"mb101" 0.624650980231669 0.0792743922889187 0.0102221367106307 0.148209006121885 0.0699221494238054
"mb102" 0.654270823070879 0.0810122798994897 0.0622354931432019 0.157250388741425 0.0862150888358772
"mb103" 0.733731857443198 0.0403311005236398 0.510367232527961 0.178590514729166 0.0964212771870929
"mb104" 0.702170713760118 0.0239178200803411 0.635938834547923 0.146245433085849 0.066096127499766
"mb105" 0.644100207894298 0.0772694959952462 0.0829714160685981 0.150518237738657 0.0884726662075399
"mb106" 0.788948160306388 0.032596492595865 0.705189406442285 0.196295636044798 0.0906043206981284
