"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.920954162768943 0.0357900023052372 0.822813404804571 0.220542989657593 0.105310402260615
"mb50" 0.88463300125959 0.0368258257374297 0.850946650405013 0.232986854272365 0.114578884552226
"mb51" 0.85416164053076 0.0341161551799835 0.831594791095298 0.22126159388195 0.106980931507178
"mb52" 0.769960067615571 0.0520370678449219 0.498523476678046 0.19694946743577 0.131151847859635
"mb53" 0.860922110672313 0.0416597232336286 0.726140415807216 0.256292384384441 0.121166298083821
"mb54" 0.74105825982513 0.0809980991641991 0.207949140525437 0.208822016723719 0.121645835464621
"mb55" 0.642302492495353 0.0715991182395841 0.114644079249654 0.15292218632292 0.0924134895749738
"mb56" 0.724584687612857 0.038854044259631 0.614669230244821 0.182270024615155 0.113637307254494
"mb57" 0.92589554279464 0.0436864196189613 0.851051553851954 0.279563975112914 0.139552238809304
"mb58" 0.663373070764003 0.0690463484554574 0.13498976981832 0.167761404439866 0.10291729072195
"mb59" 0.891141942369264 0.0350030094190922 0.864516453888971 0.22343635690374 0.109902978740035
"mb60" 0.781542511700468 0.0404003526336359 0.676852733009172 0.24324557688114 0.114973606351616
"mb61" 0.832690824980725 0.0309985993786566 0.822916131631112 0.197113553705935 0.0952637058032556
"mb62" 0.740918516560231 0.0530354166059901 0.458833663094088 0.174730187208491 0.109885277866671
"mb63" 0.759728411186232 0.0605452825983791 0.373104617519981 0.223739653027545 0.140331575585211
"mb64" 0.698810994661318 0.0724512251680505 0.249118889323096 0.190622191450468 0.116976789071182
"mb65" 0.624346101400769 0.0844101168773054 0.0306995332963078 0.153474900020191 0.059543301005594
"mb66" 0.730279349681128 0.0472951711010643 0.504908529999141 0.214868065617859 0.122844854229557
"mb67" 0.813203360278967 0.0279217015083557 0.812336279120201 0.173318597380995 0.0825120568645118
"mb68" 0.874818313953488 0.0433654210410234 0.747418137574901 0.268489299212329 0.130289095189264
"mb69" 0.701360112660341 0.0664842575360002 0.218058876364168 0.191026344697317 0.118098327324795
"mb70" 0.847429721324471 0.034491758365184 0.789454562471192 0.218725707584647 0.104523660072367
"mb71" 0.674538472973131 0.0793223174610138 0.0617791190752718 0.171439300876193 0.0744978943613369
"mb72" 0.759761701540663 0.0730449140523806 0.292886160031444 0.215646285639454 0.144908101341123
"mb73" 0.751721904986166 0.0593885780223225 0.346395498734217 0.215623475294006 0.136998568892511
"mb74" 0.754113576913341 0.0294138528835314 0.729032907777942 0.174886491865972 0.0803620789670378
"mb75" 0.827394747006566 0.0395933196390267 0.760310194591242 0.248055229343744 0.120720107050194
"mb76" 0.998058354324097 0.0363491971675945 0.9895742377289 0.240480098523439 0.119550830094465
"mb77" 0.746197222540446 0.0472395186906423 0.522114704322485 0.179442037305191 0.1100435876412
"mb78" 0.604575650629277 0.0774234518788397 0.0411507377479099 0.147090703789414 0.0596733388003276
"mb79" 0.692042515474703 0.0668128311303859 0.280215421415966 0.184222284449901 0.118226053342069
"mb80" 0.738827234553089 0.0311701519933856 0.655870655750087 0.185482783439893 0.0855310403245253
"mb81" 0.944539190940719 0.0305272385667132 0.927019664102301 0.198647533901343 0.0981925786581934
"mb82" 0.795114955821807 0.041907276555195 0.637127509758041 0.196533960949528 0.111141894220081
"mb83" 0.706901277321453 0.0784167393460829 0.114753936868686 0.189507042483628 0.0893439194250134
"mb84" 0.695103335363394 0.0509862361947751 0.364525255624015 0.167145244832007 0.107493211207966
"mb85" 0.718997210226621 0.0624993504313551 0.242930287795709 0.197240526786963 0.112541865265343
"mb86" 0.683113108142478 0.0730058248131926 0.197017623875521 0.178601705822775 0.0995708196771984
"mb87" 0.798460461861442 0.0312627493127029 0.749884432320142 0.193404511626548 0.0890695008069364
"mb88" 0.752668058509259 0.0770985063232153 0.253454235475657 0.211863802817362 0.136307161159667
"mb89" 0.821937897666255 0.0526820810166351 0.66662258511529 0.206138963126927 0.143215220071705
"mb90" 0.649766159336055 0.0668600052047828 0.145900240554599 0.156983569264509 0.0979148523439353
"mb91" 0.689411332537423 0.0232507701665341 0.632103429361596 0.146898787047946 0.0677756506594355
"mb92" 0.663677009626875 0.0579940885756893 0.249852250608267 0.151982330088202 0.0983039167078733
"mb93" 0.681836479733481 0.0533261615140053 0.37351843626411 0.177644933321114 0.112659749438309
"mb94" 0.772636785908186 0.0299526819476748 0.768384448159139 0.192927281948904 0.0889532112280315
"mb95" 0.62645188443065 0.0725612415225381 0.0104652759408952 0.144921354563604 0.0582556154977569
"mb96" 0.608170146401467 0.0809925832001967 0.0306735704458643 0.144785407622417 0.0629182201528702
"mb97" 0.599132585946736 0.0701766093003836 0 0.1350519656357 0.0634685640167157
"mb98" 0.600476257653133 0.0751573934094145 0.0411405118014554 0.145022658165675 0.0530559580569806
"mb99" 0.605465974757313 0.0681456673957553 0.0625344468809864 0.136717862615479 0.0732590439355501
"mb100" 0.623468266292286 0.073147387869434 0.0307073556962411 0.147547944195223 0.0666627613823471
"mb101" 0.646533336834155 0.0754338828594271 0.0415520003443877 0.156594609946657 0.0654330298311385
"mb102" 0.7037155751577 0.0444905191283039 0.468747933677279 0.16950676947934 0.102011360614233
"mb103" 0.599439520819277 0.0699044989980362 0.0522381736005868 0.134117462100749 0.0782534809204906
"mb104" 0.630800860312347 0.070186465708703 0.0835388249724943 0.146739963563573 0.0809352134366627
"mb105" 0.603202114359619 0.0795498084362467 0 0.140280387880593 0.0625091809426431
"mb106" 0.614170608071932 0.0695003335996596 0.0844140161602906 0.1417308097747 0.0799180058861319
"mb107" 0.671197919222653 0.0433479418605647 0.416672176860589 0.164677013050142 0.0997951760569705
"mb108" 0.622637524439402 0.0514577020425138 0.260679300622787 0.143923061254837 0.0927564621019682
"mb109" 0.628707736984028 0.0355713063669945 0.365998393818268 0.132917533253964 0.0867067402259224
"mb110" 0.730422941153139 0.0741413370649108 0.21114051585551 0.203252585559229 0.116757947407472
"mb111" 0.774640383590836 0.031247737322869 0.74458487556982 0.199030753377034 0.0950216649675668
"mb112" 0.607409143849356 0.0799691028963637 0 0.140781777517168 0.0572591148648082
"tnt1" 0.579236109739927 0.0657188777734274 0.0620733741240094 0.130986704321858 0.0641333308328587
"tnt2" 0.746007261681578 0.0408818419669066 0.574845065126942 0.186909978976094 0.100713386867614
"ufb1" 0.703322694268893 0.0605254150928397 0.264346978332721 0.194339947364543 0.110140163272881
"ufb2" 0.678851012069987 0.0314577669275768 0.620689169536487 0.141235790933708 0.0798507267161402
"ufb3" 0.605893022312711 0.0797588966251994 0 0.140739126270999 0.0611414064394292
"ufb4" 0.607658538463274 0.0712988161275818 0.0310680051855106 0.140614730134509 0.0659826887464818
"ufb5" 0.668169759386624 0.0658087118078341 0.140117578188982 0.172134895262842 0.0970600935058015
"ufb6" 0.670716322657931 0.047738564198968 0.383495410049448 0.179829449560852 0.100316486220881
"ufb7" 0.770966701525651 0.0559850788690282 0.467218490216107 0.213705947348132 0.142445141315436
"ufb8" 0.690656097085076 0.0798619773794919 0.103507511301236 0.177373861159582 0.0865128043466458
"ufb9" 0.663871864659004 0.0729807423147324 0.0738015401626079 0.167126254087313 0.0674828401410384
"ufb10" 0.591137336265191 0.0688058937762946 0.0626842375085179 0.136563390053892 0.0749536759102736
"ufb11" 0.593518637739007 0.0690709383386917 0.0731313271549067 0.13741777643942 0.0745760327032874
"ufb12" 0.688642467787083 0.057683300006635 0.259117608185137 0.164352656150015 0.101865595386867
"ufb13" 0.739173553719008 0.0489295447455323 0.413948560206326 0.218451761233103 0.121316829825369
"ufb14" 0.640424909649251 0.0463982255300704 0.341799631058042 0.173051087334426 0.0931627915669954
"ufb15" 0.758034970857619 0.0258984430056012 0.802115970502182 0.161351439319826 0.0776299058542249
"ufb16" 0.739522369844396 0.0351260247700665 0.652658081387965 0.165425702505584 0.102668834246183
"ufb17" 0.653264390561256 0.0539066389967824 0.290137497246481 0.170569230193917 0.0983020724523312
"ufb18" 0.627746764935876 0.0699375236743738 0.0416222320318998 0.149990921078419 0.065872980552418
"ufb19" 0.604059123974121 0.0673681518127599 0.0420346859340177 0.140129561971011 0.0668583501944923
"ufb20" 0.807939399750695 0.0596546018334598 0.583327299285612 0.204437881142504 0.142021442293547
"ufb21" 0.668830685071466 0.0474241607326344 0.373038313083212 0.179261037083118 0.097712234397249
"ufb22" 0.621928594303888 0.0757584944016872 0.124810731845293 0.148919288466701 0.0763150216261616
"ufb23" 0.622266073266061 0.0561457810313777 0.219068546861264 0.150121983918652 0.0916093524991317
"ufb24" 0.650654455595938 0.0629258626082969 0.157344722588392 0.164344192627092 0.0921772897046832
"ufb25" 0.59114792424314 0.0554455311962559 0.166457631927485 0.128700627895221 0.0800709020568045
"ufb26" 0.512592839807602 0.0482191677525746 0.113046000040144 0.107696338962026 0.0663819259466597
"ufb27" 0.588451408296747 0.0747017980337469 0.0102505532616292 0.138122919543796 0.0643974044448998
"ufb28" 0.645782407053527 0.0745151890544006 0.0309794225506939 0.153536389141212 0.058317578589922
"ufb29" 0.676903725479111 0.0668539980062601 0.171226430968547 0.177786645191429 0.10234164919621
"ufb30" 0.568271008813375 0.0644789942741233 0.0516111816210243 0.127371384454285 0.0569305752095195
"ufb31" 0.711633785247678 0.0529856383236416 0.352763888695483 0.169885728367276 0.106336763315355
"ufb32" 0.588831157620255 0.0655948505034951 0.0311365511156233 0.13244387143612 0.064298966777429
"ufb33" 0.631685030905671 0.0690918505596207 0.062579031028782 0.149689877390043 0.0614155807665342
"ufb34" 0.655762000498059 0.0504231282828474 0.364423146183552 0.145827729877701 0.0844019682321884
"ufb35" 0.610909516239848 0.0813943163819186 0.0206604241384735 0.146158252376103 0.0597516621875618
"ufb36" 0.64020826839377 0.0681094390732674 0.114655829863354 0.152520330340722 0.0921939207841868
"ufb37" 0.775480113531645 0.0504557810082732 0.466197966803066 0.225758317432624 0.129811832453506
"ufb38" 0.588525157450343 0.0377190446302736 0.43571459044386 0.13940907360847 0.0832494742835473
"ufb39" 0.751154418095014 0.0467766894119129 0.539743793055114 0.176060284640717 0.109013389333741
"ufb40" 0.641009873812535 0.0681255901061102 0.114655829863354 0.15014187826783 0.0895046924433424
"ufb41" 0.671859243451139 0.0541585532409042 0.270723816163966 0.154431398125656 0.098755722531362
"ufb42" 0.815942637705508 0.0583436427115805 0.57060685390158 0.223048460624068 0.149266391995254
"ufb43" 0.632922233641658 0.0374530922715954 0.43477681568584 0.161640504128762 0.0894298675502758
"ufb44" 0.642007505250689 0.0581157679797774 0.16766618801081 0.164765640394348 0.0879453821644104
"ufb45" 0.691754554170662 0.0531121513918797 0.290137497246481 0.167506226345302 0.0997559237621731
"ufb46" 0.811373597006948 0.0427298903546219 0.708335805186901 0.203729669456154 0.121764555050322
"ufb47" 0.66282141168414 0.0498376222095297 0.302609583963447 0.156784002980686 0.0924036192732814
"ufb48" 0.616459964786398 0.0815680783141488 0.0103152919740298 0.145258982340406 0.0551810502850943
"ufb49" 0.577544056645426 0.0675571901946748 0.0417905388804694 0.129815780296609 0.0671228233259124
"ufb50" 0.633346397925232 0.0559462035190179 0.219068546861264 0.147742229685175 0.0972819058915382
"ufb51" 0.687954225308219 0.0441544261466542 0.41113356759971 0.163637340730704 0.109394443169638
"ufb52" 0.713707184369976 0.0508079248736671 0.427879586086315 0.192135101811475 0.114709743601179
"ufb53" 0.725099278709782 0.0265774653860715 0.75790129286702 0.166681940419259 0.0778286421956964
"ufb54" 0.58156374383791 0.0738296304899865 0 0.134059222831903 0.0605766359939776
"ufb55" 0.601165509783443 0.0796711394554842 0 0.141546146956873 0.0642844375959567
"ufb56" 0.623189017846496 0.0636109809389138 0.114035302020566 0.14777470813555 0.0691675215896296
"ufb57" 0.749859602849589 0.0603815538359176 0.365163425663825 0.198568861241038 0.130298273897137
"ufb58" 0.684604283023874 0.0578852533107872 0.232857810233418 0.188312432450855 0.0976064727565732
"ufb59" 0.769264363354037 0.0424109733389234 0.547293961814766 0.18899552885129 0.111702502738255
"ufb60" 0.760618377785897 0.0415231561460198 0.591882571271971 0.193683411401114 0.114544325985638
"ufb61" 0.712543388331511 0.0385678692095674 0.551928224521941 0.175992086933104 0.108933569477283
"ufb62" 0.59388947973432 0.058107560943254 0.166881067925823 0.138239823765263 0.0844415234097636
"ufb63" 0.604224666691152 0.0805450785526826 0.0204488777950689 0.143823756120466 0.053706611010238
"ufb64" 0.627102325236919 0.0713095383326645 0.0410265028171838 0.144736220420639 0.0648494762713297
"ufb65" 0.684065664908463 0.0732870573158325 0.125719519323194 0.178678300775897 0.0730770725441488
"ufb66" 0.606759204028223 0.0671112089353927 0.0625383398780461 0.140772880092711 0.0787283758229113
"ufb67" 0.640728704263761 0.0683731282675694 0.0826697579126305 0.155220035296839 0.0661966820931529
"ufb68" 0.581771656952777 0.0702519974114415 0.0418044820392328 0.131342730946964 0.0692524977155008
"ufb69" 0.532451850510173 0.0293159493241002 0.487085811581898 0.126370067215663 0.0718669852271762
"ufb70" 0.480846344168586 0.025050168618992 0.568322165922449 0.141625342357715 0.0605217888882707
"ufb71" 0.592444665409388 0.077904270834628 0 0.136903570500885 0.0563251194696274
"ufb72" 0.652223607647548 0.0738710428804839 0.0413845251086903 0.154921725954981 0.0665535000995149
"ufb73" 0.70676178780968 0.0429652813463084 0.505148313985487 0.199705498388906 0.115550058180065
"ufb74" 0.699606071747466 0.0505168962535442 0.408655862262642 0.190049700854439 0.12410604410741
"ufb75" 0.544218448367513 0.0315282308605733 0.447656504078634 0.136547806160138 0.0782881458429453
"ufb76" 0.615364300595675 0.0300472112846672 0.578603467703794 0.135851837870594 0.0735968589347158
"ufb77" 0.663621403847245 0.0501419758038029 0.281782486646196 0.158558059531525 0.0944356549839401
"ufb78" 0.573676437798151 0.0722526680122933 0.030701674838863 0.132582119037935 0.056358096381962
"ufb79" 0.552426653563038 0.0667137883712901 0.0204093122871414 0.118049620607129 0.053431712201899
"ufb80" 0.67583392476934 0.0361241739445379 0.492945383870242 0.158479384986365 0.0962498860907033
"ufb81" 0.772068479159574 0.0421522493656393 0.568366785729406 0.190834634494552 0.114993236939548
"ufb82" 0.591784834898848 0.0760710767721688 0 0.136708770326184 0.0563301819087135
"ufb83" 0.628593026552017 0.0646787104657416 0.114655829863354 0.145542863477624 0.0783893675231966
"ufb84" 0.582800259142109 0.0687939456131283 0.0633388350007123 0.133563153461398 0.0746696360185345
"ufb85" 0.621445320075457 0.044496418951576 0.364597664196672 0.13856770269755 0.0885108196287685
"ufb86" 0.834764198134059 0.0407990858288607 0.739617321319893 0.193557056049384 0.125247217734727
"ufb87" 0.688823630567351 0.0430703532332114 0.458253435521464 0.156914093261591 0.102638422205553
