"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.715388228261566 0.0560108740984198 0.281150823067213 0.196811399018217 0.11913886368503
"mb50" 0.726464784343981 0.0648422714628347 0.20851134113665 0.18628561255143 0.10460316975365
"mb51" 0.699648487591461 0.0700722011096865 0.156174333663841 0.170986488383924 0.0949930581827797
"mb52" 0.837793851717902 0.0306512754340888 0.852672551976509 0.198490707023607 0.096114116049205
"mb53" 0.854562647754137 0.0401911940565057 0.791649546408265 0.254226479975296 0.123373229874838
"mb54" 0.808026755852843 0.0383002144633712 0.726310326403132 0.240902444855314 0.116172923547244
"mb55" 0.640316492315592 0.0702142919505816 0.103863261962159 0.150738413338435 0.0829978106485827
"mb56" 0.598830634751528 0.0640613097079599 0.0624270940888777 0.139204916078638 0.0624896034868284
"mb57" 0.853375977256574 0.0309517928310758 0.854098185633059 0.197806479650728 0.0970307923336674
"mb58" 0.788329807871461 0.0555652815218472 0.477643917271432 0.21003509001583 0.142747973702866
"mb59" 0.762541393282462 0.0458241169556633 0.524112675442066 0.205253241452854 0.124520625352415
"mb60" 0.85147124057371 0.0303109852034388 0.83329909281653 0.192928392773244 0.092083772224051
"mb61" 0.822069977978958 0.0406451003058866 0.708247732041324 0.248532381682824 0.120378109388245
"mb62" 0.799160295776413 0.0363692361998504 0.648250450590644 0.21766616673914 0.101302375472165
"mb63" 0.745100087941558 0.069290751661619 0.268409575707502 0.204152058877125 0.12237268371552
"mb64" 0.748790439736739 0.0627841107401459 0.305908063328495 0.201136601071264 0.120368943131174
"mb65" 0.752779462300384 0.029632877272944 0.739420690878516 0.183740933219028 0.0861658843810681
"mb66" 0.889845252266276 0.0402678033701518 0.829819596174479 0.258346725022983 0.126096748912157
"mb67" 0.845044700316555 0.0505665075814291 0.684757625215245 0.24334826130378 0.150076099952904
"mb68" 0.729414849060344 0.0587292083566587 0.394340210166344 0.201733696929039 0.128094378084852
"mb69" 0.598963102317863 0.0709302974295351 0.0205536078335919 0.132846004032567 0.0587971474776931
"mb70" 0.699054741934319 0.0654975847851876 0.23952794306649 0.170483850336704 0.105750839158416
"mb71" 0.969442060085837 0.0341436535812242 0.978930979209397 0.224939723918962 0.112844596649621
"mb72" 0.70818313253012 0.063566563690243 0.280172848736512 0.173252419217031 0.123084119353387
"mb73" 0.696594074860977 0.0710001761249847 0.163435270914985 0.183034778156774 0.11019780634664
"mb74" 0.831701741016472 0.0364887863149617 0.705241305612529 0.225421341658181 0.109084231666713
"mb75" 0.729232855482371 0.0455402732663543 0.447807911561515 0.202783299259554 0.111096642930317
"mb76" 0.770037698737912 0.0553652368550458 0.44113431407159 0.204659849290057 0.128076282126746
"mb77" 0.631909522866759 0.0648424924148653 0.114659316316498 0.150167882729128 0.0811348038165355
"mb78" 0.682260940113583 0.0702583784223902 0.156134190926113 0.165234313763182 0.0911912066053698
"mb79" 0.881043519227372 0.0365565326429799 0.781327041162808 0.224338221598828 0.107121372436258
"mb80" 0.893732448302272 0.0324788384966343 0.86320706237181 0.208798149279805 0.101382144407425
"mb81" 0.765006236357967 0.0545792485286128 0.463015916445722 0.212476172363568 0.131441285147257
"mb82" 0.691236274908499 0.0537088482065965 0.291570128893286 0.168336370974711 0.106365465311486
