"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.861471861471861 0.0340482636389349 0.833273421660257 0.220938455592674 0.108087599902689
"mb50" 0.727844678197331 0.0784498548556805 0.20868856588251 0.202052799316946 0.122406548983477
"mb51" 0.796505510153931 0.0738286556771982 0.361395813222238 0.236298154179772 0.156054029341075
"mb52" 0.654447748833007 0.0743951246873163 0.10426567190824 0.15979798245073 0.0895329561488768
"mb53" 0.890414496621185 0.0422075421125666 0.802105265285085 0.275171704044191 0.134861782694561
"mb54" 0.720501824729195 0.0542699124032092 0.378458525160138 0.209350890589252 0.138297269504434
"mb55" 0.834371830169541 0.0404502743355222 0.729037214658769 0.253236670424408 0.124480571413973
"mb56" 0.694223002533796 0.0769859914742512 0.156041300007371 0.197229498840995 0.118247618862371
"mb57" 0.821543378137043 0.0662098804962953 0.514333757159048 0.254841479384595 0.177141347940405
"mb58" 0.730542172762435 0.0305914884692999 0.697971764008871 0.190722442252295 0.0900374558084185
"mb59" 0.777130137890706 0.0482729678338046 0.520641810129875 0.225157239523025 0.132680213413481
"mb60" 0.888302907369845 0.0321934888878606 0.875019257323489 0.211426806573872 0.103565720616527
"mb61" 0.714133402961367 0.0702361234674816 0.280883388712022 0.191283204986929 0.133238567790079
"mb62" 0.922599449452151 0.0404172613057285 0.842006943196132 0.264943665689361 0.129946172430897
"mb63" 0.658880019164242 0.0776028193654154 0.0410473493728606 0.176000775460185 0.0819286497020296
"mb64" 0.804653974010275 0.0333104300125294 0.73673012975115 0.213159290311185 0.102689281847499
"mb65" 0.836666068866571 0.0400677865046836 0.76592732128791 0.261221482098502 0.128577344226285
"mb66" 0.974205025572604 0.0356517956018992 0.968729137899554 0.241246588202853 0.12014147748145
"mb67" 0.618109578299443 0.0815510283733824 0.0208989235895201 0.153848570535637 0.0735163528553758
"mb68" 0.711870016029284 0.0752494634746182 0.239232177968421 0.191992289905244 0.131842253462008
"mb69" 0.775276444911524 0.0786253530586945 0.299251491643874 0.228050212746765 0.144748004835744
"mb70" 0.75664656212304 0.0402058539497895 0.549975791026189 0.186485520598682 0.109819249531645
"mb71" 0.695549068190925 0.0495081695608405 0.372331712179123 0.162756960645227 0.108205983826653
"mb72" 0.858549069790334 0.041970156793476 0.755282886735447 0.266717478946514 0.134149683226342
"mb73" 0.763636946202894 0.0721403193140807 0.291728761394304 0.209647008488739 0.140042702799848
"mb74" 0.787158771328345 0.0598032230437568 0.406334696830145 0.223515722322132 0.1489232476051
"mb75" 0.849713791986176 0.0379321148019509 0.781258023884787 0.244878134906595 0.119399675343329
"mb76" 0.7005899496683 0.0792105080820377 0.0922466426081251 0.193590296683477 0.110201107141417
"mb77" 0.731872184890115 0.0601848472855153 0.374701401122264 0.200384702731822 0.129527653591344
"mb78" 0.583159436713147 0.075781601907349 0.0104489212057021 0.132629416882472 0.0628419237339023
"mb79" 0.707222418224888 0.0450395710308061 0.429808464537712 0.169009323605434 0.107733265378154
"mb80" 0.874542124542125 0.0391497607540588 0.810460222926288 0.252629874935893 0.125617501442346
