"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.710989111220177 0.0671696110825456 0.219035121010033 0.201898604721696 0.131374362240571
"mb50" 0.828388575795205 0.0478176550996137 0.624881358067108 0.231077992783824 0.142488332123421
"mb51" 0.760629185485127 0.0459122531717793 0.489632767472039 0.209130227258346 0.123490067479827
"mb52" 0.899603022153925 0.0319662645354552 0.881638919264628 0.217379965831706 0.1074753132033
"mb53" 0.715745068482752 0.0527961709370639 0.360157443145432 0.205139991935372 0.133510071770873
"mb54" 0.776783344078274 0.045258506125032 0.537297370132307 0.212867351916176 0.128869663435133
"mb55" 0.800677706727879 0.0363839724032559 0.691420173695942 0.23353953928242 0.114278403443816
"mb56" 0.677722076665819 0.0758332727115851 0.0730121428235634 0.186006157353609 0.12010717148859
"mb57" 0.984568279240661 0.0332190177147143 0.968724319612397 0.228269717893839 0.114310860051028
"mb58" 0.760393796585045 0.0589513290118627 0.43735519333993 0.201608147961918 0.139596676558965
"mb59" 0.650388309148492 0.0784554410157139 0.0208088407982175 0.176959859938058 0.100887507181758
"mb60" 0.731820851369282 0.055695074245377 0.35425085221892 0.213355986303073 0.142467835692315
"mb61" 0.82219326010054 0.0337899476008836 0.757810059248549 0.220907979567144 0.107116954791569
"mb62" 0.844174631878068 0.0401661330392738 0.723358501960219 0.265163371032934 0.128526261084522
"mb63" 0.886068751615405 0.0384403408794159 0.797776369965338 0.255675947092205 0.125997970922414
"mb64" 0.750796993073048 0.0554013135729046 0.425295598929245 0.214848723826083 0.139514507179728
"mb65" 0.909194963754292 0.0359346624038418 0.85256875363602 0.239598109615603 0.118992503344721
"mb66" 0.851568985555371 0.0365541801671007 0.760322505245457 0.236963888957821 0.116166470595025
"mb67" 0.740579866129545 0.0797790813756207 0.261004688533043 0.211410769380461 0.141173837325801
"mb68" 0.910751702462022 0.0299446165290912 0.906172958837192 0.203734423287687 0.1000908398388
"mb69" 0.859738636955277 0.037298641847174 0.791752267958676 0.243312389939137 0.118378837334818
"mb70" 0.831697523979478 0.0377277990336075 0.676972051653721 0.235269604590934 0.113413845645162
"mb71" 0.685668885384737 0.0804969591815768 0.125 0.187130463127972 0.114095097681943
"mb72" 0.638548061518299 0.0646793065054184 0.0416766521130069 0.157980649575283 0.0925186009692043
"mb73" 0.639906745203648 0.0865522718352303 0.0104519022212355 0.171269592333033 0.0868008569093945
"mb74" 0.626726237188849 0.0827114084698158 0 0.155477464774804 0.0590759773709128
"mb75" 0.861452568686028 0.037400605842001 0.831499732845417 0.252999930943804 0.124502137395096
"mb76" 0.923195422535211 0.0328291024332439 0.906224319612397 0.223675928636454 0.110728648406934
"mb77" 0.702927892851581 0.0629762173994827 0.288672612898601 0.191008767421024 0.134785207537454
"mb78" 0.618874300397761 0.0727780609592357 0 0.156693059264057 0.0710841596808727
"mb79" 0.739723854897595 0.0742677148679777 0.291321340552249 0.210245804225309 0.142620500388428
"mb80" 0.779706448196105 0.0539319486678432 0.478946273482696 0.211172701400578 0.136168335129731
"mb81" 0.747250030898529 0.0333829975036019 0.687602721550411 0.209101671247068 0.0985417579993333
"mb82" 0.700835104877854 0.0668852889441675 0.24738041631573 0.189368952466863 0.131581708701835
"mb83" 0.707622049417936 0.0712580371490178 0.226850912043607 0.189181641667691 0.13152833580779
"mb84" 0.693893380687626 0.07762293403177 0.145825098970559 0.184099932526195 0.110257182893572
"mb85" 0.710462091883471 0.0565800595508232 0.260356330558304 0.18382231519405 0.123821454563062
"mb86" 0.70659344825843 0.0603835943656269 0.260863913968937 0.199665272290695 0.129126179583456
"mb87" 0.724415905535651 0.0568981892713564 0.374366282552521 0.192127818063613 0.131625388167596
"mb88" 0.724830067972811 0.0240260214953665 0.625513607752055 0.156454291518817 0.0745178166622277
"mb89" 0.752817617634239 0.0477511117364956 0.473452105903457 0.226579144545988 0.135054826678657
"mb90" 0.853216847951863 0.0341905194361717 0.749794556899178 0.221895038677974 0.105247097348673
"mb91" 0.614412018587988 0.0797466228144111 0 0.148520632990802 0.0483748469245816
"mb92" 0.737941697011616 0.0460314521122623 0.484553533995577 0.217237369872962 0.127470475164488
"mb93" 0.749352536163224 0.0339809509193862 0.648835736010238 0.217722532119192 0.100210247269371
"mb94" 0.610957582863884 0.0619585639075566 0.0312268381852226 0.143221181279998 0.0715379639735038
"mb95" 0.631696775378183 0.0829956064960049 0.0104522287937279 0.168970354675744 0.079185670472221
"mb96" 0.635461067523598 0.0756156442369269 0 0.165429936539491 0.0804596892812149
"mb97" 0.581958968781431 0.0682559007848849 0 0.140565757534896 0.064007616450836
"mb98" 0.697224036227773 0.0486827939788366 0.322927686325865 0.183613998297694 0.112425463028985
"mb99" 0.742450832072617 0.0338578464133583 0.673637774426624 0.216553264726056 0.103377533369264
"mb100" 0.727194501652169 0.0801434802501022 0.21903642847069 0.199896520659551 0.118600668340614
"mb101" 0.64777026998652 0.077901414004055 0.0727581340814713 0.16915776165059 0.0899841425002637
"mb102" 0.833957938801954 0.0554005563764185 0.636978722746963 0.22646296846011 0.156699882748539
"mb103" 0.720531918848914 0.0597295981762084 0.321463645738604 0.202189451686557 0.135182332166042
"mb104" 0.706330579043822 0.0575930117082638 0.354119058820212 0.197156282342107 0.126923327183352
"mb105" 0.709545686574783 0.0502275567862135 0.322927686325865 0.186266558301575 0.114609016549538
"tnt1" 0.662369377938786 0.0647096928489612 0.083375184672089 0.174185605180125 0.0991023016354862
"ufb1" 0.698079577652387 0.0637335332649335 0.217962888469795 0.186489416984721 0.131030457824417
"ufb2" 0.677691180947952 0.0717478016821216 0.154565283093768 0.177771032329676 0.107946764712882
"ufb3" 0.716277657228621 0.0649543944308585 0.312249428832081 0.199186865336833 0.137072905447651
