"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.733142615024476 0.0735657478650046 0.26067181347842 0.189918893437625 0.12143123541079
"mb50" 0.827293385958617 0.0304039310302748 0.82284372872724 0.202305719612146 0.0979837412015723
"mb51" 0.738581034560949 0.0768098682182885 0.135624160920253 0.222134329326153 0.138734400153837
"mb52" 0.903415857098088 0.0324576435524802 0.874999854136047 0.217438969338383 0.105336966015907
"mb53" 0.826899959930546 0.0422885445460358 0.663035175415912 0.270601085204632 0.131223155388235
"mb54" 0.825288386157464 0.035892188603214 0.768504598587333 0.236799343878944 0.115461650793206
"mb55" 0.692249656706365 0.0788815765074261 0.0417370200161261 0.196907374651912 0.110523521313702
"mb56" 0.688849132553377 0.0849176901077008 0.104100074113154 0.190810627350426 0.104802064435508
"mb57" 0.725400714879842 0.0432529068666931 0.476848485298511 0.19863118372514 0.11388552708093
"mb58" 0.920679705033665 0.0327144758696027 0.936150058265093 0.224819299101154 0.112058844388946
"mb59" 0.772769327402981 0.0750662389825736 0.281528073667163 0.223487481285332 0.159191276211024
"mb60" 0.667895671173017 0.0699720749882437 0.125195450024398 0.168606286310412 0.108286881106918
"mb61" 0.709042118412733 0.0536480809743329 0.405828454007709 0.186403806187847 0.116154059408509
"mb62" 0.842312142975222 0.0489218985162559 0.638297256868153 0.237901110852545 0.143083955335024
"mb63" 0.736712147734255 0.050786474107282 0.479039782686317 0.20227072124742 0.132993090588249
"mb64" 0.873330123961969 0.0343835826628543 0.822998914859908 0.223392901336941 0.109133232099032
"mb65" 0.808908045977011 0.0393292514073761 0.697894922603635 0.252349433705381 0.122090996701035
"mb66" 0.858421128589984 0.0382774721073793 0.799937750072183 0.250811375050949 0.122041636391394
"mb67" 0.781119262717517 0.0326687617079979 0.781262579673169 0.214741934988688 0.103884551482935
"mb68" 0.789176340612158 0.0683208799045581 0.376032764002956 0.258718669213108 0.172556860591301
"mb69" 0.736689804080149 0.069787842859595 0.302470240203661 0.193865290318558 0.134661715709659
"mb70" 0.845793133186008 0.0364500197843294 0.760369325665438 0.236390457961489 0.112265768074213
"mb71" 0.832871885225271 0.0343560735316036 0.781262579673169 0.22003602036078 0.107874961014458
"mb72" 0.990675084992715 0.0386638998463026 0.989469849231747 0.266022196731568 0.133919144429524
"mb73" 0.629918437229388 0.0866428757851929 0 0.159409790417069 0.0608785581061771
"mb74" 0.629969546045458 0.0903374414028788 0 0.160238460671044 0.0728267079948539
"mb75" 0.746639280062659 0.0821241726279884 0.177018422351817 0.210417494890575 0.128137428050126
"mb76" 0.743383067512719 0.0507388946980586 0.468800283288015 0.198052711755325 0.129174134918855
