"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.69692162298717 0.0767339917313642 0.175599671364886 0.198614061330256 0.111779967082568
"mb50" 0.858064516129032 0.0385766273624963 0.757915500820736 0.24124918540161 0.115933738208291
"mb51" 0.954443899515013 0.0380353434888168 0.893516565998963 0.248817268204718 0.122466180322261
"mb52" 0.776531911370941 0.0693891744234797 0.323376273896538 0.230512024859948 0.151032564492228
"mb53" 0.845839714139867 0.0402067485214986 0.770803366724697 0.257689929332058 0.127007076268159
"mb54" 0.954165303929356 0.0412538873951672 0.947914526194621 0.274354416080857 0.13827498596177
"mb55" 0.696865967218641 0.0831550774603851 0.0716200408101824 0.18529577222545 0.106820549748535
"mb56" 0.598277524373635 0.0777673407145619 0.020931786151233 0.151653988365639 0.0505491565641189
"mb57" 0.81983425463544 0.065686908546995 0.43956650927343 0.249947081781733 0.168692811534037
"mb58" 0.746095672797243 0.0747551055381673 0.292133817044729 0.198293100248594 0.128201324669917
"mb59" 0.805444716179688 0.0615697641611434 0.467178809426057 0.23846935225916 0.158909490787809
"mb60" 0.784318885762293 0.0430046698865037 0.617106195293698 0.203127399874766 0.121656206462376
"mb61" 0.668108848899922 0.0812985729363724 0.0833327405069489 0.176390286599941 0.101655280681666
"mb62" 0.934350333940498 0.0294458183074828 0.906205050087046 0.194246874464265 0.095102417610705
"mb63" 0.814449633858041 0.0333263934504202 0.757655951087852 0.208051146152246 0.0995929613377719
"mb64" 0.737617979628072 0.072154939706631 0.250213676518453 0.206857090314418 0.131308019219574
"mb65" 0.735320862561704 0.0848189151868556 0.134030845050741 0.202547007205493 0.132375514408673
"mb66" 0.712245884360278 0.0782446090469608 0.145925976610553 0.190448054101314 0.119564452248306
"mb67" 0.74483687518707 0.0696355649171828 0.334232401603891 0.195951017199591 0.130920160037439
"mb68" 0.857042676818273 0.0391357078831088 0.78112799309341 0.25116157463405 0.121534278901013
"mb69" 0.775390034141493 0.0580013549833409 0.417770238779669 0.214428630329157 0.142549877421774
"mb70" 0.932107708447819 0.0418710979253819 0.863126748768896 0.274987622100447 0.138608972047796
"mb71" 0.744366299873249 0.0510952082836791 0.457914723476922 0.199871138974775 0.125795051834263
"mb72" 0.708150004370757 0.0543112901079619 0.374402451914793 0.183163198879877 0.118119748497525
