"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.874542016310129 0.0333731063502477 0.838802023269551 0.220485646038378 0.107458219678328
"mb50" 0.842379603399433 0.034568117976925 0.781110355720171 0.216893508005275 0.105605007341391
"mb51" 0.845474736257635 0.0381509055349071 0.747262431983178 0.237615400958177 0.115079249966362
"mb52" 0.73768936365284 0.0524331650277558 0.434222668673027 0.200856709321139 0.131636040400373
"mb53" 0.724483978156486 0.0681501102326055 0.238500695222974 0.197820554311741 0.117523092270812
"mb54" 0.655750400454064 0.0891304731675317 0.0312063465044377 0.163977931451258 0.0870370203649647
"mb55" 0.740355477229255 0.043197753455041 0.558430746221049 0.200734435621554 0.119192274486334
"mb56" 0.622344816623223 0.0700991390521994 0.0939779490754545 0.150494082956714 0.0836183393793622
"mb57" 0.855129076086957 0.0362481625342167 0.77652487905446 0.228053276034051 0.111050832053174
"mb58" 0.800837776085301 0.0616941935479096 0.404276995108382 0.223852776352106 0.147771205101023
"mb59" 0.990247785849338 0.0380985417568508 0.989464942843973 0.255395947045252 0.128612981315684
"mb60" 0.918048886948931 0.0354585388260026 0.894701330303642 0.231490088390412 0.114754224352347
"mb61" 0.910952226194345 0.0353580124720547 0.895742377289001 0.22959627497624 0.113539228323843
"mb62" 0.835949764521193 0.0343290774372328 0.770838683688882 0.217475479897288 0.102438405384254
"mb63" 0.85701801559559 0.0313427839466126 0.831646692959206 0.203869406948414 0.0974899550147385
"mb64" 0.709525053207155 0.0732921461901757 0.198351820303502 0.192315718271107 0.107268282918207
"mb65" 0.754074373076341 0.0379184906725821 0.645780899848953 0.231336733483894 0.10960075188363
"mb66" 0.817688798783578 0.0405936221637227 0.708284110062283 0.25159570207437 0.123284578235177
"mb67" 0.719661135235732 0.0454391511377978 0.447834477535531 0.203530610843125 0.119908361854602
"mb68" 0.721227948806641 0.0708953796530912 0.210969282957419 0.197484782220319 0.112329562540744
"mb69" 0.718886258876293 0.0523956328238672 0.362514911680206 0.193414343403888 0.123055700342449
"mb70" 0.624186584493674 0.0841346257064355 0 0.152927275275691 0.065392913964373
"mb71" 0.67307345963868 0.0690016827001388 0.135574499183371 0.170351290213701 0.10468796801982
"mb72" 0.784232365145228 0.0350875523825106 0.691403988152224 0.220750275678722 0.104605144644849
"mb73" 0.748151035993166 0.0497302453793798 0.499768571855275 0.191838160983301 0.125638203618216
"mb74" 0.707834210156012 0.0649858483915264 0.230431687487449 0.193620513484975 0.11656305784063
"mb75" 0.624372191382501 0.0652441909168535 0.146273886974832 0.154616879927172 0.0847951981472684
"mb76" 0.661808313182628 0.0645614694874471 0.14604569790751 0.167482708663896 0.100064253194362
"mb77" 0.905536234608516 0.040912506855007 0.83154288923139 0.265977797116846 0.1304034059034
"mb78" 0.729814117267992 0.0540003013550274 0.426812555441835 0.181940156479819 0.116165874718134
"mb79" 0.773300324540235 0.0432089460230538 0.614431932302293 0.203532436737418 0.127072766650241
"mb80" 0.643292309950821 0.0723111558599678 0.0821166587974072 0.161123955712325 0.0884577097925937
"mb81" 0.669818808535728 0.0683697005149836 0.135654952641275 0.172252208903346 0.0946072923426206
"mb82" 0.759081826717061 0.0660955214672713 0.326754957183146 0.214433940268769 0.13840017789003
"mb83" 0.596405948457784 0.0765550108985249 0 0.136428874882525 0.0436110712798064
"mb84" 0.587220771385222 0.0660426602928215 0.0418431371695951 0.135531670261417 0.0635453862086124
"mb85" 0.764066134406236 0.0334277789940724 0.708335473475553 0.203567801284559 0.0974417942334435
"mb86" 0.75079182263173 0.0292142457130973 0.705226007086887 0.182036084693926 0.0837875423467694
"mb87" 0.720944267774657 0.037343149630274 0.588206226633989 0.17499681482187 0.0991542155082022
"mb88" 0.671722579403652 0.0709993512928106 0.135554659525583 0.167057530380098 0.101744526373408
"mb89" 0.634973375256236 0.0597955419944051 0.209195177642515 0.162552816158472 0.0958712473218551
"mb90" 0.775604973943553 0.0352496743356948 0.676904096422442 0.218012577387185 0.101866249081487
"mb91" 0.716939078751857 0.028500870809027 0.726192317671124 0.176429455740693 0.0822501586801444
"mb92" 0.647313547903652 0.0521606455555452 0.229231532679672 0.164282642183808 0.102073854496061
"mb93" 0.600343536307392 0.0671875365334757 0.0523159075781179 0.140305542785087 0.0668108432583957
"mb94" 0.625036475051065 0.0615662899354164 0.190125017839182 0.156580438226128 0.0904888169439518
"mb95" 0.787316728493199 0.0548472365655826 0.603028141903639 0.21528519229023 0.15237254910509
"mb96" 0.719929622520793 0.0254770444105 0.635971498537097 0.161925839771664 0.0747168739751381
"mb97" 0.598063249202639 0.066475962951938 0.073010251040025 0.140324543699664 0.0651399554213188
"mb98" 0.700611774145021 0.0429997918530914 0.434717226386521 0.195243559622379 0.115829287841251
"mb99" 0.640585816029692 0.0528626497221921 0.198401547628567 0.161323994438568 0.0978772354977012
"mb100" 0.649191013851705 0.0494195416782364 0.343654119269489 0.165288742039807 0.104449671307988
"mb101" 0.640752791342149 0.0835615723556449 0.0312155620972615 0.154700161746915 0.0781053294882367
"mb102" 0.688165837339208 0.072493871708331 0.145865687153125 0.178488923590102 0.08788163119451
"mb103" 0.650737037764502 0.0681628326174003 0.114661568468701 0.161491591005533 0.0858654417001651
"mb104" 0.684568681836919 0.0666697710927695 0.179276847119953 0.180028968478167 0.101522709897208
"mb105" 0.741131984874857 0.0440784152275648 0.516348028486022 0.203577664818647 0.121403026834506
"tnt1" 0.734249902237224 0.0448073935676436 0.508033245660049 0.205330844268639 0.120846885714502
"tnt2" 0.722863878598173 0.0611277466497473 0.242279746530717 0.193574003534683 0.10846141479067
"ufb1" 0.710681085183077 0.0300023968650773 0.673517031890991 0.183773206426905 0.0844471023699639
"ufb2" 0.615486484711207 0.0653051330553001 0.125438664274329 0.148225398940834 0.0756343306874746
"ufb3" 0.696436109268528 0.0315341189348999 0.627628884629884 0.192504212869142 0.0903685297034692
"ufb4" 0.709323040380047 0.0332667479230134 0.627523981182944 0.202935830225372 0.0943197747661787
"ufb5" 0.685770577163263 0.0670546735810416 0.157974182534731 0.176895195502157 0.0933204045432369
"ufb6" 0.625599731979375 0.0837647748392011 0 0.153155681112597 0.0666791812659187
"ufb7" 0.651196138780078 0.0558519533663612 0.247634308642044 0.164937234507189 0.0955825986489846
"ufb8" 0.545699095400345 0.0618760921669476 0.020767435235386 0.11696273631304 0.0494120349120657
"ufb9" 0.626325043656289 0.074355804873177 0.0303538650960291 0.151196439406816 0.0693448769991082
"ufb10" 0.630839240147434 0.0730205557569407 0.0614674745094831 0.153614194143146 0.0784647076474915
"ufb11" 0.759268413247652 0.0267999110334133 0.8084648825391 0.173751237119544 0.0841921588283151
"ufb12" 0.623469488407067 0.0716888697531282 0.0406684077714583 0.15171418858127 0.0741837150114288
"ufb13" 0.75100569814445 0.0531626855756722 0.449058429617234 0.205844130533047 0.133474764027292
"ufb14" 0.549556560090525 0.0608627906348523 0.010465089254759 0.118856919462524 0.0417692334827876
"ufb15" 0.650876228857544 0.0440069789278365 0.409930721802547 0.16901277764701 0.103648592097302
"ufb16" 0.65438733455582 0.0735473108640106 0.082786213254454 0.159123810611593 0.0954650855147842
"ufb17" 0.640291315299529 0.0726044572321989 0.0718525866544477 0.158887573099888 0.0821145633385112
"ufb18" 0.62753647186754 0.0727841908561229 0.0407516041452347 0.152515909924335 0.0735878514028537
"ufb19" 0.669214560622675 0.0640062449025003 0.187619809363379 0.171050592244314 0.0878733628817697
"ufb20" 0.77720512241364 0.0602835782077792 0.519815965725237 0.204787496541208 0.144936177419825
"ufb21" 0.650817588330392 0.0808423507514202 0.0416902919123256 0.161510081745106 0.0874115557427239
"ufb22" 0.722734399498275 0.0420227181128477 0.495366526106275 0.190234910506278 0.115374761691474
"ufb23" 0.777216610549944 0.0301242147995271 0.749987159146682 0.186546802296389 0.0883434288322565
"ufb24" 0.648090346336036 0.0706080737269343 0.10353494060522 0.161265089590528 0.0769888458912347
"ufb25" 0.553220684763621 0.0612971720238246 0.0104675448139411 0.120964545678913 0.046562358575707
"ufb26" 0.71742310174231 0.042119777590778 0.489261163997967 0.189362512365042 0.113824815736531
"ufb27" 0.621463048125972 0.0669105850182633 0.114865233601515 0.149930142038403 0.0796235357700416
"ufb28" 0.583645580583052 0.0734559078608063 0 0.130881852261067 0.0453319766142451
"ufb29" 0.606055718851879 0.0790918018342346 0 0.142650160853265 0.0515527086128836
"ufb30" 0.671435135919512 0.0457720620329839 0.399267148519298 0.174871727804652 0.101957186002651
"ufb31" 0.718345302851391 0.0447935603067764 0.443923296565062 0.199715444558003 0.113561646452794
"ufb32" 0.72846621171771 0.0424117146691708 0.51061767466625 0.195186448588263 0.116574766742621
"ufb33" 0.607792123584669 0.0538483353754071 0.188180347659453 0.145709056258542 0.0886467101080624
"ufb34" 0.58131019471032 0.0670511949177771 0.0522034260525451 0.133953127182515 0.0648770223278184
"ufb35" 0.725314183123878 0.039666800878531 0.541323079020714 0.181115808567305 0.10469465853116
"ufb36" 0.725522511964059 0.0464811252187798 0.489406318353588 0.179261544500926 0.108609617064058
"ufb37" 0.687652196929592 0.0557103805709288 0.229750186891602 0.182026262149088 0.100794525145558
"ufb38" 0.621942943466388 0.0778854428415992 0.0312251189456038 0.148046779654856 0.0736875717770028
"ufb39" 0.619588375991814 0.0613709153100487 0.158284661268028 0.153185455633288 0.0847302448922801
"ufb40" 0.648185434245375 0.067875648442775 0.115869120635046 0.160155111004434 0.0944837507086379
"ufb41" 0.676196005982229 0.0654290219692187 0.168625514827342 0.176275021258484 0.103477654146687
"ufb42" 0.648254342815666 0.0646245162649572 0.136851603525199 0.161792748954374 0.0901015298567232
"ufb43" 0.606082326221523 0.0724580378558331 0.020388310085374 0.139782513578455 0.0526640459182601
"ufb44" 0.599486778364553 0.0699436403084826 0.0311170612244543 0.138784591140717 0.0603401458461584
"ufb45" 0.590262388376759 0.0380413778476995 0.395749302876023 0.139464744467362 0.0844775652347067
"ufb46" 0.607176828688291 0.0337851108385798 0.499970337757184 0.155602523501232 0.0798820722980047
"ufb47" 0.568960620736871 0.0662584486712366 0.0417058413157797 0.12721211536127 0.0603371278919106
"ufb48" 0.654272096301471 0.0704199889201469 0.103507511301236 0.165984320275828 0.0775729251586519
"ufb49" 0.572722241368637 0.0737234175853289 0.0102651064336265 0.130605688536145 0.0553995676420381
"ufb50" 0.691644247507517 0.0263448067119398 0.729032907777942 0.163638583659484 0.074706795492546
"ufb51" 0.855402488957018 0.0442437854508763 0.75085754314989 0.220806517958946 0.130040419170096
"ufb52" 0.784737019176853 0.0497246987205801 0.613985680360095 0.201299389229212 0.131741622646001
"ufb53" 0.621305188297808 0.0812592560360445 0 0.148286493039251 0.0620278952077967
"ufb54" 0.611942756660062 0.0624611497889439 0.137208400240607 0.148075018276604 0.078871491473852
"ufb55" 0.610861098175352 0.0653708114514976 0.105415908265969 0.144703675757558 0.0767663211843339
"ufb56" 0.699588338050293 0.0548127252867598 0.305489533496285 0.18134067089187 0.106496330675437
"ufb57" 0.616233004010564 0.0342240451129523 0.458202325094229 0.153400629340162 0.0786383617564492
"ufb58" 0.582013135113839 0.0735660763726373 0.0101923409975901 0.134606902869459 0.054354153859058
"ufb59" 0.596992253235958 0.0715957189511796 0.0204054170070996 0.137329515056387 0.0564304689138506
"ufb60" 0.54297163254449 0.0444598459746395 0.209032790230482 0.11772520349329 0.0760700777515364
"ufb61" 0.65246799447656 0.0354940707062118 0.49473179402134 0.161527027625281 0.085229648972792
"ufb62" 0.635326441851583 0.0410127024251085 0.396905553659591 0.152754233822484 0.0947713628524038
"ufb63" 0.681473373806635 0.0711230449499445 0.146059264055719 0.177836962730532 0.0863642529970061
"ufb64" 0.56294721371146 0.0606536794522729 0.062724883422929 0.12756423463266 0.0648845442102652
"ufb65" 0.697843440962707 0.0326974128556794 0.606283097249987 0.201080824409753 0.0937692914758255
"ufb66" 0.690652779408155 0.0499605108085992 0.426431943908855 0.1887781269376 0.120509111913492
"ufb67" 0.652525362576947 0.0705530809371053 0.115853662216235 0.160236774511784 0.0976256666031762
"ufb68" 0.669896710134891 0.0561810261171223 0.274138296771295 0.170202947451956 0.0998916768266672
"ufb69" 0.587998047214916 0.0782275530273763 0.0102392062228097 0.140583105519976 0.0602311788452055
"ufb70" 0.60745028113731 0.0779591382723486 0.0104553718026229 0.142516781268089 0.0516287647919653
"ufb71" 0.632639963232777 0.0805335050414534 0.0312152170343964 0.155301194804248 0.0805432232296902
"ufb72" 0.790521619899191 0.0495548098060265 0.484015544074261 0.220500270285176 0.131344294004171
"ufb73" 0.635904379980209 0.0347774151573905 0.480795085947943 0.153429250476925 0.0916724446464798
"ufb74" 0.629792428839988 0.0569165601518234 0.206989825893599 0.155002368147654 0.0898396541961589
"ufb75" 0.632728562740726 0.0429307833847518 0.363582570995269 0.15563773505356 0.0929792737797562
"ufb76" 0.799869869327116 0.0505131618371783 0.50797365636073 0.22583530425859 0.13520348763182
"ufb77" 0.577484881960933 0.0729964465741525 0 0.129592271779618 0.0454642888853205
"ufb78" 0.624907733087886 0.0600820917205837 0.154649715689898 0.151863389831439 0.0883256994131049
"ufb79" 0.684274423416639 0.0652978748214715 0.212949533504463 0.182489566431684 0.105452378442742
"ufb80" 0.625195969593993 0.0424787077311934 0.392265917966067 0.142440445727631 0.0906800622498775
"ufb81" 0.602833011693386 0.0810260163860944 0.0102245234819548 0.147558260746727 0.0686377745123202
"ufb82" 0.643262724892705 0.0698943695735858 0.0827117311063868 0.159946221665497 0.0744628831023833
"ufb83" 0.562142108234535 0.0716658349697277 0.0102888419966126 0.128390163276013 0.0587620379345916
