"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.761896716787746 0.0390789486684329 0.666701690880789 0.244205681567952 0.116570313967132
"mb50" 0.655124461812094 0.0783945336850097 0.0508819522192339 0.171309258742091 0.0918243097119737
"mb51" 0.666578443261865 0.0748575246251967 0.091226772467093 0.179347522925681 0.106280081080652
"mb52" 0.703183613379953 0.0514770659548498 0.437231994369232 0.178374316081088 0.120836358252102
"mb53" 0.723873326263332 0.0725001795836973 0.302352476530629 0.214081932111089 0.137636835152339
"mb54" 0.91271049802938 0.0439144889392804 0.822846362968941 0.28524884159783 0.140679393695247
"mb55" 0.686084909109522 0.0702426399506481 0.166933274558703 0.188281759238293 0.126989018607198
"mb56" 0.632863520365446 0.090584055061044 0 0.161667729606019 0.0869853502614441
"mb57" 0.722638580931264 0.0469511867806635 0.489338000144054 0.183451715019703 0.121329852999796
"mb58" 0.777944069101172 0.0408366472968511 0.624754745466764 0.196485344786581 0.116481651654414
"mb59" 0.817802995070226 0.0616685281323964 0.520627313627846 0.239472168136404 0.157919184872352
"mb60" 0.799257141879055 0.0531358064643384 0.541505351540534 0.249414251956329 0.149360766246529
"mb61" 0.922328429969664 0.033295989791129 0.906209758704134 0.22283940184216 0.10970208151102
"mb62" 0.735203262078339 0.0306687154981616 0.687401275751567 0.195958006885278 0.0903055233654455
"mb63" 0.693649452362119 0.0755523533475998 0.206739235807614 0.192100525346571 0.110769953635164
"mb64" 0.851747689835275 0.0279635509144521 0.89583428189365 0.18706317984574 0.0926875420279076
"mb65" 0.779536871397337 0.0545818818730529 0.464196807441829 0.214175481821521 0.1437858776446
"mb66" 0.859539159503343 0.034968033021721 0.789484363684465 0.229423852745609 0.109224659759049
"mb67" 0.625576465920205 0.0727423518941506 0.0612944035818255 0.15783623546021 0.0796050390496421
"mb68" 0.688784554583468 0.0716811335337635 0.143940555883436 0.186394432320448 0.0913676644726489
"mb69" 0.744318086656506 0.070446111349214 0.278570564018696 0.217380786422491 0.124066909219464
"mb70" 0.826091113341938 0.0409299568354571 0.703233823183947 0.265328115800897 0.129538959132459
"mb71" 0.759522856647931 0.0656214926477565 0.347603632469427 0.223142483985666 0.1385080098288
"mb72" 0.713209721973807 0.0473236039392647 0.4527009914834 0.218415258167894 0.13365050258836
