"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.852871980260515 0.0342538576619108 0.81061589619908 0.22340187674904 0.10900300442664
"mb50" 0.96291619902731 0.0379856981783301 0.947881896499256 0.256265893510428 0.128475658700527
"mb51" 0.935123523093448 0.0359560135361266 0.937458275799107 0.243030834149725 0.121701730490635
"mb52" 0.922662370131674 0.035010052878387 0.874967904460852 0.232299845258837 0.114892123192276
"mb53" 0.840509399636143 0.0334658118104764 0.842110725377993 0.223525243538463 0.108893517244419
"mb54" 0.899137799091883 0.0403725054917553 0.799979243563628 0.264465745243203 0.127135060577558
"mb55" 0.774251419482513 0.049725928681591 0.513617232561169 0.230652059625582 0.138193485246895
"mb56" 0.824723904524403 0.0386952024490041 0.726197259297559 0.244840774636161 0.118552913349693
"mb57" 0.784813505037699 0.042366063602255 0.596263854452927 0.199113338598056 0.116837990584845
"mb58" 0.749892309221644 0.0545385021658367 0.375891666586162 0.198613574123057 0.1240447417375
"mb59" 0.718418010377116 0.0714658938755139 0.19788775494744 0.190085099902665 0.120734049578899
"mb60" 0.910684683779575 0.0410367919638311 0.833324774522894 0.266013479811458 0.134142394360187
"mb61" 0.796831139666895 0.0338365954501885 0.726249150388489 0.213963979221295 0.101051811998459
"mb62" 0.751558484169082 0.0669742660084727 0.2606759451123 0.208818257089821 0.139424160332343
"mb63" 0.793203776899429 0.0372541567055925 0.67717587547121 0.234744251554959 0.110726338691082
"mb64" 0.673367035712171 0.0895454518952263 0.0412976267879794 0.175973245783853 0.0774628001092991
"mb65" 0.86699635606455 0.0378297700561614 0.749935808921704 0.239499080088559 0.114451987042466
"mb66" 0.754488651334362 0.0463494292800125 0.531185129237538 0.217311650205133 0.128770088061792
"mb67" 0.659769967441394 0.0746652225511404 0.104277429566229 0.165619658746505 0.0943782487388846
"mb68" 0.611987105489816 0.0716463239088643 0.0208020181289552 0.148137487147501 0.0791976786642112
"mb69" 0.86765717430183 0.0295136387695847 0.884138425010497 0.199204943317414 0.0975860974761963
"mb70" 0.680645425274642 0.0683534149591176 0.176839501592013 0.176887943975598 0.100402542049996
"mb71" 0.861619538731796 0.0404049600804015 0.71861359395862 0.249702727493955 0.12026343643543
"mb72" 0.712689262931366 0.0527203284852995 0.395291724901703 0.180086980705125 0.117506348400312
"mb73" 0.717970552328486 0.0643598876376623 0.270638878791522 0.190535036756984 0.124988616474701
"mb74" 0.684490260061307 0.0657725233238345 0.228911709176226 0.181278695636641 0.113588953214054
"mb75" 0.712814695569262 0.073758783812624 0.208216595356794 0.191169730888711 0.119774366421016
"mb76" 0.635616195710469 0.071173060293024 0.0311713597823178 0.15829631895595 0.0863749048609417
"mb77" 0.646713115625997 0.0866838159172825 0.0206867145215242 0.163758337899454 0.0705141058134916
"mb78" 0.776389719067543 0.0333817988193613 0.715664388843967 0.207156589840876 0.100912656073066
"mb79" 0.768711256117455 0.0621927862198037 0.354755751865653 0.215651224550577 0.144870357753636
"mb80" 0.71582162111627 0.0520189640693048 0.343648776959095 0.191083719183849 0.122663295573233
"mb81" 0.683302178567787 0.0552116399488678 0.353920850418833 0.182429723469158 0.123607554416483
"mb82" 0.785281106565038 0.055379641677018 0.459393687224723 0.215165292407497 0.144166903893915
"mb83" 0.639957349752075 0.0843147658130194 0.0104472650622912 0.159176262518237 0.0579378233362493
"mb84" 0.844873990702227 0.0329494624235284 0.770783050322001 0.209322549429704 0.101942339671694
