"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.72946073430563 0.0722291755477853 0.2575265611622 0.19681228758636 0.111014687360966
"mb50" 0.651481667987055 0.0876525309127847 0.0313486655926997 0.162985481347249 0.087726684703689
"mb51" 0.744126459250598 0.0704598511974007 0.281996262522965 0.207658721025123 0.130057218553647
"mb52" 0.942147600785708 0.0429727333111238 0.852620478953399 0.275392078037776 0.134427407080697
"mb53" 0.76497630600185 0.058209462580173 0.392251741369262 0.218723808821253 0.140368099893334
"mb54" 0.732392067708099 0.0798550713077139 0.12536231348529 0.199996979616868 0.109091000828263
"mb55" 0.807166268765427 0.0507754494866938 0.572748007748307 0.228735819654629 0.133730096416562
"mb56" 0.849910438184524 0.0685478913522432 0.534083707529995 0.266519424583739 0.179533057927137
"mb57" 0.793783524623456 0.0791974563029158 0.313269587779103 0.239647072619784 0.148107171624566
"mb58" 0.667078508194382 0.073903979031386 0.1337230276587 0.164316841784179 0.0971955691580119
"mb59" 0.855928899976612 0.0274654939194705 0.873585726134686 0.179279766290137 0.0848772351593485
"mb60" 0.912139117067781 0.0434995844005129 0.864574615109929 0.279943686324687 0.13987296368723
"mb61" 0.807187084080782 0.0353224459820716 0.739625830021206 0.222807804335534 0.102624900383105
"mb62" 0.869737112343397 0.0381053292076805 0.778878819198632 0.24183063471303 0.11699029630443
"mb63" 0.98694077437127 0.0389146592722792 0.968724283101447 0.253807504167276 0.128001203535919
"mb64" 0.646371726664051 0.0872950094304034 0.010453593840207 0.161058773126464 0.0793949544208558
"mb65" 0.693702432098414 0.0837223375011978 0.0628276480427456 0.177768736264 0.107017966390728
"mb66" 0.820912883041874 0.0478198198745756 0.623565365563112 0.224760488279332 0.132829418703772
"mb67" 0.717669819155717 0.0704404366247096 0.249636728308934 0.175510423954304 0.114426682195727
"mb68" 0.92781189156807 0.0397976614925334 0.873585726134686 0.256898523672721 0.127738684905345
"mb69" 0.803731524109523 0.0334106933625059 0.726258104319551 0.20489888724278 0.099131456339513
"mb70" 0.775907530046603 0.0583195885503686 0.424473670686321 0.222236526445241 0.140265005263294
"mb71" 0.773254893087453 0.0393014455132452 0.612733373009021 0.179513923595377 0.108415327325892
"mb72" 0.84034034034034 0.037120313990607 0.712622567244979 0.231387428095864 0.111124888568419
"mb73" 0.841675248884312 0.0301038224005242 0.843672776342396 0.193236975357522 0.0918775987917714
"mb74" 0.845643939393939 0.0283447490560976 0.854098015308581 0.180401286934184 0.0871403077813944
"mb75" 0.853631714961236 0.0389141165084882 0.736754700670551 0.241138366182433 0.116480920708892
"mb76" 0.777946243969676 0.0292382721900881 0.774249706966877 0.185687124878655 0.0884669172031864
"mb77" 0.704411004344527 0.080132235211362 0.0940249400307866 0.185425301962736 0.106896174171281
"mb78" 0.877957413249211 0.041817331944731 0.778930718430098 0.258510326199837 0.127566484861784
"mb79" 0.778138409065904 0.0337450865328745 0.708298752287489 0.207177132305175 0.0961906339921898
"mb80" 0.681338058101042 0.0713237863451744 0.194876085801898 0.172756336897819 0.0988255154754281
"mb81" 0.700526711813394 0.0638715490969005 0.260091542105048 0.16908413914965 0.108677518370862
"mb82" 0.706157455365304 0.0557740255193313 0.353851816510604 0.178809429357104 0.111678551137238
"mb83" 0.750420226922538 0.0604475208247817 0.344602115658365 0.197027910405006 0.137853605930761
"mb84" 0.753749513050253 0.0373296662400178 0.652516444564784 0.234628617433434 0.108269175903166
"mb85" 0.713419425817267 0.0434631143813643 0.467188234528999 0.161917180042611 0.0989443151610211
"mb86" 0.695443820586531 0.0697231224583961 0.207820413871854 0.177915732096971 0.0890503564376488
"mb87" 0.64037934362497 0.0848193121710028 0.0104528653075085 0.157090294837971 0.0759208053344056
"mb88" 0.634095216897148 0.0828665893864986 0.0209090410449974 0.154648499384885 0.0630057721347443
"mb89" 0.70647862494491 0.0303849793873343 0.673638569068883 0.186531473923497 0.0809580068918038
