"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.667690895969002 0.0774471612017543 0.0416422238977162 0.169368409850703 0.0745998273899981
"mb50" 0.735801749271137 0.0651609125872764 0.271571780465185 0.192068355482177 0.11489396552117
"mb51" 0.847952864786869 0.0379663159689919 0.723369675825327 0.244862106837354 0.117588731396066
"mb52" 0.789947193428516 0.0574011197146324 0.4056826476702 0.21773282844307 0.132370870753534
"mb53" 0.709776106861201 0.0729143555453529 0.21914903339104 0.192142193591947 0.126118815078311
"mb54" 0.877466937945066 0.0400795208709544 0.799979248947602 0.268094801198711 0.13269452577725
"mb55" 0.808851513105396 0.0332478958118083 0.739681734387509 0.215014824133202 0.100969863367909
"mb56" 0.665129213279876 0.0961039925197798 0.0208738410655821 0.176781553073139 0.0876238426429388
"mb57" 0.809361508748012 0.0335683492471702 0.736850296468052 0.220054327212757 0.106500066625425
"mb58" 0.713796758960461 0.0752237568092647 0.166766862190924 0.185963253192331 0.111468967008256
"mb59" 0.72713631845309 0.0701922969145443 0.259468320000827 0.195580557502391 0.127001388432431
"mb60" 0.758314377598243 0.0555092385122117 0.396801375307838 0.214222951508253 0.136869727448653
"mb61" 0.889171476083341 0.0387950290982648 0.831569664002874 0.260833983100992 0.128498456987926
"mb62" 0.884873778501629 0.0383701600445086 0.864527715346191 0.257801328867393 0.128702625193374
"mb63" 0.841160072906615 0.0378453963106561 0.72915811005326 0.24239007635009 0.116279230256028
"mb64" 0.893526405451448 0.0332397704180648 0.84373716507989 0.221099381253524 0.106874772734148
"mb65" 0.738613428008657 0.0694506371700921 0.271169292644033 0.202585629192554 0.135818606999627
"mb66" 0.762601313060029 0.0417659148983003 0.550050244933411 0.19707128985519 0.116029912795844
"mb67" 0.740295587915671 0.039991829231212 0.581335439086812 0.192414502055896 0.113081736061616
"mb68" 0.974678289746783 0.0386502375193806 0.95831622010652 0.264256612169661 0.132249115219305
"mb69" 0.914472761281272 0.0416474699982532 0.84378850476033 0.274312214447644 0.137228404648648
"mb70" 0.802879728966685 0.0340721438025996 0.747276679557817 0.223726753350209 0.107603291223379
"mb71" 0.659019989545016 0.0890327860723438 0.0208780540716249 0.175003292749046 0.0912470697645345
"mb72" 0.799108800594133 0.0474707788348127 0.581454553803787 0.22781719461488 0.135254054447849
"mb73" 0.823456407074154 0.0347215071812405 0.708213540745642 0.218886804514928 0.102376348451591
"mb74" 0.869182953463628 0.0390540474721007 0.770893229627179 0.250325660836401 0.122435802627099
"mb75" 0.757693234334275 0.055957468627479 0.383664288868826 0.208065120855251 0.135732274423493
"mb76" 0.845655934378662 0.0331345788353047 0.84373716507989 0.222104086174786 0.109846407414047
"mb77" 0.633918141189836 0.0729106968878156 0.0936679969576824 0.159764730286501 0.0972897790819561
"mb78" 0.666457171496989 0.0493298062167356 0.352823712245291 0.163336189393745 0.108924027297383
"mb79" 0.632441952322253 0.0737535003731569 0.0208716083372843 0.158671025188631 0.06781078971266
"mb80" 0.712564738704951 0.0717780398387269 0.220162042587011 0.188632222075065 0.111303617037244
"mb81" 0.714939175246396 0.0712585677178506 0.187678565349143 0.189631130763253 0.113634016685169
"mb82" 0.645179008489436 0.0750143796086993 0.0208733438287146 0.161768764872175 0.0606272506674398
"mb83" 0.739212442834367 0.0603913644902881 0.282293654871785 0.195670068489242 0.116405403865021
"mb84" 0.729499862000842 0.05554456257827 0.352896214653631 0.187286418708192 0.11506865522447
"mb85" 0.674148896371119 0.0369637690920078 0.500059292827983 0.168451377502919 0.0944530148766595
"mb86" 0.671311628076009 0.0709983960167443 0.114662892444161 0.175967757926737 0.0895209369915362
"mb87" 0.778612477255941 0.048212705679632 0.526236955694312 0.225441196366382 0.134098900284885
"mb88" 0.61671286884009 0.0740419655266787 0 0.15080909280854 0.0644987964117603
"mb89" 0.720136788629939 0.0687374577780678 0.240141210868162 0.19205933798213 0.118657497936484
"mb90" 0.687572143131974 0.0655451361482138 0.187815270222941 0.183324205791081 0.114272281637572
"mb91" 0.683964002520299 0.0455395267171598 0.404566009909729 0.1755332674533 0.106079841477662
"mb92" 0.677250803858521 0.0295638032188249 0.66668377989348 0.186544575337854 0.086370425178358
"mb93" 0.692112935399724 0.0264030952569713 0.71873716507989 0.166958916326752 0.0764051866708265
"mb94" 0.685935601235259 0.0741295589570634 0.125003895514536 0.17272891395058 0.094660264035995
"mb95" 0.690605775646043 0.072786911234436 0.198194521557864 0.183251484809107 0.111588013555054
"mb96" 0.721796729455599 0.0291405361103869 0.708264880426081 0.185451869937287 0.0863801097856305
"mb97" 0.708593302124225 0.0733504652496704 0.197294393256415 0.182004742195849 0.101720755029394
"mb98" 0.616130968544111 0.0733386105512407 0.0727742545984294 0.150926358622764 0.0786729178876769
"mb99" 0.641434226251471 0.0833150084295137 0.0208801244747473 0.164649558674488 0.0746669702864256
"mb100" 0.779511845099952 0.0542838893779487 0.520778264165827 0.213230873065223 0.1471758763907
"mb101" 0.674323590133652 0.0524875372672667 0.302702134284191 0.172689108742358 0.10737182224129
