"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.679976764579389 0.0704955700210865 0.175420403839079 0.183044766728068 0.104593800112358
"mb50" 0.744856769563776 0.0422041493827151 0.562448258396422 0.201750875935035 0.124432512849684
"mb51" 0.817331541959487 0.0365943213922637 0.781305233282985 0.240233944560351 0.117787843514353
"mb52" 0.779403071698032 0.0544327080122782 0.426272363616546 0.208532464375458 0.135442001156724
"mb53" 0.892492556358996 0.0377105206870894 0.810410585698642 0.25107870503834 0.12049510198787
"mb54" 0.905373134328358 0.0324512416205624 0.854082856113458 0.216388813180488 0.106241425575252
"mb55" 0.727509680935699 0.0690330903413915 0.237477388154822 0.207890756563716 0.126177428447713
"mb56" 0.808607207305736 0.0487836882330843 0.55691075301992 0.234940351012577 0.143954863354251
"mb57" 0.761158836205191 0.0783567712074835 0.312284423762204 0.210415014215051 0.14511062265876
"mb58" 0.648738696318367 0.0845700285148848 0.0411365719882174 0.167750241612389 0.0791310328416321
"mb59" 0.632239879533441 0.0854210485391113 0 0.164531651998913 0.07087864022952
"mb60" 0.778554152109648 0.0367940847227669 0.670215162777833 0.233671245963178 0.114693209271243
"mb61" 0.779764614084141 0.0323403773816742 0.69884362603357 0.20813865465465 0.0978537690834298
"mb62" 0.82225630538514 0.0333290401336317 0.749871000814941 0.214622558601086 0.10370179147141
"mb63" 0.716458579502584 0.0766026054717494 0.186986987970365 0.191076267329682 0.117575706988703
"mb64" 0.825380890516121 0.0350542754892274 0.760349856645878 0.226342319003612 0.107008619919826
"mb65" 0.741673873354473 0.0564011734243076 0.402604060589252 0.217931149391548 0.144259112156634
"mb66" 0.765936787872783 0.0440149721710498 0.604100206716411 0.214138330198867 0.12899130800868
"mb67" 0.850784167289022 0.0427881971843968 0.718540668202374 0.269243797127008 0.132544348783969
"mb68" 0.860693565400844 0.0301267974440001 0.854134222285005 0.201699313182446 0.0970140950675659
"mb69" 0.664576312377107 0.0787498844758959 0.0614633460112977 0.172525504528312 0.096068213981605
"mb70" 0.6549822895313 0.0772413477525818 0.0931130082323973 0.167662912282494 0.0896772577249978
"mb71" 0.984379693601682 0.0396036944542096 0.979147355705987 0.271916372897208 0.136939175952152
"mb72" 0.77128593372833 0.0365635100233109 0.663067496087187 0.23362148291179 0.1126678523303
"mb73" 0.685312282955318 0.0524574029064915 0.344283312572649 0.171462520387278 0.11106075250552
"mb74" 0.717612093480724 0.0551999436575591 0.312869575188461 0.20319160917125 0.12315532447737
"mb75" 0.716903228267244 0.0673746348218824 0.228806260950532 0.194308100139704 0.123588495353337
"mb76" 0.87014648499968 0.0318438316842884 0.822803889672438 0.209849731110707 0.101408546364291
"mb77" 0.898711595639247 0.0400145335892908 0.791126976111313 0.264804179832427 0.130169777026363
"mb78" 0.698974582357166 0.0768869053093815 0.155580905578325 0.182345915618254 0.105958839781695
"mb79" 0.711120045492906 0.0709935136676912 0.197433383398719 0.186351285624207 0.117615985451984
"mb80" 0.948203792330526 0.0319771077455833 0.927015744970955 0.217169898223324 0.107638768317736
"mb81" 0.750260029458371 0.0584247409239657 0.342438297329531 0.202555876304162 0.13190773886207
"mb82" 0.630729740667663 0.0741345707814207 0.0104934127964602 0.153114013879403 0.074423364239005
"mb83" 0.679893277368261 0.0734963311476753 0.0916929678603903 0.175540971659026 0.113505822587613
"mb84" 0.737196681038805 0.0636815815113507 0.29159700342125 0.211842061364179 0.131729293796448
"mb85" 0.630658382202496 0.0755405896522953 0.0825687539594591 0.160092340840818 0.085229071798606
"mb86" 0.695561172554985 0.0474864149430438 0.410431303555889 0.179893337637764 0.110880540582703
"mb87" 0.76867648959545 0.053617471703094 0.390555190379252 0.210780041594458 0.123637091600074
"mb88" 0.806362808411989 0.0452699786253387 0.57074932739975 0.215027845654885 0.127280313012262
"mb89" 0.735832326040762 0.0778561364964306 0.220735189899524 0.196944277397126 0.108815190257833
"mb90" 0.751662702236478 0.0705692974293778 0.343596322288779 0.204159435643716 0.139489893640435
"mb91" 0.832041211873916 0.0363219425843605 0.781098601084413 0.238131217883247 0.115759068033158
"mb92" 0.69395737283652 0.0447070076375882 0.432164626116821 0.205221393080075 0.122970704056904
"mb93" 0.641568488726199 0.0743076710834088 0.0405461761009223 0.15839528829193 0.074100991004662
"mb94" 0.646918841651162 0.0826357412062899 0.0520992409297017 0.165879741043242 0.0784973038803349
"mb95" 0.735991250745675 0.0551437139729079 0.426915626969321 0.189471142280001 0.128065667252545
"mb96" 0.784154557999838 0.0252651622601685 0.698563583849428 0.170254314562319 0.081436635020677
"mb97" 0.6429119528094 0.0751347860400558 0.0210017159604851 0.159663510114562 0.0763760815672036
"mb98" 0.856053579517267 0.0531752579148027 0.687391581864005 0.2218561913731 0.154650888959746
"mb99" 0.799326599326599 0.0397182807547737 0.656119281649819 0.193626157282795 0.116970934706281
"mb100" 0.702932640701819 0.0522948928861338 0.385339335685642 0.181500079778869 0.115371371708479
"mb101" 0.795377128953771 0.0461928105565739 0.549581419012302 0.221494151561537 0.131248479967651
"mb102" 0.70759956241417 0.0585483220803419 0.343607194251691 0.180042553373829 0.122952306460705
"mb103" 0.75195308769316 0.0460929739583487 0.505811712423181 0.21297215541188 0.131619175113768
"mb104" 0.610985082203596 0.0814695710575743 0 0.151917263626187 0.0730433979912704
"mb105" 0.737111539388099 0.0335380767245403 0.652636856367773 0.21370180910852 0.0986050912920277
"mb106" 0.701081578644575 0.0468111773473832 0.431372844341862 0.179035922042863 0.104930454213942
"mb107" 0.836318879516676 0.0609010985630298 0.583078462152578 0.216345002342745 0.15368483723528
"mb108" 0.717676828533558 0.0324129335929741 0.652446507574168 0.204542477255845 0.0994263795631081
"ufb1" 0.718567335844938 0.0471456624671264 0.458217482997171 0.185441659776846 0.116135212960201
"ufb2" 0.623115754577191 0.0755782832378429 0.0519834043914487 0.157312194456859 0.0764936605959589
"ufb3" 0.599006549362524 0.0701777670627271 0.020826227555777 0.141853313760777 0.0608440069272643
"ufb4" 0.750055974326442 0.0510380888441066 0.401219269273253 0.202405309201951 0.123020948395294
"ufb5" 0.686275019785462 0.0642199329689529 0.217515936736174 0.181329955317469 0.115220531579652
"ufb6" 0.619180277155527 0.0815518809412158 0 0.157092307012859 0.0654329141123585
"ufb7" 0.840316699656214 0.0450893480167748 0.687284082680908 0.219814318024125 0.130696701782571
"ufb8" 0.755739156093243 0.0339436570087048 0.652531867254871 0.21760166362711 0.100751224397715
"ufb9" 0.772224910480983 0.0461159502511541 0.536668551545073 0.218858303919962 0.128788919580056
"ufb10" 0.641813440034297 0.0430225017368777 0.406005868469401 0.156730801816671 0.0991378787544013
"ufb11" 0.724786469225515 0.0561562348665355 0.328768223500902 0.18814112290226 0.115074996890681
"ufb12" 0.667738174835845 0.0671759573170538 0.121783653507075 0.1679069149577 0.106887249436851
"ufb13" 0.673929158474877 0.0486189858362875 0.288450119673854 0.180399550781938 0.113952222957902
"ufb14" 0.71725706220227 0.05927193537515 0.278858692479872 0.197885432025264 0.123902506826828
"ufb15" 0.661129577667458 0.0670002187550911 0.103853496286985 0.167014059435651 0.104528004084072
"ufb16" 0.764565695257579 0.0564590351474088 0.395376851165642 0.207686937298742 0.127070350610727
"ufb17" 0.81225016842578 0.0493870477514899 0.614387899189414 0.199996202715474 0.134575041423802
"ufb18" 0.612393311429673 0.0743680421042474 0.0412293641497029 0.150613585287168 0.0736750608938499
"ufb19" 0.615147652572567 0.0729441659411491 0.0515715245160855 0.150957465619376 0.070149511379541
"ufb20" 0.68762218689984 0.0671811817736332 0.17512123112448 0.187531078523678 0.100679550790074
"ufb21" 0.693590582079791 0.0271661065795271 0.697842122423003 0.173418552631993 0.0829460291324025
"ufb22" 0.743904180864739 0.0433067679003866 0.523121194754128 0.21099633587445 0.126994917943411
"ufb23" 0.745405211693032 0.0535035573404346 0.438630226369237 0.214547110867925 0.134121365362303
"ufb24" 0.619237692011434 0.0744185871053702 0.0515715245160855 0.15424140124754 0.0736367257106303
"ufb25" 0.708072509128847 0.0703733306923615 0.207878219925951 0.189154201804386 0.117241011640148
"ufb26" 0.696733190909189 0.0452341588562565 0.437359287947288 0.176304722635697 0.11178304193651
"ufb27" 0.73806475044584 0.0612466856961509 0.374744515679796 0.187306110677312 0.133084587311799
"ufb28" 0.731882997407376 0.0535962148802102 0.343463635933184 0.201247813254745 0.123756947355463
"ufb29" 0.770815928710666 0.0350552246875095 0.637288967225964 0.217807171367532 0.105112358258433
"ufb30" 0.74176245210728 0.0283369301123582 0.736727064247163 0.182644795353824 0.0827276921503519
"ufb31" 0.713865263262914 0.0603048619415808 0.281091339935096 0.201485678365287 0.120501155757891
"ufb32" 0.65577426409953 0.0621342063414949 0.135515295829217 0.165664213069706 0.103603987518232
"ufb33" 0.714552382207289 0.045252658892212 0.458149817024479 0.177925844741189 0.117753693680686
"ufb34" 0.808229139313632 0.0417605285778094 0.687404103356389 0.208354654572636 0.129146708358727
"ufb35" 0.769902912621359 0.0308633340304808 0.733923617151611 0.193567617296491 0.0901420555332569
"ufb36" 0.638110125239439 0.0588809427937699 0.196818470160298 0.162553920176224 0.0993544984858314
"ufb37" 0.844756312140934 0.0414718965005351 0.718686196380487 0.207804375365906 0.126203414493038
"ufb38" 0.716609444475713 0.0339339779659368 0.582308125790125 0.209115437308616 0.100061043732864
"ufb39" 0.69481345540239 0.0433650179465476 0.362489169967116 0.190591115156826 0.10915706935224
"ufb40" 0.597286303508113 0.0785249456317022 0.0202550244057185 0.147356999640556 0.0766760993811352
"ufb41" 0.681081537930597 0.0566950486035658 0.218588884055795 0.18042155862229 0.107402051487095
"ufb42" 0.602229622562908 0.0788924594632036 0.010242209570966 0.148821643487204 0.0669354281112265
