"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.715429600926548 0.0671981964533887 0.185500485276145 0.192748628886915 0.109193865056577
"mb50" 0.87585152231336 0.0314944921387832 0.812384461992274 0.200854309015283 0.0962842834806706
"mb51" 0.726986947310873 0.0699723873356399 0.198003902649413 0.193714118207194 0.124469570888162
"mb52" 0.761883691529709 0.0337440776691318 0.656140880770481 0.203517090338459 0.0974357587459178
"mb53" 0.757076653306613 0.0354532183985959 0.677141102337196 0.216635640253809 0.102768242627353
"mb54" 0.736441214931852 0.0626643925639211 0.247966580681377 0.199007414912824 0.117706746589944
"mb55" 0.729396062729396 0.034723138902229 0.687512837556414 0.21623903246604 0.103755837465736
"mb56" 0.818146286990508 0.0376376380719497 0.680788584545 0.236798619628625 0.111343899533881
"mb57" 0.698413936947616 0.0731638891147217 0.156117825625397 0.180820225603616 0.101629760250453
"mb58" 0.662227985549671 0.0697078666036417 0.094123798738858 0.173736198171402 0.0906945234536293
"mb59" 0.90111081007857 0.0375907252619822 0.81243581221793 0.237257986318027 0.115298137083611
"mb60" 0.870286141977086 0.033439277619355 0.843653718326895 0.218237296926011 0.107049409653373
"mb61" 0.611575600627245 0.0780078684849703 0.0104526361993042 0.152112769046228 0.0657945410380083
"mb62" 0.879833170713042 0.0496666428091779 0.718668453020919 0.238237049662561 0.14949134530653
"mb63" 0.809448609028819 0.0629885449312944 0.47806090484699 0.217021350298766 0.151155503072313
"mb64" 0.843894819057537 0.0399581921539277 0.736795678801445 0.251664856886798 0.123908905864683
"mb65" 0.774191030094851 0.0474073437515449 0.542010288305721 0.2211784998221 0.133346279417244
"mb66" 0.977002560351134 0.0430670824853336 0.979153829110253 0.287694008793735 0.146104500410778
"mb67" 0.653762042673917 0.0487732534636825 0.260358828752373 0.167714110702049 0.0950153136320109
"mb68" 0.858976294730485 0.0396511819073417 0.755243281233214 0.253669412354868 0.121353793225283
"mb69" 0.779394299287411 0.0344393693815043 0.715886696156974 0.216568643888885 0.101891387550564
"mb70" 0.897316925559814 0.0305190452048153 0.88534606010639 0.201558875041108 0.0984600428371734
"mb71" 0.600027959225491 0.065857850038823 0.0416604053151868 0.131875682338726 0.0638521333703592
"mb72" 0.890424774560987 0.0339473508010634 0.864602589667954 0.221382591802048 0.108719088943683
"mb73" 0.687920627211545 0.0305374777143761 0.702076337304822 0.189354150737104 0.0900830968814905
"mb74" 0.671795028961966 0.0655460175250621 0.228531241059187 0.170384861032919 0.105325045767985
"mb75" 0.596082965237704 0.0774390812420473 0 0.141762198722545 0.046549340869925
"mb76" 0.714197419876837 0.0528939677987231 0.334184791063971 0.191680132198468 0.114202593799006
"mb77" 0.67006841723044 0.0620807146386249 0.228422100755035 0.168358997471287 0.107099280759745
"mb78" 0.65121377406189 0.0696968811479324 0.0731015380424307 0.164722010284961 0.0871266516052592
"mb79" 0.906661898436702 0.0403322523234694 0.84217080639796 0.264796267436002 0.130571142674143
"mb80" 0.610716343019995 0.0690843071380855 0.0726180136947603 0.14758019408264 0.0800626600463748
"mb81" 0.755595725450582 0.0562894617461921 0.358029275329958 0.206209618174584 0.125375258275951
"mb82" 0.709561290419861 0.0714050600883456 0.166609521036583 0.184703982673702 0.107932209807397
"mb83" 0.827042746802589 0.0573172645074281 0.526301727923339 0.223952950101077 0.147255444926196
"mb84" 0.836146971201589 0.0292044863769395 0.833333333333333 0.190942922398551 0.0919917765635912
"mb85" 0.746917332905105 0.0466424674840831 0.541567515956449 0.182151841340035 0.12321569532966
"mb86" 0.680982001058761 0.0376375884540622 0.489397999289967 0.17012186996837 0.0985128972585079
"mb87" 0.601208632792913 0.0598255742121373 0.0833333333333333 0.131382755197558 0.0696966921914003
"mb88" 0.598448313687947 0.0548103845304125 0.124957803700869 0.137534027917366 0.074604938311753
"mb89" 0.640902943930095 0.0343357555137486 0.499762772424491 0.150837066818643 0.0868662907704209
"mb90" 0.607102646194876 0.0584614248648457 0.114617221941164 0.135069412171457 0.0737079992389443
"mb91" 0.662302158273381 0.028633375900245 0.645769145551263 0.170955703715369 0.077803563605919
"mb92" 0.630685382259545 0.0705600898753549 0.0935183897218066 0.155358637349673 0.0867195560971859
"mb93" 0.559967714991999 0.0700196416266637 0.010238163718314 0.128132342415001 0.0518749204986924
"mb94" 0.575553886352985 0.0674556109239004 0.0313312833659804 0.122620650085962 0.0598420117714688
