"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.861978877153974 0.0379380368774651 0.760715510200654 0.235938099939994 0.11528462809146
"mb50" 0.710575948322607 0.0514937601932539 0.395138644836347 0.185988700099701 0.115567303164224
"mb51" 0.704194516609075 0.0863330330099181 0.0728407136657193 0.184975054811748 0.086006306690887
"mb52" 0.786388713229682 0.0551095572462776 0.518086475782977 0.215601704321697 0.139310734169162
"mb53" 0.782523318605793 0.0325348491762636 0.760270864612921 0.203071020186581 0.0951277880057298
"mb54" 0.897504592774035 0.0305210473806716 0.885322371371971 0.19699019506379 0.095466115065134
"mb55" 0.696231490758198 0.0644686283716365 0.250423154154663 0.177836266735404 0.11930045386981
"mb56" 0.685569013844165 0.0662784920498854 0.167604961753386 0.170776999289861 0.0972143020530456
"mb57" 0.893230329552559 0.0437887732960902 0.822873659245191 0.277957679034311 0.138405916341505
"mb58" 0.618460417832297 0.0783718641908298 0.0207732509794901 0.149798060631539 0.0764091989029197
"mb59" 0.881494077635745 0.0348778046343722 0.864523254274765 0.22435760649085 0.110479901551508
"mb60" 0.667440042219659 0.075679812329 0.113855350926741 0.162424630235084 0.0872832858302829
"mb61" 0.851996549799584 0.0384025823888075 0.791649303181801 0.239871804433845 0.116378463608877
"mb62" 0.790824405190318 0.0473513731781914 0.570982462361381 0.213418412306887 0.124836591961489
"mb63" 0.85856007002699 0.0301418290384653 0.812397059443843 0.188410684781034 0.0879071722326045
"mb64" 0.798605233135833 0.0506721925664098 0.531759576654027 0.227061543413743 0.133988928374826
"mb65" 0.971748121395701 0.0359910967112941 0.947925166004241 0.234852046252304 0.117396594109262
"mb66" 0.800850625340957 0.0595009609949672 0.468583887336294 0.222588760375118 0.14967531691107
"mb67" 0.706631132128352 0.0624096134950625 0.239005705342232 0.179660287357532 0.107031417914878
"mb68" 0.80932762030323 0.0374714296944426 0.723425456983233 0.233596333193528 0.111654274031092
"mb69" 0.833237060998152 0.0375738701009004 0.734018561834763 0.234988437240719 0.111500930280122
"mb70" 0.725003076544425 0.0530950632390031 0.448438337922518 0.178475493549482 0.123506351720175
"mb71" 0.754838325492765 0.0356349785477694 0.635270718689034 0.21218520273687 0.0963572000002696
"mb72" 0.723946747669707 0.0832631025816197 0.114556152420002 0.190805867026846 0.107257435350927
"mb73" 0.590323242393273 0.0743545683938925 0 0.133588048112377 0.0521968353311206
"mb74" 0.654296548262979 0.0635759924441098 0.0928403806565509 0.154425505457505 0.0852091177034513
"mb75" 0.690708221020676 0.0621972281159902 0.281884474421931 0.179073783367196 0.11877052523909
"mb76" 0.642271153777524 0.0761425096421943 0.0209011262931049 0.154841660401502 0.0543840769691248
"mb77" 0.718308143854051 0.0462731810686686 0.480198165777675 0.175256179576376 0.111600038913411
"mb78" 0.75856800820887 0.0401425012965829 0.631367063377114 0.18887236038795 0.112693717815316
"mb79" 0.691091849074367 0.0657503845989216 0.229422276440028 0.173390681437099 0.0985270308307949
"mb80" 0.686083273199129 0.0689736666435288 0.208400580780043 0.170142311529158 0.0993533537743099
"mb81" 0.671949010005071 0.0815469859592692 0.0311199582822465 0.169837270882551 0.0718685572553436
"mb82" 0.916817884880598 0.0287535002972767 0.915723817423124 0.18830920147239 0.0915370114875421
"mb83" 0.853849014503533 0.0381019045986746 0.739471747515715 0.235366154455388 0.112358421206567
"mb84" 0.736175168571296 0.0616526435810876 0.311548244673385 0.196873903556374 0.134626645641468
"mb85" 0.73006094763746 0.0333036132141561 0.677075563615191 0.204423614954642 0.0941929676263684
"mb86" 0.78434418478995 0.033069228221655 0.705189058675332 0.20212106664858 0.0932775010426371
"mb87" 0.889709762532982 0.0342980075689968 0.854149376143745 0.220056027010717 0.106348358617945
"mb88" 0.610023985869071 0.0746764513189645 0.0207867636504444 0.144410648976175 0.0720212617520954
"mb89" 0.741633595497511 0.059676126302113 0.323440135731653 0.194086942411572 0.123527321973429
