"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.834952585956135 0.0349667627887454 0.789413342020742 0.224422698626425 0.110474265127379
"mb50" 0.675905847025173 0.0783000523733665 0.0822007291519743 0.173561527695355 0.0997552302790113
"mb51" 0.656256969173771 0.0898966954949227 0.0305107328768415 0.171335026406655 0.0885013049619761
"mb52" 0.675654280668436 0.0777760931034136 0.103630748313598 0.171029069707998 0.0945335406811686
"mb53" 0.875823312586863 0.0345442421444042 0.822822298410028 0.215468724088736 0.107160742369292
"mb54" 0.816437493439698 0.0450352847516923 0.666409154068892 0.212101648404157 0.132340711392522
"mb55" 0.782686182585979 0.0609005509526834 0.499492322774256 0.205921963244311 0.144834363930667
"mb56" 0.793158631726345 0.0358809663143893 0.726258104319551 0.226709014593782 0.108833325091793
"mb57" 0.743824348944379 0.0754384603990023 0.259452209697318 0.205308742117423 0.138243552306007
"mb58" 0.846611371821456 0.0387983268512881 0.755204771537823 0.239233030748222 0.115961318115135
"mb59" 0.806913996627319 0.0515609428501846 0.568870276556566 0.240649412709579 0.147800564360379
"mb60" 0.879677182685253 0.0294448413123217 0.90617284930434 0.194770975738214 0.0943074193119588
"mb61" 0.818809941218934 0.0382196609843259 0.739523108350879 0.240426312888587 0.11718423452943
"mb62" 0.757122584356009 0.0699681670596021 0.322099207480084 0.210769718660556 0.138516578833067
"mb63" 0.878182918110323 0.0347180561801683 0.822770937574864 0.220465452755993 0.105494591388511
"mb64" 0.754876707123638 0.0700217298538927 0.260500291841042 0.206346523536001 0.132740879101147
"mb65" 0.8752596212584 0.0325652560057778 0.852568579721933 0.211723661629114 0.10367012448987
"mb66" 0.62662307324709 0.0894970496776991 0.0204930721744117 0.160806352887315 0.0819981866616813
"mb67" 0.716653790338578 0.079892890508943 0.134398726084081 0.189556597107412 0.118861902416389
"mb68" 0.780327068586771 0.0386377285317319 0.655941494231566 0.241942039722913 0.10995922413201
"mb69" 0.737704918032787 0.0795839564942758 0.207357570711898 0.202728054881263 0.126208216000084
"mb70" 0.824574527772583 0.0405690781854562 0.755309663981185 0.260557977833718 0.127070699964171
"mb71" 0.760956884041009 0.0553451787999928 0.438505086881554 0.214530837383051 0.139689894109438
"mb72" 0.98403910713234 0.0351079906544856 0.968724283101447 0.231451608358157 0.116266275040517
"mb73" 0.732841257668712 0.0538341750652669 0.352389815904527 0.188774211220259 0.120850251980066
"mb74" 0.744143894403514 0.0558398417374345 0.394960860362057 0.207323824246862 0.126948486891404
"mb75" 0.784697820223081 0.0618615256348732 0.426206329273709 0.206672201539616 0.134339744829215
"mb76" 0.838794397198599 0.0337297595049702 0.789361442789276 0.2130450529204 0.102147926896758
"mb77" 0.907657787238939 0.0364854051610801 0.841982157668357 0.228935795100566 0.113583136793318
"mb78" 0.715515758351533 0.0742380921443225 0.197268142588002 0.191274923479833 0.118389443525408
"mb79" 0.680544161881323 0.0289257577891416 0.697770791650977 0.173396804490379 0.0817387280455778
"mb80" 0.687869922358501 0.0698141480539229 0.124575567853149 0.17734889971439 0.0812439168875353
"mb81" 0.862306553049003 0.0477500649803502 0.669443295676262 0.22333101629558 0.135079543675403
"mb82" 0.771155708719058 0.0520252006105591 0.54124721366018 0.20222748907071 0.135896980230413
"mb83" 0.873038930854155 0.0376467613322332 0.801971820477659 0.240869132984935 0.11567224887116
"mb84" 0.736724996506094 0.0720578798099429 0.249166238456738 0.197615832544788 0.124520286161218
"mb85" 0.670284249932096 0.0705782183345818 0.11407791603738 0.172675101150451 0.0806061448498119
"mb86" 0.6364410107681 0.0761194261148344 0.0511585345626432 0.155609969280658 0.0781625313975449
"mb87" 0.753527653488986 0.0633359500401451 0.312817888619919 0.206809196062208 0.138136656424517
"mb88" 0.919532409698169 0.0316881518035819 0.916598088270524 0.208131540979874 0.102227760194795
"mb89" 0.708222708768255 0.076511553979002 0.176460371331882 0.18672138657247 0.110883078178363
"mb90" 0.786405731259829 0.0536051316493663 0.495852981634621 0.205436638869739 0.125760805574347
"mb91" 0.755307584508795 0.0618150982880256 0.395170480354364 0.206927179414968 0.133334923292965
"mb92" 0.751394113629181 0.054885451282524 0.415997447026608 0.20813757845633 0.125790259655463
"mb93" 0.690404929577465 0.024753391382236 0.674209460615008 0.157330141908643 0.0699915646738489
"mb94" 0.818918701707253 0.054939398996228 0.549680297070158 0.213472282826376 0.132183204960912
"mb95" 0.605750944567339 0.0840355876790622 0.0102220614067428 0.149166888133416 0.0605667825875076
"mb96" 0.709265012009608 0.0593107235127938 0.290550238528595 0.192249383978882 0.123776488781167
"mb97" 0.70922581548369 0.0291459271256082 0.688115806647654 0.182421391878556 0.0835367847333242
"mb98" 0.831221582297666 0.0347677153340136 0.729046508549531 0.215332959185472 0.100370391532159
"mb99" 0.669925039580172 0.0737761583826449 0.103571108106909 0.16650746778267 0.0912248867450068
"mb100" 0.618458226466381 0.0866244413397709 0 0.15562961169191 0.0647174551860182
"mb101" 0.630140405525138 0.0722863503921268 0.0730616003613378 0.151031164309214 0.0761753929320213
"mb102" 0.813994026551024 0.0526885375069653 0.624668832641409 0.208457497624006 0.145785059811959
"mb103" 0.670256159242943 0.0376721561701651 0.476761735525362 0.168268184795348 0.0900137252637667
"mb104" 0.711049380194362 0.0779856295273376 0.1239234606932 0.186252765196695 0.0953106344584242
"mb105" 0.653510940685185 0.0741885216233016 0.073924187436676 0.159691948386355 0.0798316984835656
"mb106" 0.609503588994409 0.0847729697060261 0.0103107759257846 0.150896437824569 0.0571070056271696
"mb107" 0.616916438163311 0.0751252167169822 0.0104727932781032 0.144873478467717 0.0746973636945553
"mb108" 0.718247563054005 0.0660122575038121 0.269796378819047 0.194448113111124 0.126728349673082
"mb109" 0.641773296143937 0.0732121357314793 0.0738070975513532 0.156113258617743 0.074497515294733
"mb110" 0.717208549669283 0.0699148674816974 0.228509676809435 0.195323134693763 0.118330659911554
"mb111" 0.595338178330588 0.0804887269667529 0.0204441228134857 0.14371647260571 0.060635713427546
"tnt1" 0.711636668933265 0.0688302398925028 0.155967533874633 0.184858441757687 0.0990378329675737
"ufb1" 0.749504572477865 0.044099237292809 0.543944765498337 0.207799031061524 0.124290284749643
"ufb2" 0.849790822763796 0.034238527947758 0.757757874322947 0.211142766309214 0.101440463874218
"ufb3" 0.64717186192899 0.0745867539644554 0.0420154806958446 0.157671875511478 0.0807531371343064
"ufb4" 0.628641507209323 0.0729649103056217 0.0104820242336273 0.148771154068297 0.0734795228513294
"ufb5" 0.700104464099171 0.0665641293528045 0.155967533874633 0.180443553990105 0.0947102996281701
"ufb6" 0.646989256305879 0.0853500764686603 0.0304890918695451 0.167902620757465 0.08171384373242
"ufb7" 0.650794048940723 0.087034604008109 0.0305027816356174 0.16782514994786 0.0784435747695948
"ufb8" 0.635075052862622 0.0850122660752207 0.0100438062566382 0.160500327459563 0.0737642671924051
"ufb9" 0.597453719390566 0.0751284346357897 0.0413077838105093 0.142854178546417 0.0815250261771805
