"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.726014202190811 0.0502292947612566 0.508981764705983 0.195528778213961 0.132322236026657
"mb50" 0.772521596051008 0.033622286177804 0.750064210862766 0.217621682672363 0.104914631719041
"mb51" 0.788259930971186 0.0655945180193651 0.386728096249897 0.223810296711135 0.141021507566508
"mb52" 0.938589094997189 0.0284317212985482 0.958292666453582 0.194386956108261 0.095501072156955
"mb53" 0.6641506848232 0.0698974003861286 0.134097861623602 0.18605764471905 0.105675790848838
"mb54" 0.796270328172169 0.0607725255700546 0.395159535161156 0.229243512024647 0.149840475031219
"mb55" 0.786334907972533 0.0784905961413261 0.282033972902102 0.228110652605478 0.160607833764128
"mb56" 0.989861751152074 0.0408495801161635 0.979197701917004 0.277502834571369 0.140663485715131
"mb57" 0.668494798489243 0.0762252088735009 0.0926189552358898 0.169272427312091 0.100343026873089
"mb58" 0.655005070893074 0.095269794587032 0 0.177258652625296 0.0855220767916847
"mb59" 0.830228430185299 0.05127499733592 0.621389785292687 0.24629784401979 0.15280626817041
"mb60" 0.897106109324759 0.0422656014228901 0.819092572554597 0.278904052554286 0.135941373057203
"mb61" 0.782433881343817 0.0601785326377451 0.414855410019991 0.23251559149696 0.157604088776054
"mb62" 0.882939729967986 0.0394550442643347 0.819092572554597 0.26159610640928 0.129755946441634
"mb63" 0.930377045292862 0.0401337641997635 0.875032105431383 0.266005446032727 0.13250204441961
"mb64" 0.734308581932371 0.0703843091137928 0.236269112879861 0.214576422361592 0.135166003046472
"mb65" 0.804253308128544 0.0371156831624036 0.705091590766829 0.235407820606934 0.115852861228537
"mb66" 0.763734596005585 0.0310146477316004 0.74996147348234 0.198547923994892 0.0959901975272749
"mb67" 0.851529422957994 0.0415479252669101 0.750115579552979 0.267426345746669 0.130729735399725
"mb68" 0.730669977602493 0.0767949224252902 0.217614755365364 0.19634524088566 0.129691713857557
"mb69" 0.868519568916619 0.0340247261768296 0.82093734284013 0.221033146453791 0.107008486878488
"mb70" 0.81663891152606 0.0491149773136644 0.599988009363101 0.236729982982937 0.147724410884403
"mb71" 0.904936785069235 0.0350286785481416 0.854127069967961 0.225636070952966 0.112001280648245
"mb72" 0.795013850415512 0.0604416974615033 0.46071287701739 0.235837067426891 0.156289549245706
"mb73" 0.749037997749076 0.0839033678288949 0.177276847393646 0.207200948473983 0.132018260288388
"mb74" 0.952001769520018 0.0342537144063979 0.927012166293768 0.23042346260169 0.113628141515848
"mb75" 0.738560158425009 0.058155966422883 0.374302530044772 0.200970062784346 0.129938435844433
"mb76" 0.71371744249312 0.0825417617801043 0.127688713788174 0.19494884257961 0.108733307936376
"mb77" 0.648107268798698 0.0869620824932259 0.0312589368849464 0.171435866945191 0.076249048394076
"mb78" 0.752345898480609 0.0657607954980073 0.288642987849861 0.223653899105324 0.141068841690861
"mb79" 0.731694842252611 0.0729873715473189 0.253600087132968 0.19805287126788 0.140089074107908
"mb80" 0.870799979605364 0.039263706008349 0.755205863649339 0.251822528147648 0.121647068357229
"mb81" 0.833637928281197 0.0519929437791362 0.630538115278409 0.255429223856646 0.154466150519198
"mb82" 0.656225496577468 0.076027616721442 0.0613867777508953 0.164605035591788 0.0841954371642403
"mb83" 0.76188608634093 0.0801889222890589 0.229652867816751 0.215678794553652 0.13604615401111
"mb84" 0.895519721266807 0.0418440404302954 0.812419736421543 0.271704724006702 0.134606846141198
"mb85" 0.776594622434859 0.064761066738389 0.414235763394782 0.217495096174678 0.150161274714456
"mb86" 0.65362912332734 0.0773353280495708 0.0520938513158535 0.16844899671724 0.0809799111005882
"mb87" 0.646486975237419 0.0760883565659868 0.0209087601067385 0.160321140981556 0.0859311945010173
"mb88" 0.670273650565714 0.0713353626387375 0.144456497145568 0.173847352093045 0.107938348914172
"mb89" 0.748560888600616 0.0522175601631491 0.429847253100751 0.206139576784145 0.128855695100832
"mb90" 0.685490160099087 0.0689605421146001 0.145566917489979 0.193506900550022 0.108481703283939
"mb91" 0.74811780336581 0.0419210973840748 0.589450334022882 0.195705523439255 0.115950689990425
"mb92" 0.742965166728648 0.0302422380901529 0.715783463370813 0.192322156126251 0.0898043259893191
"mb93" 0.645532948787965 0.0847819558978222 0.0312755001054773 0.170014265098932 0.0732644318446579
"mb94" 0.624922082057123 0.0652443708260908 0.07234473538619 0.162330320186068 0.0780595726982925
"mb95" 0.763813994797945 0.0420768639727642 0.641958851170501 0.201885621415168 0.124499601858148
"mb96" 0.632180422261779 0.0885219433707939 0 0.166036906922368 0.0740190235602542
"mb97" 0.615854431270945 0.0727608749735148 0.0209076505040989 0.144496721048942 0.076053217797561
"mb98" 0.708943207435059 0.0767180525414234 0.176026107994688 0.185301860853207 0.114843463290168
"mb99" 0.68071446732774 0.02875174110719 0.705299219775125 0.183078190293691 0.0880481130859044
"mb100" 0.631259191944071 0.077588246200579 0.0520485743219922 0.160658884749799 0.0784792907981779
"mb101" 0.84099935938501 0.0299851048565761 0.810401191992369 0.196642421242076 0.0943993305844514
"mb102" 0.708306994506318 0.0578706508067055 0.310196931046612 0.188416360398912 0.124432034298271
"mb103" 0.613707944693006 0.0708125113658092 0.0411863436593523 0.143351287957926 0.0729666509413888
"mb104" 0.679263250128537 0.0610635335904797 0.217930152081143 0.171218382518515 0.105122808417212
"mb105" 0.683937084675587 0.0674990769740541 0.166666960133844 0.190331103347544 0.0976856809328116
"ufb1" 0.638281428173226 0.0406679670758638 0.458115651886206 0.153479062330776 0.0967162504026015
"ufb2" 0.743878016378165 0.0518748059505568 0.429847253100751 0.20359916132985 0.123243569366697
"ufb3" 0.770811284259699 0.0494378906185721 0.468021940161022 0.225243290171041 0.134107823867837
"ufb4" 0.815504733800566 0.034568144045513 0.708254139935922 0.217907363502209 0.103332444183548
