"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.620558839790754 0.0569619595948189 0.217414090749568 0.149383210007399 0.100031604108361
"mb50" 0.787287970364594 0.0590890013350983 0.411453196068086 0.215016102077423 0.138762705703959
"mb51" 0.77664999177544 0.0606196864581101 0.413344685013119 0.220463439522651 0.141347099448615
"mb52" 0.746939532583158 0.033648008784314 0.705314516088821 0.203663327758692 0.0952018929414364
"mb53" 0.765955639790089 0.074948617425509 0.289424575447425 0.213071445454348 0.143531080536544
"mb54" 0.661685082050213 0.0658004569772818 0.154482378269397 0.162182522226034 0.102970445260603
"mb55" 0.6317063237729 0.0606685051287804 0.186235101290397 0.150225565382357 0.0891734611972972
"mb56" 1 0.0400597561423807 1 0.259950865956951 0.131424527251986
"mb57" 0.856057785389828 0.0289960413983942 0.8421216540709 0.180466615611711 0.0859564756317709
"mb58" 0.841234630498162 0.03284869673814 0.79152541002475 0.205324182607714 0.0949222194686751
"mb59" 0.880092035768446 0.0385213363459092 0.778856125671988 0.234183317132559 0.114139473009669
"mb60" 0.592197372964586 0.074526456439036 0.0103079899367426 0.134958356188457 0.0672771679696959
"mb61" 0.825025862879714 0.0399801799348118 0.778804221114137 0.249601435993017 0.121458229587777
"mb62" 0.919307384363093 0.0415698212454846 0.850991286364641 0.262581929864905 0.129831419550909
"mb63" 0.858686500140331 0.0449804891062501 0.744676386853209 0.277524030883026 0.134024583116886
"mb64" 0.82785879787379 0.0333100965934608 0.802003073877699 0.207212492106834 0.0992277193259106
"mb65" 0.686146019928348 0.0832104326685565 0.0715474155820819 0.181175318734254 0.0985941695164654
"mb66" 0.851908295785847 0.0319417683837083 0.801900341774487 0.198578883893698 0.0937040998698199
"mb67" 0.844066386204984 0.0412620190810386 0.73959938522446 0.252551595760374 0.121812699949438
"mb68" 0.731737089201878 0.0635987295842384 0.235741373473605 0.181280349770108 0.0992547477064034
"mb69" 0.764902468291038 0.0565108692012674 0.449220823824481 0.213259068916578 0.140497046346073
"mb70" 0.728221343873518 0.0481402636417334 0.468495932463663 0.210885129737219 0.110997630482938
"mb71" 0.738820649442586 0.0831930362760136 0.206692697664118 0.204907302745618 0.133538764170126
"mb72" 0.755745512116647 0.0617757473013123 0.297506835359659 0.19683525246389 0.112279331939879
"mb73" 0.669427387295949 0.0797232115561388 0.0618952931093559 0.178203151456998 0.0792177276783239
"mb74" 0.679022114864021 0.0759146276766392 0.145267750107652 0.181857856116942 0.104474738546046
"mb75" 0.871898325600161 0.0306605209101769 0.88421216540709 0.196892214559522 0.0967272221560952
"mb76" 0.831793278272958 0.0274087636403646 0.82105044612388 0.168874801223746 0.0813292337451742
"mb77" 0.779922105158037 0.0398830115080192 0.684068540443969 0.187830342834098 0.113103868560821
"mb78" 0.598178086285743 0.0793079856958863 0.0102551072152235 0.138580944781819 0.07326429396074
"mb79" 0.65894056310553 0.0805541723538157 0.041126825775262 0.175899220943576 0.0754468188096084
"mb80" 0.7200911559613 0.0451280887515983 0.522093812206739 0.17002171284212 0.110779622787599
"mb81" 0.810994341147939 0.0363974534422515 0.750077049077409 0.226346078943682 0.108392659845492
"mb82" 0.697516165076109 0.0477549672196035 0.479429128871052 0.157715960917106 0.105973520397928
"mb83" 0.648005155264264 0.0789260834004546 0.0104620700900277 0.168198411131536 0.0706703745556203
"mb84" 0.746961601190111 0.0776161507516432 0.23764597380675 0.204589243823995 0.12610261302278
"mb85" 0.674823229761076 0.0681602320297038 0.187066452956204 0.181381432277866 0.105380502321406
"mb86" 0.693176258781629 0.0445131717874225 0.454870985870817 0.200831789162997 0.114109273930897
