"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.736750058744116 0.113842380525591 0.0312206457780359 0.220842743177274 0.121656422245682
"mb50" 0.765664237153182 0.0325597833292471 0.720328641098888 0.206294440358298 0.100281636098692
"mb51" 0.776614908375013 0.085595060202425 0.333171897207935 0.231106060239916 0.160376459027929
"mb52" 0.993238801765424 0.0418707438265994 0.9791484754578 0.281944854438467 0.142518025749449
"mb53" 0.810332966729617 0.0771128226124598 0.394444544399199 0.237692019905106 0.167303205945441
"mb54" 0.913798649083307 0.0346798123729679 0.905184485595761 0.233483472177809 0.116245109081505
"mb55" 0.856985698569857 0.0424186008338277 0.758056998458744 0.273374471496724 0.133305906197647
"mb56" 0.897158141089937 0.0313212552083129 0.843664929346771 0.204081715494787 0.0969304448984389
"mb57" 0.696704539479149 0.104281599811356 0.0102523809616353 0.196205840367826 0.0881089655291989
"mb58" 0.780248493574361 0.0367553510874205 0.739561396875583 0.235188338796042 0.113074253956747
"mb59" 0.888455871869208 0.0396045678925178 0.822813404804571 0.2585157494727 0.126807078296055
"mb60" 0.806557810974904 0.0525211775303405 0.554630288676447 0.246936423296638 0.152238062787755
"mb61" 0.733153130500377 0.030041798750497 0.705070301495163 0.187941482467885 0.088303260680685
"mb62" 0.776656250986333 0.0818476810467844 0.249346594041826 0.219707738934907 0.156836671237232
"mb63" 0.832594936708861 0.0340821224056604 0.831490987367482 0.225065465516527 0.111671531485082
"mb64" 0.713220237756669 0.0525070379262214 0.427507136492926 0.180954888072657 0.119785500135947
"mb65" 0.748880148006001 0.0810472906487899 0.177859605451377 0.212429608765498 0.141065520782829
"mb66" 0.644029843319257 0.0685410118117546 0.0409559095764383 0.152099909464021 0.0764234911265661
"mb67" 0.798492257538712 0.0372803167224128 0.697755620964642 0.235207828680808 0.113391186675576
"mb68" 0.938395266763546 0.0370342236875296 0.9061681395601 0.2450829564794 0.122135696997479
"mb69" 0.770716750488256 0.0850577032200174 0.197276338803987 0.217917871183389 0.143291352750836
"mb70" 0.737384059110203 0.0510445719513084 0.447891182019777 0.203026948418342 0.138467154722019
"mb71" 0.753514526710403 0.0331874145545921 0.698012438030994 0.211234045178161 0.0994727512383654
"mb72" 0.816036988634113 0.0583337937607378 0.508649051460436 0.23000567037671 0.145979472894686
"mb73" 0.796463568183062 0.0349173175622656 0.747314333847085 0.225126676732484 0.107435273722155
"mb74" 0.707512386313225 0.0885631479638946 0.145424437921046 0.194074719056567 0.103565721712331
"mb75" 0.851692949907236 0.0368139086379245 0.755179091674563 0.233001604966579 0.113870211108884
"mb76" 0.721482583639614 0.0475334821245559 0.490836341608109 0.18831407449772 0.12506436122569
"mb77" 0.668055709125756 0.067348847527316 0.0826430354930312 0.161773267800288 0.0992810105074183
"mb78" 0.700820261908188 0.0392120349957064 0.498269300039457 0.177512140007924 0.0989604020841398
"mb79" 0.870674151179901 0.0344786674731659 0.801910516849101 0.221895093202356 0.106845685891336
"mb80" 0.824071047183175 0.0343380253246068 0.778815701587349 0.223251939324607 0.109295321863519
"mb81" 0.697197225884106 0.0300130647460249 0.677006823248983 0.189084880353381 0.0885188972461273
"mb82" 0.77269856790727 0.0419059640410012 0.647197852343354 0.204543377340942 0.124222863581305
"mb83" 0.76600079308963 0.0884577676746054 0.186918811895703 0.212912285229982 0.134541518038064
"mb84" 0.771586215797625 0.0544891697467487 0.469739636963888 0.211120343185692 0.139229942392485
"mb85" 0.622316520243777 0.0686389820552407 0 0.14419483151402 0.0598258346234462
"mb86" 0.769939300155664 0.0699406137985493 0.302404384863368 0.212708992425324 0.141558196617515
"mb87" 0.628175611422044 0.0682676198395599 0.0206224598979705 0.14546122413575 0.0696947746589756
"mb88" 0.791367050509028 0.0804908588419792 0.363259542719011 0.231908763176817 0.156928750222256
"mb89" 0.758159558432827 0.0875755951513054 0.270433433320383 0.222276545992847 0.138248884096936
"mb90" 0.827074283829109 0.0352881122669817 0.747314333847085 0.224963667457343 0.107010316680003
"mb91" 0.646364512442011 0.0485341119362642 0.277410861896434 0.15740339863103 0.110978194698269
"mb92" 0.778334265218477 0.0676255129676564 0.375685798945387 0.220884546739617 0.159199256906922
"mb93" 0.688283065550454 0.0897162978135031 0.124578132768309 0.186631868703933 0.097601285670781
"mb94" 0.659818370198849 0.059173717240918 0.166173480601184 0.15977388601991 0.101781062705564
"mb95" 0.707329613189123 0.0849575705898719 0.166351750819447 0.194300412237578 0.10995545182091
"mb96" 0.732681962219657 0.0621102890005479 0.311790145244815 0.20031331149658 0.14032979349307
"mb97" 0.752595876150178 0.0612479806283144 0.307139623930884 0.204214122304444 0.132515709999655
"mb98" 0.661814881409476 0.0927604865514191 0.0102245234819548 0.175468008606015 0.0716349029546039
"mb99" 0.605925547194817 0.0689391390018152 0 0.140808681517268 0.0618332271257446
"mb100" 0.629754078618597 0.0673955445821061 0 0.145928587577991 0.0581032218641449
"mb101" 0.856061057778308 0.0291988551003122 0.885419341844441 0.195980052627613 0.0957450239771593
"mb102" 0.861147120969306 0.0577127963548717 0.655048408987743 0.230935468659194 0.164439743995044
"mb103" 0.775115305802335 0.0787645853759603 0.333275345583163 0.224634813579405 0.148295236402948
"mb104" 0.749201310461307 0.0526842265450837 0.417687138718525 0.207044260607337 0.139474004982171
"mb105" 0.678264925373134 0.0570919960386954 0.218492552922757 0.171404927614331 0.114206112638977
"mb106" 0.641285576513334 0.0380460101119146 0.479056669182891 0.175413453469014 0.0989925428588044
"mb107" 0.661233720658192 0.0229251750557195 0.596213398379948 0.146509374064172 0.0680090933519533
"mb108" 0.744005819321266 0.067156692172716 0.240737051118765 0.203771077788758 0.137477901759926
"iq1" 0.727133291677128 0.108086827888464 0.0312324803881352 0.212022340178601 0.116338547849085
"ufb1" 0.699470894542926 0.104134698281067 0.0102651064336265 0.197736125869993 0.0807620472748564
"ufb2" 0.685010679733635 0.0337795998508707 0.595498491328356 0.160870723762533 0.0903523330017437
"ufb3" 0.818792320857207 0.047615956149438 0.589139879661114 0.225293125143656 0.130698430771593
"ufb4" 0.676228745677855 0.0892373675514068 0.0846444824990658 0.180092535983779 0.0901938402726158
"ufb5" 0.676303666185201 0.0980394302260099 0.0102389038203634 0.184654371968652 0.0766430061864902
"ufb6" 0.824221787011249 0.0604424406064488 0.5309214546874 0.232697474373247 0.158209425401098
"ufb7" 0.635849729302528 0.085779437734944 0.0101911296665004 0.163293071847178 0.0674873629645574
"ufb8" 0.744566828185634 0.0732288999990036 0.198883867102199 0.203045033332308 0.132750586197651
"ufb9" 0.732614207452348 0.0464052951473319 0.547414985064457 0.184311335745674 0.11985238361137
"ufb10" 0.58318650329781 0.0743067498026988 0.0519773725870998 0.146185276428463 0.0763854136574929
"ufb11" 0.597027221307909 0.0787126646943302 0.0519411224778323 0.151182014538589 0.0755793136138748
"ufb12" 0.764490975001888 0.0573242299309731 0.386448456693355 0.216331986836547 0.13711820554445
"ufb13" 0.607611563164398 0.0391348814117122 0.344354851081333 0.146396401708794 0.0912931078845581
"ufb14" 0.668736921775522 0.0499673090311801 0.308798825601637 0.159586103716728 0.104955670886839
