"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.763296007386792 0.0736565408138586 0.301270537342227 0.223276420115816 0.144578621885995
"mb50" 0.909821803563929 0.0331156154335078 0.906168030015996 0.216214419817522 0.105839590331861
"mb51" 0.929350403034614 0.036442299026557 0.884218038424904 0.238307021296928 0.117701345817651
"mb52" 0.757279621740555 0.0561448331976146 0.393311640843782 0.203318869710985 0.133366897512423
"mb53" 0.811701492537313 0.0371413933793703 0.72339611359702 0.231647249507186 0.10853742537634
"mb54" 0.886922143851925 0.0428935665801368 0.80196164906256 0.271819846560465 0.134663836624291
"mb55" 0.925939890121728 0.0382916540937044 0.86027017889866 0.252949298899455 0.123316182797757
"mb56" 0.892701432534964 0.0366455018493049 0.833290335863796 0.232570861991954 0.112131169384911
"mb57" 0.663354318780112 0.0625873543283401 0.217709618599063 0.157006463922719 0.0917418488246265
"mb58" 0.831044385680571 0.0622239176196351 0.51166764894583 0.237486791404979 0.167973512872232
"mb59" 0.707333325640967 0.0714320998378126 0.186972687633572 0.177160258170952 0.101647329632908
"mb60" 0.970437017994859 0.0382198376659175 0.947871127786665 0.24898792698724 0.124370666988233
"mb61" 0.755853804143543 0.0411233480877852 0.623374407022041 0.193556875849 0.117267406970624
"mb62" 0.807257855102571 0.0298209081129207 0.822813197947894 0.188323189253626 0.0906479083264492
"mb63" 0.766831448909115 0.0583844830416067 0.395550005668577 0.214627060759136 0.141138073191753
"mb64" 0.835636906985431 0.0329316064547491 0.778815440658524 0.208744529737331 0.0998314762054481
"mb65" 0.694309477336199 0.0734239947042662 0.154559386801875 0.191623538160697 0.113640232822868
"mb66" 0.673399890125818 0.0764301883900379 0.071866337151918 0.162013172174568 0.10888168769582
"mb67" 0.875250687068261 0.0508711963378275 0.767742756089373 0.25060325691549 0.157682459338881
"mb68" 0.80083843541174 0.0612390794733856 0.486336796484178 0.20825005038646 0.132694667805724
"mb69" 0.866426558095835 0.038352490624602 0.781058736703991 0.237516646335942 0.115127071767448
"mb70" 0.599603439982167 0.0766025900486329 0.0305786137267528 0.140452575298218 0.0582761253889354
"mb71" 0.747316681239218 0.0696529813494461 0.259978029611688 0.196993982082581 0.13298735355158
"mb72" 0.894310921813203 0.0312730448183239 0.874890706687995 0.200643499175612 0.098096957093646
"mb73" 0.610703872494263 0.0668463522094441 0.0830999108950254 0.142545543644899 0.0738863677190797
"mb74" 0.828769286048715 0.0571115889841264 0.573658981205739 0.226272748375647 0.142325161806657
"mb75" 0.833271352423454 0.0323032867908496 0.800103798340489 0.204163083002533 0.0966258602539779
"mb76" 0.701845769739482 0.0520000529000205 0.415327974560624 0.172329224051171 0.113930820970915
"mb77" 0.683714430511859 0.0705499146256901 0.0925385672636092 0.162244293458414 0.117846411574328
"mb78" 0.810234452943133 0.0428472826864476 0.658076450957895 0.205833270082754 0.12197142606456
"mb79" 0.863337507827176 0.039320766750389 0.760412641711595 0.240021200749116 0.115972574499447
"mb80" 0.782712020932738 0.0683947112663668 0.33738825185647 0.224748200727695 0.150124099684591
"mb81" 0.735372311760352 0.0718234111255668 0.228649728043462 0.188023187061927 0.118309927998689
"mb82" 0.783607312951298 0.0304891632230231 0.736882770022571 0.185825667167924 0.0870216143670519
"mb83" 0.752373520613864 0.0312362002930932 0.736830868097435 0.194924040930442 0.092759214732611
"mb84" 0.813073531164343 0.0369460634293685 0.705189406442285 0.22481765306402 0.10680421818383
"mb85" 0.568122182454031 0.0664739032969994 0.0515755727551967 0.127569668728145 0.0534937291762464
"mb86" 0.664765941985103 0.0686490410216689 0.114289149763171 0.162400767917848 0.0934043821890284
"mb87" 0.855817610062893 0.0368628403616967 0.77886734258366 0.231468944468075 0.114877134057567
"mb88" 0.654200926747511 0.0576076016506574 0.248809139434528 0.153846644829898 0.0979725733266889
"mb89" 0.712015926945132 0.0516095557529621 0.382522856422298 0.172131044269848 0.11794534979001
"mb90" 0.573987555833185 0.0637749597376919 0.0415261787504628 0.128279411153127 0.0608678429009243
"mb91" 0.642098970407034 0.0613188196575914 0.186487959822991 0.147996990599768 0.077440296671486
"mb92" 0.618696030475188 0.0680004400634052 0.031409033911526 0.139683371820694 0.0606104378638856
"mb93" 0.668766271940875 0.0250575543277121 0.594269143232024 0.152946870381515 0.0696891984377208
"mb94" 0.584890622575855 0.0732391278957937 0 0.133841092516388 0.0534842997986096
"mb95" 0.647951619945018 0.0677883659783247 0.112955277877563 0.165882411131301 0.0769693229149665
"mb96" 0.70938151765004 0.0663233176143793 0.187589953119817 0.170037503573562 0.119253609331844
"mb97" 0.64171585800899 0.0705619795742752 0.0418941169528723 0.147821894696074 0.0716274828059693
"mb98" 0.626565321049951 0.0714225095750785 0.0406595034856291 0.143842432831146 0.0754189979052015
"mb99" 0.647786473820682 0.0358522727041081 0.508032571494271 0.162108566293213 0.0880210262531045
"mb100" 0.687810857317964 0.0354094672929235 0.59369568288156 0.163188013773233 0.0968567907848933
"mb101" 0.638355947048129 0.0703412429813704 0.0314205877146543 0.147763755273409 0.0707732716447967
"mb102" 0.580070743289078 0.0719476732320995 0.0102244481428975 0.128222670904993 0.0441037526440221
"mb103" 0.56701490354821 0.0658673831414726 0.0515604180009623 0.128695171825787 0.0533987653276281
"mb104" 0.809201598661586 0.049247310189162 0.56824629854253 0.222665754700594 0.140807996012603
"mb105" 0.576660306462599 0.071188354470223 0 0.127535210267022 0.0518572740329187
"mb106" 0.598126072752761 0.0673369638708682 0.0312546021223112 0.133728031381013 0.0530928820106507
"mb107" 0.659921898800787 0.0568882314450457 0.174777698372275 0.159690774815964 0.103100207198
"mb108" 0.838839044225998 0.0504056174987904 0.599855577989435 0.227975252257551 0.14619131837399
"mb109" 0.592351517654642 0.0743753414183897 0.0306278841266394 0.136196054637787 0.0502436048943858
"ufb1" 0.718576631917096 0.0712077780011404 0.19904562963753 0.200097123092848 0.109399015493587
"ufb2" 0.584967275063122 0.0645993365919946 0.0917403485783264 0.133261214845244 0.0650073226659768
"ufb3" 0.678380475567886 0.0619844478991194 0.247777558401476 0.176662261472191 0.105132089644839
"ufb4" 0.605186934086262 0.0407417331068389 0.404476532607536 0.145258281119338 0.0881349225662487
"ufb5" 0.714588884434908 0.043948161176058 0.551777516547027 0.168322320426148 0.11410560426893
"ufb6" 0.612937317630811 0.0639061168883654 0.0935005645798645 0.144479404375239 0.072990557140622
"ufb7" 0.596307134970892 0.0630401866945555 0.051961893399616 0.13651473807873 0.0693325366389391
"ufb8" 0.650348911313437 0.0645966736342306 0.144064223511997 0.160012440076438 0.100973303548793
"ufb9" 0.587356470362829 0.0736112319596576 0.0306278841266394 0.134802363205571 0.0514795295077602
"ufb10" 0.663063903821223 0.0718202870845464 0.0837342270849274 0.156521545700317 0.104971565775095
"ufb11" 0.593490657759478 0.0672417751731595 0.0919135803833275 0.136177319468561 0.068640318888387
"ufb12" 0.519693460801314 0.0607905585324055 0.0104604076135309 0.111474154364237 0.0482878400376134
"ufb13" 0.722759743195587 0.0446925958367688 0.420174860921093 0.195545822679156 0.108773098511835
"ufb14" 0.808623932204926 0.0537089430491545 0.560022935814501 0.210648622941378 0.122962348872032
"ufb15" 0.717402445274178 0.0629207493575922 0.244472310407132 0.174378274480225 0.119886393758028
"ufb16" 0.675070306861452 0.0660760963994295 0.104720626830289 0.158636800269343 0.110887933237168
"ufb17" 0.707547099086132 0.0498866466295995 0.458100097894396 0.165889193467226 0.110735376824956
"ufb18" 0.813267903922075 0.048837717475882 0.570815370463585 0.224038829532473 0.143220421988263
